"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU03246",2.98467522079588,-3.29000748230247,1.60989295623112,-2.04361878196214,0.0409912223370563,0.10267586055325
"NCU03247",3.49532599607008,0,6.60557411300814,0,1,1
"NCU03248",38.8155523864877,0.135738153436597,0.520729297179395,0.260669323143219,0.794347524946252,0.886958379950902
"NCU03250",0.320598680024485,0.361193390069802,7.21739654627266,0.0500448309517281,0.960086663123549,NA
"NCU03253",12.1109061063405,-4.19248500145229,0.882220854767112,-4.75219439531274,2.01220768959026e-06,2.13161342062089e-05
"NCU03254",110.316114063728,-1.68407801650764,0.248695586243588,-6.77164416926222,1.27326990998607e-11,3.71949149462599e-10
"NCU03255",18.5418834027472,-2.15774481148193,0.550161666174292,-3.92201955197357,8.78098647230336e-05,0.000614032090311949
"NCU03257",15.8901020391533,-0.977136597773083,0.631156729911838,-1.54816791371229,0.12158187440148,0.236641040802188
"NCU03258",14.0900757390079,-0.428342993145632,0.647343325614483,-0.661693688954052,0.508167550155163,0.662119063225921
"NCU03263",12.6220684883302,-1.50283903898128,0.598033360121516,-2.51296857198052,0.0119719999721742,0.0385066996245145
"NCU03264",2.17721377354348,0.316723696686504,1.33753603823853,0.236796383522954,0.812814757309496,0.899170760761427
"NCU03265",12.0377174875497,-0.626846176603848,0.657954615154001,-0.952719476642212,0.340732222403006,0.501669387406735
"NCU03266",2.39692573050821,-2.41514321143069,1.98353084938591,-1.21759800820764,0.223376771711825,0.374070450579193
"NCU03267",17.3326895367746,-5.49209210126552,1.15188432367693,-4.76791982352378,1.86137826756711e-06,1.9882059139026e-05
"NCU03270",9.48963103903952,-1.71740988309671,1.0569917794319,-1.62480912010477,0.104203237165584,0.211477727637101
"NCU03271",89.6834571540417,-1.01070367722025,0.270154429228243,-3.74120713144534,0.000183138504290622,0.00116257631886465
"NCU03273",6.76701206276395,-0.0490327658497642,0.824842883125738,-0.0594449765559651,0.952597690263097,0.986817502900733
"NCU03274",19.2703995130913,-1.19103879710491,0.581610818939023,-2.04782778848167,0.0405768764768313,0.101902777248105
"NCU03275",1.18869026768248,0.543569772639086,2.93049100544914,0.185487609969912,0.852846597458586,NA
"NCU03278",15.8587218954242,1.44764636322638,0.573873579247726,2.5225875795224,0.0116494937647642,0.0377388733319431
"NCU03279",192.169907416193,-1.4605129934715,0.215599499632824,-6.77419472660569,1.25101083454471e-11,3.67035700500335e-10
"NCU03284",3.60707539733094,-1.74831081193992,1.20013857862157,-1.45675744708412,0.145183345931921,0.272269428480349
"NCU03285",2.11537103502607,-1.05427813667113,1.86742515629431,-0.56456245816203,0.572371406368186,0.71697832748701
"NCU03286",37.4049494243297,1.86250469017197,0.893174551656476,2.08526394613212,0.0370453481934051,0.0946913053114539
"NCU03287",13.2506831885068,0.547654684882057,0.685016865361922,0.799476206462025,0.424014337872222,0.584286042875588
"NCU03288",83.358011146705,-2.15567544892279,0.250328390460598,-8.6113902021117,7.21798510977628e-18,4.63875843054955e-16
"NCU03289",43.3591398043887,-1.44367650222118,0.304436850827643,-4.74212139002358,2.11491828934982e-06,2.2160665553622e-05
"NCU03290",9.69060132327851,-4.25433999935101,1.06238972381457,-4.00450032976181,6.21487044546677e-05,0.000451917519030277
"NCU03291",1.26319465162031,0.886096655089301,2.1512343354311,0.411901502544459,0.680411619447187,NA
"NCU03293",23.9314610767747,-1.09496972344125,0.512033657983086,-2.13847216168243,0.0324784411858559,0.0858458758802019
"NCU03294",6.96161760278591,0.610305450298278,0.832154499301418,0.733404014291361,0.46331205155185,0.622586783649735
"NCU03297",71.1309230958328,-1.48699062059167,0.365270489237238,-4.07093007622057,4.68258046561188e-05,0.000353841578745229
"NCU03298",66.5585727873212,0.27510564893993,0.220623421122142,1.24694670919651,0.212417038303485,0.360782827704988
"NCU03299",1.36690581613228,-2.27139252568182,1.73879346883922,-1.30630380570624,0.191449263433834,NA
"NCU03310",7.44924911244418,0.473737750767874,0.69973065163952,0.677028724778415,0.498387729361851,0.653286790546576
"NCU03317",35.5043395196163,-0.19395844014232,0.409622178382764,-0.473505709354143,0.635852428668266,0.770744061191568
"NCU03318",5.55219444413429,-0.990609777470889,1.42149275308121,-0.69687993507083,0.485877935734335,0.643591354737097
"NCU03319",9.56602507524383,-3.43381792052843,0.838006230220227,-4.09760428586077,4.17448116167042e-05,0.000319019239852231
"NCU03321",5.97901891976602,-1.57476048669735,1.21438168211614,-1.29675909138652,0.194714090360819,0.339780367663513
"NCU03322",24.4265922993225,1.37303690520687,0.959852253649837,1.43046692861937,0.152583051045766,0.282865502323305
"NCU03323",10.0219907042847,0.927940556116521,0.650679390691736,1.42611026166055,0.153836517178858,0.284641847524796
"NCU03325",37.7994944527165,0.640180333470374,0.319638997603505,2.00282299178175,0.0451962911113126,0.110341741106779
"NCU03329",6.16905046406876,0.306967041544867,0.906010826194569,0.338811670533996,0.734751608934725,0.845083323179056
"NCU03330",9.10346168316156,0.779969542266372,0.772272858593653,1.00996627498568,0.312511448046098,0.472852146864865
"NCU03331",54.9022878724132,0.205338151228539,0.356094311100944,0.576639796894511,0.564182809260969,0.710475513920018
"NCU03332",61.5272819815314,0.7738614087327,0.352278158143986,2.19673400363471,0.0280394488683979,0.0766793556858911
"NCU03335",17.6309173036694,0.175405589419928,0.494357438184448,0.354815313519129,0.722727955332167,0.838687573960699
"NCU03336",5.63273299251538,-2.33140729476744,1.43016797031233,-1.63016326974396,0.103066994566442,0.20973946903931
"NCU03337",0.873593376161863,-2.55454809913888,2.93372053443098,-0.870753730342743,0.383888634032273,NA
"NCU03338",4.89192654714197,-1.69004039290074,1.06818669909145,-1.58215824475087,0.113613449850741,0.225356719457025
"NCU03339",11.65720658008,0.542696427743353,0.528416466691422,1.02702406520626,0.304409132441569,0.464530263617301
"NCU03340",9.09379451575673,-0.0642160142384493,0.803831816289975,-0.0798873756140102,0.936326830537689,0.977464952423936
"NCU03346",32.8162837980354,0.0600370498757689,0.403795246937876,0.148681913249478,0.881804633726436,0.942785173644981
"NCU03351",1.31847132495817,2.10451266610676,2.19328382122575,0.959525915314792,0.337293870685743,NA
"NCU03354",2.60909704199671,2.05310315810666,1.86898389929674,1.0985130256495,0.271980533002124,0.429516647951868
"NCU03355",16.7313607581964,-0.452468899926928,0.543745639477542,-0.83213338567953,0.405333659129275,0.565823651593783
"NCU03356",3.50355125356185,-4.37745820875886,1.64837377911156,-2.65562232561004,0.00791622168554943,0.0270748423386151
"NCU03357",4.03569521126733,-1.85100422712801,1.27575743915504,-1.45090608160902,0.146806014219045,0.274417447077594
"NCU03360",3.4896726742364,-0.7147742884849,1.38990322984351,-0.514261909129729,0.607068889113209,0.74821933584218
"NCU03364",15.7736734984634,-3.66616019625334,0.757163874705971,-4.8419639641115,1.28562082852004e-06,1.41986405087614e-05
"NCU03365",35.0391644253771,2.24183138455265,0.330427320936755,6.78464292297958,1.16373978984712e-11,3.45943440611822e-10
"NCU03366",7.50706699027749,-1.69102103354885,0.992648307690707,-1.70354497201817,0.0884661294093776,0.187079110389997
"NCU03367",17.3946415728859,-1.81601259000071,0.538047315035577,-3.37519125038405,0.000737644095074717,0.00373976134753132
"NCU03368",5.67899817462749,-2.31532433334814,1.19307204133161,-1.94064084408848,0.0523018562804658,0.124403569326959
"NCU03370",28.0287301257806,-0.371038750458784,0.645276131521992,-0.575007709619798,0.565286082913642,0.711271767201427
"NCU03372",386.16620364926,-0.683589104920435,0.248797907501494,-2.74756774196877,0.00600391047766912,0.0216207772224276
"NCU03373",57.8436823491385,-1.89614501893122,0.389203580772848,-4.87185913132149,1.10552984819148e-06,1.24335256926602e-05
"NCU03374",7.42177558519329,-1.81747049196554,0.91944922887842,-1.9766947808337,0.0480761411208338,0.11586350010121
"NCU03375",1.77723221905411,4.11634717732203,2.13294254711459,1.92989125885765,0.0536203127228827,0.126758060943743
"NCU03376",0.131899588964463,1.22515585345519,7.22414098521685,0.169591908015402,0.865331086830072,NA
"NCU03378",1.08449861352741,-0.414631807427636,2.00971781061827,-0.206313446214659,0.836546075910249,NA
"NCU03379",9.03801015176166,0.559883108234802,0.856564645127247,0.653637891103512,0.513345126342634,0.666676849992319
"NCU03380",5.10146291626116,1.48150598374334,1.05514856493367,1.40407335325,0.160297007539484,0.293537098202561
"NCU03381",12.450685022647,0.67211777064146,0.612968150160306,1.09649705366532,0.272861312015463,0.430303373096599
"NCU03382",15.3998777932193,0.824462675058738,0.572157519503486,1.4409714929102,0.149592736569603,0.27833864086228
"NCU03383",12.062173002526,0.789659702186206,0.740174910080757,1.06685553837545,0.286037074788836,0.444536660680578
"NCU03384",16.3693290785575,0.799953423274815,2.52776553194886,0.316466623650044,0.751648354812375,0.856632848889362
"NCU03387",3.45642573570951,-4.61907901736372,1.43560525137314,-3.21751331917018,0.00129307023109188,0.00608482421158161
"NCU03388",6.25539016905333,1.71870923288063,0.769469709481513,2.23362818796173,0.0255075476260919,0.0711554077638974
"NCU03390",0.46568219105276,0,5.57512695467899,0,1,NA
"NCU03392",1.06788080964297,0.768057046099767,1.92877505885709,0.398209756276547,0.690475574920057,NA
"NCU03396",8.83325022524152,-2.60980720979076,1.2538035133564,-2.08151212051112,0.0373870558583475,0.0953829311652661
"NCU03397",28.7177980404177,-2.73370045373868,0.597673651719501,-4.57390156965067,4.78724807694834e-06,4.63477044809862e-05
"NCU03398",27.4841586395193,-1.46418929970274,0.371939405622349,-3.93663397201159,8.26324971491238e-05,0.000582658402050457
"NCU03399",4.66605495052617,-0.991158172258218,1.43342506650745,-0.691461448119628,0.489275599797181,0.645996576302451
"NCU03400",2.68277152885841,-2.75602726086628,1.80713170237944,-1.52508378732852,0.127238200481774,0.245666202246355
"NCU03401",2.38264198855461,-1.24259249903002,1.47259097696419,-0.843813739502653,0.398773496598486,0.559211046352158
"NCU03402",51.752986627582,1.58875947114009,0.394971767765576,4.02246337789655,5.75926112288399e-05,0.000422607560715511
"NCU03403",5.09110506007812,-0.151588018813163,1.12364762641977,-0.134907078739766,0.892685342694994,0.948659376849967
"NCU03404",3.74446430315527,0.478142934508962,1.44012353246373,0.332015222118458,0.739877764794186,0.848376407278023
"NCU03408",19.601790157053,1.12771522600467,0.804116808516625,1.40242712757739,0.160787737311435,0.294185431063532
"NCU03410",10.6598657780338,0.797038539765294,0.586533873637757,1.35889600854928,0.174179543853885,0.312328993694777
"NCU03411",35.1727508840223,-0.215217771229205,0.354853856267271,-0.606496920994725,0.544184826322309,0.692860227928856
"NCU03412",11.953247796328,1.29215017981079,1.42962019768332,0.903841581074959,0.366079409655204,0.525998084623133
"NCU03413",131.242077733889,1.37404562571636,0.241502970015442,5.68955994880107,1.27367169861918e-08,2.17588268918537e-07
"NCU03414",1.48293303599736,1.22532005044761,3.59873872558295,0.340485971303495,0.733490585664845,0.844064541621141
"NCU03415",2.38713840380068,4.41160460622145,2.14398787819382,2.0576630358274,0.0396224910351003,0.0998625774552296
"NCU03416",2.13845624334913,1.22093284515953,1.8590230711033,0.656760458833321,0.511334952736148,0.665218481022465
"NCU03417",2.53951071020742,-1.99198587563729,1.54420363454044,-1.28997616057944,0.197058935380724,0.342431013812961
"NCU03418",2.41819894337122,-1.49159464447285,1.43178171070032,-1.04177517656883,0.297515925533995,0.457529048656198
"NCU03420",25.6592873850229,-3.60097777061506,0.729330681563206,-4.93737321306287,7.91818509788211e-07,9.26029688743648e-06
"NCU03421",9.74870887143456,-0.655990760481533,0.904310321706829,-0.725404481996171,0.468203924263772,0.626500115195703
"NCU03422",11.5464082961022,0.370577956835529,0.854890469354669,0.433480042320821,0.66466606198095,0.791782742664158
"NCU03424",28.5881337732916,-0.491011478950999,0.61302137821462,-0.800969585075539,0.42314925385642,0.583570644803418
"NCU03425",9.14983670517109,-1.9893571593031,0.963500807202659,-2.0647176882797,0.0389497199506451,0.0984023624960513
"NCU03428",0.743885156170514,3.64738371141489,3.72075747015193,0.980279886736601,0.32694798019723,NA
"NCU03429",26.5313051295998,-0.95980015453239,0.633027180224869,-1.51620686206782,0.129467053467783,0.249256398516575
"NCU03430",15.075959120891,5.50980903497701,1.39280764299523,3.95590091904448,7.62467596981739e-05,0.000546772725231963
"NCU03433",15.0103038987457,-0.420718707925962,0.64115212166528,-0.6561917113106,0.511700781303754,0.665437824674838
"NCU03435",10.1477483192137,0.672027357650706,0.727342207555439,0.923949346909698,0.355512688891368,0.515645801721553
"NCU03437",5.40280678685051,2.22924108337928,0.829874639435642,2.68623835148798,0.00722615197448204,0.0251870214482463
"NCU03440",23.8518494771674,-0.371510673567182,0.463566667734483,-0.801418003979466,0.422889695710881,0.583451168811496
"NCU03441",4.60995859812222,-3.60236407904339,1.18570425725331,-3.0381640759124,0.00238024317804536,0.0101400763670771
"NCU03444",1.87496091785424,-1.49414469258823,1.74309083963516,-0.857181197109016,0.391344752359548,0.551544358588603
"NCU03448",5.69163698668039,0.0993306962145348,0.969434804925165,0.102462481963604,0.918389591129229,0.965310430052965
"NCU03449",49.3607776388992,-1.48915783675598,0.396802025285939,-3.75289878040034,0.000174801448819954,0.00111912730231219
"NCU03451",2.80175133413097,-0.0215445245876828,1.74924161366754,-0.0123164944278404,0.990173107703539,1
"NCU03452",37.0223175886886,-0.566516514716458,0.463049626577502,-1.22344665064024,0.221161042557864,0.371797387937336
"NCU03456",1.59490464170282,0,6.64538381978205,0,1,1
"NCU03458",5.08762606884558,-0.891819863202348,0.945072889521995,-0.943651937421904,0.345347542157916,0.505949894590017
"NCU03459",9.52636216234476,0.535453677015541,0.566950256793978,0.944445602764967,0.344941987159913,0.505685103053464
"NCU03460",6.51681580249338,-0.047464891170747,0.746953878386962,-0.063544607698198,0.949332839187421,0.986008619183733
"NCU03461",6.51008513450813,-1.41822115841958,1.07028599295818,-1.32508616178348,0.185142575353823,0.326881763078912
"NCU03462",311.194303555309,0.366193496229428,0.264584359046095,1.38403304545161,0.166348336478861,0.3015901597419
"NCU03465",2.44197963493777,0.804303368241933,1.44692538770169,0.555870658624281,0.578299277747426,0.722659912266598
"NCU03466",9.05735790250821,-5.2015589412835,1.43354523728305,-3.62845817906788,0.00028511892482316,0.00169131807626537
"NCU03467",43.7361585395277,2.32128920591525,0.381921544683118,6.07792159994858,1.21750251507273e-09,2.47461053364783e-08
"NCU03468",39.9166594840764,1.3291287437891,0.36987737689077,3.59343076065345,0.000326352399426289,0.00189194672794553
"NCU03469",0.0149250581424742,0,7.22414098521582,0,1,NA
"NCU03470",8.82247678469179,5.87388407437355,1.32094467088775,4.44672983193609,8.71873778187016e-06,7.85200982307816e-05
"NCU03471",30.6762985499702,-0.449955266577815,0.451137373162676,-0.997379719227042,0.318580231675024,0.4792196619133
"NCU03472",3.34312411319378,0,5.10737253584294,0,1,1
"NCU03473",0.140956539987208,0,7.22414098520554,0,1,NA
"NCU03474",22.0616508688932,1.81830808756367,0.635121781241501,2.86292824662594,0.00419745606562347,0.0161392783651437
"NCU03475",0.475667868086227,4.2935506539294,7.18387583327287,0.597664930961553,0.550063529653634,NA
"NCU03476",1.3050017046038,0.551601034545125,6.84228140094619,0.0806165374123384,0.935746914059502,NA
"NCU03477",0.662324516838585,4.37881275047982,7.18244508209322,0.60965488777586,0.542090444096631,NA
"NCU03478",14.5132546948891,-0.77967340583099,0.556218058215639,-1.40174054818033,0.160992737519786,0.294411651160844
"NCU03479",4.00817860363021,2.05525513698679,1.18592915107774,1.73303365982617,0.0830896862841657,0.17844977818127
"NCU03480",5.85681627464313,-0.0110706055980214,1.03892317597015,-0.0106558462204711,0.991498025714396,1
"NCU03481",40.1643489168702,2.71936641950113,0.558341309197107,4.87043744517412,1.11351450571883e-06,1.25024889926633e-05
"NCU03482",11.5869591152677,-2.97985002385328,1.31473223785071,-2.26650715489007,0.0234203495840516,0.0664314918004121
"NCU03484",0.539788196764443,-1.85265888409511,3.93192066807745,-0.471184197366062,0.637509202585002,NA
"NCU03485",9.52364148103727,1.06523852430859,0.750299161369836,1.41975171925258,0.155679975337596,0.286951235612702
"NCU03486",10.2662584230868,-1.48959794209772,0.718597495225625,-2.07292392750411,0.0381793598195841,0.096927885651826
"NCU03490",3.87871756789766,-0.411839429004163,1.26836743896346,-0.324700411215798,0.745407823403589,0.851502919535624
"NCU03492",19.0558900528457,0.470052555042262,0.463061865475744,1.01509666437191,0.310059751515169,0.470070366934252
"NCU03495",7.21461386662767,1.07116396827441,0.571124317563123,1.87553556263347,0.060719081796952,0.139888140650677
"NCU03496",4.07606506941195,0.315538988859475,0.938036052888174,0.336382581338898,0.736582383047878,0.846179421315472
"NCU03497",20.400871318549,-2.86478423265739,0.672288032649733,-4.26124531975711,2.03290930474839e-05,0.000168733972797566
"NCU03498",8.6426894365695,-1.62466175330248,0.936044134304144,-1.73566789616203,0.0826225731336145,0.177672760836721
"NCU03499",0.0708477103028567,0,7.22414098501496,0,1,NA
"NCU03500",7.81147122505643,-5.10857342384696,1.30695365164331,-3.90876403109143,9.27695214672225e-05,0.000639422360701107
"NCU03501",24.6657880941228,-1.01266783704031,0.767303443046279,-1.31977491593144,0.186910178888418,0.329313286459281
"NCU03504",21.3694259433932,0.575489490884338,0.4529816601987,1.27044766146139,0.203925215025644,0.351580825496436
"NCU03505",26.5868865380173,-2.43138871536842,0.590806176738517,-4.11537456969499,3.86551161194993e-05,0.0002970896623854
"NCU03506",1835.77187233899,-0.642028658306467,0.354253487393604,-1.8123425206909,0.0699332883011809,0.156129896754685
"NCU03507",3.52816609926411,0.498521147174096,1.14073672079771,0.437016831390755,0.66209914156891,0.790025925085772
"NCU03511",33.3634503670289,3.45626559539237,0.647899302127505,5.33457218435495,9.57700844967377e-08,1.36341040123204e-06
"NCU03512",11.5117710542478,2.08455873369522,1.24434771254008,1.67522205625308,0.0938906715910651,0.195741721869355
"NCU03513",4.32410041148318,3.13886935904058,1.50533305109149,2.08516604133858,0.0370542312292726,0.0946913053114539
"NCU03514",9.72172093864127,-1.69836715285554,0.805146414131444,-2.10938920306521,0.0349110006822545,0.0906772257905516
"NCU03515",11.6685220682457,-0.748430441490215,0.554348708202337,-1.35010766763984,0.17698144919604,0.316028266518889
"NCU03516",4.34294095240333,-0.140980326735178,0.921876430664122,-0.152927574722369,0.878455390192441,0.941222129726674
"NCU03517",4.55463721622178,-2.87136069751121,1.25875756262654,-2.28110700802449,0.0225421155508613,0.0645098370386819
"NCU03518",117.373240644709,0.941200409694585,0.573050574096887,1.64243864719601,0.100499131172581,0.205692489278912
"NCU03520",2.3565432170067,0.618935189442295,1.23946230786577,0.499357814686628,0.617527332389266,0.757649897993231
"NCU03529",4.93649153219697,-3.11290709027777,1.32499518921279,-2.34937237177988,0.0188050897566801,0.0557787893090449
"NCU03531",2.09590582462185,-0.64056899873189,4.1455726376253,-0.154518821578006,0.877200671963787,0.940279331002726
"NCU03532",0.0833555584638531,0,7.22414098506026,0,1,NA
"NCU03534",324.712499503211,-1.35522775815157,0.20027735447946,-6.76675484192376,1.31702960014472e-11,3.83073954386921e-10
"NCU03540",0.208334236990631,0,7.22414098506439,0,1,NA
"NCU03541",3.61233760873093,0.217011672798345,1.12811973084341,0.192365816202951,0.847455667031368,0.922074965696393
"NCU03542",6.64398363615465,-1.27873859343101,0.808971184715777,-1.58069733210619,0.11394725868424,0.225819706784509
"NCU03543",13.0933096667065,-0.980418147792182,0.773905793161854,-1.26684430644537,0.205210966074133,0.352781936126621
"NCU03544",3.37396533561074,-1.07052231239378,1.17593419040418,-0.910359032953896,0.362633195322421,0.522317153127986
"NCU03545",3.88597710505226,-0.0832390155985119,1.15407287980393,-0.0721263076666817,0.942501390253667,0.981186815195773
"NCU03546",14.5970371403956,-6.4996839708527,1.27563994355015,-5.09523396763812,3.48310821854423e-07,4.4015007975162e-06
"NCU03547",15.1307442209399,-3.22847292297462,0.870046627536531,-3.7106895432901,0.00020669546712673,0.00128907672104545
"NCU03548",44.6277445931229,0.617172393869249,0.414280565369865,1.48974498313298,0.136291302007835,0.259360887182422
"NCU03549",18.7691252518645,1.12216134285631,0.554313230516143,2.02441738908419,0.0429272240559463,0.106262988969012
"NCU03550",6.11538583662958,-1.04350808184956,1.03443587870864,-1.00877019381061,0.313084858816403,0.473486469586079
"NCU03551",5.61799376495159,-3.04327402987761,1.08744081877708,-2.79856519759856,0.00513302055866069,0.0191083516003205
"NCU03552",5.28265806683451,3.01982816393102,1.43199397357538,2.10882742501435,0.0349594804522354,0.0907682085770237
"NCU03553",23.7716237403829,-2.87552473786311,0.63482734289139,-4.52961702116708,5.90906990261458e-06,5.56905079648648e-05
"NCU03554",9.16224260476629,-0.306254535070507,0.673798623454795,-0.454519383699889,0.64945504371748,0.780919927834204
"NCU03555",11.9268706331177,-0.698346883191812,0.57313165428323,-1.21847550728144,0.223043326759541,0.373785361285131
"NCU03558",11.9403350761762,-0.387012972682424,0.634324918422635,-0.610117877198963,0.541783725055978,0.690970381050753
"NCU03560",6.89844791269092,1.59645260510382,0.951399100177762,1.67800516608176,0.0933460905014783,0.195136127231715
"NCU03561",4.78116276590988,-0.671468996217418,1.3882141918714,-0.483692646386387,0.628604012802275,0.76471570654098
"NCU03562",1.71321405656306,2.84787788683024,2.20297597749989,1.2927412354547,0.196100570857684,0.341405225012295
"NCU03564",4.12186222190651,-1.47404805103132,1.20980097210768,-1.21842194296081,0.223063670701723,0.373785361285131
"NCU03567",40.3648902440007,0.191725159025587,0.367550489438916,0.521629448292302,0.601928355547924,0.74392171121564
"NCU03568",19.2946562232808,-3.24559619432472,0.760604199657118,-4.26712894273769,1.98004725543618e-05,0.000164955047897325
"NCU03569",16.1054968124449,0.0067663236589934,0.573058675065931,0.0118073836997842,0.990579289739945,1
"NCU03570",80.773739215092,-1.94825506149019,0.28258575690133,-6.89438520487942,5.40982504769479e-12,1.70586445896469e-10
"NCU03572",17.2342545416226,-3.12575282349966,0.726360866294681,-4.30330565500421,1.68268453978097e-05,0.000142468698550088
"NCU03573",23.9456428445673,-2.21249374528589,0.633816397135462,-3.4907486699386,0.00048166913425102,0.00261278401762531
"NCU03577",4.16557582766622,2.55124443649094,1.51350596986458,1.68565204715989,0.0918628381166811,0.192751999879155
"NCU03578",9.36949124828175,-0.717319269975439,0.707529216519393,-1.01383695998337,0.310660555992632,0.470728063934128
"NCU03579",5.46743828625829,-0.489687921404183,1.04572949374209,-0.468273988956609,0.63958866698143,0.774122877902527
"NCU03580",70.0906085424459,-0.259360872610531,0.302402792313208,-0.857666923729671,0.391076409204229,0.55153839613887
"NCU03581",0.756045548219994,3.5723471086494,3.71732126991457,0.961000368077278,0.336551982765332,NA
"NCU03582",10.6517966441441,2.60937920075374,0.522072666289877,4.99811495456631,5.78934705781738e-07,6.96372797614112e-06
"NCU03583",10.1341279820392,4.35909854252442,1.12967412348272,3.85872213226019,0.000113981440878898,0.000763042423661511
"NCU03585",0.734094460356401,1.26943015776765,4.09532833591118,0.309970301193253,0.756583540997982,NA
"NCU03588",36.602248921513,0.391072907811906,0.43442658626402,0.900204822119781,0.368011260450362,0.528105555399882
"NCU03591",6.71889141072383,-1.63904670170318,0.847302306356506,-1.93442964737257,0.0530603242159895,0.125720178303896
"NCU03592",57.6882748859641,0.25404283203063,0.540280858322712,0.470205131492719,0.638208468302391,0.773183257469396
"NCU03596",2.82344129826748,-0.834339711385214,1.4593090401203,-0.571736135696407,0.567500749481362,0.713792182199483
"NCU03599",130.490396729283,0.980781935820368,0.50046194877052,1.95975326042239,0.0500246366586147,0.119746806730164
"NCU03600",67.3321417949331,-0.552798306239559,0.359100218094639,-1.53939841410475,0.123707060976776,0.239740162972798
"NCU03603",13.9579504575292,-1.12532057413899,0.667987041919924,-1.68464431720802,0.0920572155953972,0.193039804486557
"NCU03604",9.31464253003415,-0.766495818471285,0.830448972623138,-0.922989664313938,0.356012591490736,0.516084418341458
"NCU03605",3.52671638681502,-2.34569994122057,1.15881368563272,-2.02422526615207,0.0429469790371415,0.106272905956227
"NCU03610",8.58528300086758,-1.13761270987074,0.688529908417264,-1.65223426893072,0.0984868030535789,0.202989904399985
"NCU03613",6.77365584764491,-3.29038319171759,1.19008698822943,-2.76482578522508,0.00569532039636556,0.0207965487200621
"NCU03614",6.24088415478143,-0.805456874409719,1.16715513181398,-0.690102671405716,0.490129623355264,0.64673341775544
"NCU03617",31.4595864829698,-0.300651149127002,0.446777631797825,-0.672932411403828,0.500990291181991,0.655373984207604
"NCU03618",2.95198787913531,-0.13630052732238,1.29370372576797,-0.105356832949884,0.916092667683654,0.963796900768522
"NCU03626",6.58751465392626,1.77156500824212,0.818738153085686,2.16377483028657,0.0304816347426795,0.081803759139581
"NCU03627",120.011643009964,0.0269213833384888,0.227016807595809,0.118587621875209,0.905602072458431,0.956412799125311
"NCU03630",4.9127342668784,0.974250758066511,0.808089237011677,1.20562273749531,0.227962987997325,0.379919546309199
"NCU03633",27.3054261656467,-0.514551672340426,0.493823707387902,-1.04197442253667,0.297423537526676,0.457529048656198
"NCU03636",80.5892217979845,-0.603151760484955,0.306239608570298,-1.96954196519782,0.0488908885085119,0.117617010928855
"NCU03637",6.75922478118382,-0.663171852816457,0.758176198301058,-0.874693579543265,0.3817406544893,0.542655558561997
"NCU03638",37.4296368057422,-0.611678486054281,0.43108605439574,-1.41892431874578,0.155921081498157,0.287238727258959
"NCU03639",113.948437874688,-0.856705267715465,0.173593811722187,-4.93511409892021,8.01039166138563e-07,9.33577252694823e-06
"NCU03640",22.114719562661,0.975838971346545,0.524034473564726,1.86216560278647,0.0625797512612957,0.143051545227379
"NCU03643",605.409372322623,-2.21478572062354,0.406664298254735,-5.44622611359948,5.14497257111341e-08,7.76695188140343e-07
"NCU03644",2.15456464722487,2.92529161841665,2.32792747834237,1.25660771034828,0.208895721391154,0.356958300315905
"NCU03645",14.3846325789905,-1.5479803254583,0.754456720832086,-2.05178147760555,0.0401909041814368,0.101008648572192
"NCU03646",15.2718322439042,1.04366371760761,0.595171095667974,1.75355242417525,0.0795072291941949,0.172457339312898
"NCU03647",16.4137395206048,-2.55185183057346,0.601989773910752,-4.23902853697276,2.24489123592465e-05,0.000183396199273844
"NCU03648",12.9309051390914,-1.37642197924951,0.637611555794829,-2.15871554826778,0.0308722417808325,0.0824726395633642
"NCU03649",1.54573228770961,-1.28908806736964,2.13256835062646,-0.604476788277837,0.54552669688758,0.693914071743147
"NCU03651",37.736623788404,-1.28935222002333,0.591308204085311,-2.18050791637132,0.0292198326721078,0.0791551308195035
"NCU03652",4.73956088954949,-3.16982062576851,1.69595078764429,-1.86905224424079,0.0616155461777972,0.141326208568245
"NCU03653",11.174385502413,0.775394694276586,0.587669087500928,1.31944100986146,0.187021719169252,0.329423795602744
"NCU03654",59.8441719302329,-1.74638340085316,0.352769487696056,-4.95049447801968,7.40251577235709e-07,8.70246976164907e-06
"NCU03658",7.20720694324657,-4.73584453169088,1.27750922342916,-3.70709224233911,0.000209652595949267,0.00130270323891865
"NCU03662",10.7753911307879,-0.271274225785673,0.611947780360871,-0.443296363663089,0.657551385651852,0.786673396470427
"NCU03665",2.53018198279108,1.1657556155387,2.04219029619906,0.570835939093634,0.5681108586727,0.714013129801185
"NCU03667",8.3571394199678,-0.107209887281255,0.704126810450504,-0.152259345461739,0.878982388620825,0.941469707456097
"NCU03668",11.829584473101,-1.3295964731852,0.745205170756397,-1.78420188877063,0.074390865521803,0.163799822290434
"NCU03669",7.94340808076342,-2.38517314651914,0.944129887177773,-2.52631886662224,0.0115264809854878,0.0373945642740731
"NCU03670",5.57503744184881,-4.40511899608678,1.40330815730967,-3.13909598055211,0.00169469929510539,0.00764427195412509
"NCU03673",8.7163837689636,0.737779861569113,0.741443449671148,0.995058843525208,0.319707645985033,0.480280902579209
"NCU03675",14.4460498304275,-0.808599259932546,0.584973220978735,-1.38228423273745,0.166884445340691,0.302156221400318
