"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU09811",827.027966123006,-0.737744909974241,0.0720934611727613,-10.2331736883369,1.40827097223465e-24,1.954551902716e-23
"NCU09812",925.338826281885,-0.226824244967605,0.0805382295377697,-2.81635499401228,0.00485719637868406,0.00874062432069723
"NCU09813",1499.30597877954,0.319795094680053,0.124719697060304,2.56411057930511,0.0103440583178876,0.0176322461578668
"NCU16378",297.303972346711,1.1813228202846,0.210929898841501,5.60054703848447,2.13676413960365e-08,7.75610405882173e-08
"NCU09814",1802.78584610891,0.197639802598798,0.0880630614753555,2.24429856613727,0.0248131977557203,0.0394689224816698
"NCU16379",48.5447550900399,0.818160242129772,0.247550591107839,3.30502237327869,0.000949688185893397,0.0019466612667567
"cyt-26",9006.58658642267,0.587673233805882,0.0892450747037597,6.58493744059945,4.55076964092854e-11,2.20794924846046e-10
"aro-7",9396.21652714546,0.66789383313973,0.195014627065728,3.42483968094671,0.000615162307755861,0.00129579849671285
"NCU09818",432.737608662543,-0.796455734971728,0.132303028424332,-6.01993578270391,1.7448628148474e-09,7.16524683689649e-09
"NCU09820",581.958812439381,1.10821063077645,0.130841867482613,8.46984724460397,2.45715053517555e-17,2.02829253567748e-16
"NCU09821",10124.5461478715,0.770148827637148,0.114628945042918,6.71862440458472,1.8344808639882e-11,9.20731985078849e-11
"NCU16380",301.807357081535,-1.09798903912603,0.143875359011363,-7.63152944792518,2.31984834209053e-14,1.5109986831627e-13
"NCU09333",6524.34732123777,-0.982398775571322,0.0841334749119919,-11.6766694422043,1.67739938905658e-31,3.64507479711026e-30
"NCU09331",11189.7011277435,0.496572562516918,0.10957358246262,4.53186389781788,5.84655156884838e-06,1.61143513156084e-05
"NCU09329",326.168080896314,-0.373821626331478,0.107585898969696,-3.47463403579287,0.00051155072576553,0.0010909727718676
"cyt-4",641.93558540359,0.580351952723856,0.0977102007700532,5.9395226716362,2.85853145035654e-09,1.14446825445748e-08
"NCU16381",12.0342685500779,-1.34424103626407,0.462501493225159,-2.90645772166114,0.00365546293690656,0.00675115500196807
"NCU09326",40171.8570952024,-0.382163083325097,0.13003272313948,-2.93897623689052,0.0032929832058168,0.00613161014106001
"NCU09325",1524.22544865866,-0.594803765473084,0.161946090636675,-3.6728504104957,0.000239859907765514,0.000537755772074476
"chs-4",3114.48544621251,-0.79832575642741,0.050375794760428,-15.8474076731495,1.46500694797652e-56,1.19117273261724e-54
"NCU09322",1244.71950563199,-0.634845880904766,0.12598295397576,-5.03914109703219,4.67625655265442e-07,1.47133941258462e-06
"his-2",3627.69303504888,1.35151894562917,0.137962127328809,9.79630404225394,1.16780665272452e-22,1.41193178570423e-21
"NCU09318",394.993821040554,0.273696409428918,0.107066237147969,2.55632790242418,0.010578338325909,0.0179750691476653
"NCU09316",2114.03933975766,-1.38200604158533,0.104238359812638,-13.2581330334571,4.04849481001205e-40,1.54301421333155e-38
"nuc-1",1703.21529959131,-0.70095619693256,0.10342520447153,-6.77742142753521,1.22339644944635e-11,6.25940176048667e-11
"NCU09313",2191.72215458504,-0.403785326441062,0.0770566823999093,-5.24010785132812,1.6048277607775e-07,5.29712600199799e-07
"pcb-5",5808.40211890266,-0.572789119876405,0.0654066085057127,-8.75735851410759,1.99879128783467e-18,1.79578329607762e-17
"NCU09308",391.571211779677,0.556361876207439,0.150938042225135,3.68602817424638,0.000227781145365043,0.000512704894239075
"NCU09307",688.74879712671,-1.45078995500517,0.130625782701546,-11.1064594217202,1.16695201783939e-28,2.15235365558771e-27
"NCU03055",1900.86842518484,-0.401883828299413,0.0788151582468635,-5.09906770777062,3.41330451079425e-07,1.08693251017688e-06
"NCU03058",719.709599501503,-0.692463153673424,0.0899149071618757,-7.70131645052769,1.34671516453936e-14,8.9569869532451e-14
"crf6-1",2516.64666379441,0.292472144202221,0.112171622854743,2.60736304565156,0.00912425624642282,0.015698354469467
"NCU03064",2440.39169293817,-0.591323164180404,0.117534137730947,-5.03107586949785,4.87735076263784e-07,1.53017078427837e-06
"NCU03066",562.151063260186,1.91081195524961,0.154684986271228,12.3529244906752,4.69723046113995e-35,1.33229295375995e-33
"NCU03067",701.89981086615,0.56576084391118,0.143490094768555,3.94285643774739,8.05168569467545e-05,0.000192691433217926
"pdx-3",2403.99339264922,0.450947752344534,0.139354414393839,3.23597752038252,0.00121226930680691,0.00244079893242159
"NCU03070",931.430069067881,-0.927595732274004,0.118791083017866,-7.80863099071582,5.78124899199443e-15,4.00338157664228e-14
"os-4",1279.11434621096,-0.515150618158373,0.114759459043633,-4.48895997289866,7.15717427512692e-06,1.95172021806633e-05
"NCU03073",651.145374067692,0.351929627714453,0.119830286749086,2.9369004887,0.00331510461867537,0.00616926869433827
"NCU03074",633.1295732126,-0.639487236351652,0.100267976608482,-6.37778140122114,1.79671716516838e-10,8.11976349261135e-10
"NCU03076",4266.48086684253,1.29600641966088,0.1831961173633,7.07442078093141,1.50074267821936e-12,8.28209632996963e-12
"NCU03077",377.864323179616,-0.738475924441101,0.132054168779228,-5.59221970247457,2.24184889059618e-08,8.12243580599589e-08
"NCU03079",1480.52155656523,-0.364018692256132,0.165752011395583,-2.19616455445217,0.0280801674088678,0.0441473079936067
"NCU03080",1442.09829424215,0.68375594659745,0.110345619608741,6.19649378943982,5.77348067300701e-10,2.47069521607585e-09
"NCU03081",822.771281683145,-0.253802885194091,0.100336426881237,-2.5295188704946,0.0114219031801406,0.0192942363796107
"NCU03082",127.072627763014,-0.585155699526286,0.180262894463449,-3.2461239528412,0.00116987890691605,0.00236178532894267
"NCU03084",2231.95862333631,0.386922234495696,0.120733612846324,3.20475984586158,0.00135175214710422,0.00270045980739063
"NCU03085",688.250294719044,0.473402708977273,0.0955726276083699,4.95332942939631,7.29543098110211e-07,2.24831080488355e-06
"NCU03086",1213.33066132563,1.0509573408524,0.0889149349361276,11.8198066681077,3.08393419083247e-32,7.06336758214846e-31
"NCU16385",277.424387292068,0.652642173478376,0.136927792775344,4.76632362393483,1.87617819524634e-06,5.47751964423057e-06
"NCU03087",1569.81871872261,0.593002236117275,0.100304859418823,5.91199907515141,3.37980437365152e-09,1.34324852438769e-08
"NCU10595",16.2356507957923,1.38116146427547,0.356676458572071,3.87230901025779,0.000107809148397744,0.000253163384095496
"NCU03088",691.538115169915,-0.830480313547502,0.0821204887626177,-10.1129489858266,4.84049002072754e-24,6.43442249758019e-23
"NCU03092",1586.30212603335,2.32132342554534,0.184687262931339,12.5689416189374,3.12884416150995e-36,9.4807864856685e-35
"NCU03094",782.564939289119,1.28880431702022,0.125549963854669,10.265270315108,1.01037605028231e-24,1.42460102927811e-23
"NCU03095",455.961428146797,0.366222640348594,0.102700397412281,3.56593206624534,0.000362565289433901,0.000792461812053444
"NCU03096",172.23100782324,0.945126928025953,0.145028249351402,6.5168471125644,7.18005407868666e-11,3.39089001189476e-10
"NCU03097",1507.95931128922,-0.356757857712578,0.0967996786197883,-3.68552729512521,0.000228229619092014,0.000513450863149823
"NCU03102",32686.9753671705,-0.29956329721435,0.0991031288918216,-3.02274308151608,0.00250494811216896,0.00476335582351054
"NCU03103",889.81058252264,0.444506979603412,0.0938180489090728,4.73796870402008,2.15871139770405e-06,6.2500139784565e-06
"NCU03104",5.88753425111287,2.90469852699972,0.72835996851416,3.98799858938603,6.66330598075137e-05,0.000160647087853203
"NCU03105",468.490837212363,0.733307443991981,0.145900518642165,5.02607839106103,5.0061131910419e-07,1.56804643354722e-06
"NCU03106",424.457968040689,-0.581217533180774,0.116544402725164,-4.98709092491902,6.1295222636692e-07,1.90403529852341e-06
"NCU03107",1899.89301802043,-0.72088986075687,0.181780085506985,-3.96572517141416,7.3173136490049e-05,0.000175806523696973
"NCU03108",8215.07051154647,-0.907978310065626,0.109303937891723,-8.30691306808246,9.82238523919652e-17,7.75380362288353e-16
"NCU03109",81.7958309280354,1.09974701569211,0.242227254998508,4.54014564008863,5.62153841087016e-06,1.55073085312016e-05
"NCU03112",9705.23849365297,0.607889279117673,0.0753313426418457,8.06953995241812,7.05635413542708e-16,5.23963830284338e-15
"NCU03113",830.006388523621,0.388421203265635,0.0904812984325114,4.29283409936201,1.76406817448534e-05,4.57766307937591e-05
"NCU03114",1358.66452111774,0.861293889146853,0.128213296838847,6.71766431705927,1.84660482462616e-11,9.26064684618394e-11
"NCU03117",7014.58473939527,1.68338432485533,0.154254298671738,10.9130464392287,9.98529632828612e-28,1.7428718474971e-26
"NCU03122",811.578576121057,0.729298329445658,0.117098939979113,6.2280523596178,4.72269248238617e-10,2.03981011733696e-09
"NCU03123",351.629090023522,0.542432988991786,0.101432579830017,5.34771953844423,8.90693414086354e-08,3.01963017416281e-07
"cka",4058.62722921891,-0.315279971930911,0.108749184931504,-2.89914790744861,0.00374178336046904,0.00689752130135962
"NCU03126",4756.08758700633,-0.218796396199485,0.0716289711274953,-3.05457963105515,0.00225376174416685,0.00431768178634124
"NCU03127",2850.5682344631,0.506094835299943,0.0856525227175588,5.90869736515295,3.44823512952463e-09,1.36710402920649e-08
"NCU03128",1048.52213886449,-0.527723927563526,0.106015548112734,-4.97779747365318,6.43118961411168e-07,1.99266805541085e-06
"NCU03129",889.418094802103,0.43716824131511,0.0867198684643063,5.04115434048481,4.62732066698435e-07,1.45688182471011e-06
"NCU03130",2521.48960697892,0.225626789966854,0.0881569507509373,2.5593760678531,0.0104860236995775,0.0178430647430725
"FAD dependent oxidoreductase superfamily",839.819511612466,0.997682616490174,0.131360804118222,7.59497951605319,3.07841127681737e-14,1.97996432616395e-13
"NCU03132",1490.79238881133,-0.294124245761304,0.132463279084401,-2.22042099360909,0.0263902032768591,0.041691906310284
"NCU03133",430.937708142131,1.86087653355685,0.155544228460478,11.9636488732185,5.50869669557719e-33,1.34370884146867e-31
"gh47-2",174.496632636453,0.977493405073144,0.155767997514674,6.27531598704065,3.48924927101493e-10,1.53147121625248e-09
"lpl",2547.95180291971,-0.348354844975341,0.0861139230239735,-4.0452790064896,5.22608452504164e-05,0.000127879693700792
"NCU03142",1128.03350534459,-0.574603754196531,0.0742481678506027,-7.73896206237319,1.00231681484119e-14,6.74455528441757e-14
"NCU10470",168.282774016887,1.65636647543056,0.227828146894045,7.27024512998775,3.58835738612328e-13,2.0877521178536e-12
"NCU03148",17311.564775177,-0.255299807481632,0.101942879176992,-2.50434174061715,0.0122679475291519,0.0205737992509343
"NCU03149",363.831035548181,-0.405903793763438,0.133091177696907,-3.0498174318347,0.00228980513196285,0.00438157063592107
"NCU03150",25347.0067602053,0.29217123156679,0.101960698397904,2.86552795496345,0.00416314513744841,0.00760670545057755
"NCU03151",17144.7020360849,1.23236453164063,0.124159622553133,9.92564656930443,3.2200891969925e-23,4.07502079053902e-22
"NCU03152",3332.71528150423,0.376644496762677,0.133873952238066,2.81342628992453,0.00490166224171789,0.00881089139507027
"NCU16387",46.6414496629465,0.611430951403777,0.215042672714786,2.84330055837209,0.00446489436274984,0.00810341783804876
"NCU03153",83.1287247702561,-0.59899785509231,0.183837355362388,-3.2583032643803,0.00112080560315262,0.00227117347247354
"NCU03154",1142.93938728206,0.332505180393909,0.121326698547061,2.74057717201408,0.00613313772854658,0.0108348768454516
"nuo10.5",5476.7004084003,-0.37683642412683,0.107797067168011,-3.49579477463425,0.000472652070562804,0.00101399873625358
"NCU03157",51.0358782608741,-0.440611608309888,0.178562653479027,-2.46754626303557,0.0136042640688349,0.0226341730380397
"NCU03159",477.654183129006,0.963469535958143,0.125811090015265,7.65806524560946,1.88754993337743e-14,1.24353981768829e-13
"NCU03161",7.77248016609695,1.28437058679202,0.52051234987862,2.4675122253901,0.0136055575349086,0.0226341730380397
"NCU03163",34.7361817623824,2.49177089493306,0.413559163773915,6.02518602705963,1.68915225643923e-09,6.95110019657427e-09
"NCU03164",1580.64032775907,-0.271666737344089,0.107822378170918,-2.51957656613221,0.0117496083354645,0.0197929779919073
"ad-3A",6700.11531116976,0.363485227481651,0.166303513813227,2.18567376688068,0.0288394814634707,0.0452390386879556
"NCU03168",2308.28777424163,0.17927560707236,0.0705569623622545,2.54086345372864,0.0110579095758411,0.0187280027306859
"NCU03169",1138.53434147026,0.726420926552773,0.099831306082673,7.27648425185587,3.42632090221699e-13,2.00303253702404e-12
"NCU03171",2618.65091984776,-0.377527148384769,0.0941963461364305,-4.00787465617799,6.12676204660172e-05,0.000148629580528824
"NCU03173",1812.29374761922,0.67819555922452,0.147807368645577,4.5883744865978,4.46710758825291e-06,1.2495862597071e-05
"NCU03174",823.587695312447,-0.332533896299761,0.0916966425097396,-3.62645662042033,0.000287337063839146,0.000636157869725108
"NCU03175",1232.31233604255,-0.384481158545911,0.122758920581161,-3.13200178631185,0.00173618818934662,0.00340092113299639
"NCU03177",1341.13257918902,0.951549166787083,0.101348067902105,9.38892261573461,6.06171091519352e-21,6.56427451715241e-20
"NCU03178",639.512910152522,0.309300396111685,0.102561116748871,3.01576665617859,0.0025633043968498,0.00486295177912959
"NCU03181",155.131356233921,0.471275078660634,0.135012877926862,3.49059353372149,0.000481948878312231,0.00103280808383317
"NCU03183",86.2856386409158,-1.15690787872664,0.301697160100821,-3.83466612128542,0.000125734970871521,0.000293001220633731
"NCU03184",1483.36130774605,-1.09607255910232,0.194922434172348,-5.62312164711217,1.87537240378058e-08,6.84037702567742e-08
"nim-1",470.911523142868,0.332861402946232,0.152983229123381,2.17580322270344,0.0295699776181034,0.046265919117998
"NCU03188",2289.53716930002,-0.44480819064033,0.143453161052173,-3.10072073266169,0.00193050267713954,0.00374620418075786
"NCU03191",2802.24730012072,0.374027153373627,0.0860026005661086,4.34902143553344,1.36746347117644e-05,3.5992287802181e-05
"NCU03192",2199.18992087274,-0.598838168917672,0.136516255836109,-4.3865704142706,1.1515189830744e-05,3.06140891494739e-05
"NCU03193",1487.04770573875,-0.341447041956537,0.0937290047418715,-3.64291761015576,0.000269565140090949,0.000599532042823659
"NCU03194",5427.3398407258,0.529172920301048,0.148205575838059,3.57053314160909,0.000356255373409413,0.000779718187159184
"NCU03195",343.464103625991,0.532068816504116,0.116714515013742,4.55872019381197,5.14662857024705e-06,1.42861038292747e-05
"stk-11",1334.50344115144,0.554681380808883,0.133916905847194,4.14198175577477,3.44317738177989e-05,8.62961256460991e-05
"NCU03202",135.321621181787,-0.630783540828323,0.184496827455445,-3.41893977001125,0.000628656401202392,0.00132193976433874
"NCU03203",413.040601876071,-0.366399334351429,0.138015375420669,-2.65477185592292,0.00793620628209776,0.0137684147749694
"NCU03204",1184.36976608573,0.402141847828014,0.0655277648980212,6.13696878649615,8.41109039904425e-10,3.54807648177582e-09
"NCU03205",788.741177497315,0.452211784865587,0.142537006625001,3.17259212588422,0.00151084616435198,0.00298891444152114
"NCU03207",2484.49004063398,0.85391420036349,0.0890375585804878,9.5904943259599,8.76639903569039e-22,1.01343312074918e-20
"NCU03208",1689.09061893549,-0.561795962982282,0.189001777025214,-2.97243746500508,0.00295445388973109,0.00554220848945023
"NCU03210",903.710498673044,0.390877951450138,0.104670531649843,3.73436482349926,0.000188189534963048,0.000428210189513634
"NCU03211",1901.75809817174,0.469848143909304,0.0898964043817724,5.2265510188144,1.72701181360479e-07,5.68503855106004e-07
"NCU03213",390.535637634961,0.868148070255416,0.198066467338166,4.383114829696,1.16994405627189e-05,3.10785302397082e-05
"NCU03215",1374.08086523865,-1.92990255226997,0.151311912298609,-12.7544654148668,2.94387337838506e-37,9.7367364586112e-36
"NCU03216",1537.15694916803,-0.837286112940225,0.113219851096764,-7.39522358340354,1.41170534393347e-13,8.57125640370808e-13
"NCU03219",1954.53077703121,-0.759588722108923,0.103897795614989,-7.31092240805292,2.65314714301205e-13,1.57175207494649e-12
"NCU03221",541.743457351322,0.87107403373366,0.1262791681607,6.89800262720415,5.2738771657228e-12,2.78147132464634e-11
"NCU03222",22033.7700457305,0.509089625614353,0.170315639018181,2.98909500354226,0.00279805115837843,0.00527241891701397
"NCU11249",1013.92008585592,-0.963509433374506,0.114822603763864,-8.39128709671128,4.8084848811044e-17,3.88702460521422e-16
"NCU11248",2518.48971157715,-0.283151663890456,0.0988904129607659,-2.8632873037227,0.0041927020148947,0.00765354416451405
"tim44",1452.86272944435,1.06330486695472,0.114119536675402,9.31746568494355,1.19152259172568e-20,1.25819111769129e-19
"NCU03230",2966.18638674492,0.788721927806477,0.11391314187516,6.92388880530443,4.39410867546314e-12,2.34024663463394e-11
"NCU03231",595.666255393252,0.842453394601361,0.114188659104706,7.37773261553822,1.61007907151716e-13,9.7212509287085e-13
"NCU03233",9149.22290096135,0.271446227583373,0.105497421739912,2.57301290502229,0.0100817448430407,0.0172121757539016
"ubr1",1844.276824992,0.360010141782648,0.165034839429703,2.18141904477082,0.029152436261845,0.0456785483550381
"NCU03235",213.397010328369,1.07565450740915,0.191287861342262,5.62322407632826,1.8742602821225e-08,6.83887717751279e-08
"NCU03237",524.880068326359,-0.546611687690908,0.148557183931135,-3.6794699066475,0.000233719265899873,0.000525074574576344
"NCU03240",4944.84739407892,-1.19443518848273,0.169006626681144,-7.06738671694935,1.57878532966446e-12,8.70294263363625e-12
"NCU16390",205.575591446042,0.399890337415508,0.144151006957208,2.77410713845528,0.0055353445276407,0.00984476058260852
"fkr-4",3121.4533900726,1.04171927670392,0.154546098365551,6.74050841607088,1.57833361047315e-11,7.96266858189585e-11
"stk-21",50.3274603100038,0.811977675028777,0.207231110089388,3.91822287048761,8.92042097526968e-05,0.000212180759277685
"NCU03244",344.148840979442,-0.259134449898496,0.0968443730194647,-2.67578220415979,0.00745550768650042,0.01297367371093
"NCU03248",454.945480401503,0.53666550667385,0.0968382856372171,5.54187326987951,2.99252859177819e-08,1.06874456332283e-07
"NCU03253",5087.20030494368,-1.58578130574035,0.103926446052163,-15.2586888706309,1.44115013688001e-52,9.76479297606821e-51
"NCU16391",959.900929845055,-0.428444944538701,0.120598136369421,-3.55266637973801,0.000381347773624667,0.000829612090803987
"NCU03255",8184.33185778378,-0.5858336772878,0.101127353878263,-5.79302883760836,6.91282319839307e-09,2.65023245370221e-08
"NCU03257",11233.8377074322,-0.886888920480584,0.113444618487652,-7.8178139457282,5.37485529248872e-15,3.72990491385579e-14
"NCU03258",3315.64843762545,0.253755476413606,0.100283330869901,2.53038540116709,0.0113937298041495,0.0192499777833916
"NCU03260",2672.18481272455,-0.801080344248174,0.0833995173051323,-9.60533549993191,7.59103075889439e-22,8.81734370411101e-21
"NCU16392",194.568272651051,-0.630433391683327,0.235119117546045,-2.68133615957394,0.00733288125664645,0.012783084227461
"NCU03263",10428.3144435582,-0.271446754921766,0.119892723706983,-2.26408030886996,0.0235691758424508,0.0376312303542452
"NCU03264",504.801865018949,-0.442176722036017,0.0902045973269733,-4.90193111148445,9.48991175765226e-07,2.87556114967121e-06
"NCU03265",294.34294524305,0.294339161084946,0.121754059081228,2.41748951374654,0.0156279842827739,0.0257267154795047
"NCU03267",1241.6615738846,-0.587248039816503,0.0923438588011709,-6.35936214319275,2.02593258418338e-10,9.10503188571038e-10
"NCU03268",1675.77473664389,-0.958084221919945,0.125829364768855,-7.61415448357318,2.65423189623246e-14,1.72075352900599e-13
"NCU03269",2831.71690287516,-0.216602677624398,0.0696184683234708,-3.1112818601235,0.00186277044791316,0.00362486064225942
"NCU03270",490.987875498252,-0.71015193514161,0.111644395864393,-6.36083817412728,2.00655759864607e-10,9.02627131857526e-10
"NCU03271",148.207992159497,-0.791135447305328,0.170320306344839,-4.64498605177211,3.4009943223464e-06,9.63236621281098e-06
"NCU03273",1778.31313468436,0.644184327084822,0.207024919030895,3.11162699688674,0.00186059425906133,0.00362134813198911
"NCU03274",1970.11034912489,-1.43728253415774,0.162882546693393,-8.82404262049785,1.10400177216014e-18,1.00764689344869e-17
"NCU03275",30.8328335667271,-1.22184371205912,0.313968334183108,-3.89161446882262,9.95793887317565e-05,0.000234968826083615
"bem46",1509.34684818685,-0.488506750195135,0.0984397996943223,-4.96249232233363,6.95943183648568e-07,2.14815490125248e-06
"NCU03278",554.446341860147,0.405854842683463,0.150723794469039,2.69270584722992,0.00708747688932224,0.0123995897452245
"NCU03280",1433.50156232956,0.558350385141833,0.128863124210507,4.33289498886997,1.47161313416412e-05,3.8598197177525e-05
"tcu-2",5610.62201576335,-0.705325317272901,0.118957939665008,-5.92919917122923,3.04415664126043e-09,1.2159820736797e-08
"NCU03282",12611.9848383086,1.0364086995007,0.147507172878316,7.0261579777932,2.12298082773583e-12,1.15526625411146e-11
"NCU03283",5353.35736876941,0.626127494758758,0.112381858067898,5.57142856972939,2.52658952897298e-08,9.09329916421594e-08
"NCU03284",1008.17017880418,-0.983839822557036,0.132813950888954,-7.40765421081125,1.28552961638952e-13,7.83932029194535e-13
"NCU03285",1082.70930617017,0.945942355431291,0.0885833503831765,10.6785569899933,1.28249652079838e-26,2.05136369728357e-25
"NCU03286",8.57885933887396,2.53466756139039,0.488700367441928,5.18654727979426,2.14228655264676e-07,6.9930712258864e-07
"NCU03289",532.452361639306,0.463620731891314,0.150084203332482,3.08907081223101,0.00200783576164094,0.00388314242345503
"NCU03290",8141.41992952924,0.233942907174015,0.0821136565168024,2.849013393115,0.00438550342960291,0.00796970701483249
"pmr-1",2267.23040744431,-0.472145007968954,0.113401199737763,-4.16349217698555,3.13416768807019e-05,7.90261315633263e-05
"NCU03293",13037.9422895179,-0.989806189969692,0.11739914060073,-8.43111955423922,3.42373745418488e-17,2.80246697487264e-16
"NCU03295",409.670149772779,-0.399243174615444,0.139683637057031,-2.85819572733803,0.00426057500469909,0.00775974013605232
"NCU03297",7261.41322584957,0.734585352697763,0.144944849789214,5.06803348836494,4.01946700262338e-07,1.27165822129041e-06
"NCU10810",3008.80494133687,0.219720794250547,0.101471632166085,2.16534207206715,0.0303614986860325,0.0473600547849111
"NCU03298",1307.85935276895,-0.311460865584308,0.0959913659501919,-3.24467583621968,0.00117584396236968,0.00237284582023597
"NCU03299",510.981711957578,-0.615090731493233,0.121243458216161,-5.07318696235644,3.91207790519082e-07,1.24009565045311e-06
"nfh-1",8748.74359913889,0.460085693427174,0.108248695861176,4.2502654629411,2.13517307773182e-05,5.49100783327079e-05
"NCU10507",69.8079433568152,-1.63734412961553,0.279669848283111,-5.85456079612144,4.78272235078957e-09,1.86959222662876e-08
"pcb-3",4829.38799786767,-0.389359014134789,0.0909181394004319,-4.28252290139738,1.84786106353295e-05,4.7849204874976e-05
"NCU03308",419.693200335554,-0.713350127536394,0.103265603668981,-6.90791611331734,4.9182464721165e-12,2.60093934029489e-11
"NCU03309",4061.8902816276,0.727893925558851,0.139823174453717,5.20581747913178,1.93144419896328e-07,6.32810646382966e-07
"NCU03310",5692.09469492945,0.409406513442081,0.0793256493030377,5.16108619392547,2.45521095651233e-07,7.96657575746285e-07
"NCU03312",2727.79013085216,0.330109170496256,0.100075291807048,3.29860812329908,0.000971654519894569,0.00198751372840182
"mob-2a",3947.99185183759,-0.805551606464574,0.0555097463585296,-14.5118949249314,1.0186710161352e-47,5.42295637665325e-46
"NCU03315",1864.61677926064,0.541152018452574,0.115985668449905,4.66568004206745,3.07598025157635e-06,8.77040891719184e-06
"NCU03317",1013.01169906132,-0.485643362973888,0.109928540199225,-4.41780962517788,9.97061806703501e-06,2.67115102910655e-05
"NCU03318",656.377481937738,-1.21996233901311,0.158030420023568,-7.7197943208097,1.16517571182741e-14,7.80275869615652e-14
"NCU03319",4557.71534063262,-0.304487358177226,0.0736835165013035,-4.13236735480505,3.59045974879362e-05,8.98489760681698e-05
"ada-4",241.732767632648,-0.288477141864136,0.128454023090623,-2.24576182920031,0.0247192674659351,0.0393387526773983
"NCU03321",1139.45521888107,1.32877771140136,0.153921669593562,8.63281768519056,5.98588043834605e-18,5.21466387829843e-17
"NCU03322",80.3634415763492,1.51010698357331,0.207995921486309,7.26027208986741,3.86312441763558e-13,2.23960219506063e-12
"NCU03323",1164.73687540661,-0.395787882145784,0.151014407979542,-2.62086172730884,0.00877078276804542,0.0151248722990136
"NCU03325",2177.55739229861,0.52368299334739,0.143882915683612,3.63964679794875,0.000273012262096106,0.000607060310226005
"crf10-1",536.480924695994,0.773993493521228,0.114402093574195,6.7655535780843,1.32800438294266e-11,6.76270290416053e-11
"NCU09107",664.632801495394,-0.467754898389528,0.131518324561723,-3.55657586080338,0.000375720020194031,0.000818098691594099
"NCU09108",10045.3704705588,-0.602986452006248,0.117619442830526,-5.12658823656453,2.95039813570044e-07,9.48189545784887e-07
"NCU09112",716.587155318131,-0.30850747471831,0.105801038382799,-2.91592104797779,0.00354640230955217,0.00656464567146662
"NCU16396",5731.0536050445,0.833318479237769,0.124105282067066,6.71460928461892,1.88570806236143e-11,9.44015062311980e-11
"NCU16397",1407.72944937356,-0.192924193702619,0.0714476730839101,-2.70021661133797,0.0069294343407722,0.0121426887325636
"NCU10852",4279.6835026074,-1.90682512853672,0.241908160471369,-7.88243408085606,3.21064402407577e-15,2.27166452087797e-14
"NCU09115",2328.31233278664,-2.46976420852863,0.250161308805127,-9.87268662898045,5.4680074465157e-23,6.78770339130454e-22
"NCU09116",5490.24647095716,1.72083174527458,0.212623278488115,8.09333652227913,5.80521907845398e-16,4.33039163214644e-15
"NCU09121",4531.4564006442,0.270858577236697,0.0690486943186299,3.92271830639985,8.75554986225707e-05,0.000208615140429896
"NCU09122",1787.35348508764,0.434576406846429,0.0785716933772934,5.53095381003991,3.18494191068751e-08,1.13455561236137e-07
"camk-1",7120.61852886259,-0.890161698540893,0.137051754168164,-6.49507701629746,8.29909439162554e-11,3.89486599226024e-10
"NCU09124",286.028796829495,-0.677716667193473,0.156902509029337,-4.31934881976141,1.56490267267336e-05,4.08692595751444e-05
"NCU09125",10.583194066448,-2.43512379299776,0.582225931421851,-4.18243788463862,2.88399826068676e-05,7.31457526111795e-05
"NCU16398",52.7804111892371,-1.2289195821677,0.282500619142622,-4.35014827895748,1.36045505919691e-05,3.58271525305916e-05
"NCU09127",558.551800276384,-0.642406418943603,0.111577685990607,-5.7574811060133,8.53783217173475e-09,3.23383651007826e-08
"NCU09128",702.715902727798,0.307432481157375,0.0891787505789029,3.44737372032777,0.000566064963006868,0.00119962985318375
"NCU09129",1850.53102876133,1.33489979629971,0.142840857212845,9.34536394100885,9.15739898665804e-21,9.79701117465159e-20
"NCU09130",897.821672731514,0.236600235695669,0.0955896278541326,2.47516640672266,0.0133174109100589,0.0221850739712216
"NCU09131",678.017438780479,1.55885657712987,0.141960784015173,10.9808958012183,4.72217731494915e-28,8.39240146848067e-27
"tba-1",11202.7530656664,-0.235261580007647,0.104142466160798,-2.25903599828717,0.0238811457205572,0.0380857042817058
"NCU09135",444.051266725751,-0.672451192383078,0.105538423597465,-6.37162437585651,1.87036520230733e-10,8.44086645648133e-10
"NCU09137",224.28666987426,1.67319140271642,0.131390302778582,12.7345121164389,3.80215384852325e-37,1.24488641275307e-35
"NCU09139",480.582048682832,0.329348070055484,0.0954506504825341,3.45045390880546,0.000559644721259744,0.00118731323012205
"NCU09140",296.14087658435,0.393204057090635,0.132233887399054,2.97354985794244,0.00294376577694579,0.00552352359339617
"ro-6",1385.15461687093,-0.346801107411578,0.0872523573791535,-3.9746904018256,7.04708662793297e-05,0.000169480956935524
"NCU08391",1332.02383532406,-0.748061347885625,0.099736431223351,-7.50038214431802,6.36320474768963e-14,3.98496718377456e-13
"NCU08390",8722.27209601212,2.47400603989232,0.32422355518945,7.63055614033566,2.33743147391808e-14,1.52143554976776e-13
"NCU08383",31.6829913720755,1.77233721698376,0.322666328004677,5.49278639622438,3.95641212743586e-08,1.39108876134745e-07
"NCU08382",1611.09958624702,-0.275873396978347,0.116110542707794,-2.3759547629763,0.0175036085636978,0.0285876646729159
"NCU08380",2332.79700662154,-0.431384731704724,0.12125031245455,-3.55780305198329,0.000373969532891601,0.000814832678075783
