"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU08915",3.34214963638354,4.66493365200333,0.951931246573455,4.9004943043892,9.55958292965865e-07,2.68293264204425e-06
"NCU08912",1.68605290873143,3.64352064163751,1.41968571138704,2.56642763423869,0.0102752063137351,0.0164023605181853
"NCU16928",2.3358736729603,2.7442288067721,1.11387630405981,2.46367464391696,0.0137520880782945,0.0209092718391691
"NCU16929",663.243517939131,5.91326179200242,0.351843050607665,16.8065328611427,2.18588088657026e-63,2.33182707505743e-61
"NCU16930",257.15305377002,2.60371869844608,0.388160705722664,6.70783688317593,1.97530551902548e-11,8.8320074455665e-11
"NCU08909",68751.1669793948,-1.24322074490735,0.192245485399917,-6.46683974045552,1.00073681804221e-10,4.19895968825735e-10
"NCU08907",111225.38358015,-5.10086713893,0.530261895769023,-9.61952420045639,6.6136372473565e-22,7.16375620198276e-21
"NCU08904",728.774887184839,0.450913232007225,0.195707827374487,2.30401225161221,0.021221955855016,0.0311198383483511
"NCU15079",1.81601833497955,3.3890818591652,1.20553787388802,2.81126120760933,0.00493477057385241,0.00862849536928067
"NCU11046",919.116431545508,-1.59049468613283,0.303057045708324,-5.24816930890165,1.53618087872574e-07,4.67808715692691e-07
"NCU08901",591.731201299346,1.28672480819803,0.279238222016849,4.60798238473381,4.06595099725044e-06,1.05973614220044e-05
"NCU15080",1.78229714659347,3.64339922834854,1.4331985653277,2.54214546155052,0.0110174311431598,0.0170859163440398
"NCU08900",422.802745422924,1.78849804020459,0.165556689147302,10.8029343267024,3.33376014269051e-27,5.00111375951057e-26
"NCU08898",1795.23652839913,1.8067065236052,0.245647409600724,7.35487716537223,1.91102769937567e-13,1.02500576602877e-12
"NCU10185",229.163464716771,-0.418519764802331,0.198061612083012,-2.11307865467095,0.0345940363133308,0.0484417419126341
"NCU08895",3669.09670023372,-0.330752993265965,0.0853118777994905,-3.87698643843402,0.000105758250634851,0.00023153252175677
"NCU08894",5744.16768096265,1.29918157909187,0.191127020886697,6.7974772644107,1.06466943854791e-11,4.90360834736347e-11
"NCU08893",1851.68912487681,1.45716312662184,0.178470875052828,8.16471105546218,3.22205522946539e-16,2.20246765555883e-15
"NCU08892",1167.69708872359,-0.915399151717615,0.170067051455402,-5.38257789432934,7.34265851330248e-08,2.3273054189372e-07
"NCU08889",761.383566150902,0.864351266872072,0.142729221784572,6.05588159218495,1.39650701635359e-09,5.25418973983265e-09
"NCU08888",12199.3332036878,1.27586628183878,0.187316774091939,6.81127618187871,9.67367113362337e-12,4.47693430509187e-11
"NCU08887",76.9762659448492,2.20014589337675,0.375709033552237,5.85598347895687,4.74195360314439e-09,1.69417361308552e-08
"NCU08886",1446.58886735312,-1.06488788552539,0.219179921876343,-4.85851019750876,1.18272318367803e-06,3.29570964190598e-06
"NCU08885",10.6981836542328,6.77872377086422,0.898566930406302,7.54392749330215,4.56024748324008e-14,2.58373249305249e-13
"NCU08884",44.6799977863636,4.07706572712554,0.664531774257629,6.13524572497706,8.50276640123791e-10,3.26655932933698e-09
"NCU09698",1558.8866177018,1.93142225688283,0.311595991923645,6.19848235196848,5.70101966634406e-10,2.22582139357706e-09
"NCU16936",56.9417590398855,-1.89027704832863,0.617369815495196,-3.06182291535006,0.00219993559424419,0.00403359718937723
"NCU09696",3091.02747481471,-0.777803522642013,0.139801064716239,-5.56364519984706,2.64196837405536e-08,8.78521032695173e-08
"NCU09695",101.012865456966,3.1546027579677,0.436774069515127,7.22250467265536,5.1038650253099e-13,2.6461422941727e-12
"NCU15082",3.58126928082817,2.55162929573232,1.16845787002585,2.18375806367402,0.0289800306420518,0.041158970361849
"NCU09694",2612.79636810888,-1.44759511223225,0.406689916154864,-3.55945661480581,0.000371622916737586,0.000757227401826286
"NCU09692",2801.53657199988,-1.3991984687176,0.252159021559101,-5.54887332630949,2.87516393221634e-08,9.52465692852471e-08
"NCU09691",1.29529388244352,3.64349030133901,1.42330907672765,2.5598728771658,0.0104710457924065,0.0164023605181853
"NCU09689",830.329169975082,-0.943815925946116,0.194268725015734,-4.8583009224448,1.18397370579433e-06,3.29745419485598e-06
"NCU10659",19.4592472470092,3.15185909081546,0.508691771624824,6.1960095811026,5.79126028581276e-10,2.25938307641184e-09
"NCU09688",3893.65514415828,-0.521197224617482,0.0942950991401536,-5.52729918490049,3.25198124070701e-08,1.07057898638113e-07
"NCU09686",1542.52724610608,0.698698376650525,0.141850322928152,4.92560300341665,8.41005937821116e-07,2.37292645186449e-06
"NCU09685",65.5396601676135,1.72915209174073,0.374696148099146,4.61481149596231,3.93452259278903e-06,1.02725570092571e-05
"NCU15083",1.55607545229908,3.31289677222404,1.38614671553026,2.39000441663689,0.0168481701878362,0.0251212092833175
"NCU16939",58.9808672497098,2.53296997761079,0.302244882814271,8.38052229048755,5.26933519354936e-17,3.84850961127765e-16
"NCU16940",27.0933341818774,2.59438444463882,0.489564404158412,5.29937312149707,1.16200952156255e-07,3.59355272539446e-07
"NCU09683",741.622647531955,2.0030791194302,0.309258990010335,6.47702794141333,9.35468753314343e-11,3.93918879734959e-10
"NCU09682",2269.37854966817,-1.58364919301152,0.133068568222295,-11.9010012219112,1.16935706261792e-32,2.59991156595955e-31
"NCU09680",534.313685235499,-0.726105281711606,0.185533875427132,-3.91359949788137,9.09304071138265e-05,0.000200860913936231
"NCU16941",155.185261441935,-1.6734786941829,0.377829378976341,-4.42919155391484,9.45869846130514e-06,2.35875594922889e-05
"NCU09679",328.435095941791,-1.92261508185044,0.291201435557358,-6.60235440862635,4.04678635622013e-11,1.75804651205433e-10
"NCU09678",88.3500389046726,2.24816336494921,0.307293863073837,7.31600475994216,2.55462604949483e-13,1.35370826436101e-12
"NCU09676",935.476054160102,0.884931502082392,0.177834226140272,4.97615965885204,6.48581572804776e-07,1.85376725044418e-06
"NCU09674",6894.37781736652,1.21085393694314,0.210828659290761,5.74330805411615,9.28445963987007e-09,3.21908004782232e-08
"NCU09673",2286.95378368571,-0.350077922249144,0.0844520442532029,-4.14528653918129,3.39389037793561e-05,7.8827526460035e-05
"NCU09671",20.4819685082578,1.45573898520572,0.535329847239557,2.71933088116099,0.00654141360910126,0.0112130935117219
"NCU09670",880.174609657089,-1.88498823108291,0.177502335205193,-10.6195122948882,2.41821211582728e-26,3.46993724935487e-25
"NCU16942",509.395367384195,2.45384533590289,0.284156539869569,8.63554059684579,5.84499598253853e-18,4.58610717470946e-17
"NCU09669",213.110634119546,1.13640884451961,0.216204240584535,5.256182031616,1.47076719949776e-07,4.48405669569742e-07
"NCU09667",1.29529388244352,3.64349030133901,1.42330907672765,2.5598728771658,0.0104710457924065,0.0164023605181853
"NCU15086",8.06656224573377,3.64429629305924,1.34210402263038,2.71536053212688,0.00662036546782583,0.0113337136822351
"NCU15087",1.92735507291539,3.64325379106777,1.44943083443761,2.51357547011299,0.0119514203461438,0.0183721227461907
"NCU16947",1007.84742713055,-0.332510059607415,0.133482346971865,-2.4910414534253,0.0127369258337113,0.0194977060051929
"NCU04676",7789.90217290989,-1.77653099834398,0.156745834546451,-11.3338322736578,8.92140445006992e-30,1.61058038285792e-28
"NCU04673",1957.21400554523,-0.327634128156517,0.0840423487714506,-3.89844088065059,9.68140301036284e-05,0.000213011035817587
"NCU16948",50.4934849623631,1.29313235186198,0.365289035323131,3.5400250946982,0.000400088986769783,0.00081085008429777
"NCU04669",6295.11650907215,-1.90162926495411,0.190325282115332,-9.99146957156106,1.66100724151617e-23,2.00021636005158e-22
"NCU04667",1489.70451406626,-1.55427961336036,0.333082987651262,-4.66634343687252,3.06607067295873e-06,8.10532475021706e-06
"NCU10799",45.1105555448272,3.61362045331777,0.390798443178206,9.24676266345807,2.31394833413127e-20,2.22564739132608e-19
"NCU15614",3.31413431013853,2.22611474922452,0.950959673715558,2.34091393226667,0.0192366011180969,0.0284017537268588
"NCU04663",1298.99481021276,0.450105770089544,0.143817974959425,3.12969063996717,0.00174990484087372,0.00325021896314937
"NCU04662",1536.06591686643,1.90355063145605,0.196265871993872,9.6988366449949,3.04955806156997e-22,3.3830233916219e-21
"NCU04661",365.176599422221,2.53958531930514,0.280175681257906,9.06426035230163,1.25452486005248e-19,1.13823342328301e-18
"NCU04658",35.3093235451985,-1.39660233954527,0.625538126501271,-2.2326414336352,0.0255725994580366,0.036719540839745
"NCU04657",281.987568870437,1.96630172656606,0.241483353025507,8.14259741688431,3.86886991105246e-16,2.62590842741806e-15
"NCU04656",17470.4584177963,1.54504957226616,0.195117002421119,7.9185798935733,2.40238557772606e-15,1.51743983770125e-14
"NCU04655",5468.18215617745,-2.13914299083804,0.204669193395741,-10.4517096850129,1.43907283420933e-25,1.99188049830731e-24
"NCU04654",703.71731168911,0.498015501234693,0.114226378999998,4.35989922463272,1.30122355172144e-05,3.19067144874161e-05
"NCU04651",2476.54674883524,-0.661355570153345,0.0812639614369627,-8.13836242362324,4.00659973653348e-16,2.71415649887942e-15
"NCU04650",3587.8219513956,-0.265151268189123,0.114257054580086,-2.32065555307372,0.0203054413642037,0.0298712587055795
"NCU04649",327.033339582131,0.780545969371617,0.169791813112237,4.59707659082277,4.28460150086376e-06,1.11315317221703e-05
"NCU04647",1682.83589235589,-0.898244197779457,0.185091747568427,-4.85296729638031,1.21627754174076e-06,3.38296210648516e-06
"NCU04646",1032.40367642826,-0.490692173157173,0.122741252033761,-3.99777715337467,6.39401042070557e-05,0.000144350457573902
"NCU04645",3570.20783335288,-0.566173779104357,0.161104162674594,-3.51433364417741,0.00044085870750652,0.00088700872737214
"NCU04643",2757.33731308158,-0.638652747427993,0.0879863989823189,-7.25853944262831,3.91292296023552e-13,2.04778886932841e-12
"NCU04642",3221.72934213225,-0.789628317914188,0.118412276051196,-6.66846668476154,2.58489710291423e-11,1.14317832093288e-10
"NCU04640",11474.6613619127,0.540610549518709,0.0952270680487848,5.67706809204453,1.37022939673327e-08,4.66834899604756e-08
"NCU04639",35.6597883121115,1.33112528228736,0.436392786420972,3.05029167233593,0.00228619224588894,0.0041881138436831
"NCU04638",330.87316868649,1.70216094659599,0.223078364740475,7.63032734517419,2.34158372788829e-14,1.36025664192674e-13
"NCU04637",3170.73591894977,-1.27787858965268,0.159726946600988,-8.00039452857587,1.24021186891397e-15,8.04537932899289e-15
"NCU04636",4698.45917965211,0.395961084970198,0.0906138832469317,4.36976179346784,1.24382143079576e-05,3.05682392264412e-05
"NCU04635",3953.70405471674,-1.25678793800129,0.219601388169572,-5.72304186452058,1.04633468196514e-08,3.6053313462427e-08
"NCU15089",1.55865952250919,3.64362951719162,1.40826615431616,2.58731597434501,0.0096726847661876,0.0160164979328484
"NCU04633",4628.73056523194,-0.992561453762833,0.138404732257778,-7.17144159431049,7.42120976100268e-13,3.80278487559191e-12
"NCU04632",200.781548011845,-1.12274804696618,0.253296465395567,-4.43254525961432,9.31271454816701e-06,2.324546876464e-05
"NCU04631",26.4390788293297,7.60875157861383,0.520107821040243,14.629181240528,1.82975802030507e-48,9.51924849873981e-47
"NCU04630",208.329603439173,2.18318381884253,0.314834779516202,6.93437942973571,4.08008214618732e-12,1.95241266632915e-11
"NCU04628",2606.58716862977,-0.977461610127124,0.13256846313324,-7.37325897143964,1.6650658956511e-13,8.9763965921242e-13
"NCU04625",64.8851273725888,6.13236031672834,0.340459776823672,18.0119965240545,1.56867141799156e-72,2.33334349935336e-70
"NCU04624",9.82712950366376,7.18826054687139,0.760921765036828,9.44678004646572,3.49414013909985e-21,3.57920601445524e-20
"NCU04622",1762.64025614889,-0.73432214459166,0.178938288089742,-4.10377316353546,4.06466012490063e-05,9.35226047474414e-05
"NCU10091",167.323204669596,-1.18622110849202,0.327103398240772,-3.62644079783871,0.000287354662748693,0.000593652698217712
"NCU04621",647.620848853584,-1.11352082631937,0.179392764784322,-6.20716687018073,5.39483062681889e-10,2.11017800925312e-09
"NCU04620",907.545491871419,0.726405381112394,0.182153085110812,3.9878840408906,6.66652326997559e-05,0.000150181638767517
"NCU04617",1187.19824683912,-0.532350000316963,0.117870955542216,-4.51637978048204,6.29058030375063e-06,1.60586943649771e-05
"NCU10092",2.94973979338235,2.63965926160343,1.09931464875429,2.40118628874328,0.0163420146684495,0.0244770978461913
"NCU04616",114.815711848733,5.98817801883636,0.29004675010119,20.6455615060235,1.07011870924765e-94,3.53172615261387e-92
"NCU04615",1193.15198257694,0.318017194226295,0.101295710899357,3.13949318685627,0.00169240349992469,0.0031500658023801
"NCU04614",1628.72260254716,-0.992985048321476,0.149255478751771,-6.65292193375979,2.87330619246117e-11,1.26542896991587e-10
"NCU04613",1168.52993381304,-1.13230351160641,0.185671431701014,-6.09842613498963,1.07117874617678e-09,4.07518686540814e-09
"NCU04612",5851.48175178923,-0.817690187483175,0.0916659857822848,-8.92032284936383,4.64930864833011e-19,4.01482817947786e-18
"NCU04611",4645.56944855406,0.278126504558628,0.0692440072685887,4.01661480219957,5.90401090727949e-05,0.000133659719596525
"NCU04610",3920.13837637943,-0.873721083584505,0.108532807251791,-8.05029470542961,8.2594909826944e-16,5.43479652761592e-15
"NCU04609",1344.83267371006,0.811002004422227,0.120880385638343,6.70912820255747,1.95790598917538e-11,8.75791831922118e-11
"NCU04608",52.4520755445646,3.00912458806575,0.310759113086269,9.68314189785446,3.55615905047741e-22,3.92851419791757e-21
"NCU04607",75.0001204036829,-1.13217848208453,0.421705398122888,-2.68476165380887,0.00725815459067418,0.0123375777614856
"NCU04606",1144.56775942861,-0.959567252666511,0.165461324396398,-5.79934468775111,6.65745650231394e-09,2.34364660403125e-08
"NCU04605",7680.09755852403,-1.77969055888118,0.289400275754905,-6.14958142053884,7.76876977096329e-10,2.99328630248607e-09
"NCU04604",1104.02807732584,-0.824786395229907,0.109152038681239,-7.55630774463651,4.14672076871254e-14,2.35829391698294e-13
"NCU04602",769.455744172249,-0.762621140878114,0.159728106860996,-4.77449558418538,1.80158236124754e-06,4.90694467571852e-06
"NCU04601",423.67933835734,-1.34676400864985,0.233520327073332,-5.76722388808118,8.05879633397457e-09,2.81444934137254e-08
"NCU04600",13741.2971010926,-0.632443378321106,0.125143551295747,-5.05374325542736,4.33233909193688e-07,1.26008904296187e-06
"NCU04598",2627.58933028613,-0.917312817677857,0.134551330190927,-6.81756781130443,9.25947019446072e-12,4.29465369888887e-11
"NCU10618",9569.17676154695,-1.31329200121869,0.132198463064258,-9.93424560904566,2.95403438321488e-23,3.48187021441209e-22
"NCU04595",596.367393199509,0.68936419734883,0.151833726742274,4.54025737324471,5.61856008138015e-06,1.44128280348447e-05
"NCU04594",2022.53801087666,-0.869637795595103,0.154827959862724,-5.61680071458771,1.94525559959153e-08,6.53638065137962e-08
"NCU15617",1.89064487358927,2.81573345648174,1.32199439271634,2.12991331279112,0.0331787708425255,0.0466330847575075
"NCU04593",43.8048517902233,3.62820873120196,0.412586309007663,8.79381756493178,1.445622346675e-18,1.20498955037369e-17
"NCU04591",1346.67433983149,3.48099681565711,0.226512461661339,15.3677938517201,2.69180046938812e-53,1.87027004981631e-51
"NCU04590",1286.30394750324,-0.979703433094282,0.126768198736858,-7.72830601725222,1.08987099408915e-14,6.51393750343829e-14
"NCU04589",280.617995187185,0.554406843032749,0.19749763617189,2.8071568540204,0.00499808982038052,0.00873342597502295
"NCU15618",11.3834667623529,2.20571642003069,0.557125866916901,3.95909892361844,7.52330724688671e-05,0.000168655588695331
"NCU04588",1516.367228343,-0.55381916769649,0.190253992058231,-2.91094637071785,0.00360335860085092,0.00643691985513981
"NCU10155",501.062347755874,-0.36519456935406,0.170652614852878,-2.13998812540259,0.0323557264033958,0.0456098273553475
"NCU15619",2.87521221748398,3.23565033901196,1.16354936652723,2.78084491478793,0.005421763096205,0.00942174229868289
"NCU04586",10.7415989897779,4.16542477061331,0.743096250988602,5.60549829860089,2.07656662666404e-08,6.96431252594439e-08
"NCU04584",1618.99458214232,-0.49918281009835,0.139505479773225,-3.57823084017778,0.000345927864640037,0.000708012437686712
"NCU04583",6342.45772408299,2.76164303089837,0.481260483555631,5.73835402087223,9.56011150312719e-09,3.30597045135973e-08
"NCU04580",1237.05694909594,-1.23065177561478,0.197825062039327,-6.22090933741309,4.94281732810706e-10,1.94417481572211e-09
"NCU04578",1359.02313647095,-0.509894400256274,0.11287564444841,-4.51731108821552,6.26298603624579e-06,1.59921169073481e-05
"NCU04576",333.464557117535,-0.528499880967267,0.231676332884249,-2.28119926790847,0.0225366580648294,0.0328788017437027
"NCU04575",912.375944239187,1.44259149688231,0.182018343921968,7.92552808578871,2.27178794694269e-15,1.43839043810922e-14
"NCU04574",9.46708794287817,7.1367120636858,0.781198486278826,9.13559382031184,6.50487899734009e-20,6.06337397095399e-19
"NCU04573",7.69908970360948,4.03622342102959,0.76237415030955,5.29428157997061,1.19485204658209e-07,3.69079627492058e-07
"NCU16959",426.100247314378,-0.986315903039053,0.195270677093931,-5.05101901482425,4.39459316891599e-07,1.27749238802427e-06
"NCU04570",1663.18634803813,-0.622952022167363,0.125355064996766,-4.96950021272325,6.71256971627009e-07,1.91494999388245e-06
"NCU04569",9172.93849261392,1.47666983936247,0.170554836840176,8.65803554282215,4.79963889242464e-18,3.78841452488017e-17
"NCU14063",3416.47994399816,1.27644399177501,0.232426409542155,5.49181994545889,3.97812854498264e-08,1.30071255614742e-07
"NCU04566",4456.04355017919,-0.407671329260817,0.126366049910878,-3.22611436812606,0.00125483203991224,0.00237538648028557
"NCU11040",3173.06701792792,-0.486136493410735,0.0959105419068116,-5.06864504929056,4.00657596237952e-07,1.17179309716672e-06
"NCU16960",28.2506650083011,1.61426501902678,0.543520580840973,2.97001636355531,0.0029778388649475,0.00536397002434088
"NCU16961",4.0253874022917,4.22263342401008,0.834963147576446,5.05726921752971,4.25302635743642e-07,1.23872618204319e-06
"NCU04563",1.51414610931691,3.32850195251943,1.36985134895452,2.42982711595662,0.015106026496753,0.0228396200189274
"NCU03583",91.3070403238869,-1.98444808066626,0.5487313108779,-3.61642946434275,0.000298694660668177,0.000615995764756222
"NCU03584",152.231083304896,7.6659733985211,0.416484597529901,18.406379116987,1.16773626416525e-75,1.8685549524014e-73
"NCU14066",3.44673553368131,4.85117317892893,0.965562911677199,5.0241917126895,5.05557172189749e-07,1.45905815409288e-06
"NCU03588",1839.84182518113,-0.439066895956555,0.116577294505071,-3.76631571199705,0.000165674270604526,0.000352475014475101
"NCU03589",559.852806774061,-0.907002999133812,0.16822693177673,-5.39154456159007,6.98546310786367e-08,2.22343206395866e-07
"NCU03590",991.193454839896,-1.09441368835292,0.161722295553393,-6.767240624479,1.31261674556193e-11,5.99287109121648e-11
"NCU03591",4779.5467818647,1.04754557990255,0.119948978544889,8.73325969600084,2.47436087023869e-18,2.01322998078512e-17
"NCU03592",1342.09902930566,0.439767126032322,0.106077043730364,4.14573323847673,3.38728001539381e-05,7.87086121948822e-05
"NCU03593",13299.4731427173,-0.286487511369823,0.094005447247892,-3.0475628780783,0.00230705254072014,0.0042219341331737
"NCU03597",716.808365552406,-0.330352880018097,0.127538751902479,-2.5902157194599,0.00959158058947028,0.0159021479757293
"NCU03598",1.29529388244352,3.64349030133901,1.42330907672765,2.5598728771658,0.0104710457924065,0.0164023605181853
"NCU14067",2789.27225989818,-1.82712774331519,0.144646828518873,-12.6316474548683,1.41288810705748e-36,3.93707422127548e-35
"NCU03599",16.5275368525986,3.24863182042695,0.552132015150418,5.88379541719189,4.0096342040729e-09,1.44524733205508e-08
"NCU03600",51214.1788122431,0.629223576920956,0.232782456080744,2.70305411977739,0.00687055586587025,0.0117259115222133
"NCU03601",1164.87042921825,-1.6189427763241,0.188736037910171,-8.57781478434255,9.66924796905592e-18,7.45379035045252e-17
"NCU03602",3275.96619399211,-1.35953444342434,0.175893558159333,-7.72930207138574,1.08137799041357e-14,6.47050025878626e-14
"NCU03603",2115.17158454273,-0.626109149560002,0.12500727964321,-5.0085815109889,5.48326528457304e-07,1.57746566794813e-06
"NCU03604",295.453584384434,-2.06239578807897,0.361664452144325,-5.7025117504663,1.18054770517912e-08,4.05192210412631e-08
"NCU03605",1684.10015625605,-1.19096162054095,0.118720105219239,-10.0316759182585,1.10622778999675e-23,1.35689566668474e-22
"NCU03608",23964.0563964714,1.73864314088753,0.247768720534955,7.01720191771439,2.26355383212237e-12,1.11084535413775e-11
"NCU03610",3126.59854103751,-0.667815613109129,0.151376942028377,-4.41160723793682,1.02606113704794e-05,2.54730410633833e-05
"NCU03611",9207.18433228456,-0.5901244845999,0.114948231191981,-5.13382831976164,2.83907091418117e-07,8.42704551002455e-07
"NCU03613",4872.64833601789,-0.23432523631065,0.0956991383107087,-2.44856161138944,0.0143427897729624,0.0217666622779503
"NCU15090",1.38474478442629,3.31367436054818,1.3835018480709,2.39513547825659,0.0166142251484361,0.0248284748539173
"NCU03616",2382.24103598486,-0.5842456650643,0.0950738254446349,-6.14517888947814,7.98734440270421e-10,3.07525863058546e-09
"NCU03617",2611.35276566831,-2.64629307299387,0.253630769299573,-10.4336436793607,1.74081979543922e-25,2.39697494910477e-24
"NCU03618",20.7978718726137,1.8050717550885,0.441259471296974,4.09072636964127,4.30024250948611e-05,9.87065010708167e-05
"NCU03622",1826.36917380759,-0.420219917399543,0.117881534851131,-3.56476455731787,0.00036418295266267,0.000743214717501537
"NCU03624",1064.30770540317,0.626658832196963,0.144730676233069,4.32982729375088,1.49226329095995e-05,3.63045211145544e-05
"NCU03625",3106.79121022854,-0.75923219604115,0.114772858034705,-6.61508486450319,3.71338653661292e-11,1.61786613915714e-10
"NCU03626",388.9645840379,-0.86218534821887,0.224674514439797,-3.83748619806142,0.000124300218271897,0.000269058127724843
"NCU03627",1541.17149824481,-0.308664492601872,0.10062375999025,-3.06751101958208,0.00215849502036334,0.00396449841914039
"NCU03629",1124.04934597151,-1.10005147024667,0.184667110557793,-5.95694310115063,2.56999668765508e-09,9.44717543276202e-09
"NCU03631",879.972903284529,-0.398398388362642,0.13597350838654,-2.92997064715056,0.00338994023879606,0.00606490917532191
"NCU03632",3391.38788172419,-0.561252714902793,0.113689637838593,-4.93670949765547,7.94516829195308e-07,2.25077581360828e-06
"NCU03633",7593.77942712285,-0.346356832880645,0.130304490744899,-2.65805753048617,0.00785924756650766,0.0132765424535185
"NCU03634",16472.5735424864,-1.22296517018106,0.15319046418178,-7.9832982863075,1.42474052217843e-15,9.2057250925881e-15
"NCU03635",59308.5144247125,-1.18955140409012,0.19082414821697,-6.23375718013207,4.55378767879201e-10,1.79718055589396e-09
"NCU03636",2283.69446676615,-0.948353318034838,0.176159986018445,-5.38347748242634,7.30603910075305e-08,2.31708945774934e-07
"NCU03637",7437.72250368044,-0.929346505562268,0.125073870998858,-7.43038092721021,1.08285376523273e-13,5.90398482943877e-13
"NCU03639",2193.02353375933,2.94730824420635,0.500848858735638,5.8846260559456,3.98954972837366e-09,1.43849896488065e-08
"NCU03643",765.040034636989,-0.8328134578262,0.235328488689761,-3.53894023823064,0.000401736790632105,0.000813877277165867
"NCU03644",2.40962103940436,3.64339585006536,1.43309911376428,2.54231951933552,0.0110119455623522,0.0170799173276549
"NCU03645",955.715059355834,-1.35605821798747,0.213677517302585,-6.34628404104483,2.20577817746117e-10,8.96314864646689e-10
"NCU03646",3806.49226422365,-3.5028812899309,0.237833804217535,-14.7282733901316,4.24411228760732e-49,2.28684029946025e-47
"NCU15092",1.41109488675262,3.64353432911165,1.41850316109568,2.56857681324962,0.01021170776304,0.0164023605181853
"NCU03648",4351.47298596941,-2.19998801850331,0.507593001970262,-4.33415750407095,1.46319392120422e-05,3.56301383487151e-05
"NCU03649",498.396133092149,1.26363347119133,0.16090741359818,7.85317123017648,4.05647241310716e-15,2.50822044231995e-14
"NCU03650",935.836952064274,1.12972379543676,0.183029707680613,6.17235207198237,6.72814689278386e-10,2.60851539407821e-09
"NCU03651",11873.0512317074,1.12865974842093,0.143631348621848,7.8580321026746,3.90215308903619e-15,2.41704626236429e-14
"NCU03652",643.479655848527,-0.677059135013257,0.149598553414195,-4.52584012051693,6.01560468528204e-06,1.53976735533843e-05
"NCU03653",3114.75913440342,0.506354984556266,0.145232640049685,3.4865095365824,0.000489367935474989,0.000978457926268716
"NCU03654",3368.71594782779,-1.34790538150605,0.182837112252904,-7.37216511952781,1.67878900731772e-13,9.04576056442981e-13
"NCU03657",1936.1137105525,-0.840863867283286,0.138029877582133,-6.09189750808076,1.11580117037981e-09,4.23579301235843e-09
"NCU03658",1225.82389945398,-0.373758392399993,0.13009384753007,-2.87299053334251,0.00406606300119935,0.00718689395073913
"NCU03659",1000.52187022453,-0.456248406526244,0.14715077506011,-3.1005504819113,0.00193161284410774,0.00356452267108542
"NCU03660",1024.77288373572,-0.692466109744307,0.194111075731273,-3.56737041992883,0.000360581589853952,0.000736291989645705
"NCU03661",4659.71168975429,-0.937853571921771,0.101270119937049,-9.26091104172442,2.02695239605758e-20,1.96031540794543e-19
"NCU03662",4315.59951949353,-0.49885454253603,0.0727299428687155,-6.85899813556173,6.93451440817104e-12,3.25057286572101e-11
"NCU03668",1059.55879171619,-0.732313836942797,0.154180768747839,-4.74970933722926,2.0370922854298e-06,5.50364073328833e-06
"NCU03669",1695.739913551,0.295296370135362,0.130023756077254,2.27109552165152,0.0231411960466769,0.0336538379852596
"NCU03670",577.575511397123,-1.61044674847239,0.206972831769861,-7.78095721405163,7.19778376185538e-15,4.38131379302332e-14
"NCU03673",448.591769599768,-1.01806889277983,0.21066979325522,-4.83253378212825,1.34806227517424e-06,3.72498317323788e-06
"NCU03675",1691.74963161098,-0.250335665841833,0.111639886451992,-2.24234969953579,0.0249387800098903,0.0358728487720582
"NCU11259",3218.74656574011,0.3390068400897,0.078919802386867,4.29558653008125,1.74232058499911e-05,4.19775116426849e-05
"NCU03678",4785.41106304115,-0.467402685215581,0.141809716033635,-3.29598491759704,0.000980772804594203,0.00188703617950799
"NCU03681",2175.67563561646,-0.581518491634181,0.149557748756492,-3.88825384488102,0.000100967998885615,0.000221458574502799
"NCU03682",1429.50773552641,1.15284871830652,0.26074183441962,4.42141830010755,9.80551397736704e-06,2.44235927157956e-05
"NCU03684",9452.73888024893,4.72811812636871,0.337960790624657,13.9901380797153,1.79063941773229e-44,7.75038643060274e-43
"NCU03686",21246.1072556867,-0.961927097267581,0.170543913215223,-5.64034845414653,1.69706375189525e-08,5.73893380844245e-08
"NCU03690",4118.52576053987,-0.210961539173304,0.0989392586351437,-2.13223286775639,0.032987707730258,0.0463892385271977
"NCU03691",793.445756097708,-1.09534294356429,0.152838652214433,-7.16666188620616,7.6848514330752e-13,3.93025259005846e-12
"NCU03692",341.671605277292,-0.694733750898096,0.191548873024016,-3.62692685125322,0.000286814503074606,0.000592652703379165
"NCU03693",241.500079950652,-3.76768691857246,0.5034575519901,-7.48362380041634,7.2300729804119e-14,4.0272574233191e-13
"NCU03694",1124.72215990424,-0.905052140897925,0.135096135690837,-6.69931923862803,2.09392703890683e-11,9.33866700080027e-11
"NCU03696",2149.76424111474,2.23464814572449,0.186576377621118,11.9771225822725,4.68296833374542e-33,1.0567698412967e-31
"NCU03697",1242.44439019935,1.9313475818471,0.21397863737925,9.02588971264468,1.78241021513752e-19,1.59661020204133e-18
"NCU03698",717.885058385784,-0.751675693859751,0.275581452337552,-2.72759900016437,0.00637971104903783,0.0109536869434057
"NCU03700",2.0881357517787,3.64355114551248,1.41620553786981,2.57275589459489,0.0100892340151083,0.0164023605181853
"NCU03702",7330.46303091346,0.607004746625257,0.192492503534959,3.15339421264797,0.0016138370908792,0.00301232476436466
"NCU03704",1940.78765860805,-1.07298624431927,0.141449594965719,-7.5856438088728,3.30840142898097e-14,1.89685274112204e-13
"NCU11260",4030.83789677484,-1.45995681378353,0.205749321834158,-7.09580377115565,1.28601842878668e-12,6.4520858082737e-12
