"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU01411",3.22981695055292,0.0983869421963252,1.73939006634682,0.0565640474209237,0.954892474671583,1
"NCU01415",4.7732386281369,-1.17415903341659,1.17101067487648,-1.00268858227141,0.316011140539766,0.706146426917974
"NCU01416",11.0929170156695,-0.543490444450589,0.67125144186861,-0.809667451793677,0.418131329505997,0.777692270107851
"NCU01417",20.4226609796671,-0.669560127148365,0.685413310269535,-0.976870622610268,0.328633207296225,0.716113571697646
"NCU01423",23.9166795428394,0.864119268321281,0.462910519796416,1.86670907522541,0.0619422257240334,0.35723772642907
"NCU01428",113.376050995857,-0.677673308637283,0.341114806716194,-1.98664289938345,0.0469619836766702,0.311429359010105
"NCU01432",6.35816297134214,-0.136463691053044,0.744699846882342,-0.183246567894897,0.854604557032001,0.980600403272619
"NCU01434",20.6228410242741,0.268851983782186,0.540507215270126,0.497406835999079,0.618902185909584,0.886790015076363
"NCU01439",37.5170018982464,-0.0539544171732025,0.403653471285033,-0.133665188116525,0.893667333942146,0.98886340647161
"NCU01440",12.2165262018367,0.490366243254736,0.616303936239662,0.795656516891118,0.426231707255244,0.781206886763829
"NCU01445",27.4261819599471,-0.252737986700222,0.445386118151696,-0.567458159111599,0.570402945836837,0.868483751492081
"NCU01450",12.7672621348341,0.54445922544799,0.757701031364648,0.718567354286688,0.472407533927062,0.81741164862853
"NCU01451",201.556998189104,-0.259024774842148,0.204383646698008,-1.26734589105789,0.205031638174583,0.599346398284312
"NCU01452",38.5308139553837,-0.428093488901586,0.409572197934192,-1.04522106495707,0.2959208098287,0.693292809122415
"NCU01455",9.52581732671566,-0.349770770241536,0.786252887257419,-0.444857851602422,0.656422483626954,0.903480249403203
"NCU01456",20.2994402479977,-1.15311517774884,0.434725848580265,-2.65251118955705,0.00798954797036296,0.108741569756079
"NCU01457",56.3983948699928,-1.05578985094525,0.31724143574467,-3.32803263377925,0.000874616205343279,0.0228202263184545
"NCU01458",2.28497286848593,-0.703560040773326,1.63823141020254,-0.429463161548307,0.667586197140664,NA
"NCU01462",2.02014242878458,0,2.91753622801548,0,1,NA
"NCU01463",2.83683298239391,3.02903420898227,2.19439037960344,1.38035339433527,0.167477862455239,NA
"NCU01464",4.33142703739788,0.766207103418022,0.81426510934652,0.940979902765247,0.346715158315531,0.732361944560277
"NCU01465",4.47474420796146,0.0898315514517649,1.03403083095884,0.0868751189637793,0.930770776920895,1
"NCU01466",9.0670999141252,-0.0380887295075736,0.655940491351209,-0.0580673552094832,0.953694977268955,1
"NCU01469",30.8079861659576,-0.75794843722934,0.547001380239565,-1.38564264115273,0.165856050832803,0.550353632532887
"NCU01471",6.09114882448803,-0.421583208410032,0.909273695892499,-0.463648305581112,0.642899739534027,0.897506061615843
"NCU01472",6.83799286852386,-0.855051466437567,0.945292604483431,-0.904536291072353,0.365711099897804,0.744361225301462
"NCU01473",10.9035799375129,-0.90431794900853,0.714724224771692,-1.26526836179003,0.205775143925895,0.600344963358019
"NCU01474",17.2795000111927,-0.464453298543596,0.572218093692406,-0.811671814756108,0.416979971352463,0.776638194772745
"NCU01475",2.67548830737991,-2.90723640142063,1.84021727834501,-1.57983322710416,0.114145064101925,NA
"NCU01476",24.8616704284712,-0.815334080620687,0.343998825847753,-2.37016530103372,0.01778013399575,0.180981772784679
"NCU01477",207.374315375069,-0.582873539315127,0.291484408294042,-1.99967313080821,0.0455355714025842,0.307082436941807
"NCU01478",11.9777997721433,-1.95994695529528,0.661383086195354,-2.96340652823464,0.00304254451122471,0.0574133116994579
"NCU01480",5.44976078313426,-1.82493692168717,1.34957366445621,-1.35223216764718,0.176301056250426,0.562664156395738
"NCU01481",156.912533768815,-0.383103846566146,0.294001991028717,-1.30306548341955,0.192552406376422,0.583117984654437
"NCU01483",10.0827573205483,-0.375491131985776,0.744223693954056,-0.504540684522947,0.613881479923251,0.88469412507029
"NCU01485",10.0413641579681,-1.47472113917073,0.775551228436016,-1.90151351077693,0.0572347845320558,0.343145197991042
"NCU01486",9.32616117433989,0.750333821595408,0.72856561803116,1.02987816474661,0.303067201987067,0.698351921277565
"NCU01487",44.5592195845549,0.00212254498465778,0.55286276041639,0.00383918964456782,0.996936777381606,1
"NCU01490",207.737029470827,0.879683968510462,0.346134736023412,2.54144954827926,0.011039387715586,0.130099293097882
"NCU01491",8.48437923615831,-1.73719918924729,0.638263863319544,-2.72175708054706,0.00649358558648991,0.0962758657054025
"NCU01493",115.262377404555,-0.518168097810097,0.388724239856,-1.33299661992277,0.182532913029638,0.571012646781196
"NCU01494",13.1374506708909,-0.644464405977524,0.619557771676538,-1.0402006647961,0.298246682727635,0.69398198539928
"NCU01495",60.4147920144683,0.604737395431859,0.573518509621706,1.05443396383274,0.291684279322753,0.689820115082837
"NCU01496",41.1918344425083,0.00581622052722409,1.57415696958522,0.00369481610766977,0.997051969980273,1
"NCU01503",45.561443436155,-1.69177098111128,0.497780739247096,-3.39862684054453,0.000677250509067209,0.0188212641473329
"NCU01504",30.4772006832652,-1.13274215667781,0.550744774433518,-2.05674608141843,0.0397106570187766,0.28767441714879
"NCU01505",31.3182220899347,-0.905278233410601,0.439673286543278,-2.05897938564319,0.0394962133070971,0.287441990876864
"NCU01506",5.12133385490737,0.996121407877054,1.30601034149341,0.762720918992112,0.445629852140917,0.797274015715406
"NCU01509",72.9243056049539,0.288757389694175,0.3446355029903,0.837863154517489,0.402107564330462,0.768363941960258
"NCU01510",49.8741170844902,-0.686126109463114,0.411725056652857,-1.66646673156358,0.095620489117606,0.438710342377753
"NCU01516",3.48226191193148,1.37863592325464,1.16206807249026,1.1863641690975,0.235478515405978,0.634285825865777
"NCU01519",69.3529639779381,0.435638561032972,0.693691818161393,0.628000143042795,0.530003846281856,0.849912233369322
"NCU01520",0.837943824960118,0.79881987657274,2.11758153356176,0.377232169771112,0.70600107523833,NA
"NCU01523",8.44344873061501,-0.319962430020258,0.710335071835915,-0.450438733361836,0.652394121399919,0.902033640017037
"NCU01524",4.82207642068419,-1.5726300155214,0.971813456024214,-1.61824268410028,0.105610307364139,0.45866765790172
"NCU01529",192.27107848777,0.216533275860356,0.306185659056959,0.707196008223479,0.479444678869155,0.822193844206387
"NCU01530",69.0696045567987,0.342141559586149,0.323244476365816,1.05846065316503,0.289845480029378,0.689638555110878
"NCU01531",3.51708935473213,0,3.27828445922189,0,1,1
"NCU01532",8.4942693811485,0.665309024956083,1.73421547311108,0.383636886691223,0.701247596537482,0.921332704539029
"NCU01534",84.8991501420902,-0.863978734334239,0.279450215417086,-3.09170895805083,0.00199007861763332,0.0418687314801377
"NCU01536",2.43109547712403,2.60627823915633,1.29510343592596,2.01240933106855,0.044176805681251,NA
"NCU01539",14.5556803016458,-0.50173209677983,0.565735767207531,-0.886866494682451,0.375150782395349,0.750427159294346
"NCU01542",9.97307540468272,-1.71368406229482,0.750686947055451,-2.28282118000946,0.0224409038334655,0.207882791325514
"NCU01546",47.4384651462411,-0.68251238299365,0.555755949310742,-1.22807931042414,0.219417196895884,0.615790395233869
"NCU01548",12.2684392958622,-1.35996737210963,0.722061708380821,-1.88345034271278,0.0596393633762242,0.350857757337159
"NCU01551",39.7038879602805,-0.284051952061574,0.410391242574205,-0.692149155717457,0.488843664805959,0.827902748643879
"NCU01555",23.7876167250848,0.506493732944046,0.344944363792806,1.46833456669631,0.142013365863652,0.51572080009524
"NCU01559",3.16478181481881,-2.72745800093473,1.5940623152719,-1.71101090265063,0.0870791001921928,0.424366884940313
"NCU01560",53.6601463877875,0.883784683237461,0.345312413541316,2.55937709905618,0.0104859925909301,0.126318156715338
"NCU01561",87.3647709029111,-0.983304378347876,1.4141483039792,-0.695333279813019,0.486846462744996,0.826159504374141
"NCU01562",16.4689868986819,0.0084307018707554,0.604043882236455,0.0139571016588083,0.988864205617453,1
"NCU01563",42.9371505599759,-0.749044873259835,1.17910487024515,-0.63526569363088,0.52525514420308,0.849134060230899
"NCU01564",67.4901594098818,1.27905525581101,0.326280132383248,3.92011381897024,8.85071580175674e-05,0.00347914650759846
"NCU01565",70.7831718917658,0.339088301699734,0.215863251343029,1.5708477454594,0.116218018701326,0.47804678394841
"NCU01566",7.63625129103313,-0.103292799983693,0.689453960575358,-0.14981827053034,0.880907994252127,0.986349446782899
"NCU01567",141.483285945753,-0.435942994611583,0.238296019567294,-1.82941786188113,0.0673370338004829,0.373163844686328
"NCU01570",0.754245665772484,-1.54927607382891,2.99655100413903,-0.517019757610984,0.60514236669813,NA
"NCU01571",5.84393819651577,-2.03758796090741,1.34820361720432,-1.51133547997195,0.130702998690658,0.499648379511633
"NCU01572",3.74057133045817,1.14136808966518,1.36970210337599,0.833296588252272,0.404677479993911,0.769461133477902
"NCU01573",155.604036808125,0.158974493351423,0.21217337830437,0.749266918507415,0.453696342668252,0.802734867468998
"NCU01575",7.56490434611399,0.0384441051436225,0.888170114793434,0.0432846191324098,0.965474651885648,1
"NCU01577",2.01498117041822,-0.576835806136751,1.78838830854649,-0.322545055444683,0.747039810644158,NA
"NCU01579",110.861708816919,0.155848912400795,0.253932152889557,0.613742334821925,0.539385608325951,0.855997566298627
"NCU01584",12.6159881042234,-2.14386710740551,0.830489576598121,-2.58144974701223,0.00983863142563269,0.121521721074402
"NCU01585",19.1967733749437,-0.657715253703161,0.439862885419415,-1.49527335791475,0.13484311522439,0.506594849428628
"NCU01587",15.5475521816822,-0.118394302191344,0.415136020295384,-0.285194000046304,0.775495516844903,0.947425408710347
"NCU01591",39.6047497031685,0.0273922986150753,0.307683672330082,0.0890274690484354,0.929060079649287,1
"NCU01592",0.263091505845308,0,7.22414098509171,0,1,NA
"NCU01593",0.838708172828653,0,7.22414098461908,0,1,NA
"NCU01595",1.65779914523449,-0.871885336333405,2.93318183929038,-0.297248989017449,0.766276423259723,NA
"NCU01597",9.62148676992018,-2.36762511557299,0.933941035306722,-2.53509057431599,0.0112418255163066,0.130742529564285
"NCU01598",6.02901299909756,-3.38404670085447,1.62573045282892,-2.08155459902096,0.0373831720493172,0.279905329567256
"NCU01599",2.67143868292377,0.226337715121263,1.30333273693672,0.17366073045417,0.862132101063409,NA
"NCU01601",7.21837371673852,0.236204707020117,0.715948501110729,0.329918571871673,0.741461490149231,0.938074020964429
"NCU01606",13.0604416017544,-0.99942856405069,0.693745365080327,-1.44062737476447,0.149689982408482,0.527061749395381
"NCU01607",52.4959817000964,-0.36618703130038,0.320881221311872,-1.14119183978197,0.253790099391293,0.653337287317093
"NCU01608",0.473451799632237,0,6.3103702485362,0,1,NA
"NCU01610",0.048219698762624,0.7200391884767,7.22414098510677,0.0996712536426305,0.920605323139383,NA
"NCU01611",4.22967827087716,-0.324377853566876,1.02066239694743,-0.317811114171557,0.750628219583943,0.939542256356801
"NCU01612",3.0217089855092,0.564066292480124,1.55490093419255,0.362766707560722,0.716779163640311,NA
"NCU01615",36.4842143373454,-0.223479808798349,0.447619087761631,-0.499263357860552,0.617593865250499,0.886598437575879
"NCU01620",0.38562360752612,-2.27277175409332,5.86685937731823,-0.387391551070756,0.69846635773074,NA
"NCU01623",5.19437510845081,-2.35335851181165,1.30232119619332,-1.80704922771011,0.0707546039855685,0.379837159760801
"NCU01625",10.2357199285286,-2.67054711743497,1.22529496376994,-2.17951366519808,0.0292935306338044,0.241277656358015
"NCU01629",26.2073790409251,-0.60503238066744,1.25301036160326,-0.482863030672217,0.629192992956676,0.890859747136526
"NCU01631",42.5282402110376,-0.432821598996041,0.38991024949252,-1.11005442806228,0.266975573253483,0.666472627980267
"NCU01633",28.2183612139572,-1.65512325296004,0.650048160316196,-2.54615481436785,0.0108916872221746,0.129379385989052
"NCU01636",44.8955188864824,-0.533900011324015,0.38336637567894,-1.39266259430937,0.163721844996374,0.548955120007483
"NCU01637",6.37896293159616,0.842083806038877,1.08208154075189,0.778207347898895,0.436446785717412,0.789395428807929
"NCU01638",3.04356405180556,-1.95662126604317,1.57152127644621,-1.24504917328756,0.213113675482688,0.608677921132439
"NCU01642",6.17703951970603,-0.422926582674332,0.853262232459781,-0.495658387990666,0.62013545048049,0.886834374244242
"NCU01643",4.7720440120361,0.672842390687284,0.822436056784073,0.818109061655521,0.413294915055769,0.775090118474017
"NCU01646",10.7760804005823,-0.682935946334153,0.645677511875133,-1.05770440161501,0.290190227917826,0.689638555110878
"NCU01649",4.06757441501813,0.427252895607798,0.859230422597718,0.497250661023013,0.619012300078268,0.886790015076363
"NCU01650",1.54771181306439,-0.762458778237704,1.75628240050405,-0.434132220432704,0.664192429125259,NA
"NCU01651",6.0507598870647,-0.40932626753518,0.981898211491609,-0.416872403620503,0.676771739688288,0.910540676567782
"NCU01652",3.98733252156669,-0.744267845304629,0.911233906569271,-0.816769261919525,0.414060301346784,0.775539596845381
"NCU01653",67.6726367431463,0.487527925594256,0.249639804221008,1.95292544438404,0.0508284302021934,0.323773849102458
"NCU01654",7.2897187842024,0.518787672411791,0.626905806941439,0.827536875025712,0.407932830429632,0.771722954041361
"NCU01655",9.46265524674507,-1.35194536788291,0.63286146028823,-2.13624221526648,0.0326596761523056,0.260470508736345
"NCU01657",19.514595409497,-0.648951598400365,0.507781164865928,-1.27801431660371,0.201244378341895,0.593502053599616
"NCU01658",7.37168627334068,-0.649530722577735,0.711237924460629,-0.913239719423441,0.361116478276144,0.740991302770783
"NCU01659",43.9381126170175,-0.262252117428893,0.307599584794194,-0.85257630501796,0.393894307288952,0.765079331652102
"NCU01660",1.11102293686291,-1.94948298779836,2.52835794506303,-0.771047070927988,0.440679031624649,NA
"NCU01664",7.94945081668749,-0.318540266782313,0.707822383521317,-0.450028530035488,0.652689869013831,0.902033640017037
"NCU01665",3.5614218535624,-0.894970370724864,1.56262319443022,-0.572735880226839,0.566823539511916,0.86793249514588
"NCU01668",5.65814813769902,0.162639485930065,0.818536374297421,0.198695489946508,0.842500952186325,0.97602149039226
"NCU01674",6.38212181966029,-1.0160609547662,0.729472042629656,-1.39287168717724,0.163658595510947,0.548955120007483
"NCU01675",17.5217108057629,0.263924906947157,0.501968428265837,0.525779893884851,0.599041145843956,0.87707079626699
"NCU01684",5.4138305714683,-4.03934564618083,1.43709391684952,-2.8107736027692,0.00494225485230102,0.0802444911480941
"NCU01686",4.19338704953835,0.796883903644275,0.710295398847506,1.12190492144151,0.261902867937503,0.66392432580678
"NCU01688",0.220457935433225,0,7.22414098515472,0,1,NA
"NCU01689",16.8208334475351,-0.890465024935635,0.620863511319228,-1.43423636387255,0.151504823166731,0.530084021523873
"NCU01695",4.66046049686414,0.146933371444708,0.871734144850892,0.168552961143722,0.866148282623428,0.984466259406724
"NCU01696",8.44255365661422,-1.23806037507598,0.796341634254876,-1.55468497667388,0.120021114314019,0.484544701369098
"NCU01697",10.6340426728533,0.406910871778263,0.574686873942932,0.708056665687253,0.478910068764159,0.821667282715916
"NCU01700",10.4149517025164,-0.883021670997544,0.535363217885003,-1.64938800705434,0.0990681701036184,0.444084454992212
"NCU01701",4.69209552922685,-0.242722804724612,0.867261369679554,-0.279872727196757,0.779575151924313,0.94798376865783
"NCU01702",18.7341037894793,-0.715342101683724,0.526388317187091,-1.35896272452695,0.174158400859721,0.561285662567423
"NCU01703",15.7673302967994,-0.311825339350866,0.543178280841145,-0.574075492981762,0.565916716388099,0.867903588403206
"NCU01704",321.366564455184,0.163400535553429,0.17395704785612,0.939315408988649,0.34756882954685,0.732734687112753
"NCU01705",127.288086135257,-0.288390948583037,0.361990387806198,-0.796681233252622,0.425636185854662,0.781203278771877
"NCU01706",1.04579304769493,0.720244527883222,3.47292391388499,0.207388513466602,0.835706452528799,NA
"NCU01715",0.791437731061106,0.720267345567368,3.14802144896185,0.228800012085336,0.819024357395832,NA
"NCU01717",2.71556453182522,-0.0666305579518934,1.25255690210566,-0.0531956335395872,0.957576034622053,NA
"NCU01720",21.2966927753833,-1.67629980148455,0.569074610252201,-2.9456590951082,0.00322267367772303,0.0599859041258415
"NCU01722",10.2342847443277,-0.159289241488709,0.503654687437307,-0.316266770590786,0.751800030877338,0.9407340700507
"NCU01724",37.5427779754303,0.697672719980792,0.313149941879147,2.2279190466848,0.0258859138162623,0.224872623898974
"NCU01725",3.10738583379207,-1.78227820682145,0.974594781359186,-1.82873768761192,0.0674389137325301,0.373163844686328
"NCU01728",7.50593328874585,0.675683886752312,0.82679506376956,0.817232608612471,0.413795510845798,0.775539596845381
"NCU01729",10.1002774956877,-1.2829996937712,0.662303154142506,-1.93717889722618,0.0527234789090217,0.331026629976771
"NCU01734",3.21456807031886,4.22646157233678,1.57202472986928,2.68854649168797,0.00717638416466893,0.102092608056897
"NCU01735",8.42691265739009,2.65124334711294,0.645693624530802,4.10603922106167,4.02501168387937e-05,0.00184294411633278
"NCU01737",7.22085954264278,-1.17813340735465,0.899348255113695,-1.30998575986085,0.190200652982234,0.579679986712241
"NCU01739",24.3920299836659,0.322192719251959,0.464084845758461,0.69425391110411,0.487522988942909,0.826368754307484
"NCU01740",31.9121386408319,-0.59753328489294,0.390021801013929,-1.53205098622577,0.125509853436306,0.494167420693572
"NCU01741",11.8699952321111,-0.605358424079968,0.644597248075457,-0.93912660329742,0.347665746939691,0.732734687112753
"NCU01742",15.5783870815175,-0.285869217236988,0.529875358263034,-0.539502758109164,0.589539994369725,0.871259328805121
"NCU01745",11.1766392063508,-0.596100691252525,0.623387298679634,-0.956228483504712,0.338956812434075,0.724182028580698
"NCU01746",273.363033775877,-0.410304526916378,0.353400318850061,-1.16101911920023,0.245634124315835,0.641316421519602
"NCU01747",687.648041838987,-0.292697105380733,0.385189319174446,-0.759878560516823,0.447327178045913,0.798321352695439
"NCU01760",1.50408021464764,-1.54252174979193,2.73955897696088,-0.563054770042993,0.573397589207327,NA
"NCU01761",2.74573411039293,0.0879852350116515,1.42778013409413,0.0616237983080459,0.95086242464751,NA
"NCU01762",2.52992299112528,-1.16917935827332,1.31924008791561,-0.886252145445802,0.375481669911007,NA
"NCU01763",5.59649349595237,-1.74758175066785,0.841235140481105,-2.07739984526609,0.037764670473583,0.281351503839973
"NCU01764",58.6390819850745,-0.027658634005931,0.295842913220594,-0.0934909466136422,0.925513541749985,1
"NCU01766",4.04028380871148,-0.372824369669613,1.09588260443279,-0.340204660756141,0.733702408530743,0.934802192121557
"NCU01767",48.629638267032,1.40470859343019,0.530945198665927,2.64567529183749,0.00815280338694211,0.109713964497701
"NCU01768",38.7554718406179,-0.561982659316943,0.472187891894064,-1.19016745021286,0.233980583804676,0.632786885614163
"NCU01769",9.66123803841391,0.150176169337181,0.691576280714412,0.217150549440542,0.828091020938187,0.970325832319873
"NCU01771",2.49984335733126,-1.17945403845698,1.48092077757405,-0.796432906012085,0.425780458439214,NA
"NCU01772",2.40158193631749,-2.13440840860549,2.52440900002455,-0.845508159963272,0.397827178656685,NA
"NCU01777",17.3761911511438,-0.991397387091133,0.553885557053724,-1.78989571846694,0.0734706772841673,0.389173135436968
"NCU01779",102.51783729344,0.270996920318955,0.273591794682661,0.990515525632938,0.321922204342514,0.708988267949326
"NCU01780",13.7404337628992,-2.66701664680733,1.86480689882393,-1.43018381607732,0.15266426911981,0.53166554328038
"NCU01781",41.6096922030472,0.558472557222237,0.423505671325018,1.31868967769652,0.187272879078526,0.575087966233379
"NCU01782",14.3203335170615,-0.933383455279919,0.688443332648104,-1.35578835761202,0.175166516652575,0.561285662567423
"NCU01783",21.8674916900093,-0.403425310415423,0.396159612932971,-1.01834032860811,0.308516249239277,0.701974329476269
"NCU01784",1.23623463233194,-1.61704219181021,1.83728939686969,-0.880123835997349,0.378792227788615,NA
"NCU01786",10.0929081594895,-2.97701487493859,1.5533375369164,-1.91652799484161,0.0552979233645751,0.337492433200548
"NCU01788",6.95192149745998,-0.313117757186669,0.739398953347341,-0.423476062238323,0.671947959994494,0.9085900014163
"NCU01790",2.34715629703026,-2.30728765861008,1.85677577941751,-1.24263127739306,0.214003738711145,NA
"NCU01791",7.35428610298939,-0.474369216192841,0.804019949719529,-0.589996823285688,0.555192779262062,0.864549610656977
"NCU01794",9.48557489004324,0.867977778060481,0.625267061333027,1.38817128189995,0.165084894887566,0.54990410871074
"NCU01795",7.85791709749067,-1.07846749926455,0.797865219941174,-1.35169132869843,0.176474080181693,0.562664156395738
"NCU01798",18.9384167065303,0.767632573586256,0.482241336883189,1.59180168698851,0.111429270993853,0.469196542768337
"NCU01801",21.9247418355799,-0.566131916662486,0.464241977670978,-1.21947592827058,0.222663606832497,0.620492774649303
"NCU01802",46.2622043390341,0.110206448575358,0.290519482531379,0.379342712630142,0.704433385568348,0.922619350892345
"NCU01803",8.35247923613047,0.172419366836236,0.844752502574744,0.204106369984954,0.838270376591978,0.97539737101014
"NCU01809",4.21502465806877,1.2266853296291,1.22324557886587,1.00281198707983,0.315951584086479,0.706146426917974
"NCU01810",5.43648031941362,0.298126556380947,0.990801157770257,0.300894436833183,0.763494992620158,0.942983626349677
"NCU01811",16.0442783321032,0.701940019351636,0.475431114812673,1.47642844038134,0.139828912479911,0.514470311970224
"NCU01812",27.6883366450996,-0.34812408067323,0.437240681027394,-0.79618410586873,0.425925034387789,0.781203278771877
"NCU01813",20.9694484791788,0.52618006143164,0.446203769219627,1.17923715066747,0.238303756674662,0.638043683263182
"NCU01817",14.1568480984225,-0.741996095006832,0.479204532196169,-1.54839122995416,0.121528131439109,0.486370714072929
"NCU01818",4.85249752224564,0.0552120464990258,0.799031225220648,0.0690987345128838,0.944911028335049,1
"NCU01819",35.5160929527743,-0.514407968719246,0.337620388843477,-1.52362826925636,0.127601597261088,0.496690256439739
"NCU01820",6.98261881730864,-0.279355866021067,1.01023522948673,-0.27652556342051,0.782144428028558,0.94997425388607
"NCU01821",14.1823391214863,0.70773981459231,0.547798302524194,1.29197153647816,0.196367001951021,0.587034813614131
"NCU01824",10.2742860168594,-0.935761878349926,0.583564554132526,-1.60352761613656,0.108818217105146,0.463348128979935
"NCU01826",6.32600572298159,-0.201724804864682,0.794051423146194,-0.254045013943061,0.799460782456836,0.959836949783928
"NCU01827",26.6362883383481,-0.601240821870171,0.602732825989379,-0.997524601191648,0.318509938647293,0.708428506803552
"NCU01830",4.27181446668964,1.42818352131944,1.37343336215784,1.03986371721419,0.298403221314891,0.694028512011083
"NCU01831",4.33684533949613,-1.71493380186954,1.08688824586776,-1.57783820773621,0.114602783725531,0.474533356036069
"NCU01834",4.78231943072758,-0.019281072363857,1.11097819218666,-0.0173550412595476,0.986153375625075,1
"NCU01835",45.4005300422967,-0.679675695545485,0.487854771473999,-1.39319267800112,0.163561533325789,0.548955120007483
"NCU01837",142.418774768939,0.199955485155845,0.263653503250821,0.758402534729914,0.448210040925406,0.798896645900515
"NCU01838",14.1442532578336,-0.889810815307354,0.600995557233391,-1.4805613861831,0.138723491423383,0.51369904601868
"NCU01839",17.1216004245742,-0.91673793831169,0.497328150974651,-1.84332605446744,0.065281419271525,0.366939303995637
"NCU01840",13.1753871625182,-0.772008771796701,0.624636785524222,-1.23593228847193,0.216483733820684,0.612363815917697
"NCU01841",0.0584696261067955,0,7.22414098507426,0,1,NA
"NCU01842",4.62450251342991,0.0114478441383219,0.915804772968469,0.0125003106297591,0.990026454884598,1
"NCU01845",10.7358464666285,-1.14237086762748,0.690703808357538,-1.65392293166007,0.0981431726628712,0.442486574425865
"NCU01846",105.49410686558,-0.189393409991299,0.407644741330941,-0.464604079947012,0.642215009998019,0.897455540669151
"NCU01848",0.0809982344516482,0,7.22414098504534,0,1,NA
"NCU01849",99.6799629349139,-0.0333148399864958,0.191878572777111,-0.173624597600039,0.862160499534193,0.983270433050424
"NCU01851",8.73791108846032,0.528050380773347,1.04253428005005,0.506506491803795,0.612501133541014,0.883574533803863
"NCU01852",95.3869219399959,0.204481151126943,0.205549846639322,0.994800796352555,0.319833158864931,0.70887267842617
"NCU01853",42.5193802832614,0.0479562999725181,0.463626224534297,0.103437418840337,0.917615815467294,0.997425791185176
"NCU01854",66.0571705593421,-0.612617355057427,0.342658791609296,-1.78783492517519,0.0738026443443199,0.389894606505138
"NCU01855",359.468378116758,-0.0749833886983386,0.23580281997111,-0.317991908271179,0.750491074856447,0.939542256356801
"NCU01856",28.3586413779831,-0.37100290210237,0.388785706392006,-0.954260653112318,0.33995171959954,0.7256918630251
"NCU01857",11.1660561528664,-0.597583247255202,0.587844001316656,-1.01656773891837,0.30935910779269,0.70214935295751
"NCU01858",1.93740824844337,-1.45355557666137,1.60369731071783,-0.906377760283672,0.364735940028939,NA
"NCU01860",7.63922656276789,-0.462865268262734,0.748711199938598,-0.618216033499557,0.536432942407779,0.8533511264341
"NCU01862",3.23425297848024,-2.97381625901468,1.7339963892753,-1.71500718075748,0.086343910405013,0.421490902508131
"NCU01863",2.62991473646963,0.0543277879417566,1.21566304057256,0.0446898409580413,0.964354531350293,NA
"NCU01865",30.1638432131639,-0.257554211189154,0.740863468991128,-0.347640586922012,0.728110121284724,0.932974045609313
"NCU01866",23.6422810588485,0.403947390562569,0.40738923951349,0.991551448548243,0.321416383280549,0.708988267949326
"NCU01868",16.5125454595931,-0.909438548057048,0.644688498975862,-1.41066352122267,0.158343851980257,0.539705941575604
"NCU01869",19.1632279955817,0.833986386935026,0.878613038508447,0.949207842795982,0.3425149134906,0.728042194274754
"NCU01870",66.1634523862304,1.35134832609891,0.380267465256225,3.55367852779192,0.000379883261687971,0.012137981222383
"NCU01873",29.5700180031654,-3.11307832400266,1.35015126621303,-2.30572558935146,0.021125970325505,0.202931898273072
"NCU01874",457.108924265754,0.494153190745773,0.202428654322453,2.44112273729106,0.0146416775813379,0.157345366094414
"NCU01875",1.62136572506278,-1.64735676441381,1.67429215731922,-0.983912369900522,0.325158601063858,NA
"NCU01876",4.13963542392778,0.409025567930155,1.25846321122181,0.325019884795077,0.74516602214044,0.938541108993992
"NCU01877",6.65524252667382,0.469713888903032,0.572822917109673,0.819998423375056,0.412217005963073,0.774556109974611
"NCU01878",9.58426998882149,-2.05579249198436,0.677932354422144,-3.03244487237473,0.00242581401850791,0.0491330127477449
"NCU01879",18.4286972150118,-0.346540437093213,0.418752582135041,-0.827554149818852,0.407923043563905,0.771722954041361
"NCU01880",80.7129938276606,-0.0955509460055892,0.18692861497313,-0.511162756003536,0.609237095494667,0.88229162125863
"NCU01881",17.6937127960577,0.0438259235987052,0.408288790457112,0.10734050168176,0.914518854442092,0.997097516067023
"NCU01882",7.0970473753231,-0.825349195654328,0.901492339264227,-0.915536560552422,0.359910018178402,0.740991302770783
"NCU01883",6.69741673146079,-1.39934001778586,0.713302837036795,-1.96177548318608,0.0497886292411022,0.321445805470925
"NCU01884",2.33843600098448,-0.217806529573183,1.41822512924837,-0.153576837048866,0.877943401598665,NA
"NCU01886",16.1527774757831,-0.69018500955825,0.619505086194741,-1.11409094927316,0.26524017103938,0.665860613789268
"NCU01888",4.13460465069099,-0.87589656669516,1.51698783794021,-0.577391950540925,0.563674710625779,0.866466785693088
"NCU01889",41.725262552887,-0.236392739137436,0.382762530600034,-0.617596343003734,0.536841455826217,0.853773675422318
"NCU01891",7.85801599685636,-0.0511294596798796,0.79766072081117,-0.0640992571727541,0.948891193321815,1
"NCU01893",15.2028786885373,1.64177573084015,0.558223151568431,2.94107423926664,0.00327076133956376,0.0603221859953407
"NCU01894",8.17912469128661,-0.0760864054549175,0.684354620918633,-0.111179793529828,0.911473774709391,0.996010601257651
"NCU01896",5.58617896623113,-1.37711188600693,0.942761027240524,-1.46072211962108,0.144091716172613,0.517856969565998
"NCU01897",243.821001632239,-0.946280229566875,0.396321463896991,-2.38765829198901,0.0169560990435848,0.174677054802447
"NCU01898",440.124611507799,-0.275391741416476,0.225107166847343,-1.223380602552,0.22118597628232,0.619009933623824
"NCU01899",32.0811590768068,-1.51807622326622,0.503780268422364,-3.01336975348443,0.00258363917218983,0.0514574801794475
