"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU05171",6.89574026784607,3.17007450295232,0.814821126116893,3.89051584617057,0.000100031343971236,0.000246031213291491
"NCU05170",756.049373753892,2.49873280823561,0.202508977709633,12.3388742390395,5.59324516354075e-35,2.74237653571191e-33
"pmb",1380.93392631611,0.774665559793194,0.171430675062803,4.51882698069873,6.21831829684924e-06,1.84357738141471e-05
"NCU16903",1083.04790145197,0.298117198273731,0.112991717788512,2.6383986730047,0.00832985897148905,0.0141543772178368
"NCU05166",558.766855048001,2.09580129111974,0.190197216145822,11.0190955135374,3.09149804076871e-28,9.36762310055287e-27
"NCU05165",15583.1863393898,4.07801909387266,0.242909760279856,16.788205995405,2.97708754543046e-63,5.69557709426765e-61
"NCU05164",5797.50387208592,0.772157217869421,0.0998994885528165,7.72934105124256,1.08104695045971e-14,9.20399223004833e-14
"NCU05163",1484.95170041835,0.935589344134948,0.185607911784142,5.04067598811747,4.63890303607971e-07,1.60161984865639e-06
"NCU05161",1551.98613932234,-0.751566723886973,0.149396976063393,-5.03066891774344,4.88771545749282e-07,1.68157403803799e-06
"NCU05160",8618.27960795852,-0.505799442102475,0.159237629030918,-3.17638139415067,0.00149124754361448,0.00301931983462264
"NCU10070",209.855332393237,2.43823400995751,0.222385800690272,10.9639824232904,5.69374290984023e-28,1.63695456335058e-26
"NCU16905",53.5105556636647,1.92158396021134,0.243728111522384,7.88412936123232,3.16736036571802e-15,2.86678433101212e-14
"NCU10040",6600.04816514686,4.51599446139815,0.396614738773097,11.3863505813427,4.89046096083519e-30,1.69808639127648e-28
"NCU10039",641.457185798087,3.28795349322301,0.165691686422139,19.8438048656597,1.24657590548987e-87,6.08142055493235e-85
"NCU10038",714.825542416914,1.81163707226227,0.134727913704496,13.4466349433407,3.22204670492829e-41,2.27808041304241e-39
"NCU16906",160.977115532524,5.00656106627218,0.514304224112831,9.73462948881751,2.14598302270206e-22,3.95063327405736e-21
"NCU10037",103.657453762167,4.95399861170526,0.282858870916983,17.5140295075251,1.11979317773383e-68,2.66483464271927e-66
"NCU08882",6202.57138476949,0.663043748890079,0.150895809290903,4.39405011978721,1.11258147463236e-05,3.17318253375853e-05
"NCU08880",510.847237586233,-0.682258788143982,0.14356046120807,-4.75241429571021,2.0100197935306e-06,6.35919686299548e-06
"NCU08879",415.58514920116,-1.26400427589238,0.136403136894103,-9.26668040540515,1.92029366287832e-20,2.91842761194763e-19
"NCU08878",1140.83469380201,-0.933870406883666,0.100235765556129,-9.31673840871425,1.19971549403167e-20,1.84631294562572e-19
"NCU08877",7436.07273662456,1.03048387486621,0.172758152727193,5.96489287827405,2.44794584878315e-09,1.13412192054023e-08
"NCU10292",1388.85755425684,0.744549418772026,0.126708961445748,5.87605967468068,4.20146921710127e-09,1.89347506472319e-08
"NCU08875",5444.8612556895,-0.796089119261222,0.0971496847683997,-8.19445910873577,2.51722525264664e-16,2.58532282000771e-15
"NCU08870",468.754865726573,-0.595003615167976,0.130541918381851,-4.55795059964968,5.16551827277553e-06,1.54933789694039e-05
"NCU08867",130.238150273827,2.49255315728886,0.211974893367085,11.7587187694555,6.36934764781484e-32,2.54695594261186e-30
"NCU08862",75.97926544681,-1.06288154766211,0.2756892994617,-3.85536018168805,0.000115559362499649,0.000281807723046507
"NCU08861",1345.90636240437,0.537043001117945,0.123566244039087,4.34619507369721,1.38519388778876e-05,3.90165610945581e-05
"NCU08859",2872.4452688496,0.327898877864501,0.112467132828256,2.91550846561745,0.00355109472878019,0.00668622757018687
"NCU08858",992.251266677515,-0.344255209419846,0.109283548254256,-3.15011010274769,0.00163208942128975,0.00328810581943508
"NCU08857",218.319444799825,-0.519839521682534,0.17873913121144,-2.90836997001842,0.00363318231948527,0.00682235563726284
"NCU08856",50.9680048491187,1.38149559564619,0.372658446138452,3.7071361456086,0.000209616267364265,0.000491640846315657
"NCU16913",29.994137594493,1.50755857265247,0.448072890838559,3.36453867992573,0.00076671736433462,0.00163730823458369
"mus-18",400.852542749482,-1.04046617995997,0.165115377689801,-6.30144929271622,2.94875254663897e-10,1.5295576075256e-09
"NCU08847",8850.42934067768,1.86135018348533,0.182410047733846,10.2042086311014,1.89862573122207e-24,4.15356306267572e-23
"NCU07812",8.03564238918772,2.2879442954742,0.633995798398464,3.60876886132964,0.000307653563253926,0.000701349489875831
"NCU07809",5.70410736348575,2.39197021612242,0.853670763361232,2.80198212095763,0.0050789688306207,0.00921619841554141
"NCU07808",25448.3603178214,0.731453616791995,0.148039018545243,4.94095154088348,7.77422302399209e-07,2.60574009086537e-06
"fba",163907.434560755,1.31625071172337,0.111033036162071,11.8545863215168,2.03727854856168e-32,8.60507653606768e-31
"NCU16915",176.314650787175,-0.672659311260277,0.164291259595995,-4.0943097819957,4.23427871942533e-05,0.000110820433115432
"NCU07805",536.501330496319,0.721461945238919,0.107524076949891,6.70977111084746,1.94929934152552e-11,1.15081522392793e-10
"NCU07804",3074.10677798573,0.32918698598385,0.118495570942777,2.77805308134949,0.00546856838806444,0.00986080609172883
"NCU16916",26.3304110877998,2.02901453593484,0.525555245402268,3.86070646936803,0.000113059658512,0.000276320687704387
"NCU07801",57.5240656320493,1.40481648301376,0.457746465759244,3.06898378927656,0.00214788245836837,0.00423457044782788
"NCU16917",238.014366704717,0.788590647427453,0.239540194131324,3.29210156269274,0.000994416930987329,0.00207851885082334
"NCU07799",2.86378881282713,2.27477199345045,0.803625813249664,2.83063579584612,0.0046455586143221,0.00850726640389278
"hypothetical protein",1184.77231213811,0.469820206596715,0.18649440090059,2.51921883084924,0.0117615534166113,0.0192127032790686
"NCU07795",269.065178871047,0.797843411965784,0.154827665684952,5.15310625162597,2.56206701336204e-07,9.15345582181377e-07
"NCU07793",1062.03902990326,0.228969288709324,0.0995598976746148,2.29981442385215,0.0214587359324424,0.0330293242613726
"NCU07791",355.04088348068,-0.299572548964778,0.135377811599831,-2.21286299006145,0.0269070929509085,0.0405957176313614
"col-26",894.078102307252,-0.435755009458835,0.125248573845045,-3.47912152674843,0.000503060399611611,0.00110648339021878
"NCU07786",44.530025879456,0.722800779149256,0.316750242380156,2.28192652266945,0.0224936786635303,0.0344917213138559
"NCU07780",13.1515056627573,1.25057300444866,0.48391217144091,2.58429747845548,0.00975775919695837,0.0162468355775978
"NCU16918",55.591628149632,-1.30132767704134,0.396839759280854,-3.27922705980767,0.00104091847090727,0.00216643377146805
"NCU07775",321.036428448866,0.30306452505745,0.132756648572179,2.28285760688419,0.0224387573355908,0.034429148501865
"NCU07773",1332.59208782874,-0.398390966272693,0.118823609516137,-3.35279300043977,0.000800005144871563,0.00169926753842927
"NCU07771",1657.8839899064,-0.532173990063402,0.107727801379544,-4.9399874800049,7.81275871606611e-07,2.61775710139619e-06
"NCU07766",8.14462874223899,2.19535501630344,0.672337377855712,3.26525802165736,0.00109364404156708,0.00226727463294804
"NCU16920",3.93405868384073,2.10764706852871,0.861433831782373,2.44667319852974,0.0144181504720519,0.0231074070558164
"NCU07765",11.4620299394669,1.86769818328188,0.835825936800369,2.23455399150644,0.0254466442050016,0.0385951978094514
"NCU07764",6.47666700123409,2.11492128929503,0.80281959953479,2.63436678740849,0.00842943736049381,0.0142986822542312
"NCU07763",9.13701063704092,1.76375890333984,0.649101864693284,2.71722975895818,0.0065830890803656,0.0116403044866124
"NCU07762",888.263679001255,-0.560817350025856,0.0997190539193157,-5.6239738343248,1.8661392869273e-08,7.78448953507896e-08
"NCU07761",2222.79276478673,0.334967708518748,0.133127953505295,2.51613353693914,0.0118650218198983,0.01936227093105
"gh61-2",168.397090415881,3.86551243228549,0.257919837859717,14.9872629587645,8.89437168765571e-51,1.07138746365996e-48
"NCU07759",2.7016901968258,2.43883130386328,0.905501027374059,2.69335012345138,0.00707379413214338,0.0123667818217744
"NCU11038",7.11641634955775,2.87438067877611,0.76702923461576,3.74741997965178,0.00017866280634849,0.000423951294615578
"tca-11",3992.8709314707,0.382207261280192,0.111840890536583,3.41741968833102,0.000632177428154816,0.00136826867047616
"NCU07755",2958.75724915601,0.757109735774489,0.160108207471459,4.7287378188245,2.25919892345462e-06,7.0969104623782e-06
"NCU07754",598.62788388637,0.665536633142584,0.152497719821125,4.36423989764069,1.27565527879612e-05,3.61503588591743e-05
"NCU07753",328.952337751115,0.351166228369676,0.129138195435699,2.71930568012722,0.00654191205895349,0.0115842896477694
"NCU07752",266.649749346383,1.89916656909776,0.496593655035645,3.82438750443044,0.000131097587213758,0.000317241854772976
"NCU07750",33.1506991756145,2.49150735464086,0.430998800935873,5.78077560594319,7.43570151207868e-09,3.25921561785048e-08
"NCU07749",577.504895535408,0.873406454890452,0.221293705403979,3.9468201469898,7.91960020889175e-05,0.000198081361799941
"NCU07745",4916.30166157475,-0.333868551398351,0.121760410486649,-2.74201236727072,0.00610640424391513,0.0108961569509656
"NCU07744",31.4265928070958,-0.989045251471134,0.400892140560674,-2.46711060508168,0.0136208277317144,0.0219739444739314
"NCU07741",1118.43165156445,-0.736782044283711,0.139639953439709,-5.27629826661196,1.31819475283571e-07,4.91652377806499e-07
"NCU07740",488.360759726124,1.25860881235406,0.192433734904401,6.5404790536302,6.13220859076374e-11,3.4092284455887e-10
"NCU07738",1566.20444291697,0.33836354978045,0.119000617033334,2.84337643128075,0.00446383148356595,0.00821301221669866
"NCU07736",3722.51507468383,0.57950083939798,0.174254236893041,3.32560544713575,0.000882267208420289,0.0018616524983903
"NCU09824",761.55320361331,-0.604052365638579,0.163584843324434,-3.69259372300511,0.000221978493496262,0.000519228159657655
"NCU09825",897.821818268375,-0.634729465526994,0.106337489589115,-5.96900931157553,2.38698490966727e-09,1.10788218165223e-08
"NCU09828",9.33843306615512,1.23606691558637,0.568969205729317,2.17246716191249,0.0298204439340946,0.04455713192419
"NCU16924",4.54716512407325,2.1238572240898,0.853134780660162,2.48947443268734,0.0127932119748844,0.0207141336274389
"mig-12",385.798649619331,0.332577679433994,0.107871030903567,3.08310467275786,0.00204853086826749,0.00405261875135563
"NCU16925",18.3559947043078,2.47804280013374,0.563726886247193,4.39582155931998,1.10354563815572e-05,3.15017401740355e-05
"NCU09832",1657.15221595915,-1.8402319951027,0.297385456236573,-6.18803628930253,6.0918306561306e-10,3.04810213907006e-09
"NCU09834",4.54584082171623,2.43873789676551,0.922957582739073,2.64230766654306,0.00823432181629493,0.014009115599231
"NCU09835",8.15528159445478,2.12262910615505,0.82772406753607,2.56441631868165,0.0103349497255628,0.0170941014531813
"NCU09836",7.91869721533329,2.98863537868251,0.704551096056702,4.24190011967846,2.21635329592168e-05,6.04555748065636e-05
"NCU08921",280.473688052697,0.649396266506274,0.142901773757867,4.54435413521608,5.51039495032437e-06,1.64318225948395e-05
"crf2-1",2498.21214272198,-0.624767379579572,0.115556525375827,-5.40659540902279,6.42340175287712e-08,2.5149731501935e-07
"NCU08918",14.5718234603871,1.61656919267829,0.449383294939418,3.59730593211353,0.000321530227057648,0.000729914012424726
"NCU08917",36.1642638433432,3.18494277476682,0.513545784973774,6.20186722967549,5.57971424468657e-10,2.80769839532784e-09
"NCU16926",11.7625618015733,3.41823524367574,0.551799319743792,6.19470724476947,5.83934619171296e-10,2.92928024640326e-09
"NCU08916",25.5999119019769,3.17286785603112,0.54773033215884,5.79275543044237,6.92409024012509e-09,3.04728680527292e-08
"NCU08915",15.0741121789969,2.67540221491033,0.756829255722113,3.53501426468728,0.000407753145887909,0.000908321334344368
"NCU08912",5.50416985094021,2.43896375544091,0.880984437729964,2.76845271152053,0.00563231585888483,0.0101279959150644
"NCU16928",12.684542871464,1.84618350650859,0.819402542798021,2.25308491258084,0.0242537955734963,0.0369352713298897
"NCU16929",2316.30852955778,1.83230353505226,0.328985838091504,5.56955139978586,2.55396041127974e-08,1.04657672124555e-07
"NCU16930",1280.42554389073,0.759233007179865,0.308821991241567,2.45848103021258,0.0139526147545952,0.022453515118025
"gel-3",74114.4716560831,-0.951399450283165,0.163895160316743,-5.80492705485932,6.439403216703e-09,2.84810775998963e-08
"NCU08905",52.4276880176168,1.27263614886765,0.257183878532781,4.94835118020603,7.48447822946876e-07,2.51900841962493e-06
"NCU08903",513.482539375404,-0.616706616495137,0.137229965239684,-4.49396467759797,6.99092293918216e-06,2.05763001863048e-05
"NCU08902",40.8921280639595,0.790577101062329,0.327500790560981,2.41397005395968,0.0157797592182666,0.0250550220817945
"NCU11046",986.246055790923,-0.620355327929306,0.251479786403612,-2.46681984584506,0.0136318922729589,0.0219881588539031
"NCU10610",363.082981590086,2.60450166646481,0.218175587852122,11.9376401920371,7.53301563544496e-33,3.25219617500162e-31
"NCU08901",875.000408790287,-1.0833630625974,0.240296173370294,-4.50844908348976,6.53032362771032e-06,1.932555888249e-05
"NCU08900",282.689454088884,0.983787621808373,0.139955267608291,7.02930042305956,2.07571620603725e-12,1.37306867947833e-11
"NCU08899",594.450012591167,-0.420468514444279,0.133500192257082,-3.14957235143588,0.00163509615722811,0.00329328412266684
"lys-6",1222.96365009246,0.560872383612255,0.182631130088114,3.0710667088445,0.00213295490861569,0.00420769127443658
"NCU08897",6605.48916989442,-0.512494350788757,0.123825840086829,-4.13883201139104,3.49078427213168e-05,9.24276313247999e-05
"NCU10185",165.391377354682,-1.02223894873987,0.157390897266817,-6.4949051469407,8.3085742511809e-11,4.54920083999843e-10
"NCU08895",2388.87524244477,-0.217193956777433,0.0901066120537145,-2.41041086583035,0.0159345644144459,0.0252597148646221
"NCU08894",4205.94343433975,0.953389992191339,0.143186468434496,6.65838052027583,2.76861220681283e-11,1.60889513411988e-10
"NCU08893",1553.97521196882,0.832470751280497,0.1325392454653,6.28093775815591,3.36536864502447e-10,1.7318513644253e-09
"NCU08891",1752.80713631936,-0.92348344301084,0.174106619825928,-5.30412596565335,1.13214118591698e-07,4.26169041319134e-07
"NCU11128",212.211451436957,0.441124456273957,0.149539650958035,2.94988288021182,0.00317894411288057,0.00605327043508504
"NCU08888",8648.18110639407,1.70804690115311,0.150893657449657,11.3195407283634,1.05020665422768e-29,3.57033669871062e-28
"NCU08887",95.311674206853,1.6137644141609,0.288761914566233,5.58856390942356,2.28955116186885e-08,9.4417373991354e-08
"NCU08885",21.3916469780984,2.26597064893201,0.839060953067812,2.70060314527457,0.00692138716173223,0.012149594673601
"NCU08884",41.6078018274843,5.22488160449157,0.435004759996709,12.0110906476773,3.10719868529048e-33,1.36562781857564e-31
"NCU08883",5.51944979787761,2.88676296214507,0.64443518369515,4.47952414018204,7.48096296607123e-06,2.1959011931395e-05
"NCU09698",979.551327857742,4.66171695860903,0.244572505031085,19.0606746985583,5.35794289964907e-81,2.09109795487504e-78
"NCU16936",30.2459860556704,0.963059422143073,0.367487129206099,2.62066163847321,0.00877593162224272,0.0147887331326809
"NCU09696",2307.53203146784,-0.507943932357271,0.116301584678897,-4.3674721523329,1.25692816330755e-05,3.56558089045635e-05
"PaxU",95.6380815518835,1.85767320651182,0.328211333888065,5.65999103231876,1.51380905269635e-08,6.38850991659097e-08
"NCU09694",3196.97150281097,1.3712228996747,0.247628653561815,5.5374161267343,3.06966614888189e-08,1.2448351045154e-07
"NCU09693",12894.5760735726,-0.536944580391856,0.133714203658562,-4.01561364238415,5.92913198300821e-05,0.000151599949576025
"NCU09692",3596.51859833196,-0.685750867014211,0.187934384563058,-3.64888452216214,0.000263381454844538,0.000608960392160701
"NCU09691",141.759894501889,1.67294874275669,0.223470018676027,7.48623351207583,7.08782429819904e-14,5.59966815202656e-13
"NCU09688",1926.20376549129,-0.637651591728447,0.109918036911801,-5.80115520294549,6.58596056187377e-09,2.90461621676414e-08
"ccg-8",1125.48951004003,-0.623268196466945,0.107873864794587,-5.77774976036848,7.5706291804844e-09,3.31240488403526e-08
"NCU09685",51.8990980240341,1.06042690174129,0.369640934401569,2.86880267592134,0.00412028760819738,0.00764580566625748
"NCU16939",43.944336170097,0.818112836868102,0.383144253128526,2.13526062361078,0.0327397274075574,0.0484589684944687
"NCU16940",18.5619851202931,1.87519041249135,0.428319719428782,4.37801559776924,1.19764781086553e-05,3.40683664449417e-05
"NCU09683",850.054884722547,1.47570228452854,0.224812300794949,6.56415275903661,5.2329534963957e-11,2.9343636358812e-10
"gh6-2",432.352041075835,0.438534600714927,0.116758070874302,3.75592537142071,0.000172702155409036,0.000410488411772464
"NCU16941",117.498018866535,-0.744983562231413,0.241644943064248,-3.08296773267603,0.00204947375983624,0.00405366216799558
"NCU09679",245.132080288928,-1.22877532196642,0.187247041050887,-6.56232170650156,5.29763660007485e-11,2.96552153223926e-10
"NCU09678",74.1574816329914,1.16712607377099,0.267590486700852,4.36161273205412,1.29107244883328e-05,3.6555408831301e-05
"NCU09677",643.960589357472,-0.701997704249977,0.133487390344523,-5.2589064962478,1.44914547359818e-07,5.37616440528421e-07
"NCU09674",7754.73375895692,0.888592221121826,0.163795752882125,5.42500159794312,5.7954021571142e-08,2.27823283025638e-07
"NCU09673",1403.95348705506,-0.57032093787158,0.0891714638114943,-6.39577857639772,1.59731334445429e-10,8.50244751873458e-10
"NCU09670",786.167078153941,-1.21972956952122,0.119240248095437,-10.2291767167825,1.46761691999786e-24,3.25444052009525e-23
"NCU09667",2.45597441990911,2.43878109698024,0.915174336276933,2.66482679890432,0.0077027983657032,0.0132038305787361
"NCU16947",574.323822062758,-0.325596077282871,0.142000570549277,-2.2929209088627,0.0218525588147972,0.0335878097599207
"NCU04676",5829.04794176809,-0.350124471190171,0.120524100202488,-2.9050162631535,0.00367234018232506,0.00688396218231424
"gh31-3",414.168901724172,0.37063025035551,0.167615464321108,2.21119365004101,0.0270224299286712,0.0407634274604275
"NCU04673",1330.80493933261,-0.894656134062191,0.0828769418364203,-10.794994533317,3.63484155529011e-27,9.6372687649363e-26
"NCU16948",23.0018486299083,0.944336806112676,0.368924055840115,2.55970515113803,0.0104761003009027,0.0172953148284108
"NCU04672",883.911552177736,1.33288668636858,0.162159131414291,8.21962152080889,2.04146410747219e-16,2.12351442394522e-15
"NCU04671",2314.91143371122,-1.03476406573267,0.106899915516262,-9.67974633782807,3.67626975335982e-22,6.49807318542243e-21
"NCU04670",840.501227788274,-0.946552136598692,0.131171200951438,-7.21615819427559,5.3476843660629e-13,3.75106803448423e-12
"NCU04669",4729.31307692812,-0.949254781821742,0.129095696887467,-7.35310939642865,1.93648318965478e-13,1.43573453506547e-12
"NCU04665",182.146205892647,-0.837499491190446,0.183138957009905,-4.57302752436857,4.80726959831696e-06,1.44677759009187e-05
"NCU04663",784.369774883462,-0.925900280246174,0.125339380325146,-7.3871458263498,1.50014046857012e-13,1.125047698066e-12
"NCU04657",235.351420116126,1.24277727551426,0.188130441654916,6.60593397103623,3.95018935063996e-11,2.24211736440919e-10
"NCU04656",8538.54707961865,0.691078033659574,0.174612351191351,3.95778436602259,7.56482018833851e-05,0.000189889247691327
"NCU04655",4587.54859884875,0.771040512965102,0.164582060210357,4.68483935600036,2.80179594274168e-06,8.68948601822331e-06
"NCU04654",527.589846507007,0.573598052584998,0.129495923399314,4.42946802901469,9.4465815325319e-06,2.72935433855238e-05
"NCU04653",903.679217379639,1.11441840081658,0.103897104066292,10.7261738508661,7.67068511042676e-27,1.9905019846392e-25
"NCU04652",1909.67478872227,-0.689046959754832,0.107075293202916,-6.43516295070083,1.23340935817737e-10,6.63416488849866e-10
"NCU04651",1226.17125441357,-0.462548480323239,0.0968627523820772,-4.77529771711119,1.79441584372375e-06,5.7216063356904e-06
"NCU04648",4814.57038972423,0.657704418173916,0.153327078224538,4.28955162903938,1.7903419185903e-05,4.96260400559248e-05
"NCU04646",686.304953855505,-0.906689104731877,0.15855020825801,-5.71862449563241,1.0738982057053e-08,4.61994038495e-08
"NCU04645",2159.37423649795,0.519083018811277,0.143014371596651,3.62958640461161,0.000283875699266403,0.000651558503350339
"NCU04643",1961.91659272426,-0.5165445455277,0.0735952224464616,-7.01872388392427,2.2390375900466e-12,1.47113062397877e-11
"NCU04642",2224.67409555545,0.242948975940615,0.10880937047616,2.23279461022012,0.0255624918827182,0.0387588552136258
"NCU04641",689.554041519608,0.710933991485372,0.150685245197504,4.71800666716605,2.38166691015922e-06,7.44566614624273e-06
"NCU04640",5554.53624956796,0.38761986470252,0.0905408665011419,4.28115921220647,1.85922275961522e-05,5.133117279447e-05
"NCU16952",974.803669274377,0.548819067609429,0.133080741520444,4.12395558770703,3.72420734466002e-05,9.81287903371533e-05
"NCU04639",17000.8721463181,0.901104591922509,0.156385834839076,5.76206018179181,8.30933568343828e-09,3.6145424994787e-08
"NCU04638",198.148195633901,0.614302543156787,0.188518850280847,3.25857357098043,0.00111973838534056,0.0023161516696561
"NCU04637",2033.18136985714,-1.07318678840166,0.139528372972859,-7.69153087315379,1.45384840552029e-14,1.22603274785319e-13
"NCU04634",124.813773249932,0.755674911737566,0.222804780045353,3.39164586856595,0.000694741711353875,0.00149374060768615
"NCU04633",3598.36107512993,-1.04236913857151,0.111420033285458,-9.355311678116,8.33535947533167e-21,1.31386272053007e-19
"NCU04632",185.956277337965,-1.05479766437444,0.17811343351205,-5.92205564496671,3.17941996906264e-09,1.45028520982441e-08
"NCU10591",92.1993017641098,0.781024057707729,0.290889729617577,2.68494889363924,0.00725408974797247,0.0126276812972288
"NCU04627",36.2141841589155,0.834870467979165,0.351312640947618,2.37643161864946,0.0174810012035288,0.0274789960919656
"gh35-2",253.660591592706,-0.659586069428091,0.158183021225478,-4.16976527770261,3.04913512933418e-05,8.15750245596752e-05
"NCU04622",1325.40879529022,0.63378259934386,0.13109449696858,4.83454770413254,1.33448701551213e-06,4.32147023244336e-06
"NCU10091",131.360129846597,-1.27631766719885,0.214274344094721,-5.95646516894552,2.5775201492413e-09,1.19019707033353e-08
"NCU04621",418.429915062457,-0.620377631075572,0.154070250172082,-4.026589366751,5.65917366882941e-05,0.000144887319566436
"NCU04620",226.497858326903,0.467442828698666,0.174070090090455,2.68537132631896,0.00724492653955221,0.0126139807720219
"NCU04619",211.697251723681,-0.570540044908725,0.144986351509963,-3.93512933436026,8.31519055557242e-05,0.00020712615330794
"NCU04618",386.432279484962,0.649507291682911,0.221521125737391,2.93203318428822,0.00336750762210512,0.00637624138732383
"NCU04617",808.247377496938,-0.36534159532895,0.0981425481203744,-3.72256072749252,0.000197212455649267,0.000464446519374825
"NCU10092",139.943102818656,-1.99226591705015,0.222638977376406,-8.94841478579876,3.60623686117734e-19,4.90056449227122e-18
"NCU04616",39.870255392965,1.83108461389769,0.355139197252145,5.15596314928211,2.5233052102759e-07,9.02819542965237e-07
"NCU04615",700.922577036705,-0.358372244906216,0.115385095576053,-3.10587986357393,0.00189713774991957,0.00377146964669219
"NCU04614",1099.73869988418,-0.419368267162589,0.118171672426873,-3.54880538245832,0.000386982981294499,0.000866206228146461
"NCU04613",1075.29625683877,0.52822423068968,0.149370014503977,3.53634718751142,0.000405701135843083,0.000904576321394186
"mek-2",2820.53960787515,-0.331008363002093,0.0880270823815732,-3.760301421411,0.000169708746814622,0.000404259824870672
"NCU04611",3521.8575260153,-0.711115097145422,0.0660513288601088,-10.7660982665694,4.97646209970117e-27,1.31586289178277e-25
"NCU04610",2981.95049182572,-0.221837011567677,0.100582519953037,-2.20552250700474,0.0274174502109917,0.0412954710880899
"NCU04609",887.924244447008,-0.678288889099181,0.120590841275602,-5.62471313678789,1.85816500094708e-08,7.75454059633905e-08
"NCU04606",1305.65525311286,-0.416962920515121,0.0932194980564571,-4.47291531501911,7.71603411404502e-06,2.26217983325533e-05
"NCU04604",763.754991208924,-1.12655125592529,0.0995584963279377,-11.31547077825,1.10010194174799e-29,3.72697730751219e-28
"NCU04603",10547.5165855941,-1.46292110523249,0.225356399845137,-6.49158890645125,8.4935762844436e-11,4.64267920489166e-10
"NCU04602",365.770094154587,-0.437061101457491,0.125810198676274,-3.47397195184554,0.000512814636358344,0.00112590738230161
"NCU04601",283.680719383249,-0.497575561005793,0.169858330189267,-2.92935624912456,0.00339664882196068,0.00642643059062834
"NCU04600",7830.11025788101,-0.625091142475896,0.109636399378313,-5.70149280731984,1.18762747729049e-08,5.08231635786109e-08
"NCU04598",1936.67705535919,-0.32712276126209,0.115380517461257,-2.83516462276166,0.00458020772300487,0.00840494390696981
"NCU04596",2734.08539722958,0.543806335926419,0.15509208358478,3.50634489754049,0.000454306124159555,0.00100605194131293
"prk-11",456.91745082973,0.572732960347066,0.134734126236005,4.25083812354895,2.12972056242263e-05,5.83207508491654e-05
"NCU04594",1292.50580242713,0.897076718519422,0.146923686185972,6.10573245068139,1.0233030318032e-09,4.97229466200387e-09
"NCU04593",56.9132614794452,1.27003826351589,0.387007568062844,3.28168844313055,0.00103187549440669,0.00214944688277669
"NCU04592",1009.3958234915,0.808387588037902,0.152750330596534,5.29221498166921,1.20843715668982e-07,4.53663768288672e-07
"NCU04591",1916.70208609274,-0.96625330949841,0.207720393132931,-4.65170171751049,3.29207031472006e-06,1.01072152488117e-05
"NCU04589",301.135476512996,-0.521837047327132,0.1661455323219,-3.14084309120088,0.00168462261276491,0.00338207054171753
"NCU10155",294.039135709815,-1.33393840319955,0.15477395156903,-8.61862341612829,6.77638168708569e-18,8.07291283527413e-17
"NCU10156",101.310183234805,-0.985490837646718,0.217726666824531,-4.52627531583414,6.00323610039139e-06,1.78469148785859e-05
"NCU04586",6.21413548041162,1.46351440444639,0.644470166638544,2.27087998825431,0.0231542440071611,0.0353958437028296
"NCU04585",913.9152191679,-0.734181354980816,0.100776204120257,-7.28526502253163,3.210385698731e-13,2.31171463192017e-12
"NCU04584",984.366972719685,-0.367388129024755,0.103900752145904,-3.53595254545265,0.000406307672541844,0.000905514838051799
"NCU04583",4351.80989344179,5.40592577512596,0.345049836027703,15.6670869268054,2.53954999663458e-55,3.44144296071717e-53
"NCU04581",1056.76236082156,-0.612344602623132,0.103557351528472,-5.9130964010293,3.35735546477942e-09,1.52787860400433e-08
"NCU04579",7331.91817604558,0.693550061622344,0.142142354611029,4.87926391482847,1.0648249938562e-06,3.50168434952979e-06
"NCU04577",349.642184353006,-0.499800390458952,0.149799955223515,-3.33645220195964,0.000848550185454535,0.00179672399294269
"NCU04576",245.021342335355,-0.543375900899564,0.191718281298377,-2.83424145689003,0.00459346103075484,0.00842451114230734
"NCU04575",934.946077877192,0.874298601075915,0.143177187541652,6.10640993923402,1.01897089964365e-09,4.95618099093874e-09
"NCU04574",4.04991157398009,2.52592387938108,0.850926240748049,2.96844045749552,0.00299315085892119,0.0057398138621254
"NCU04573",7.10396926746703,2.17971075700908,0.669761523538674,3.25445801289482,0.0011360895250274,0.00234599481390314
"NCU04571",324.753544738024,-0.358947487490542,0.16018868999781,-2.24077921790514,0.0250403797596418,0.0380499899259967
"NCU04570",1161.75352924209,-0.651042004205305,0.10210967362968,-6.37590916768997,1.81880704548042e-10,9.63414785165713e-10
"NCU04569",6578.10785944835,1.26079456353166,0.144155657121039,8.7460637252206,2.20924375043161e-18,2.74943766236751e-17
"NCU04568",82.1381369833338,1.62316274316401,0.22203278176532,7.31046438394681,2.66220708653832e-13,1.93411426234955e-12
"prk-10",2414.10678788344,-0.858603389344612,0.0893262271422286,-9.61199657495341,7.11556308168205e-22,1.21375085643307e-20
"NCU16960",13.820693196558,1.53771660462215,0.586892623141526,2.62009870969419,0.00879043186968049,0.0148030570410424
"NCU16961",2.99821390615583,2.29843341834011,0.784118800395254,2.93123110577317,0.00337621509696592,0.00639024843862202
"NCU04563",2.74543482496405,2.27327629067301,0.886871442363327,2.56325345713603,0.0103696318147256,0.0171485589180132
"mld-1",19.1660199736047,1.4222931013798,0.501099802953289,2.83834296680493,0.00453484271012636,0.00833109778247089
"NCU04560",230.371323101153,1.8442421155592,0.223251552487204,8.26082549040688,1.44668459668584e-16,1.53260603798737e-15
