"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"nuo9.5",5171.41675544972,-0.241349886768859,0.0913681007414803,-2.64151147731243,0.00825370106030028,0.0262740015422594
"rgf1",2632.54475674156,-0.309355181560649,0.0778867156549306,-3.97186065633088,7.1313432028983e-05,0.000500956828140676
"vma-11",3898.47764577672,-0.421521296846945,0.0887149340464456,-4.75141306678155,2.02000002680134e-06,2.31583866153337e-05
"NCU00665",3372.09409296541,0.389779146202993,0.105478675053794,3.6953360099016,0.000219596180465564,0.00132265445112785
"NCU00650",618.874887781806,-0.349577082748684,0.131294838832775,-2.66253484033691,0.00775545405163614,0.0249710387093169
"NCU00643",983.510732010395,-0.259475652624483,0.107479300440999,-2.41419186354793,0.0157701556519308,0.0441997966837438
"gh35-1",8725.74039611644,0.620258842084692,0.148216448462817,4.18481786952476,2.85394830947088e-05,0.000225478746808912
"NCU00641",303.238285482428,-0.353517783058044,0.143768279807012,-2.45894145448906,0.0139347339707168,0.0400244824433024
"NCU00640",238.612342046683,-0.405247952202153,0.126585581975556,-3.20137527416358,0.0013677327364196,0.00597419543648951
"NCU00634",23240.8200473257,0.752422231051094,0.107164067276709,7.02121756081039,2.19943058160012e-12,1.09714148905563e-10
"emp-3",34848.9807302455,0.679040012907643,0.133136800714146,5.10031793813035,3.39083407894681e-07,4.8548461057043e-06
"NCU00627",22177.3587973261,-0.243848734358305,0.0853414191914023,-2.85733160602128,0.00427219253807525,0.015291840313767
"NCU00623",1409.93474553538,0.444581812193235,0.0799295876232563,5.56216822096902,2.66443262686422e-08,5.33988174986362e-07
"NCU00620",583.790502038024,-0.513293812556772,0.125393524497846,-4.09346347518598,4.24977046584262e-05,0.000319090051470553
"NCU00618",29986.8871168559,-0.353205991122507,0.100170070076524,-3.52606313295658,0.000421786408646317,0.00223703607916008
"NCU00617",933.163565777837,-0.368031221609625,0.0913983205717646,-4.02667378686299,5.65714312515507e-05,0.000410624521886256
"NCU00606",46.306496731867,1.01756962732229,0.193146241680607,5.26838947767348,1.37625863662709e-07,2.2252678438429e-06
"NCU00602",1917.81825746846,0.468966829845855,0.198988006348741,2.35675927635536,0.018435193109089,0.0498561040120293
"rho-3",3138.72633231395,-0.261891131833009,0.0796816361589072,-3.28671880319733,0.00101361994537366,0.00466300174678551
"NCU00596",2987.71242480627,-0.384158452416261,0.150718538991157,-2.54884671114547,0.0108079794707635,0.0326958811215549
"NCU00595",2894.77183267678,0.197448392435501,0.059266528908726,3.33153292543222,0.000863690823510333,0.00408662590458118
"NCU00591",1163.06907071968,0.499842470521588,0.137206632378212,3.64299058914124,0.000269488694583009,0.00156045552461576
"auxin Efflux Carrier superfamily",4650.69035233852,0.200760573297668,0.0805468530335294,2.49246948498531,0.0126858230651875,0.0370269681622561
"os-5",2145.74768441487,-0.302142486765556,0.0995891063699912,-3.03389093223754,0.00241421693782947,0.00952082693144018
"ncw-6",1015.19508653043,0.645363461289045,0.14251822846682,4.52828714075191,5.9463741127336e-06,5.84539794855511e-05
"al-2",20620.0575408824,0.481330329935471,0.181472288630744,2.6523627026872,0.00799306281144228,0.0255919914802683
"NCU16450",2346.08047959968,-0.630008203859443,0.169049338211396,-3.7267711931035,0.000193948374119116,0.00118491716774532
"NCU00580",760.825256916515,0.390629468799209,0.112622095888513,3.46849759558639,0.000523377210236849,0.00268356012990769
"NCU00579",4303.83690871929,0.246134894651027,0.092998500191882,2.6466544529555,0.00812923724957697,0.0259306077981404
"NCU00575",9005.39684878432,-0.276779647473446,0.116112306310296,-2.38372362300501,0.0171384682133065,0.0471609609461235
"NCU00574",71.1499157981437,-0.785585970373455,0.267568340343693,-2.93601989444778,0.0033245300041484,0.0124361557155579
"NCU00573",7135.49479498244,-0.752365418767273,0.0935449901391059,-8.04281894357431,8.77950004714929e-16,8.43252514432539e-14
"NCU00571",1359.82403663934,-0.472768762518638,0.084277258607619,-5.60968368370608,2.0269675622521e-08,4.17450162080403e-07
"NCU00570",443.564945230967,-0.376949117539444,0.158244761878764,-2.38206379196447,0.0172159148443275,0.0472354737887955
"NCU00562",1350.36708444691,-0.348719437573321,0.0637173920256013,-5.47290820429698,4.42709464341845e-08,8.28688494330903e-07
"NCU16453",150.900994517536,-0.72917285283739,0.216993798574442,-3.36033959324067,0.000778467209581463,0.0037515238907785
"NCU00553",1608.81863321511,-0.212741357858376,0.0890125063199405,-2.39001648929773,0.0168476163718896,0.0466067688305548
"NCU00547",116.957945037025,1.01520596355562,0.289399657731302,3.50797223298102,0.000451536176151233,0.0023616878192673
"NCU00537",3423.50227885762,0.274917081680551,0.0887846612118331,3.09644794414005,0.00195854247019531,0.00802298953843599
"ham-4",924.546629553706,-0.338415396140601,0.0689112709121246,-4.91088600835917,9.06657861930398e-07,1.14900505799774e-05
"NCU00524",93.5099403972918,0.707018578453354,0.299753365926624,2.35866768757627,0.0183406714257964,0.0496532380574824
"nst-2",847.999652444461,0.439801042004092,0.117484065565991,3.74349525516765,0.00018147803098958,0.00111643329416656
"NCU00517",878.135709406839,-0.416409092385319,0.0975004254924004,-4.27084384793557,1.94734726602997e-05,0.000162330868096258
"NCU00510",18.8986625416496,1.8085010518304,0.366383018576714,4.93609408770056,7.97026675717676e-07,1.0281315219918e-05
"NCU00509",336.584575340356,0.565311432837204,0.21064354885655,2.68373484925563,0.00728048214343038,0.0237550853631222
"NCU00503",799.848966478205,0.376142875810113,0.104193969498613,3.61002539417715,0.000306167029419384,0.00172520352926093
"NCU16459",89.9994390412402,1.18093183207776,0.188877188647981,6.25237933988268,4.0424604055218e-10,1.23026205177e-08
"ada-1",13134.6150148856,0.497458047635195,0.158278089743223,3.14293689317473,0.00167261896330789,0.00701293555559209
"NCU03050",4220.72247025536,-0.392218466159928,0.0815547867260203,-4.80926358715851,1.51487341095722e-06,1.82602607300216e-05
"NCU11241",522.300164017565,-0.601976151885084,0.11481053658283,-5.2432134697915,1.57803787081449e-07,2.50827782245734e-06
"NCU10772",67.9285653316601,1.01277016630012,0.348012346708936,2.91015584900259,0.003612485701553,0.0133010957633153
"NCU03040",239.190236211127,-0.487200580609149,0.15077971033979,-3.2312078296955,0.00123268274774044,0.00547353163272244
"NCU03039",2553.69388747286,-0.258012744888233,0.0673453845339546,-3.83118674982316,0.000127526662048572,0.000827643624007964
"NCU03038",32909.0811646984,-0.634788235019316,0.101997986269114,-6.22353693674376,4.86070315195639e-10,1.42895530279144e-08
"NCU03037",304.419053657878,-0.632130323346916,0.134483371766878,-4.70043481987269,2.59608111136938e-06,2.86087528348085e-05
"NCU03036",257.471737603598,-0.536234685070527,0.121614599669535,-4.40929531921041,1.03707523163445e-05,9.49774562721471e-05
"NCU16463",67.1901493109826,-0.709089548906953,0.236687220364259,-2.99589284041475,0.00273642578068611,0.0105779888587281
"NCU03035",512.485287936046,-0.599969206402191,0.176629624437215,-3.39676432146556,0.000681876671771052,0.00336206068762825
"NCU03034",28.0611567051843,1.00554887711728,0.2783777915662,3.61217348359544,0.000303641311196916,0.00171435774617982
"NCU03032",220.507154176094,0.348664562159661,0.129670990842697,2.68884011677388,0.00717007516859428,0.0234779905485605
"tca-13",3633.0910256164,-0.676073508030358,0.11008226293992,-6.14152988841934,8.1730442849999e-10,2.301705985127e-08
"NCU03028",2591.96454441949,-0.214423884243786,0.0776936518371712,-2.75986363330135,0.00578254933010469,0.0196837559410968
"NCU03023",4396.29060971644,-0.602624137285524,0.104679875120757,-5.75682896631608,8.57086697064292e-09,1.93680940845034e-07
"NCU03022",878.311858911805,-0.377114508580706,0.119589501996966,-3.15340813602748,0.001613760109478,0.00682011820941175
"NCU03021",529.91864941686,-0.406619562349662,0.110954184642198,-3.66475193036583,0.000247578433414736,0.00146208472831448
"NCU03020",2316.45187920654,0.199089499237193,0.0786662025944491,2.53081364895122,0.0113798290419453,0.0340400584629166
"NCU02998",2732.05028362548,0.54591664298701,0.114780412251116,4.75618297826511,1.97287663075294e-06,2.27411124840761e-05
"NCU02984",2348.01221581274,0.365193447675996,0.127928540387868,2.85466750866353,0.00430819058211344,0.0154148078134528
"rpn-10",4585.10054161154,-0.345474115481659,0.0830383228547611,-4.1604177878919,3.17665953052158e-05,0.00024784287085883
"NCU02980",844.637131864523,-0.411184455106577,0.108202003951098,-3.80015563567948,0.000144605240001339,0.000916908682036889
"NCU02975",727.601463804347,-1.13074940506284,0.205130040025758,-5.51235404098228,3.54065786955617e-08,6.74883932941012e-07
"NCU02973",301.518216457213,0.509721212884337,0.139453858316955,3.65512449089668,0.000257057209870403,0.00150573548667373
"NCU02966",909.035282370271,-0.410896654262382,0.0977586096146893,-4.20317612823987,2.6319563445636e-05,0.000210063715738872
"NCU16466",3615.25064178346,0.400975705281132,0.112128120605191,3.57604946124969,0.000348825681506473,0.00192202540609148
"NCU02956",1757.36842972222,-0.347277976604607,0.106434388855796,-3.26283619737904,0.00110303254225428,0.00501417313682046
"lys-7",4915.64192276515,0.445139478136815,0.136439950514799,3.26253033995739,0.0011042235224717,0.00501531304037192
"NCU02952",848.659672931668,-0.364730033944041,0.0819939078826463,-4.44825772258667,8.6569621668841e-06,8.12662574584976e-05
"NCU02945",1373.95510274794,-0.677500123132864,0.119177579845759,-5.68479511003405,1.30969581509036e-08,2.83656520875691e-07
"NCU02941",821.03899690732,0.995639629110041,0.152662990548118,6.52181400046807,6.94621215549052e-11,2.63731083377288e-09
"NCU02940",856.735863772037,-0.630307293301417,0.120339061962993,-5.23776139700384,1.62536003001834e-07,2.5704260306091e-06
"NCU02938",445.965328972131,-0.436236979322618,0.136413126877409,-3.19791056262975,0.00138427205552075,0.00601957532980371
"NCU02934",966.850420061856,0.696740725889245,0.15287745322568,4.55751133465513,5.17632978122579e-06,5.18628426157431e-05
"NCU02932",12362.5866470113,0.727170241005626,0.171803783300114,4.2325624444217,2.31043734824521e-05,0.00018743323055228
"NCU02928",418.997986333441,0.458093153282542,0.11855349704986,3.86402058717747,0.000111535815028578,0.000735571640884671
"fbm-1",29.4597848818414,1.27374735946194,0.508422906675345,2.50529105344834,0.0122350665404007,0.0360252602875598
"NCU02924",18.2836911263556,1.5799229022563,0.573941658826574,2.75275871329232,0.00590954330753295,0.020028802724266
"NCU02920",21.2214529035109,1.69483090113313,0.468553484350443,3.61715568817652,0.00029785815926299,0.00168576573178535
"pks-6",96.3151372071999,1.29945089480006,0.219949007460723,5.90796434956455,3.46360947393314e-09,8.6387578847194e-08
"NCU02917",68.3683649127111,0.405686285032554,0.171425482978677,2.3665459649486,0.0179549445511565,0.0488770595067477
"gh61-3",170.948717811592,0.830181932090776,0.13695815067221,6.06157375823289,1.34796047168083e-09,3.68547326630402e-08
"NCU02913",1292.17108810956,-0.554398579073292,0.208580839753196,-2.65795544657547,0.00786162852832858,0.0252314689728492
"NCU02909",331.512659146265,-1.00067769883716,0.209568741741151,-4.77493776277546,1.79762839851939e-06,2.10726989016435e-05
"NCU02905",23885.8916247178,-0.703740760783089,0.105436645232628,-6.67453672516233,2.48014368092031e-11,1.02461618676963e-09
"NCU02897",201.50076400082,0.395901472087796,0.160367730012155,2.46871033254502,0.0135600935474237,0.0392126294442613
"NCU02895",909.531637678343,-0.648463578745635,0.217010356440159,-2.98816881084866,0.00280654491091829,0.0107956432217358
"NCU02894",1088.92632037563,-0.763742935468289,0.0982925611843143,-7.77009904173876,7.84247808442066e-15,6.4514701294471e-13
"NCU02890",687.895093245337,1.21067060871219,0.244322931241292,4.9552066298539,7.22534635547762e-07,9.42410265948111e-06
"NCU16477",843.781215861855,0.778623863333183,0.16335030946488,4.7665894596948,1.87370554961766e-06,2.18280877569123e-05
"NCU02889",49.6148886812599,0.905061920934938,0.33924668129315,2.66785784752557,0.0076336548548566,0.0246516581366547
"stk-20",1888.17986532561,-0.506782798215931,0.14267909764285,-3.55190638704833,0.000382450900175,0.00206960446730591
"NCU02884",5538.24036451085,2.31079262966545,0.176624389315022,13.0830891397676,4.11375728130318e-39,2.14326754355896e-36
"NCU02882",543.430669949726,0.822797832511291,0.177595255527918,4.63299444608163,3.60414211666551e-06,3.7891978441804e-05
"NCU02880",22.7711631177362,0.897061335238842,0.359496269804118,2.49532863227658,0.0125840523006756,0.03681011929998
"NCU02877",837.357029430643,-0.659523568463935,0.143733056985624,-4.58853086614516,4.46376314240741e-06,4.56999680671361e-05
"NCU02876",25.3228437612781,-1.94262408576684,0.502783272903874,-3.863740483145,0.000111663854508798,0.000735898543628605
"NCU02875",361.954654615252,-0.661840088189479,0.172644832620506,-3.83353546204468,0.000126314581388934,0.000820913474889411
"NCU02872",21.3136881028398,1.62553711071614,0.483152365634902,3.36443992896538,0.000766991787391667,0.00370956626207275
"NCU16482",54.6011932354267,2.9853362731692,0.477504983206843,6.25194789197841,4.05364655573609e-10,1.23026205177e-08
"NCU02858",447.451544490204,1.12105450470539,0.14577934946022,7.69007756487006,1.4704585368719e-14,1.14916334656539e-12
"NCU02856",83.414108492934,0.901784737243399,0.239760289899159,3.76119305504127,0.000169104846110899,0.00105024188531656
"NCU02854",105.962614062838,-0.703647907543997,0.231367666404695,-3.0412542879402,0.002355947682722,0.00932239551416326
"NCU02853",1118.22996573777,-0.586161011131727,0.159614619439154,-3.67235165043999,0.000240328667348651,0.00143007756497186
"cyp450-31",146.84659481949,-0.510470793298018,0.201694199448146,-2.53091459593143,0.0113765545344418,0.0340400584629166
"NCU02850",169.310425996145,0.80666576753012,0.147768836816348,5.45897081488616,4.78902465373915e-08,8.89336103025064e-07
"NCU02849",206.041108361484,1.17015749191886,0.241577230901045,4.84382359858316,1.27364018509119e-06,1.55726175433966e-05
"NCU02846",728.376192276363,-0.339650095728689,0.0953703926143869,-3.56137881388413,0.000368912375164016,0.00201026162364215
"NCU02842",802.851095968146,-0.858820540426696,0.113679044649237,-7.55478323271128,4.19558012419799e-14,3.07391800036943e-12
"rpt-1",4846.77478058579,-0.481364250740957,0.0714962585580261,-6.73271945202956,1.66520954619121e-11,7.1307466320462e-10
"NCU02839",3753.19887742645,0.361096569030385,0.126977344547132,2.84378737260764,0.00445807872133165,0.0158424385200554
"NCU02838",210.749281279869,-0.511337982577212,0.166857076678027,-3.06452679597105,0.00218014643272117,0.00874109159728906
"NCU02834",815.638220632688,-0.506981670521225,0.0905020620568249,-5.60187976935707,2.12039617632332e-08,4.33226042299785e-07
"sec53",4067.53697140274,-0.504642761398252,0.14988956442717,-3.36676381258985,0.000760557970067951,0.00369130410569823
"NCU02819",1651.82914675388,-0.4541154804158,0.134527448753373,-3.37563437516996,0.000736457183855912,0.0035915213053566
"prd-4",2051.547841548,-0.606017039809865,0.13752954533124,-4.40644981665775,1.05078638667968e-05,9.60455627123003e-05
"NCU02808",2178.53358371045,-0.364496805011306,0.0953760770509033,-3.82167956873263,0.000132545845981495,0.000853133111609102
"nfh-2",30343.2085589365,-0.433478686461481,0.0889479202487261,-4.873398784922,1.09694479726574e-06,1.35535550840028e-05
"NCU02803",984.888590048162,-0.33408961583417,0.112541634383539,-2.96858684933968,0.00299172544977913,0.0113957763070791
"NCU02797",31918.9647986966,-0.212480328188961,0.0848722318214523,-2.50353176332114,0.0122960642762272,0.0361481162327457
"NCU02796",619.838108440544,0.359289842324573,0.123793655693403,2.90232839730025,0.00370400028122696,0.0135794036893457
"NCU02793",7104.82048682035,0.391253484188675,0.151773361987648,2.57787980093975,0.00994085703691115,0.0306058297085203
"NCU02789",713.002047972315,-0.422754369850737,0.104635016283703,-4.04027623701514,5.33882813674898e-05,0.000390237959987778
"NCU02786",6313.37821145947,0.418504853024178,0.107308308676838,3.90002282381057,9.61836202890908e-05,0.00064613896208531
"NCU02784",1577.37128204269,-0.444509830870711,0.0820595734286567,-5.41691617806388,6.06357494541378e-08,1.09776459146893e-06
"NCU02783",529.736171763169,-0.574847552651433,0.120648996412682,-4.76462771961365,1.89202643977973e-06,2.19867724299424e-05
"NCU02781",4774.35040382813,-0.21071926239001,0.0678064774632657,-3.1076568238509,0.00188576904396707,0.00776668515341377
"NCU02780",485.818187614596,-0.450294135021321,0.106872277200062,-4.21338579862372,2.51570812846694e-05,0.000202162046518963
"gh47-1",1327.70470149201,-0.267796860682692,0.082009647563798,-3.26543118569512,0.00109297558890064,0.00497327757045618
"NCU02776",333.444874656358,-0.922991054832673,0.204185018420111,-4.52036619520055,6.17327533749544e-06,6.03766024089556e-05
"NCU02769",12.4615947883992,1.09036175511779,0.413393275956183,2.63758947843496,0.00834975941130513,0.0265105311244987
"ham-6",337.54084188897,-0.562329643037064,0.211342194297718,-2.66075425641181,0.00779658374132087,0.0250656024429575
"Rsp",2764.1315806874,0.504600546882814,0.151026658045611,3.34113562077512,0.000834364559877958,0.00397393135730599
"ran",12585.3444090874,-0.221293457271297,0.0927722657383591,-2.38534065660743,0.0170633125829409,0.0470506903822092
"NCU09266",2769.16045540202,0.45817389045469,0.0934906923754456,4.90074336613881,9.54747067828377e-07,1.19540961309673e-05
"acw-4",30182.1589536394,-0.36738894359302,0.144048828920634,-2.55044727781466,0.0107584794865799,0.0325566378267655
"NCU09255",430.135149111461,-0.543221253051524,0.104558758579729,-5.19536823533827,2.04315008152624e-07,3.13595113986139e-06
"NCU09252",1194.34183040986,-0.638505933182248,0.111365162277069,-5.73344410520132,9.84115073174151e-09,2.18697420763677e-07
"NCU09251",983.860672789347,-0.386638695121668,0.142215270661792,-2.71868620945179,0.00655417528019207,0.0218581279436846
"NCU09248",1755.04490090816,-0.255254787426717,0.0955138871342489,-2.6724363868465,0.00753026503653889,0.0244271274689248
"NCU09245",429.740384528506,-0.606990234839287,0.192511330835523,-3.15301043426833,0.00161596030599837,0.00682634042777151
"NCU09243",5441.39477943862,-0.309982271589848,0.104774756603262,-2.95855873723115,0.00309081332113838,0.0117303307671533
"NCU11402",792.283791377866,-0.311136926532872,0.125469096558864,-2.47978932714242,0.0131460028822427,0.0381799984607223
"NCU09240",871.019060941586,-0.760576998885175,0.104761205442447,-7.26010163469356,3.86799578833103e-13,2.27392308676775e-11
"NCU10893",1061.17587765756,-0.586818965858658,0.148511720664469,-3.95133100090095,7.77177448850022e-05,0.000538682196253917
"NCU09238",436.47801478568,-0.34897191343173,0.118481670390166,-2.94536625186452,0.00322572575880928,0.012129453154015
"NCU09236",391.64599524004,1.19145509746734,0.280160724135372,4.25275563212651,2.11155958651701e-05,0.000174058852612289
"NCU09231",342.951927291411,1.21506060580771,0.226593540978249,5.36229144291605,8.21728176868354e-08,1.43771769452825e-06
"NCU08600",1300.03627450959,-0.268967977444092,0.0944512649979142,-2.84769057831074,0.00440377181188386,0.0157267981918686
"NCU08601",995.740054622445,0.394470563630696,0.148703200040096,2.65273755725722,0.00798419227099588,0.0255723207368167
"NCU08606",333.150827728918,-0.592666035643199,0.135024689868487,-4.3893160296865,1.13707724875718e-05,0.00010283038031673
"NCU08609",742.393504221843,-0.429572353168509,0.11797874221052,-3.64109961777677,0.000271476060560006,0.00156863986194192
"NCU08610",4544.8395895527,0.846057229451271,0.119051901104056,7.10662510724445,1.18914866741926e-12,6.33627056991923e-11
"rtg2",1537.30011985557,1.13859801663676,0.127490216269687,8.93086583387869,4.22687465249231e-19,6.19369226423014e-17
"NCU08612",1525.79988902398,0.910933313218764,0.112389397329661,8.10515346520468,5.2678981411715e-16,5.48914986310071e-14
"NCU08613",21.9385910939977,1.41748710630408,0.427023217544809,3.3194614439327,0.000901912584280506,0.0042290681076913
"NCU08614",30.3715328156967,1.60888808825108,0.482752148827792,3.33274143296462,0.000859948219589655,0.0040730274764201
"NCU08618",1047.54617620079,0.508805514862982,0.121373683551776,4.19205794842613,2.76435359845097e-05,0.000219324095146136
"NCU08619",237.573694828877,1.23601072867062,0.238558687269268,5.18116000225763,2.20510234178664e-07,3.35705353267453e-06
"NCU08620",35503.3997991603,-0.36240727272249,0.091621324947742,-3.95549041589604,7.63778102998565e-05,0.000530964495917016
"NCU08621",2221.05330816606,-0.893310900515728,0.174626270686094,-5.11555848387516,3.12814001688788e-07,4.52013822471102e-06
"NCU08625",596.962108976281,0.854964844422661,0.162576349050339,5.25885129920058,1.44958045798179e-07,2.32776807105364e-06
"phr",1487.941175368,-0.37282840830827,0.142793249138574,-2.61096662872667,0.0090286703632048,0.028289632698341
"NCU08630",493.153539102903,1.13496884424249,0.249019546784172,4.55775001962471,5.17045240852661e-06,5.18593611627407e-05
"NCU08635",50.0300219938248,-0.77443536245325,0.302473175427613,-2.56034394242866,0.0104568616045845,0.0318494472646293
"NCU08638",372.184127336241,-0.467264557703144,0.145934185974632,-3.20188552519401,0.00136531243288273,0.00596640260744372
"NCU08641",1468.24179252064,-1.03552843212789,0.139916241098986,-7.40105954815702,1.35102126428227e-13,8.79852598363827e-12
"NCU08642",1029.30569917423,-0.254355185956598,0.0996603179710109,-2.55222129665073,0.0107038508170527,0.0324436693478735
"NCU10031",4920.9895803355,-1.00492572724341,0.393198417266859,-2.55577256446934,0.0105952345332079,0.0321768489159404
"NCU09634",196.108930846622,-1.18170124427747,0.394007218599036,-2.99918678769191,0.0027070129295048,0.0104869845911119
"NCU09621",1478.79599277173,0.197699901414581,0.0697360077756251,2.83497590012147,0.00458291427470456,0.0161931837582576
"NCU09617",813.800472371422,-0.992663220008152,0.233155475831465,-4.25751621945904,2.0671066758362e-05,0.000170795827365568
"NCU09615",1200.62125727008,-0.47558646258481,0.163306948390053,-2.91222429463863,0.00358864846625281,0.0132393175910775
"cen-c",855.370426358618,-0.297700740604514,0.111526644406031,-2.66932392873478,0.0076004110374394,0.0246121045266252
"NCU09608",490.217708710575,-0.651734254681887,0.104446111561343,-6.23990922150427,4.37824905260746e-10,1.30346728937628e-08
"NCU09605",46.411527222754,1.92713178286747,0.386025731733195,4.99223659058932,5.9684081012141e-07,7.91679365957367e-06
"NCU09597",59.687662170338,1.27015640466571,0.379783905472947,3.34441872433739,0.00082455185398067,0.00393919882151336
"NCU03572",1075.62470800103,-0.700099380003666,0.086483118947836,-8.09521428599198,5.71636335147202e-16,5.82696255544616e-14
"stk-23",1830.79800458558,-0.38530664073074,0.122151803817699,-3.15432624560973,0.00160869139826298,0.00680790069174651
"NCU03568",24.2273436065146,1.45147729402199,0.308219366083856,4.70923457037769,2.4864878364378e-06,2.76282973105613e-05
"NCU03567",2894.99728242104,0.263779987062864,0.109828797094305,2.40173792340062,0.0163173940421553,0.0454078698300688
"NCU03565",24221.5753872013,-0.436619637651418,0.106340355175352,-4.10586965721004,4.02796573498915e-05,0.000304631150505873
"NCU03560",682.085161308938,-0.396220480062951,0.117755216428996,-3.36478070423202,0.000766045178602026,0.0037068997342259
"NCU03558",3480.46705867009,-0.360051721035201,0.11603225513411,-3.1030313133107,0.0019154937184412,0.00787527404276263
"NCU03557",1680.52411826974,0.273972619959071,0.0958677172397464,2.85781937702677,0.00426563125668215,0.0152741847747863
"NCU03553",29.4610906406421,0.811892958905854,0.291040546091447,2.78962147992518,0.00527696957305976,0.0181872181757274
"NCU03550",801.429013672783,0.808537980017832,0.14908149049853,5.42346321675531,5.84552487100077e-08,1.06239015969467e-06
"NCU03549",1805.25725412673,-0.333442376647789,0.0916575740514681,-3.63791405236791,0.000274855108173604,0.00158134429720985
"NCU03545",660.310753883422,0.634875668896128,0.141457934690456,4.48808806862187,7.18652215283608e-06,6.87005145252771e-05
"un-24",4138.19787499078,-0.378184322068809,0.115066610361639,-3.28665562390538,0.00101384736209167,0.00466300174678551
"NCU03538",791.91925802745,-0.261020505286587,0.0905685221356349,-2.88202235314919,0.00395131701370723,0.014329254042748
"NCU03537",906.959770843858,-0.701413323160757,0.111921380487464,-6.26701815243711,3.68027266734748e-10,1.14663113203936e-08
"cys-3",3521.0317402245,-0.542353087103825,0.103058866865731,-5.26255628067816,1.42066155013876e-07,2.29310912516373e-06
"NCU03535",260.285058592498,-1.3152380748251,0.210599940117902,-6.24519681291826,4.23266806382811e-10,1.27224234303141e-08
"NCU03534",510.926449903871,-1.90361722298858,0.163204411984931,-11.6640058919752,1.94663500848551e-31,6.0851810365257e-29
"NCU03529",275.228947915903,-0.737253697163173,0.141059500801737,-5.22654406809085,1.72707670729837e-07,2.70844905703079e-06
"NCU03528",1103.58183074444,-0.497559666298526,0.115059769025417,-4.32435829232902,1.52976498944704e-05,0.000132222452267597
"NCU03526",1616.898663094,-0.259407735877713,0.0869795036407866,-2.98240073832833,0.00285997372951555,0.01096070030053
"stk-22",2758.59236197501,0.733920819636947,0.112941369298647,6.49824616254004,8.12617626290341e-11,3.03298915751963e-09
"NCU03516",656.333976605604,-0.391834497811557,0.127528439315117,-3.07252640991985,0.00212255050338833,0.00856141015947343
"NCU03515",3237.15954166548,-0.357558915567192,0.0875894609503129,-4.08221390664826,4.46087092844384e-05,0.000332808652083901
"NCU03512",145.532113320234,1.67260988119324,0.293180187491587,5.70505768313979,1.16303695627419e-08,2.55432331989213e-07
"NCU16502",550.378829655829,-0.836908145607021,0.170703537314759,-4.90269949159782,9.45285367518984e-07,1.18832254377923e-05
"NCU03504",1340.69185201278,-0.32335221427397,0.109760400039341,-2.94598246870522,0.00321930645952421,0.0121141406229877
"NCU03501",659.098609687987,-1.23045626671452,0.35909723915778,-3.42652666893349,0.000611353724487992,0.00306756298996704
"NCU03500",4631.17071946564,-1.27392404497049,0.157862054975918,-8.06985595851283,7.03811510043162e-16,7.09714445288685e-14
"NCU03496",179.755701540393,-0.484646525320177,0.148356200808829,-3.26677633073584,0.00108779587605423,0.0049593338481461
"pyr-4",5498.37504533222,-1.07850501933303,0.1377776730028,-7.82786496409404,4.96224489317336e-15,4.23053932801634e-13
"NCU03486",4692.80406447795,-0.665090394209527,0.169568607556252,-3.92224954721582,8.77260630586782e-05,0.000598323650446752
"ro-3",2701.39822104541,0.356873745496788,0.102603957600791,3.4781674493035,0.000504854439824636,0.0026085536841187
"NCU16506",368.427524071726,0.390219641233916,0.119492315134217,3.26564633713566,0.00109214558168144,0.00497327757045618
"NCU03476",36.7720374637675,1.13505714554433,0.382304195463002,2.96898950891629,0.00298780796991296,0.0113901069682292
"NCU03475",15.3405964343026,1.87178569818138,0.555977643932759,3.36665640895403,0.000760854215857825,0.00369130410569823
"NCU03472",41.6567458224473,1.00007956460183,0.238483588354349,4.19349428404217,2.74690001616291e-05,0.000218123864111565
"NCU03471",3041.18446311517,0.573739935646482,0.14265485169788,4.02187467736163,5.77367764378565e-05,0.000417145985696624
"NCU11054",51.4165578156025,0.845228683914019,0.29966797528427,2.82055058807075,0.00479413138171151,0.0167571241512078
"NCU03467",53.8277382886411,0.782519545039463,0.297296327069182,2.63211978685956,0.00848539395586688,0.0268747127720769
"NCU03464",292.628807313619,-0.947464029334096,0.142542920607302,-6.6468683628583,2.9939456311708e-11,1.21022509177241e-09
"NCU16511",2056.5173024652,0.456284404464897,0.141783839718731,3.21816932994669,0.00129011630655859,0.00568281386702983
"NCU03460",1438.28525556209,-0.391770772781787,0.0788037190572766,-4.97147567993635,6.64452004661783e-07,8.75172879173904e-06
"NCU03458",1531.72045073669,-0.258932684232175,0.0819741370431178,-3.15871192515242,0.00158468046389085,0.0067153788478845
"NCU16512",659.617621257561,0.590404713285476,0.188439201708785,3.13313104668045,0.00172952204859117,0.007208647898528
"NCU03451",457.602287073687,0.688052038023024,0.200070856565346,3.43904179666616,0.0005837770954531,0.00294812148689239
"NCU03452",36.8210427951669,1.76657065003228,0.319957280117586,5.52127036891629,3.36557443360213e-08,6.49431214780263e-07
"NCU03439",2289.40418183884,0.350505291312156,0.105448618050244,3.32394390550617,0.000887540462385062,0.00418259017901865
"NCU03437",311.220922292504,0.522238127001292,0.169842838084577,3.07483160839099,0.00210621434023978,0.00850942986495921
"tng",1698.53218529428,-0.396832950793973,0.0763275806276967,-5.1990767626922,2.00280807748934e-07,3.08412711834072e-06
