"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU06012",2.2367370237798,-0.388213591218059,1.64306613820604,-0.236273867613098,0.813220163553776,0.877765394458259
"NCU06017",40.3335747409988,0.0571582450861562,0.346811842910191,0.164810534168978,0.869093112363428,0.91662570039765
"NCU06018",8.30846686226714,0.955321439227082,0.775086086593555,1.23253591536606,0.217748959005956,0.331076330634891
"NCU06019",44.9635010530079,-1.40752073254783,0.365211759463378,-3.8539852457543,0.000116210601412415,0.000472201741375258
"NCU06021",31.2261572382919,4.6856722838218,0.42456326991937,11.0364523165456,2.54899672224017e-28,1.03993172633359e-26
"NCU06029",6.41040997966167,0.0903253976356653,0.769093836214589,0.117443923462238,0.906508278994186,0.941733210647772
"NCU06030",30.6838257795695,2.6736587202769,0.389245983136399,6.86881518656545,6.47373087466138e-12,6.74912740226884e-11
"NCU06032",57.5265479013653,-1.79669941731191,0.359370457501951,-4.99957461668133,5.74569341153243e-07,3.40447784109693e-06
"NCU06035",24.5991013442889,1.17656233362917,0.494667009010781,2.3784936375321,0.0173835369169341,0.0409659444272859
"NCU06039",4.55875288234443,3.71395873615513,1.58627633664731,2.3413062720237,0.0192163959460727,0.0446884094192361
"NCU06040",21.1385201960965,3.07076807451017,0.472692465829824,6.4963338671357,8.23009055912146e-11,7.60313863432975e-10
"NCU06042",21.2600058146608,-2.0758423238764,0.686893730268778,-3.02207202133601,0.00251050808886352,0.00760610443028498
"NCU06043",2.75598503190691,-2.37485188012501,1.61475247758204,-1.47072192989056,0.14136633301992,0.236773511735785
"NCU06045",0.449278669817874,6.25378624032208,8.07250899997132,0.774701674577792,0.438515961271832,NA
"NCU06046",117.143789042629,6.19704061817791,0.375310748985187,16.511758948909,3.01952613772399e-61,8.87992311668998e-59
"NCU06047",29.5577306846398,-1.45228253457311,0.580499673906639,-2.50178010402583,0.0123570649399921,0.0304845034416164
"NCU06048",8.81976685579502,-1.7038144516419,0.90269776996953,-1.88746943697381,0.0590972133757017,0.115318808959276
"NCU06049",2.85686171615823,1.0551206686607,1.02474806036877,1.02963909810282,0.303179454350938,0.425923684078208
"NCU06050",2.52521350617494,1.21404164673244,1.02585614993114,1.18344238304165,0.236633868488593,0.353323851024431
"NCU06051",16.2242621356144,2.95659983198269,0.678635609900448,4.35668242109547,1.32048644464448e-05,6.32721882301478e-05
"NCU06052",5.29099173805438,-1.03770704406751,0.838121763985018,-1.23813399038049,0.215666382352872,0.328408484713392
"NCU06054",5.33919391154134,1.30162547460125,1.01439784823338,1.28315086321219,0.199439226964913,0.309644096770426
"NCU06055",11.1131485387046,2.89840762558065,0.58645121598008,4.9422825745818,7.72131937520782e-07,4.52395999967972e-06
"NCU06056",3.45793002458935,1.25009284549254,0.917944255665943,1.36183960820762,0.173248508591479,0.278475967578834
"NCU06057",28.7757616183119,4.85425537237271,0.534547041771909,9.08106301791868,1.0751954705564e-19,2.26529242722002e-18
"NCU06058",79.7608340255706,-1.38638875768527,0.350857564761533,-3.95142900403917,7.76859195881814e-05,0.000326957197646622
"NCU06060",12.176735066508,1.96246206077037,0.526421181359304,3.72793141739278,0.000193057895233842,0.00075198820339981
"NCU06061",0.427171482080062,0.414234654800703,7.20396048244786,0.0575009615627359,0.95414614016144,NA
"NCU06062",1.75363022000816,-1.48558766348124,3.06617734057345,-0.48450806932237,0.628025338983332,0.729046520155322
"NCU06063",3.08110648882246,2.76518660344558,1.40498871570653,1.96812015109677,0.049054214784466,0.0987238802249104
"NCU06064",0.21488799666652,2.48526676352688,8.18487813171491,0.303641266678965,0.761401208740146,NA
"NCU06065",17.4770544987361,-1.21252186310267,0.629273480701997,-1.92685994291388,0.0539970867342192,0.106873650636601
"NCU06066",12.0730545847093,-0.381306700881837,0.764450110491409,-0.498798673253802,0.617921222334061,0.720993219909705
"NCU06069",6.71630170925875,1.79109154708713,0.744361493394906,2.40621198568221,0.0161189083723575,0.0384699452617421
"NCU06070",3.09820492485105,8.31913624428737,2.45809190791471,3.38438779180751,0.000713371704007885,0.00247662444018084
"NCU06071",25.6142545581848,2.27252506245285,0.549122859878114,4.13846377285634,3.49639066010564e-05,0.000156975248199898
"NCU06072",2.62899367516282,2.07643906400576,1.41010358745465,1.47254363614087,0.140874132533811,0.236117223325489
"NCU06073",4.94284478421655,-0.368660106916441,1.05552001753769,-0.349268702432048,0.726887592549003,0.81061346629971
"NCU06077",191.939270116312,-2.8310447813967,0.312202862186045,-9.06796549388983,1.21259947200067e-19,2.53962227696758e-18
"NCU06078",136.158846814033,-2.82526922198757,0.340756392301281,-8.29117013156308,1.12139750014874e-16,1.78664188624149e-15
"NCU06079",5.88159108471034,3.46771613434141,1.08924564144745,3.18359422557184,0.00145458762489275,0.00470507766108755
"NCU06080",431.077501345352,-3.01195893277495,0.306189069658833,-9.83692506114274,7.80602043279434e-23,2.21264627368122e-21
"NCU06081",52.9680786142801,1.59587635800664,0.393587869226119,4.05468888343659,5.02010725224146e-05,0.000219392674837896
"NCU06082",1.52701335566645,3.23478833772187,1.94855910922264,1.66009248701332,0.0968958480960702,0.174863435403238
"NCU06083",6.99688593279732,0.282864987123441,0.738848009329785,0.382845975832065,0.701833970000427,0.790366457507988
"NCU06086",5.958040335849,-4.01102030166704,1.68585279273958,-2.37922333369865,0.0173491611061992,0.0409122549574187
"NCU06088",5.72049437843463,3.93699987547559,1.20436947911102,3.26893029403368,0.00107954893210525,0.00361969423410874
"NCU06089",7.7885200400459,1.57219533395038,0.646602650727896,2.43147059818039,0.0150376687536037,0.0362611314188135
"NCU06090",7.91317966037206,-0.485463180804627,0.610517141341569,-0.795167159005323,0.426516272552279,0.54833367061457
"NCU06091",16.0336049534971,1.68972639523159,0.511760167238475,3.30179350290113,0.000960687672255606,0.00324817073980745
"NCU06094",10.2815350385211,1.36993287186986,0.667303216019496,2.05293911220988,0.0400784830969021,0.0829299131333729
"NCU06096",70.5524431558958,-0.526882234957604,0.250428725983824,-2.10392091756932,0.0353853459966515,0.0747598768914346
"NCU06098",5.17797631308565,5.24505599976256,1.15052375982065,4.55884196653201,5.14364572440043e-06,2.63453204084312e-05
"NCU06099",267.539891843583,-0.239340792503825,0.402380882290352,-0.594811540601774,0.551969452450318,0.663453745809663
"NCU06105",9.19346465139277,-0.914673604728703,0.781554181917439,-1.17032654407232,0.241869583764936,0.35946841908042
"NCU06106",1.91408346308895,4.26370622055081,2.27965705299468,1.87032791399468,0.0614382955092031,0.118998762267825
"NCU06107",22.1135891318829,2.47656735978322,0.412428049604353,6.0048470567388,1.91512345437901e-09,1.53951495911242e-08
"NCU06108",5.83521305254615,0.360471218989324,1.12934252010613,0.319186794592175,0.749584870048849,0.829299450562668
"NCU06109",1485.42038365539,-1.58426478271956,0.281206811619134,-5.63380656961214,1.76274727554103e-08,1.2416636996775e-07
"NCU06114",181.310195128193,2.28442901913409,0.347828194825971,6.56769362896834,5.11005418482215e-11,4.83468665368294e-10
"NCU06116",3.17691185666048,1.38006512170204,1.10136924455103,1.2530449061746,0.210189364486934,0.321943692393399
"NCU06117",11.1600844255038,0.990647461444922,0.556210265661441,1.78106648259512,0.0749015904915641,0.141012383486119
"NCU06120",11.3363924606507,0.0881956466921023,0.602712563416112,0.146331190098674,0.883659944723278,0.926123321753459
"NCU06121",422.905478139581,-0.608393845032323,0.332518317934959,-1.82965512640217,0.067301524934816,0.128799935734797
"NCU06122",4.67791267345773,-0.747306759051115,1.03035127708489,-0.725293184636435,0.468272185954906,0.590506537157357
"NCU06123",10.7707150923484,0.462759207678835,0.920115323963453,0.502936094668516,0.61500920293531,0.718189105611751
"NCU06124",14.5607291968404,2.7681004632941,0.609737244585291,4.53982512611117,5.63009033462089e-06,2.86290904767682e-05
"NCU06125",7.98705728194808,-2.5552260890514,0.869080640133178,-2.94014844083955,0.00328055042391761,0.00965962657155215
"NCU06126",0.343686137912634,0,8.19152804615297,0,1,NA
"NCU06127",0.28163088397412,5.07657484203097,8.08383670403701,0.627990770706162,0.530009986019053,NA
"NCU06128",5.08285359308567,4.44306952687998,1.67530227250135,2.65210022084322,0.00799927942127483,0.0211298331419752
"NCU06129",3.10969590263763,2.52306709598663,1.33045618715368,1.89639247075423,0.0579081667441062,0.113280443702855
"NCU06130",10.2946735760193,5.01101103322668,1.18937069183441,4.21316168931152,2.51820658956435e-05,0.000115712904356414
"NCU06131",8.4208951971149,-0.0705976762840337,0.670092395807567,-0.105355137180676,0.916094013223297,0.948571326166279
"NCU06132",12.3346578757529,0.012638005445938,0.907750203240767,0.0139223383270188,0.988891940048419,0.995360868555444
"NCU06133",171.509684783551,-0.793393378631823,0.36116964797278,-2.19673326118373,0.0280395019243033,0.0614986962652991
"NCU06134",5.34832773879203,7.0242049183736,3.04472981523064,2.30700434673594,0.0210545777877427,0.0482164860564205
"NCU06135",138.59147139038,6.87716928814877,0.365989521167781,18.7906180106071,9.01237198135707e-79,4.54352296031559e-76
"NCU06136",176.54369278636,2.49985458193683,0.543379792033886,4.60056597353355,4.21344542744809e-06,2.18058565454867e-05
"NCU06137",12.0685945961211,1.21012996969294,0.923292993543206,1.31066733762267,0.189970178263202,0.298820931174878
"NCU06138",36.8910255724418,-0.776856481197483,0.705739607998311,-1.1007692814647,0.270997084418103,0.392509218514872
"NCU06139",0.765598741901909,5.24843193664056,3.5392103496249,1.48293868353906,0.138090702505997,NA
"NCU06140",0.345223039059938,0,8.19152804598347,0,1,NA
"NCU06141",4.34022201223931,1.04518769845201,1.07026445516389,0.976569569706916,0.3287822903535,0.452612718025161
"NCU06142",14.2675981715152,1.45791178183061,0.636832735329555,2.28931664619306,0.0220609612134953,0.0502034321051356
"NCU06143",185.320076867781,-1.8710766253633,0.293281190892932,-6.37980437704363,1.77314334949871e-10,1.60241302954698e-09
"NCU06144",5.87385225311497,0.846035596093365,0.794895738688698,1.064335301997,0.287176831218682,0.40972186673569
"NCU06145",5.14820173572769,-0.493415926322754,0.840073698900599,-0.587348380229598,0.556969754619694,0.667191535659504
"NCU06146",17.2568151620945,3.36335665293718,0.703053864807281,4.78392456296237,1.71905223090787e-06,9.56866770169383e-06
"NCU06147",2.17425144605701,7.95432251464299,3.90642171275774,2.03621705477047,0.0417285644366493,0.0859913015456558
"NCU06148",4.38125998663039,4.42810988483001,1.43951725702666,3.07610753758959,0.00209722191440315,0.0064978894959866
"NCU06150",20.8641811788542,-2.21623509336336,1.0097531958183,-2.19482850120353,0.028175902186943,0.0617298124263885
"NCU06152",47.3393300325491,7.55924320780217,0.568534038738256,13.2960257306288,2.44102568786451e-40,2.15359491311847e-38
"NCU06153",31.7632268935255,4.63083891287287,0.459751518356722,10.0724820429626,7.31093892580959e-24,2.24350464949409e-22
"NCU06154",2.93582685865227,6.98720137040743,4.15108005241058,1.68322491548914,0.092331559279647,0.167684959922079
"NCU06155",4.28614336399376,4.30889494348781,1.46639805114639,2.93842107886002,0.00329888635906729,0.00970551893384616
"NCU06156",0.122555174197321,3.3281485977923,8.13158842477129,0.409286405550697,0.682329490800824,NA
"NCU06157",0.279770064578459,0,8.19152804623542,0,1,NA
"NCU06159",0.46289085882191,2.09534679525148,5.47282572247897,0.382863789476265,0.701820761185443,NA
"NCU06160",3.0077273792329,7.496669677077,1.69857287617485,4.4135107667322,1.01707657433278e-05,4.99202118333852e-05
"NCU06161",0.250509957003673,4.41142639076383,8.09571416383896,0.5449088618356,0.585816201072201,NA
"NCU06163",0.645491815480253,0,8.19152804606937,0,1,NA
"NCU06164",4.91247943083279,4.44878050231756,1.13980316340897,3.90311296295402,9.49633532835749e-05,0.000392648709710294
"NCU06165",83.6289288021875,1.00387309898879,0.362455428375397,2.76964564577875,0.00561173083778696,0.0155935418319293
"NCU06166",3.50255012342202,-0.762277187421803,1.06279517407085,-0.71723809631355,0.473227196370179,0.594630149898651
"NCU06167",192.882385695918,2.25055205008558,0.272800163201762,8.24981929508993,1.58634216169441e-16,2.48808955049759e-15
"NCU06170",28.1964210460957,-0.910814391291344,0.588355370681788,-1.5480684577348,0.12160581531357,0.209544395625776
"NCU06173",5.50510412323702,2.92068635184497,0.95304038894585,3.06459871556495,0.00217962230246724,0.00672661749489014
"NCU06174",19.6523751382874,0.684444535680157,0.502489783750445,1.3621063707438,0.173164318071724,0.278404044863377
"NCU06176",1.24606633267102,-0.31313052219946,2.40099659927022,-0.130416895340308,0.896236600200934,0.933535703101858
"NCU06180",10.2857604660524,1.14111264814839,0.67270962828982,1.69629302177428,0.0898304013671858,0.163787903086954
"NCU06181",9.74756618236037,0.917716799491958,0.703588098516725,1.30433815101001,0.192118312888023,0.301059292265468
"NCU06183",2.93063292009974,-0.792656099612894,1.64307081785716,-0.482423576024953,0.629505076488502,0.730283831337253
"NCU06189",44.5899446362118,4.03635608402631,0.451835865683143,8.93323525330074,4.13728629777292e-19,8.20251873305655e-18
"NCU06194",8.49766606483261,-1.09429643005546,0.774278532239231,-1.41331108185414,0.157564277021609,0.258324893662837
"NCU06196",8.00350988981603,1.55697164344338,0.752337176604538,2.06951310112088,0.0384979632157731,0.0800585222088763
"NCU06197",2.23235947850843,1.74426055299053,1.37026428021287,1.27293732908193,0.203040281614694,0.313442324504923
"NCU06198",6.54419931164572,-1.37108464508113,1.02528317683429,-1.33727410734911,0.181133179599214,0.288326112226264
"NCU06199",15.211027062749,0.767251037349507,0.94900643312594,0.8084782258243,0.418815335804778,0.541094387719225
"NCU06203",10.5128667985011,1.70293191085283,0.789141698912346,2.15795453870951,0.030931366528179,0.0668034225691209
"NCU06204",3.40421623533953,0.519142002099638,0.968065709958252,0.536267318178253,0.591773814292717,0.696587655316544
"NCU06206",4652.51220730156,-4.47157526500086,0.218241287271763,-20.4891353093636,2.6913061509028e-93,1.72683989209745e-90
"NCU06210",30.1900086805574,0.141521133798748,0.416037395980234,0.340164454364271,0.733732685031693,0.815797934932843
"NCU06213",2.98193733322485,-0.262074880941424,1.44412746102071,-0.181476281017598,0.855993749038133,0.906989999253157
"NCU06214",5.51788413621863,-0.847354776444754,0.936777274210782,-0.90454241341266,0.365707855085996,0.489599021471351
"NCU06215",4.91551120697851,-0.555382051403557,0.977686216833814,-0.568057564728828,0.569995880922023,0.678642469311946
"NCU06216",22.9614399441345,-1.2128146682724,0.544694636539095,-2.22659557652051,0.0259743148663815,0.0576861907888359
"NCU06217",9.47904869719747,0.114401831573149,0.759889333906141,0.150550647928004,0.880330194770262,0.923830152129585
"NCU06218",6.74280527796111,-1.30202272153742,0.998629949960963,-1.30380900511577,0.192298711496377,0.301208234740664
"NCU06220",5.8180590035763,-1.38388531486677,1.03163015171465,-1.34145489308027,0.179772805416629,0.286548432843398
"NCU06221",1.28444925880441,7.77191014957191,6.82773252578,1.13828567833126,0.255001212249487,0.374879932525907
"NCU06222",9.34792672851211,-0.792262245660849,0.707797708584587,-1.11933429008292,0.262997552335731,0.383901759130177
"NCU06223",4.49272816268919,5.09860979504254,1.53535145398444,3.32080956566066,0.000897567578403471,0.00305302745463696
"NCU06227",37.7928462103027,3.2978611176741,0.519843722272071,6.34394718331925,2.23951634009959e-10,1.98823978973873e-09
"NCU06228",72.435516822998,2.2510445219127,0.446217070122175,5.04472973500625,4.54162856700352e-07,2.73272075242207e-06
"NCU06229",22.0116585162624,2.42906038812678,0.569233462726931,4.26724805757252,1.97899069578037e-05,9.22570431361815e-05
"NCU06231",5.97270036289802,0.239905289755742,0.776376273071786,0.309006467709967,0.757316606915914,0.834917308905424
"NCU06233",20.273125268774,-0.439298612842858,0.628104644492028,-0.69940354158364,0.484299875169871,0.604680423572194
"NCU06234",3.68743339650133,1.02073909084738,1.41518769388895,0.721274708121843,0.470740514816215,0.592867298369364
"NCU06235",3.91028834790221,0.742095877376025,1.06994473403877,0.693583372829739,0.487943524014835,0.607567371850005
"NCU06236",62.8017729132645,3.05113558663479,0.380073280462495,8.02775607620192,9.92716067089984e-16,1.4750715792676e-14
"NCU06239",5.04371758441221,0.941166751055379,1.16613385783097,0.807082947412199,0.419618695966842,0.541735642241443
"NCU06242",24.440490577762,-0.772465855842589,0.432788349406199,-1.78485824977137,0.074284312166752,0.140186811570304
"NCU06246",171.334439798953,4.70395203546476,0.429891287441394,10.9421897416473,7.24290760199802e-28,2.88816055677413e-26
"NCU06247",40.8576796016214,1.22998052266865,0.39064329618797,3.14860266302076,0.00164053087575896,0.00522984052443846
"NCU06248",1.60699376332833,2.63625713150834,1.6771581078958,1.57185963511564,0.115983107562821,0.201627776644923
"NCU06250",25.6379315187827,3.43359744757153,0.410935591062314,8.35556112016315,6.51224048301426e-17,1.059064362422e-15
"NCU06251",10.8960317343395,0.707674786830257,0.673920614688696,1.0500862733768,0.293678449131286,0.416555967437423
"NCU06252",8.1587689392585,2.7570014212933,1.24715300126137,2.21063607953866,0.0270610481949815,0.0597238518324513
"NCU06253",12.1437724867042,0.0436454544063264,0.620938938383945,0.0702894466884585,0.943963282054956,0.965414346849743
"NCU06256",2.76744200824752,1.91699919579551,1.27385107443111,1.50488485999168,0.132353681393471,0.224340125666455
"NCU06259",7.52237481038742,1.56203200125996,0.735262916090914,2.12445367102782,0.033632226132815,0.0715851182284103
"NCU06260",3.15826367541838,2.96593425057987,1.09301683273621,2.71353026023862,0.00665704879822847,0.018092202702309
"NCU06261",4.17580690569992,-1.36377046443203,0.818772186130607,-1.6656287152071,0.0957873881127221,0.173040026951521
"NCU06262",8.36032122182121,3.66454569260688,0.729219611178268,5.02529777920499,5.02651976932445e-07,3.0039946259011e-06
"NCU06263",29.9197036953725,-0.142066555078957,0.412597423584721,-0.344322448367847,0.730603803919023,0.813344108526887
"NCU06265",13.7263927862527,0.400562153263295,0.823833236435014,0.486217520182427,0.62681295068138,0.728448186227913
"NCU06271",9.82352623702867,1.90319830639554,0.551642129975535,3.45005974521914,0.000560462501730639,0.00199886020071493
"NCU06273",1.8401576615279,0.352235277244644,2.0026224904512,0.175887007623331,0.860382712640816,0.9100226563493
"NCU06275",6.99220760736944,-2.10179947463451,0.897539805216856,-2.34173399599441,0.0191943896527669,0.0446828070718148
"NCU06276",25.2313617268899,0.110975613688519,0.54800427827423,0.202508662957891,0.8395190866508,0.89619107731508
"NCU06277",14.2700083015007,0.909663225132647,0.56911490441938,1.59838236192514,0.109957907578043,0.193488634177468
"NCU06278",221.828930916588,1.00954600766938,0.241727804699234,4.17637519575164,2.9619112926996e-05,0.000134438391664783
"NCU06279",95.7492916221439,1.59453643585773,0.363575641168237,4.38570755382341,1.1560936082971e-05,5.61963408220451e-05
"NCU06281",112.985004472836,-0.389914254471168,0.354043938865682,-1.10131599970447,0.270759150073989,0.39232561716736
"NCU06282",255.891786225481,5.27221767639681,0.333560481456382,15.805882199766,2.83395180746393e-56,7.40815994706683e-54
"NCU06283",4.37846883815101,2.77515306648527,1.01127570952622,2.74421014995546,0.00606566937187529,0.0166581690376248
"NCU06286",2.91690494171095,8.35929763184854,8.06560721238515,1.03641268558335,0.300009654700387,0.422479677349428
"NCU06287",0.198166327755291,4.4913549647914,8.09398293466625,0.554900473727845,0.578962737853112,NA
"NCU06288",0.926407391264018,5.99677918216364,5.62163568385382,1.06673208998358,0.286092832031526,0.408994214792383
"NCU06293",0.521686018069159,0,8.19152804607137,0,1,NA
"NCU06294",2.83211701407933,0.0197660179101869,1.02644368920424,0.0192567971512502,0.984636248410282,0.992227675796654
"NCU06296",52.0966702442182,-0.899300295724776,0.474940579941564,-1.89350064767139,0.0582913221727254,0.113935240070644
"NCU06298",0.320589580195767,4.71677719568959,8.08958214161511,0.583068088452325,0.559847465043311,NA
"NCU06299",0.721467881007868,3.92556553499597,3.75225363278342,1.04618874926213,0.295473896277758,NA
"NCU06300",2.10450582489165,-1.48570588835268,1.7683610712014,-0.840159802513244,0.400818793243563,0.523982041621239
"NCU06303",25.2263519357811,-1.90827936355441,0.553237256329821,-3.44929655716599,0.000562049070543125,0.00200257894570215
"NCU06304",0.509244449659621,0.0508438620383987,3.43959400363459,0.0147819370497426,0.988206150154644,NA
"NCU06305",62.3367961854596,-0.421621108719379,0.371125640671049,-1.13606030549931,0.25593132633067,0.375934089748568
"NCU06307",8.80705308953146,-1.00133165449193,0.99734155595643,-1.00400073426368,0.315378259668895,0.438608819062672
"NCU06313",3.60888610971541,-1.98359749017535,1.53450071472242,-1.29266638401936,0.196126469029102,0.305711267316122
"NCU06314",7.25638699097509,2.64344502424637,0.77126048698467,3.427434788707,0.000609312628652776,0.00215241668319885
"NCU06315",10.1798017154913,0.119693707051823,1.01040247034703,0.118461415687863,0.905702065599361,0.941034179155055
"NCU06318",2.92195650929874,-0.827984920697271,1.20145101517954,-0.689154123003127,0.490726283561948,0.609886619013951
"NCU06320",0.988962155076395,2.90630709943417,7.99564127843315,0.363486429446682,0.71624154845025,0.802123412489872
"NCU06324",0.509074008471423,1.04162376037156,4.59587582892551,0.226643146843915,0.82070123885676,NA
"NCU06325",50.241431875576,2.53607049294998,0.345736613863604,7.33526734299098,2.21279327401538e-13,2.65610457959193e-12
"NCU06326",15.3849851215188,2.95480251567876,0.675016145780417,4.37738050289534,1.20114176269204e-05,5.8026410411228e-05
"NCU06327",53.3927593201927,1.30824132212962,0.38508331424977,3.39729423145319,0.000680557489602138,0.00237673169797718
"NCU06328",2.75308796558718,0.755513506055756,1.44446426290548,0.523040635519824,0.600945975474682,0.70479838732142
"NCU06329",6.74064964071817,3.40006017656684,1.01943134964714,3.33525173396297,0.000852222131710224,0.00291564896054811
"NCU06330",3.43577172499607,1.8662118954184,0.943330680413933,1.97832206050959,0.0478923859679333,0.0966617197151059
"NCU06331",6.08576345854555,2.55856323145109,1.07092988067791,2.38910434531111,0.0168895046979727,0.0399618250614453
"NCU06334",6.21820074281698,0.590045752322377,1.01030786590625,0.584025693785034,0.559203025600414,0.669412305747579
"NCU06335",4.06131687391035,8.13855666212456,1.49611944680522,5.43977733830241,5.33472027884114e-08,3.58594816457721e-07
"NCU06336",6.6580090626763,0.271405570070721,0.89777400964042,0.302309453332722,0.762416172571474,0.838277365847924
"NCU06337",10.2720449811814,2.87336723212816,0.918138708577651,3.12955679276336,0.001750702268045,0.0055360468673215
"NCU06338",8.50471156309159,0.245590244837369,0.871656521120627,0.28175117019905,0.778134315089483,0.850692688336674
"NCU06339",2.03193393743332,5.81383575446263,2.36867572078518,2.45446673153531,0.014109371937016,0.0342919928138633
"NCU06340",24.3671452841852,5.90929782753519,0.774276423220338,7.63202604433891,2.31092735030871e-14,3.03734175763107e-13
"NCU06341",4.60557050701098,1.84027389016131,0.914940756512025,2.01135852465124,0.0442876008846604,0.0903104325041654
"NCU06342",10.8303576001405,-0.933253602760532,0.660185643493264,-1.41362298916767,0.157472627643127,0.258234620331132
"NCU06343",1.32042190390732,3.49420313754571,2.93959479782918,1.18866829541476,0.234570221344274,0.350985079976233
"NCU06344",10.1212047414743,1.45867839605701,0.691687515840779,2.10886905235512,0.0349558861661632,0.0739342656759904
"NCU06347",7.64453327714196,-1.34127127409722,0.711685362017192,-1.88464080572844,0.0594783491803451,0.115998394173771
"NCU06348",36.1843315719262,-1.67757465393893,0.399862777606866,-4.19537588364446,2.72419431623334e-05,0.000124288063891241
"NCU06349",4.1199715126364,0.666466653255043,0.973516565638741,0.684597136585716,0.493598174443575,0.612162346726893
"NCU06350",0.824798419318788,6.02387043810382,3.49989418540864,1.72115787477743,0.0852221795910288,NA
"NCU06352",5.09531104518549,-0.507519649455137,0.863232105372818,-0.587929534010956,0.556579591747899,0.666950553235428
"NCU06355",89.7829497843558,2.9663987621822,0.349933315492843,8.47704014121761,2.30995265619373e-17,3.91914563639791e-16
"NCU06358",6.24885202232683,2.35282275455482,0.926854613708625,2.5385025005599,0.0111328007315689,0.0279329212809858
"NCU06359",7.28325341239143,-0.431916342789243,0.789366008418281,-0.547168662170684,0.58426286364456,0.690279091329646
"NCU06360",8.94464744581729,1.41577985028909,0.938391154263322,1.50873102741526,0.131367533045213,0.222936294357565
"NCU06361",23.4561923055711,1.2404317506144,0.53114154534751,2.33540712730883,0.0195221624507776,0.0452652505182617
"NCU06362",47.9128235405464,0.284853555913592,0.391638401762636,0.727338163549744,0.467018824865973,0.589646632644545
"NCU06363",10.3561721239949,2.52150355536089,0.731718918651169,3.44600022097141,0.00056894989406392,0.00202401630660441
"NCU06364",5.91453384364138,0.128701281163739,0.909448949894538,0.141515674055881,0.887462578544564,0.928022399647552
"NCU06365",91.1684360672043,1.45821029106782,0.445464936892893,3.27345694419587,0.00106240575001089,0.00356899561331598
"NCU06366",6.97745783438656,-0.71901251555342,0.728495974603235,-0.986982139393453,0.32365139452204,0.447381814049463
"NCU06370",6.09688049551206,0.258363145886947,0.852942405346388,0.302908079452355,0.761959913936794,0.838203409065756
"NCU06371",1.91423770231338,0.998358624543724,1.64452115153852,0.607081656328784,0.54379672309951,0.6575496439329
"NCU06372",6.93345353359358,2.362132321751,0.752895508376805,3.13739728218542,0.00170454988480837,0.00540220614592613
"NCU06373",23.098419973532,-0.633617023104536,0.475298367067811,-1.33309320419806,0.182501219256672,0.289865643612378
"NCU06374",13.9080036900674,-0.23401417261032,0.726829188573129,-0.321965843267417,0.747478570927642,0.827431579925862
"NCU06380",64.6349679528838,0.0139550393657853,0.633611518763891,0.022024598594751,0.982428333454139,0.990709983929035
"NCU06381",168.250656794142,-2.49909537393483,0.254639173090518,-9.81426126861662,9.77513207909895e-23,2.73781278628097e-21
"NCU06382",96.8970346516264,-0.968242393221354,0.208051953206156,-4.65384909057756,3.25795286558871e-06,1.72115503932074e-05
"NCU06384",0.922005287234525,2.93159246960303,3.76907530403626,0.777801511809442,0.436686036560866,0.558559268946464
"NCU06385",1.9369554573383,-2.77785984877625,2.08557617025573,-1.3319388130694,0.18288029557651,0.290125674573838
"NCU06386",273.138827114891,1.57740773029218,0.275850031146318,5.71835255460052,1.07561792994518e-08,7.88339704003439e-08
"NCU06387",11.0517970327649,2.09215205714365,0.586002134902405,3.5702123465678,0.00035669195951933,0.00132362347544029
"NCU06389",22.0269428850478,1.80853561325472,0.622954072051161,2.90316043251771,0.00369417340542336,0.0107475168571633
"NCU06390",4.65070081010495,0.765385999957888,1.16869994537211,0.654903769773166,0.512529712954017,0.629228511746295
"NCU06391",16.27735544221,1.39553180316763,0.455926829469582,3.06086791336927,0.0022069643135038,0.00680504767352983
"NCU06393",2.62012900911682,-0.512674287956816,1.47394463994207,-0.347824656411088,0.727971871372933,0.811309879701588
"NCU06395",91.2475404175583,-0.511614410001198,0.721841919037688,-0.708762398674834,0.478471935304767,0.599725611681947
"NCU06398",3.54297047830989,0.507778987686658,0.871202372850981,0.582848490213552,0.559995298766754,0.669906240456907
"NCU06399",7.94303945267841,1.18062821520586,0.762855811280584,1.547642683909,0.12170834870379,0.209669886539261
"NCU06400",143.149811023589,-1.24818547229611,0.261140603689173,-4.77974491390003,1.75517743063347e-06,9.7466894613777e-06
"NCU06403",8.73040667751265,-4.41055904493862,1.53261879335534,-2.8777926148763,0.00400468312488615,0.0115650791716229
"NCU06405",45.1246723996803,4.07187276409805,0.546485249393761,7.45102044129306,9.26210088860705e-14,1.14687558020682e-12
"NCU06406",16.2564317170143,1.05744348594452,0.553663136469112,1.90990408479817,0.0561455640441408,0.110385101517003
"NCU06409",8.24490691794955,-1.10431039404644,0.740251482124877,-1.49180436745163,0.135750438668297,0.229052497279666
"NCU06410",20.0129099607182,-0.551016599156783,0.58346144825159,-0.944392471529984,0.344969127195706,0.470019543721442
"NCU06412",1.90579795449353,-3.01559390432665,2.70907108772768,-1.11314683397846,0.265645372116773,0.386821752919369
"NCU06414",18.4147077090891,-0.719695124749318,0.591084129286122,-1.21758492419434,0.223381746263665,0.338114596853731
"NCU06415",10.0205922557074,1.45850930172893,0.619999770148836,2.35243522974017,0.018650937651711,0.0436321902372476
