"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU09219",1603.42923489899,-0.728466063447714,0.083176395313202,-8.75808648240482,1.98592780466702e-18,6.63769969155086e-18
"NCU09220",803.405783353862,0.264987763542314,0.0992958502037376,2.66866906319454,0.00761524423194842,0.0100101625137444
"NCU09221",222.417920369482,-0.372003776154126,0.129270713404009,-2.87771117183754,0.00400571707293764,0.00540026310248117
"NCU09222",3347.18531445852,1.53583288286939,0.108500384322015,14.1550916383045,1.73711160116544e-45,2.02448305384628e-44
"NCU09225",9.84767208445403,3.83824065731574,0.549839664649906,6.98065436905071,2.93808326258367e-12,7.3118123186086e-12
"NCU09226",171.270653483711,-1.09160554795396,0.198788930079027,-5.49127935604864,3.99032610250706e-08,7.80677654954343e-08
"NCU09227",3440.49261788386,0.281837184425762,0.133721561598413,2.10764203660861,0.0350619645637912,0.0431869432041741
"NCU09228",15589.1521253247,0.403223418945182,0.0865730202546469,4.6576106246396,3.19900531882575e-06,5.5557769734972e-06
"emp-7",426821.529333268,1.78555969648393,0.156778982480279,11.3890246526414,4.74268648686651e-30,2.78193825656474e-29
"NCU10043",653.265363892852,-0.78765940725058,0.125875141398853,-6.25746591818929,3.91283127967001e-10,8.62504867824092e-10
"NCU07425",2698.72115926163,0.680461273930321,0.111993608328094,6.07589383080555,1.23298970450127e-09,2.64603935924138e-09
"NCU07424",295.906825200265,1.5824079396717,0.181635334073033,8.71200500578503,2.98546495374038e-18,9.93082452860789e-18
"NCU07423",2246.40141070535,2.5235885627158,0.146495864004532,17.2263468314554,1.68460355516095e-66,4.17635939896518e-65
"NCU07421",2429.43334810727,0.348686954342058,0.108810453252726,3.20453544598503,0.00135280631847005,0.00190495620188665
"NCU07420",22394.1161063892,-2.95162398708962,0.12360090195391,-23.8802787069488,4.9100096325413e-126,6.5531813492945e-124
"NCU07419",970.104449797017,-0.520979859533387,0.125000576789566,-4.16781964462802,3.07527100235611e-05,4.95655341206875e-05
"NCU07418",2146.52689324508,0.386909784239055,0.0914848167533806,4.22922401738054,2.34498753464179e-05,3.80660005831639e-05
"NCU07417",1009.48623958764,0.773334582974126,0.121266891294261,6.37712878363136,1.80438726484975e-10,4.0516582441648e-10
"NCU07416",1976.51231913194,0.806464989428026,0.141827813106665,5.68622593666805,1.29877544947695e-08,2.6204119288163e-08
"NCU07415",1278.51187419108,-0.546598647919416,0.111694816146133,-4.89367964225202,9.8967892069932e-07,1.77218190118976e-06
"hypothetical protein similar to protein mitochondrial targeting protein Mas5",3179.09536172518,-2.84248657651684,0.149819001190381,-18.9728042099598,2.86222902297156e-80,1.03668019965843e-78
"NCU07412",838.445128767594,-1.75368741151293,0.125106463163651,-14.0175604614363,1.21727548027086e-44,1.36008199590355e-43
"NCU07411",435.336057316416,0.652887540281127,0.146704497094843,4.45035805452538,8.5727240330223e-06,1.43957342733086e-05
"NCU07409",623.473688356307,-0.928141522539623,0.11047608719484,-8.40128887713697,4.41604552179252e-17,1.38568539513122e-16
"po",35199.6823388476,-1.68802288800707,0.109896801787693,-15.3600729097477,3.03233422341814e-53,4.77286467508287e-52
"msh1",2174.92860300121,2.87804575281414,0.14168670202899,20.312744326742,9.92035368495174e-92,5.28163966953469e-90
"NCU07406",14.2829903842259,1.81725840653175,0.498568145181906,3.64495490554999,0.000267438691063682,0.000400315742361876
"NCU07405",27607.6523562366,1.49883680776317,0.207325332305094,7.22939541974315,4.85148937510855e-13,1.25679502743107e-12
"NCU16408",11.1257760135326,2.88654077784328,0.469934222787345,6.14243576626998,8.12655445855372e-10,1.76014814863966e-09
"NCU07402",1327.40448650439,0.283519191788464,0.110605321493576,2.56334132896969,0.0103670074438425,0.0134423414327066
"NCU07400",1574.55046676831,-1.23217909986874,0.11485602118043,-10.7280322546876,7.51800108699247e-27,3.81897208501395e-26
"stk-9",1628.74070849608,0.732651426471207,0.0682415139873052,10.7361543386552,6.88530292021176e-27,3.50855158742799e-26
"NCU07398",118.578895982096,-0.631868137709343,0.217699838977384,-2.90247407015761,0.00370227807596658,0.00500712039063609
"NCU07396",4.78589333421534,1.7733673149415,0.812810233402341,2.18177286907224,0.0291262998698208,0.0360948282411173
"NCU07395",3051.34874538142,2.02494787585065,0.213881676018605,9.46760804172168,2.86324982772622e-21,1.09959176474326e-20
"NCU07393",549.365794461795,-0.748281215243804,0.166573367101547,-4.49220201442909,7.04905100116058e-06,1.19192821770752e-05
"adv-1",2709.42946579977,1.22710082423215,0.133243262022553,9.20947750456937,3.27716217850761e-20,1.19675378955021e-19
"NCU07390",37.5676847568796,3.88578799945347,0.457842752914072,8.48716720909363,2.11735008947543e-17,6.76815679847739e-17
"ham-9",1640.21423872669,0.403967536934371,0.141743176149838,2.84999636601436,0.00437197286115602,0.00587532849465422
"NCU07388",851.296687472601,2.03619311702116,0.137433507296984,14.8158419083425,1.15730104207896e-49,1.60164546207036e-48
"NCU07387",1250.95637414903,-1.04234345574189,0.0955140308084932,-10.9129878293149,9.99173787293452e-28,5.26498118420774e-27
"NCU07386",1127.40043981692,-0.906034178981207,0.165018886344921,-5.49048778021335,4.00825223171627e-08,7.84027333740445e-08
"NCU07385",613.524216031248,-0.707663879643483,0.1586927376351,-4.45933374261078,8.22148181212014e-06,1.38297474612373e-05
"NCU07383",355.497272813073,-1.28143576601375,0.134528179413408,-9.5254077740536,1.64395230207665e-21,6.40424921196835e-21
"NCU07381",420.679185152004,-0.891471798815542,0.116840310586576,-7.62983078648173,2.35062042434726e-14,6.49336399047783e-14
"NCU07380",6849.77761460049,-1.16284609879308,0.123548801086423,-9.41203871318555,4.86605414229979e-21,1.85267547903192e-20
"NCU07379",3986.49842741021,0.903091574951515,0.120859394002509,7.47224973619152,7.88352068587577e-14,2.12767706488885e-13
"stk-12",2215.7102303881,-0.546092996771719,0.125405431536677,-4.35461997203848,1.33297962299998e-05,2.2072094607221e-05
"NCU16409",6.97795695628448,2.42518011259311,0.640490102309432,3.78644432419575,0.000152818316537704,0.000232860315612582
"NCU07375",1131.57239545598,-1.94625965677304,0.154961144032358,-12.5596624168355,3.51830669077024e-36,2.71623312901541e-35
"NCU07374",270.889035486217,-0.792946542844621,0.137044767704725,-5.78604025622558,7.20649508446693e-09,1.47816592858866e-08
"NCU07372",6.31864650899311,5.81320383632801,0.865717078765925,6.71490025888677,1.88194904132412e-11,4.46127238676907e-11
"NCU07371",2.23652250790269,3.1487113494196,0.931376114245902,3.38070871827005,0.000722991417009807,0.00104264437180677
"NCU07370",15.5981523165109,4.62192436595228,0.483101046393851,9.56720007222719,1.09840007040273e-21,4.3204327355405e-21
"NCU07369",174.215235840487,-2.43767492085169,0.218468536231928,-11.1580137025491,6.54372570420356e-29,3.63693779441274e-28
"NCU07368",202.736492535246,-0.977906557298113,0.176146515629548,-5.55166563359526,2.82960431838521e-08,5.58978809286842e-08
"rpt-4",5286.76134219469,-0.229107501998648,0.0762631595482202,-3.00417007839528,0.0026630641012288,0.00365182738047463
"gfa1",17976.9778503148,-0.735614281796301,0.111913135754238,-6.57308256835653,4.92841097005947e-11,1.1389352011691e-10
"pcb-7",5051.7388750599,0.572299492712074,0.105575002990265,5.4207859484015,5.93375754802667e-08,1.14944701743071e-07
"NCU07364",763.956866815091,-0.410086845824856,0.114360826697948,-3.58590312492218,0.000335913650858304,0.000498903460413484
"NCU07363",3611.96591147996,-2.43673180957806,0.123614179441431,-19.7123972394493,1.68778886997682e-86,7.54317750467162e-85
"NCU07362",898.310258624021,-1.5229135350399,0.122741042697296,-12.4075329781555,2.3786957211936e-35,1.78686448817187e-34
"NCU10658",1337.76440896057,1.07965019406625,0.0949179732795524,11.3745601255777,5.59843969732503e-30,3.27208146196987e-29
"NCU07360",1216.49648265395,1.00685679530749,0.0909682065302408,11.0682273918721,1.78904363573843e-28,9.75960366349357e-28
"NCU07359",1442.9819302705,0.787892261938719,0.120131221528926,6.55859694017181,5.431639283509e-11,1.25285183568249e-10
"NCU07358",286.006834372071,-1.40329909228013,0.195701919746796,-7.17059441264425,7.46728273983758e-13,1.91406829082446e-12
"NCU07355",346.242104387757,1.11260775478671,0.146131983046977,7.61371830853099,2.66320897958655e-14,7.34021077457193e-14
"NCU07353",219.825924222061,-1.32525600843716,0.235867352476831,-5.61864961182937,1.92455701925748e-08,3.84792920965025e-08
"NCU07352",8817.31314357737,1.85669272141316,0.118848116526637,15.6223992072859,5.12406627276881e-55,8.53397909326265e-54
"NCU07351",15890.4238104885,0.967928421360115,0.105308577632422,9.19135404846751,3.87927015916415e-20,1.40976237078464e-19
"NCU07350",328.374403783892,1.92860522717268,0.193779730381166,9.95256430267034,2.45767270947358e-23,1.04655180106648e-22
"NCU07349",297.352130505359,-2.13330599724527,0.175190453903632,-12.1770675839378,4.1182404564086e-34,2.90332972263307e-33
"NCU07348",76.5716219789579,-1.45762887357061,0.297095587319363,-4.90626227983564,9.28283750294658e-07,1.66622486719249e-06
"NCU07347",1082.74222480582,-1.66142369815858,0.112059073759106,-14.8263201044313,9.90140654355494e-50,1.37616838735886e-48
"NCU07345",318.11036268864,-0.477999133401304,0.17412490258198,-2.74515090210176,0.00604830790845218,0.0080295222717059
"NCU09887",845.3856959354,1.20299674519297,0.11846514607626,10.1548580746152,3.15268552045119e-24,1.40579473802087e-23
"NCU09885",586.927147131743,2.16888676679771,0.165275179716217,13.1228825194549,2.43494000614785e-39,2.16259074566076e-38
"NCU09883",275.983661169089,0.517877309111773,0.116422863539999,4.44824404214939,8.6575134332557e-06,1.45306035108028e-05
"NCU09882",2154.02699362747,-2.07092255525241,0.160703690220358,-12.886589924679,5.35602080026747e-38,4.45948748672795e-37
"NCU09880",1649.37122649547,0.218331044840913,0.0973943129375844,2.24172272749469,0.024979298056495,0.0311657447771072
"NCU10125",750.970094496068,1.39193723672719,0.117089549547885,11.8878007653274,1.36965686546725e-32,9.0226956323512e-32
"NCU09879",676.255373102745,-0.630242063526325,0.141708083616202,-4.44746726822766,8.68886937501371e-06,1.45782080800342e-05
"NCU09878",3576.24988887975,-1.03205194173388,0.0802447842435066,-12.861296238296,7.43198130899644e-38,6.16253565051509e-37
"NCU09877",490.449307519384,-1.77452307486935,0.119236714284266,-14.882354696883,4.29126364867852e-50,6.05938865638765e-49
"NCU09876",14.3464795665429,4.63204619764436,0.549199761194797,8.43417372863972,3.33550921372808e-17,1.05239204240132e-16
"NCU09874",11264.898367197,0.938817863727787,0.170419454339024,5.5088655656657,3.61153578161767e-08,7.07707021727695e-08
"NCU00995",25566.2104388163,5.45133595718204,0.200916125482236,27.1323963872876,4.08550194636888e-162,1.28403372462813e-159
"NCU00994",164.993271280271,1.51376105648412,0.254261019034059,5.95357110671121,2.62353789652767e-09,5.53271206187642e-09
"NCU00993",118.558809003987,-0.898491227922276,0.233382701415633,-3.84986214690414,0.00011818432257355,0.000181820599215868
"NCU00990",249.335867467979,-1.14115412438832,0.283679795979009,-4.02268381662528,5.75387163982234e-05,9.06532525659591e-05
"NCU00988",374.066431955353,-3.33609277325982,0.490402787406888,-6.8027606264233,1.02633107349787e-11,2.47697390366355e-11
"NCU00987",932.434115318149,-0.603702907218973,0.183377040636454,-3.29214009084058,0.000994280703901104,0.00141544080919177
"NCU16418",103.781639184708,1.38077135465491,0.302320957986957,4.56723663436685,4.94196007399455e-06,8.47106210431543e-06
"NCU00986",32.1634328375627,1.14814390499676,0.499275108343594,2.29962176325167,0.021469658019704,0.0270047609199556
"NCU00985",2885.51019837948,1.60529420900906,0.247221593763456,6.49334139696965,8.39531442080928e-11,1.91648426433798e-10
"NCU00984",3532.87228017518,0.870693387903127,0.185660150346273,4.68971605527199,2.73584425613585e-06,4.77522941374625e-06
"NCU00983",2351.2469524958,-1.40456775469708,0.145883275917337,-9.62802450016931,6.08887696554155e-22,2.42832289297058e-21
"NCU16419",313.664157501339,-1.09913173131867,0.186426836804129,-5.89578061914705,3.72914159289496e-09,7.79511403981454e-09
"NCU00981",1454.49157511797,-0.760008679954454,0.124341552256926,-6.11226630325518,9.82260899950048e-10,2.1191691647948e-09
"NCU00980",998.550164260004,0.698392848076884,0.139398573238426,5.01004301444577,5.44178710727225e-07,9.91200818585784e-07
"NCU00979",90968.1598230924,1.12615154877664,0.134384586874065,8.38006481972508,5.28985629085042e-17,1.64925023493618e-16
"NCU00978",870.361532243097,-1.09638850894537,0.101294674303275,-10.8237527440268,2.65671525252049e-27,1.37099452888279e-26
"NCU00977",537.459489549827,-1.2625142952927,0.162838287905068,-7.75317839271762,8.96205775101718e-15,2.51925356803694e-14
"NCU00974",752.156928234629,0.370781570029692,0.099882791530871,3.71216667402707,0.000205492588788746,0.000310020794761343
"NCU00973",91.7272948889343,1.53338219424516,0.201408461161245,7.61329581391099,2.67193297149944e-14,7.36217277752237e-14
"NCU00972",831.331802383025,-1.18402212843772,0.111450418493721,-10.6237566842733,2.31070647186423e-26,1.14687789889828e-25
"NCU00970",759.48686665385,0.848259990011815,0.135146415551846,6.27659998637846,3.4605687673142e-10,7.65236529730873e-10
"NCU00968",1008.48659850437,-0.67076755618655,0.148964791467734,-4.50285969978242,6.70451466510618e-06,1.13583874773308e-05
"NCU00967",1654.4671964294,0.793737206029832,0.133325115043786,5.95339599571435,2.6263478167509e-09,5.53743925094223e-09
"NCU00966",1954.9499266692,-0.503789508034659,0.076046300396622,-6.62477339998301,3.47781265836335e-11,8.11017920785882e-11
"NCU00964",1833.45868112713,-0.699499658181434,0.0982450865420617,-7.11994546294136,1.07969777121863e-12,2.7380258680331e-12
"NCU00963",2203.5438492163,-0.610573389347753,0.195302168048833,-3.1263011335086,0.00177020184552455,0.00246809911003802
"NCU00961",91.0954982514173,0.676557529269413,0.249847442248348,2.70788255097251,0.00677139809578148,0.00894636284529601
"acw-2",8961.07781616389,-1.05727669979546,0.0921484854924804,-11.4736199314067,1.79010928282414e-30,1.06738278718211e-29
"NCU00956",723.092117783529,-1.10902491083783,0.113237038831339,-9.79383532352577,1.19668548961269e-22,4.96563318794569e-22
"NCU00955",5938.55475195056,1.54332324606805,0.202037703881657,7.63878828761609,2.19275519475249e-14,6.06415380711708e-14
"NCU00954",1014.29262000229,-0.323959078246673,0.083121019660732,-3.89743869323246,9.72154217148027e-05,0.000150559506241825
"NCU00952",464.99916643703,-1.22081794606134,0.155094694552485,-7.87143589652709,3.50593773288331e-15,1.00584073414258e-14
"NCU00950",289.731031658541,-1.20260413020095,0.146207508537273,-8.22532400854341,1.94663904697326e-16,5.91950818809628e-16
"NCU00948",44.5617537481042,-0.918280644017568,0.293215487560966,-3.13176037069542,0.00173761635251573,0.00242440156416451
"col-20",1023.58391967723,-1.4507046009364,0.17186170504742,-8.44111607374155,3.14321817050271e-17,9.92686373912736e-17
"thr-5",2912.50158393131,1.24758638375598,0.125086581213563,9.97378273234563,1.98520694071524e-23,8.50765963904542e-23
"tre-1",42.4592557523285,2.26488518559097,0.32079769091143,7.06016673360745,1.66302936745161e-12,4.18571302688737e-12
"ngf-1",686.048367753964,-1.86705666283982,0.191288844319737,-9.76040536749264,1.66488406891122e-22,6.85296387131476e-22
"NCU16421",726.283711085476,0.720760058426615,0.145611024577032,4.94990032877155,7.42514976207001e-07,1.34167719087255e-06
"NCU16422",1011.03078603794,-0.909002759180069,0.132666440011849,-6.85179129777569,7.29309061519103e-12,1.77419680059441e-11
"NCU16423",1358.32428132661,1.96220063143789,0.118601905497718,16.5444275385242,1.7562626883762e-61,3.71984073322812e-60
"NCU00941",611.099892681455,1.37253097852169,0.168584386349164,8.1415071006574,3.90387640717352e-16,1.16852435745289e-15
"NCU00940",84.4089254828719,1.906678678073,0.205108410762633,9.29595559237966,1.45889734415367e-20,5.43142408257133e-20
"dcc-1",1474.24849254454,0.40694627954104,0.127675245857426,3.18735457925395,0.00143580638020597,0.00201716821374863
"NCU00938",2562.03021755024,-0.546021644958787,0.162614179066489,-3.35777389212493,0.0007857285716743,0.00112977471573535
"NCU00937",308.458279353426,-0.63882406318992,0.221487944560108,-2.88423852800962,0.00392361437890214,0.00529543910425871
"NCU00936",1634.04435960689,-0.825374563609469,0.149609094670594,-5.51687426106523,3.45082144637621e-08,6.77576649577659e-08
"NCU00935",6489.13574170887,-1.58601906585107,0.10933365068543,-14.5062298378227,1.10636601250607e-47,1.40355782029253e-46
"NCU00932",38.2751828422436,3.50315984357482,0.450196890395999,7.78139502583725,7.1729136081321e-15,2.02508540376792e-14
"tim10",2131.45828827809,1.58883541827873,0.125068270956822,12.7037449716344,5.63664440532577e-37,4.51626862180008e-36
"NCU00929",499.975878503835,-0.25496598624751,0.103486985313192,-2.46374928669421,0.0137492247517142,0.0176191893668225
"NCU00928",457.294248994965,-1.20656940011107,0.114687165992275,-10.5205267709933,6.94840129592784e-26,3.36974981713414e-25
"NCU00927",933.465586269534,-1.35571245378377,0.100819125591457,-13.4469769087011,3.20718396064907e-41,3.14046164106572e-40
"NCU00925",1236.07247893596,-0.662821779103521,0.154484964527692,-4.2905261436281,1.78250298982291e-05,2.92569518696843e-05
"gpit-2",1139.11601892573,-1.82259054486698,0.109238791224887,-16.6844627666636,1.70028685297477e-62,3.68950886604302e-61
"tob37",2719.27885964826,0.591742573376637,0.110970791747983,5.33241733302664,9.69138925313241e-08,1.85034696243914e-07
"NCU10603",4269.79766880324,2.25211759414715,0.155193968502987,14.5116309343157,1.02259942800912e-47,1.29898125516205e-46
"NCU00922",3.81927604792811,2.05716756319937,0.701182362671123,2.93385526036719,0.00334780285431968,0.00454411301332357
"NCU00921",608.206626660923,-1.21666147249113,0.196249199346041,-6.1995741972217,5.66161221891128e-10,1.23790592120405e-09
"NCU00920",1550.05645367043,-1.35818372031628,0.119206541178801,-11.3935334998027,4.50348828352969e-30,2.64322206906203e-29
"NCU00919",429.078739510102,-2.23267948031591,0.221759877849577,-10.0680046452333,7.65145974222361e-24,3.33847614278928e-23
"NCU00918",4124.81745040783,-0.185466533334403,0.0835109827679439,-2.22086397725396,0.0263601757355008,0.0327920316893494
"NCU00917",1013.28453099394,-0.506102349833076,0.089688177298343,-5.64291041560085,1.67199355815073e-08,3.35258967628371e-08
"NCU00916",2870.42197956202,0.332931682739643,0.104150674986097,3.1966349021174,0.0013904079273925,0.00195649110869225
"NCU00915",40677.8226305224,2.76753661574285,0.201330826656888,13.7462139390077,5.36652972962158e-43,5.61009647593381e-42
"stk-16",1753.32481359332,-1.09742621267732,0.105374174509796,-10.4145652175458,2.12767539524078e-25,1.00728578113853e-24
"NCU00913",1349.06438312974,-0.383944135511662,0.105580625480337,-3.63650180859334,0.000276365703678047,0.000413401202140018
"NCU00912",291.82676831732,-0.531450688710163,0.121447175302794,-4.3759822934139,1.2088682785955e-05,2.00681609104719e-05
"NCU00911",6985.45217386442,-0.888641355404648,0.132524461332695,-6.70548928453112,2.00732622840858e-11,4.7469367581031e-11
"NCU00906",259.241625903321,-0.842214201842308,0.186636698018024,-4.51258627475809,6.40418705192213e-06,1.08703823078184e-05
"NCU00905",2627.73295247692,0.38983604250807,0.155337663070106,2.50960414109058,0.0120866570417154,0.0155767592007186
"NCU00904",2614.36163133053,-0.56448206182053,0.111483852247274,-5.06335267791512,4.11946747137814e-07,7.55998711125206e-07
"NCU00903",14885.3983137343,1.64832956689482,0.12005613401082,13.7296572180665,6.7451880519602e-43,7.02870237328858e-42
"wc-2",1738.73505369894,-0.89311215417269,0.119369356480148,-7.48192149566648,7.32436970038374e-14,1.98005921173249e-13
"NCU00900",1386.96788456024,-1.32669206340906,0.150411668290988,-8.82040654480627,1.14044896150615e-18,3.85946308855659e-18
"NCU00899",1877.01517886831,-0.958824307184194,0.200526351478912,-4.78153768875122,1.73959379880259e-06,3.07378715664375e-06
"NCU00898",1734.83516145954,0.202243348924448,0.0782418494545087,2.58484877766132,0.00974217157278467,0.0126793985618008
"NCU00897",898.558125076751,-1.43603624788142,0.109849377315694,-13.0727754947069,4.71145892001973e-39,4.12062336245532e-38
"NCU00895",5302.16371425422,0.547527808541345,0.0887889783155034,6.16661908864134,6.97655431202911e-10,1.51927958565265e-09
"NCU00894",3426.42547914476,-1.05088824113255,0.161983537564163,-6.48762372359158,8.72007256321397e-11,1.98875624961128e-10
"folC",633.704614631867,-0.339622806322176,0.112326676616721,-3.02352759426,0.00249846242329958,0.00343578255331092
"met-6",1218.26929646579,-1.10204846864901,0.160779961406682,-6.85438943390121,7.16177374965735e-12,1.74355726244157e-11
"NCU00891",1864.92035580301,0.822127412959692,0.137517701311012,5.97833882563494,2.25424491847593e-09,4.7662995314043e-09
"gh2-1",486.892185425848,-1.18153829481424,0.145889407105765,-8.09886281844754,5.5475296346321e-16,1.64785308628721e-15
"NCU00889",1037.50256629573,1.67213764598623,0.104558856639093,15.9923099748304,1.4456937321579e-57,2.61810298000268e-56
"NCU11195",1862.77955338582,-0.703380045627947,0.132977423538066,-5.28946964765489,1.22671536091947e-07,2.32662794655215e-07
"NCU00887",87.7540271424644,-0.884542682851061,0.24569396531236,-3.60018074406715,0.000317996056977098,0.000473157541711647
"NCU00886",305.573862511739,-1.55134535464058,0.148072034770746,-10.4769638442699,1.10225694840576e-25,5.28768559739897e-25
"NCU00884",22448.6258916902,-1.01648039929365,0.131503696960369,-7.72967165782407,1.07824325097841e-14,3.01703733322304e-14
"NCU00883",332.511445564905,-1.38484694763091,0.156517513449998,-8.84787214609898,8.92037625143767e-19,3.03355063936325e-18
"NCU00882",202.286464004317,-2.04738896871235,0.194533240815604,-10.5246227335155,6.65274139953156e-26,3.2311894045681e-25
"ham-7",2779.90883278908,-0.437378147577839,0.134663795833687,-3.24792677103809,0.00116249184948133,0.0016469620604183
"NCU00880",3907.82977787964,-0.624526412742126,0.0788691092043277,-7.91851738966841,2.4035933197393e-15,6.94696224094333e-15
"NCU00879",2359.60527214156,-1.05420076489666,0.101235733586042,-10.4133266738338,2.15554799235136e-25,1.01949048978055e-24
"NCU00878",38623.651111498,2.6801039317321,0.222942897104436,12.0214815835852,2.74013711809035e-33,1.85913342211381e-32
"NCU00875",204.56158008006,0.401345064429845,0.145307939086183,2.76203122110075,0.00574429851725332,0.00764154839617684
"NCU00873",422.903648159643,-0.823681887899091,0.194743042965825,-4.22958312325251,2.34124759715405e-05,3.80116236278486e-05
"NCU00872",274.706322265065,1.09590266603798,0.153220700515164,7.15244521369047,8.52455585293619e-13,2.17819951941141e-12
"NCU00870",971.981675152275,1.91480664724077,0.114573987245178,16.712402991992,1.06457702810166e-62,2.3255995481602e-61
"NCU00869",1121.76680165936,1.36266420754922,0.144082684977923,9.45751536874827,3.153471220816e-21,1.20914089352264e-20
"NCU00868",2272.80743886069,2.23829190602627,0.182335131739321,12.2757029030822,1.22324801339246e-34,8.8151667118955e-34
"NCU00867",20506.3167821302,0.891867329026454,0.11661359554106,7.64805617122429,2.04040088298119e-14,5.64762096672889e-14
"NCU00866",5301.48938412214,0.247521694081725,0.0766692153764251,3.22843650957507,0.00124468885075789,0.00175983216847107
"NCU00865",5419.231581113,-0.401378141234705,0.14575863097391,-2.75371783168402,0.00589225443777994,0.00783302428534451
"NCU00863",774.780570102811,-1.42483646002766,0.108373219795139,-13.1474958732524,1.75904021508725e-39,1.57232374455e-38
"NCU00860",716.460694228077,-0.856233692379844,0.0995765447662135,-8.59874877552857,8.05898829824542e-18,2.62253583800284e-17
"NCU00859",235.024855437644,1.65097438907009,0.179276963368422,9.20907158426855,3.28957765530713e-20,1.20083758320185e-19
"NCU00856",602.885384537812,-1.30735175401317,0.150939671137691,-8.66141912301222,4.65927037198973e-18,1.53778019086368e-17
"NCU16430",217.276700969228,0.671650476101177,0.203338419177205,3.3031164440983,0.000956166742547631,0.00136357326882927
"NCU00855",15728.2984804304,4.66717243979013,0.286812911371973,16.272532563003,1.54627848350831e-59,3.04351338683263e-58
"NCU00854",501.408234464913,1.25145293232523,0.117777023549684,10.6256118095674,2.2652192397734e-26,1.12487416172845e-25
"NCU00853",648.05488831854,0.932507849472122,0.153793250902728,6.06338603286253,1.33285237365932e-09,2.85531677145179e-09
"NCU10889",17.2391143936576,1.91726067702605,0.449215709667654,4.26801787151325,1.97217531083498e-05,3.22668413996058e-05
"NCU00852",9.32346317759138,4.86699549611343,0.837342644295054,5.81242998821693,6.15724378997512e-09,1.26936153715039e-08
"NCU00851",2.67023708989775,3.88748102696324,0.901160614720766,4.31386033017857,1.60428321371482e-05,2.63984653795364e-05
"NCU00850",122.736595141554,3.00964941896671,0.338984035627598,8.87843999318321,6.7804559281921e-19,2.31796428450441e-18
"NCU00849",536.945841565927,2.54353231424558,0.186906545257415,13.6085780770413,3.56104785005383e-42,3.60657891923851e-41
"NCU00848",186.197767471677,1.69732403691348,0.489347713310425,3.46854392233925,0.000523286979926156,0.000764218512921879
"NCU00847",1792.13660980401,0.27007603029741,0.116801015653212,2.31227467318673,0.0207625514734814,0.0261491131083415
"NCU00846",230.592893349745,-0.72900573142619,0.135554578335572,-5.37794990311209,7.53387714342298e-08,1.44778234730513e-07
"NCU16432",113.076929436431,-1.15747330230814,0.207980972470164,-5.56528459580207,2.61724903732268e-08,5.18500556539952e-08
"NCU00845",515.618609675786,1.14145509205593,0.18058966978771,6.32071088782517,2.60362742546044e-10,5.79555449080674e-10
"NCU00844",109.277702920543,1.54305973248306,0.261154441719695,5.90860994866505,3.4500651169785e-09,7.22570602638039e-09
"ad-9",1837.27669131252,1.32978517917168,0.10755976934169,12.3632208149061,4.13260414815559e-35,3.05492884791198e-34
"NCU00841",5.34978619067335,5.36794003182534,0.952288073892471,5.63688675621435,1.73151894463376e-08,3.46837768864447e-08
"NCU00840",9.50881699633528,1.568406654787,0.559407335430485,2.80369340094557,0.00505209221428791,0.00675113625617982
"NCU00839",44.865944095038,-0.67907018014309,0.305682061454203,-2.22149175817708,0.0263176723212083,0.0327475199777181
"NCU00838",2203.69861541364,-1.84263950869413,0.142443392457012,-12.9359423200357,2.82142340186921e-38,2.37795226681762e-37
"NCU00837",384.693021789086,-1.00376940950032,0.145829360115958,-6.88317776819539,5.8531908826827e-12,1.43069841369738e-11
"gh61-7",45.8710021932749,4.35558393551698,0.360058060560763,12.0968932864147,1.09684053604235e-33,7.58446937023462e-33
"NCU00834",372.330293922382,1.31787127407243,0.160730932958556,8.19923862703046,2.41914292354285e-16,7.31751304069482e-16
"NCU00832",651.500898284518,-1.2611713856034,0.154004819617057,-8.18916829187156,2.63037521482331e-16,7.94166275736708e-16
"scp",4961.59308773216,0.518914769999421,0.130256286850301,3.9837982683768,6.78224523171371e-05,0.000106373817277184
"tcu-1",7074.95652472159,-1.32915675005404,0.188092889142543,-7.06649122204066,1.58900219129392e-12,4.00456501546214e-12
"NCU00829",9356.2671085378,-1.12292309270022,0.151402631220638,-7.41680037953761,1.19983575477739e-13,3.20713299281102e-13
"NCU00828",989.320011068053,-0.568477070206748,0.148298731977206,-3.83332387693055,0.000126423325746571,0.000193914115672047
"NCU00827",647.090360403216,-0.541701990510036,0.164700696204326,-3.28900850448141,0.00100540985663826,0.00143107497928803
"NCU00826",158.858357058897,1.77895136051452,0.212091131638849,8.38767442451928,4.95853163838866e-17,1.54991895260894e-16
"NCU00825",471.28464918332,-2.48969665664509,0.341498058540045,-7.2905148195832,3.08772838889843e-13,8.06750809681881e-13
"hda-3",306.048135670761,-0.937898970070835,0.138370607808834,-6.77816615047748,1.21710835316917e-11,2.92724924337874e-11
"rpn-11",3680.17034176524,0.434616611265072,0.094672970419325,4.59071485071263,4.41730483974521e-06,7.59714052138351e-06
"NCU00822",7.89993468982594,3.70369627244062,0.685768839480383,5.40079405656134,6.63465584288283e-08,1.2818055101568e-07
"NCU00821",858.99968744776,-1.4413947939984,0.160294742500926,-8.99215265273016,2.42434683651765e-19,8.46609721440555e-19
