"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU02090",14.5129156818856,-2.75686327935783,1.14891203105681,-2.39954252791832,0.0164155728455626,0.0532698264486416
"NCU02092",1.6164824917922,0.553913005713821,3.27072953500482,0.169354573585371,0.865517752340154,NA
"NCU02095",36.6017772548299,-0.918039287674059,0.716576094083053,-1.28114696436922,0.20014205048351,0.34557127019855
"NCU02096",5.63321677415445,-1.17821288924421,1.35848388876421,-0.867299861992483,0.385777732290744,0.547257150679403
"NCU02099",36.6532638132282,-0.473017811517355,0.386401040699416,-1.22416288181097,0.220890788469611,0.370800124485359
"NCU02100",15.4213473635217,-2.85018177114229,1.37130640412183,-2.0784426898141,0.0376686042481966,0.100311595810573
"NCU02103",17.6641964653518,0.187413260236641,0.515237295016583,0.36374164302413,0.716050943718865,0.835351578560274
"NCU02104",16.1571947664687,0.678447540765729,0.561656883280412,1.20793951069057,0.227070530365596,0.37782060994972
"NCU02105",1.82513188277819,-0.19341692527678,1.27538824960117,-0.151653369346365,0.879460337527438,0.947841443781446
"NCU02106",26.2643623783055,-0.0307438586554851,0.4231243783809,-0.0726591523114965,0.942077354324414,0.988035772398804
"NCU02107",44.0588176100153,0.555734956938578,0.311718743140535,1.78280892364573,0.0746174126498638,0.167072060785468
"NCU02111",7.38472245680852,-1.49879306139954,0.861309843136111,-1.7401322803212,0.0818357932457337,0.179337062367022
"NCU02112",4.00170432520976,-4.48480095151708,1.40407756158337,-3.19412621797018,0.00140254781164718,0.00797148141310948
"NCU02113",12.1724356241543,-2.78886983826294,0.879980166528988,-3.16924169923444,0.00152837239800127,0.00858440169712128
"NCU02115",9.34991637126722,-2.54364429375301,1.59029299865245,-1.59948153950774,0.109713647253312,0.223012265717738
"NCU02116",2.46014163303078,0.240646170494374,1.29491584533672,0.185839235314785,0.852570835110611,0.92938536728705
"NCU02117",10.4007920372984,0.316629971507566,0.549025371693912,0.576712822088103,0.564133469248513,0.712760317345218
"NCU02118",15.4649576560683,0.219884533467298,0.911682917134189,0.241185317103988,0.809411490301895,0.899285487287396
"NCU02119",13.4531170514318,0.340076750116131,0.704826353285176,0.482497211591257,0.629452778768358,0.768774147656706
"NCU02120",9.43283524466618,-0.0703578397969398,0.810593574578938,-0.0867979243895278,0.930832137495972,0.980966455913128
"NCU02123",8.93408492352698,-0.958203311063241,0.942850703846843,-1.01628317946177,0.309494556159162,0.470130864488337
"NCU02124",15.6013172839541,-2.31288283920271,0.764437405792272,-3.02560133985805,0.00248139235191875,0.0124712661345672
"NCU02125",111.02898881667,-0.169609140053862,0.275361401626816,-0.615951033993228,0.537926837720071,0.690901746771747
"NCU02126",93.078785625224,1.03636203084347,0.449137251775042,2.30745062171451,0.0210297119556218,0.0644376954625325
"NCU02127",7.95513286937287,1.73299955961534,0.75642470966329,2.29104038706874,0.0219610779149784,0.0663359357633383
"NCU02128",8.81786424216809,0.00110372002936066,1.05436569173889,0.00104680950642502,0.999164767009265,1
"NCU02132",75.9493154730289,0.315505792337824,0.244762326998615,1.2890292236011,0.197387927112112,0.342069905749609
"NCU02134",16.0407388507823,-0.821146485551509,0.560948756879964,-1.46385293751034,0.143234134636794,0.270972846107434
"NCU02138",129.297422219168,-0.827600975936474,0.311904254923228,-2.65338148766255,0.00796897490933069,0.0307845453416082
"NCU02139",21.0955626184112,-4.13146968959004,0.790502359886729,-5.22638501696825,1.72856229271756e-07,4.35043502220595e-06
"NCU02142",2.38261325382028,-3.0649761681322,1.96347051088161,-1.56099933823605,0.118523907009084,0.236116810519003
"NCU02143",1.62874383015683,0,2.44586875147224,0,1,NA
"NCU02144",16.0221212156703,0.149075857028552,0.456649420472524,0.326455811274859,0.744079516981275,0.856724346948581
"NCU02145",18.4991493500386,-0.570535338203938,0.440954631636331,-1.29386403332866,0.195712389835985,0.340482578530735
"NCU02146",9.10481089537443,1.36171851508825,0.696232194251278,1.95583962696903,0.0504840491549354,0.124865648960106
"NCU02147",26.147807855228,1.79148113404904,0.601119503198298,2.98024124074721,0.00288021459553609,0.0139648051786507
"NCU02148",6.71548620409909,-1.31802996346024,0.908252584225123,-1.45117116796834,0.146732203219753,0.276049114987461
"NCU02150",15.3595207652808,0.13963277827957,0.490342155159929,0.284766008409022,0.775823415799369,0.878094679674054
"NCU02151",6.39895458024144,-3.71210046252088,1.20364984827637,-3.0840368300105,0.00204212313110095,0.0106701742682089
"NCU02152",6.47823420359628,-0.336696611945636,0.885583642916489,-0.380197415160915,0.703798877843509,0.826656537317439
"NCU02155",4.84036596326773,-2.1719746852415,1.66328796562499,-1.30583202075015,0.191609688224244,0.33520677244703
"NCU02158",493.571053530901,0.832946875648034,0.132520870013558,6.28540150364859,3.27007439942732e-10,1.49525287998308e-08
"NCU02159",54.0243758112001,-0.831958464179121,0.39190577285165,-2.12285330253108,0.0337661466070788,0.0923492205421308
"NCU02165",15.6056807766047,-0.4437256972341,0.860093093704152,-0.515904267203347,0.605921273592172,0.74919273918372
"NCU02168",5.55795298948017,-2.21523916135979,0.962940902004687,-2.30049337061913,0.0214202844411815,0.0652517851659011
"NCU02169",7.42908892834481,1.73851055627835,0.774611925920825,2.24436327159782,0.0248090376370208,0.0729224242503609
"NCU02170",15.0887275234408,0.994657326408113,0.922164754539387,1.07861130184371,0.280761040950954,0.440279731102172
"NCU02171",9.74621264744825,-0.513737116860462,0.745909623443389,-0.688739092128703,0.490987470879902,0.647288231791562
"NCU02172",3.37741968700636,-0.952240315652276,1.35251368538638,-0.704052259094328,0.481400229505988,0.639217300314636
"NCU02173",35.9274788261975,-2.18603150596332,0.475426982208051,-4.59803836923732,4.26487463616173e-06,6.76023638241598e-05
"NCU02174",27.347685102174,0.347247764979437,0.749599360045785,0.463244478968376,0.643189137553962,0.779773703443799
"NCU02175",12.346597148735,-5.78165999432213,1.28975981742081,-4.48274160524242,7.36901375171873e-06,0.000106559817278143
"NCU02177",6.53856837153988,-0.824980952055646,1.10326946111636,-0.747760162980382,0.45460483487165,0.615703432148337
"NCU02179",12.8845557727179,-6.91717191722725,1.28169956145528,-5.39687468518232,6.78117151559321e-08,1.92737262818197e-06
"NCU02181",39.7805393367233,-3.38380512386091,0.613178959194377,-5.51846255179191,3.41978324997662e-08,1.04398383103453e-06
"NCU02182",25.7724326975765,0.397260000089028,0.450489801987069,0.881840162278371,0.37786324948786,0.539412228550428
"NCU02183",3.94214022793794,0.510563118047505,2.08422654326068,0.244965270065485,0.806483322647349,0.897090254645179
"NCU02187",42.7213005820212,-0.00836196708849855,0.334116163661965,-0.0250271252873554,0.980033327531208,1
"NCU02188",8.52113170036339,0.620061013908971,1.94931377433833,0.318091947059392,0.750415191960739,0.861162160770816
"NCU02189",0.619859957886003,0,7.2241409846656,0,1,NA
"NCU02190",6.5509387018747,-0.703137696635857,1.01033350066435,-0.6959461367692,0.486462562440308,0.64347725912365
"NCU02191",48.7838391870465,-5.85485325211184,1.25798924790298,-4.65413616362117,3.25341763013499e-06,5.36325896327753e-05
"NCU02192",17.7456838711842,-0.380919684677225,0.594221124411769,-0.641040294645036,0.521496503535851,0.676386299039221
"NCU02196",616.595156013368,0.806801520612262,0.185269761556319,4.35473934782935,1.33225344651573e-05,0.000176403197315758
"NCU02197",62.3139148639405,-0.0250119453329083,0.365144692325762,-0.0684987235432524,0.945388636156079,0.989663862011936
"NCU02198",4.05803187945835,0,1.94210778494232,0,1,1
"NCU02199",34.7243192714843,0.505753525187403,0.51446504630916,0.983066835766095,0.325574545334442,0.485348607729627
"NCU02200",3.83019475350949,-4.06369385502091,1.54259591359083,-2.6343216776463,0.00843055746563819,0.0321637063461902
"NCU02201",7.6924169084573,-0.49670640207588,0.731817890159141,-0.678729515573699,0.497309261003306,0.653168371432437
"NCU02203",24.956835067256,1.17539431128839,0.395768301279208,2.96990513765064,0.00297891722188832,0.01432748370615
"NCU02204",38.4021340507894,3.024321012765,0.328419001339821,9.2087272673839,3.30014537174167e-20,6.29626919751631e-18
"NCU02205",8.00925014178167,1.03124864829889,0.626384403398003,1.64635109479831,0.0996914956016621,0.207632887554441
"NCU02211",25.3038804784066,-1.29466759346081,0.770244445489857,-1.68085287864352,0.0927914946333337,0.197185664070964
"NCU02215",102.70365372037,-0.478654979286798,0.206125649025422,-2.32215147192946,0.0202247809569133,0.0625836683422498
"NCU02217",62.6345114910017,0.244516662266579,0.237040888713719,1.03153790720844,0.302288641369633,0.462695288113129
"NCU02218",9.2209596502472,-2.42387254831879,1.15027023480622,-2.10722009052692,0.0350985062379259,0.0950080255061097
"NCU02219",14.3993998193401,-3.93396676064272,0.832272307665121,-4.72677839261428,2.28109978439532e-06,3.94791915441016e-05
"NCU02222",0.927216128343411,-1.09609034486132,2.68056471647128,-0.408902772660615,0.682611014189703,NA
"NCU02223",10.0302684594187,-0.42268281892782,0.736095760886571,-0.574222596281128,0.565817180313146,0.714613768815339
"NCU02226",53.7504968077632,-0.807028941231217,0.272874674227589,-2.95750766726751,0.00310137035894917,0.0147125439905833
"NCU02229",5.02124378040743,-2.28997542884794,1.17705392461398,-1.94551445856565,0.0517130912656278,0.127142477183277
"NCU02233",18.8218439051776,0.214006210854398,0.572214029854872,0.373996790866304,0.708406703742227,0.829851448654512
"NCU02236",14.6979985029048,-0.858149846754038,0.824625216333172,-1.04065438426676,0.298035981102843,0.457886593521003
"NCU02239",1.7233049891218,0,7.22414098436689,0,1,NA
"NCU02241",2.11359705844088,-1.00145951658381,1.68402009347617,-0.594683828573918,0.552054833501216,0.703565823754739
"NCU02242",3.92544888473464,-0.714764482879992,1.13720535303766,-0.628527188137778,0.529658641732609,0.683744926308697
"NCU02243",20.7179517908199,-0.978326548218938,0.525145668372652,-1.86296223531773,0.062467579638603,0.14534623152327
"NCU02244",14.6208378490444,-0.777252088907321,0.738291617448354,-1.05277111447319,0.29244590667446,0.451555045937888
"NCU02246",2.27017006633458,0,3.86277910058855,0,1,1
"NCU02248",2.63030687657863,-3.34860602493375,1.51164841425244,-2.21520162582895,0.0267462283473911,0.0773529077731126
"NCU02251",9.18971764670651,0.230292281834509,0.626332967918793,0.36768347449398,0.713109264138468,0.832992469039692
"NCU02255",13.1072762238353,-0.397497334731019,0.59088540430051,-0.672714763028503,0.501128773639894,0.656312257394632
"NCU02256",12.8998900176605,-1.64007874269491,0.919866273648196,-1.78295344625512,0.0745938818086898,0.167072060785468
"NCU02257",53.4605823209164,-2.03160627303231,1.31694619925326,-1.542664593424,0.122912176821408,0.24215204480441
"NCU02258",6.22281289242675,0.673414463778143,1.01263172848559,0.665014185152235,0.506041420217876,0.661021617455759
"NCU02259",0.776139470538973,-1.76209354539267,3.80015486683871,-0.463689930315532,0.642869912693116,NA
"NCU02261",13.7108740252564,-0.362334408189611,0.717642959307197,-0.504895092316386,0.61363252128306,0.755365612055559
"NCU02264",23.2098067153883,-0.600875655038563,0.440244151164399,-1.36486913783933,0.172294183813234,0.309481843656895
"NCU02267",15.9785696744947,0.525913712304782,0.448689858267711,1.17210964904626,0.241153036456096,0.394287905378502
"NCU02272",6.45953540386605,-0.842465730040582,0.713676732087258,-1.180458451513,0.237817926031969,0.390286561536785
"NCU02275",2.37609816188014,-0.345506966621031,2.50261613515275,-0.13805831496405,0.890194330066208,0.955373861647285
"NCU02281",2.61139579237994,-0.625261351869676,1.45037182902954,-0.431104175739573,0.666392624536197,0.798363547636571
"NCU02282",8.58871113039437,-1.23473569788685,0.889498782239184,-1.38812522573509,0.165098916396275,0.300237797770833
"NCU02284",27.5321406634985,-1.0783426069497,0.479784284541609,-2.24755716619598,0.0246044414857793,0.0725264582732359
"NCU02285",3.45321946696832,-1.09781086110938,1.3911671934846,-0.789129348543347,0.430036410200628,0.592169743900019
"NCU02286",3.56895049150852,0.238398721724415,1.20368852139181,0.198056820753559,0.843000607609369,0.922919808496792
"NCU02289",21.0159856361749,-1.57815388362095,0.552362551289281,-2.85709789691092,0.00427533953241535,0.0189332363174928
"NCU02291",15.5535998046366,-0.402978336083097,1.2412737723357,-0.324649037999742,0.745446708799632,0.857684617977532
"NCU02297",1.17110668860931,1.35939788487417,1.88074690935383,0.722796819770513,0.46980472146712,NA
"NCU02298",3.85626151109266,-3.29596054043591,1.47173447753323,-2.23950759512019,0.0251229076931842,0.073594159630767
"NCU02301",0.507544581417376,0.69913723444037,4.35235999255723,0.160634055003707,0.872381631174069,NA
"NCU02302",12.6198873412586,-0.121921394823402,0.76919183929351,-0.158505835079302,0.874058223060368,0.944223447388609
"NCU02303",5.17078905008817,1.77335956156564,0.817211994446452,2.17001166602657,0.0300059621904321,0.084333902821617
"NCU02304",1.10218124566394,1.14744242571227,2.84566236450678,0.40322507688334,0.686782653370798,NA
"NCU02307",7.92621601882838,-0.481434652068683,0.689881757525772,-0.697850967672092,0.485270400979336,0.642673834918204
"NCU02308",3.14635190312015,0.235022792906387,1.06321135768304,0.221049926910629,0.825053558312238,0.910375362033283
"NCU02309",46.5516424369787,0.7855678975005,0.320367001831398,2.45208742788662,0.0142030148504693,0.0475163266991347
"NCU02310",7.33992427104768,-4.88179825013139,1.30660839036695,-3.7362367225886,0.000186794829359406,0.00156508907852087
"NCU02311",0,NA,NA,NA,NA,NA
"NCU02314",157.976122273903,-0.37007635646216,0.233195413603717,-1.58697956680681,0.112517272515101,0.227170512848921
"NCU02315",18.9108672950582,-3.97917290571287,1.2459040396797,-3.19380367908257,0.00140411569472545,0.00797148141310948
"NCU02316",5.68409127625503,-2.60238459433998,1.21517404865791,-2.14157354431174,0.0322278145119852,0.0888049347647431
"NCU02317",16.7187020359359,0.763145029375695,0.615557376046235,1.2397626266416,0.215063205437982,0.363622250425142
"NCU02318",11.408768952776,-0.206839955645828,0.690232401245739,-0.299667119759259,0.764431081231869,0.870580060387383
"NCU02319",11.4182543846072,-0.568828806165869,0.850208254132142,-0.669046440564737,0.503465853930673,0.65824720809618
"NCU02320",10.8873752382158,-4.05042010828535,1.5157533643631,-2.67221581262153,0.00753521697707661,0.029569330204389
"NCU02321",1.61853096153911,1.06196895097598,2.13616628857019,0.497137772774606,0.619091899432449,NA
"NCU02322",1.23256012447122,-2.86127063801337,2.45708961729716,-1.16449584006659,0.244223128205489,NA
"NCU02323",0.371448117084853,0,7.22414098475387,0,1,NA
"NCU02324",6.17769535050059,4.59745623159867,1.52958419557919,3.0056902031848,0.00264978814557148,0.0130730447101947
"NCU02326",2.10763822677847,2.27948836609821,1.93079654406881,1.18059480326943,0.237763729057806,0.390286561536785
"NCU02327",5.01200813741422,-0.786894089878739,3.55666351226196,-0.221245019992991,0.824901656804797,0.910360087861227
"NCU02328",4.85915618040124,-2.65225475923039,1.45207105116819,-1.82653235673051,0.0677701119600089,0.155003856491259
"NCU02329",2.13926721671456,-0.900517673144356,1.89639852574749,-0.474856767139388,0.634889068089692,0.773007620486366
"NCU02331",0.270457522720065,0,7.22414098497431,0,1,NA
"NCU02334",73.7357042772203,0.600461431099917,0.581342541463633,1.03288747730064,0.301656559768333,0.462049559840276
"NCU02335",121.162013085754,1.63500023699379,0.437139085870621,3.7402288878778,0.000183852757486889,0.00154239832426024
"NCU02336",14.7043386073251,0.673271738349969,0.526934932537021,1.27771323701844,0.201350556175765,0.347119314148233
"NCU02337",22.2000972984177,-2.02096282337924,1.15499789021896,-1.74975455842271,0.0801606749065367,0.176376695987513
"NCU02338",3.77178885634513,1.43032152016726,1.06439529216419,1.34378790539279,0.179016981625804,0.318434846733355
"NCU02339",58.0277179315634,0.882301811266072,0.933143775728816,0.945515400964836,0.344395811918502,0.505438473617272
"NCU02340",18.2507548831797,1.71654004178889,0.535628342079954,3.20472220555622,0.00135192891840891,0.00775206326342443
"NCU02341",4.91293728252758,0.623986624305201,1.90180327711937,0.328102612826677,0.742834078504146,0.855789769220198
"NCU02342",12.8082514434619,-1.67779906962195,1.39020229415686,-1.20687404752091,0.227480653723992,0.378216699610692
"NCU02343",4.48839435220532,-2.38038361784396,1.08624928704574,-2.19137876197633,0.0284243946928697,0.080963481038783
"NCU02344",17.8895466150669,0.399849156165622,0.468690874978053,0.853119139954123,0.393593238337265,0.554207519452472
"NCU02345",26.9357104772077,-0.319101414945735,1.44908904842708,-0.220208285537803,0.825708944078583,0.910793706466072
"NCU02346",11.4217103622435,0.00594081130310216,0.504805050514827,0.0117685258834939,0.990610291637605,1
"NCU02347",5.6579388242382,-1.17219288507134,0.995505606853496,-1.17748496543008,0.239001994871321,0.391742270490055
"NCU02350",0.0172863811880562,0,7.22414098521534,0,1,NA
"NCU02353",12.5657216332739,-3.48084895637091,1.15907241561852,-3.00313328957397,0.00267215370057522,0.0131493891802933
"NCU02355",4.84161254102534,-2.9399196818694,1.28294456642396,-2.29154069381504,0.0219321610807657,0.0662809950633983
"NCU02357",16.3329742150332,0.196599069161395,0.597523951398978,0.329022909794827,0.742138371722213,0.855385496090941
"NCU02360",2.55621841076572,-0.638912862498369,1.29415627218586,-0.493690658717152,0.621524663353547,0.762330324341884
"NCU02361",20.655877536216,-0.324692461768022,0.430787443385533,-0.753718490994732,0.451018276253708,0.613125416879896
"NCU02362",3.2422249287619,-1.01928739243207,1.30713228302048,-0.779789012690228,0.435515074642999,0.597044990061525
"NCU02363",120.609795501455,0.0432415087656292,0.209070128566736,0.206827771437594,0.836144366597918,0.917699060144254
"NCU02364",15.5626656636735,0.490005455711885,0.608522084017441,0.805238574871245,0.420682020279582,0.581912574307439
"NCU02365",28.1582461668288,0.806532010108012,0.37007517885124,2.17937342518239,0.0293039386564771,0.082824762752169
"NCU02367",3.27690216043061,-3.93092031853892,1.72893169604382,-2.27361227024396,0.0229893090595877,0.0688426448405638
"NCU02370",7.88343360111493,-3.88607741015919,1.19767729807918,-3.24467819202355,0.00117583423560354,0.00689035822626514
"NCU02371",3.99014953753476,-1.19007627800944,1.23969066466483,-0.959978413914406,0.337066079078814,0.496895534416655
"NCU02372",1.15601672196215,0.166606641273252,1.8682982196359,0.0891756142152302,0.928942345188795,NA
"NCU02376",32.7142145203813,0.966128142080126,0.329083851766523,2.93581145624116,0.00332676457871838,0.0155249013673524
"NCU02377",0.971420661039259,1.42215251307292,2.87332943056405,0.49494934271903,0.620635879139584,NA
"NCU02378",12.0466392262656,2.85272307427292,0.854606866383768,3.33805307034811,0.000843676338009984,0.00528319256679756
"NCU02382",21.7068160649954,0.030046016651798,0.39769624521168,0.0755501642611826,0.939776986239005,0.986765835550956
"NCU02383",2.32073891013369,-0.957817142326471,1.70042645404049,-0.563280546506757,0.573243862691622,0.721230687004113
"NCU02385",6.66529561660929,-2.55444645308219,1.24158441998889,-2.05740859176136,0.0396469393886853,0.103811398156515
"NCU02386",16.4328188923652,-2.53738274317571,0.833741396720347,-3.04336902684322,0.00233945252759537,0.0119306650943262
"NCU02387",3.44058378308513,-3.86055085810752,1.43975916500375,-2.68138654849088,0.00733177704621113,0.0290029286696909
"NCU02391",8.64034874504583,-3.39157290553992,1.22591511369213,-2.76656423243319,0.00566504235845271,0.0236154725624617
"NCU02395",32.0599608244782,0.67750555522247,0.427952295572733,1.58313335909498,0.113391071640967,0.228375298228631
"NCU02396",3.68459969414314,-2.20500335398273,1.51212795270084,-1.45821215066115,0.144782075654522,0.273337141846512
"NCU02398",1.04289312794486,-0.203498952454586,4.13691545476775,-0.0491909865404804,0.960767094270968,NA
"NCU02399",22.1505955138158,0.319348967419584,0.635574244037934,0.50245737679786,0.615345827434537,0.756871924287136
"NCU02404",34.2150402228986,-0.755362815845626,0.328359106494836,-2.30041683298802,0.0214246160730265,0.0652517851659011
"NCU02405",8.43942999847707,-0.348805440461658,0.790713607227677,-0.441127403491393,0.659120765725507,0.79354433616834
"NCU02406",50.7263307064702,-0.299765910486762,0.322136218904454,-0.93055636993018,0.352083092315418,0.513270406992809
"NCU02407",25.6243435460909,-0.641427197787424,0.46484317358494,-1.37987870799659,0.167623993347847,0.303740756289009
"NCU02408",16.7031348287035,-0.826627319211253,0.521202353036987,-1.58600074307913,0.112739140995331,0.227441891466185
"NCU02411",14.4088669601683,0.823188330467633,0.711348859990064,1.15722169074557,0.247181797934631,0.402139613861664
"NCU02412",2.19380457216458,3.19859623385172,1.73330818719504,1.84537075257684,0.0649836246728249,0.149930728163963
"NCU02414",20.1160862055376,-1.15953143469367,0.692063193229444,-1.67547045708764,0.0938419627857071,0.198556247752679
"NCU02415",13.5682990523226,-2.09559173607968,0.920287196364226,-2.27710626026171,0.0227798809531895,0.0683396428595685
"NCU02416",10.784649485854,0.488617418066716,0.583632153812822,0.837200991882673,0.402479600043618,0.562261160747334
"NCU02417",14.9992863441027,0.177198360765244,0.454177539176399,0.390152188253461,0.696424013847112,0.820904625423148
"NCU02418",11.4857146167404,-0.139158533958518,0.655237556866001,-0.21237875103514,0.8318115618827,0.914923342627944
"NCU02421",45.4838865945567,-0.089823367814785,0.361408030385143,-0.248537277157518,0.803718731654426,0.895445197197278
"NCU02422",74.2554217686739,0.888792479766822,0.273969779065294,3.24412598644685,0.00117811624577476,0.00689307766161382
"NCU02425",4.81119802323845,-4.1115814541373,1.76709566520129,-2.32674525499951,0.019978827680763,0.0619954775185652
"NCU02428",8.70918682926853,-2.04179179600902,1.14982598070659,-1.77573983391321,0.0757758085696483,0.169061309381847
"NCU02429",6.41576340861078,0.739924893607235,0.725030688077896,1.02054286221846,0.307471072070168,0.468020371475227
"NCU02431",38.9101235810373,-0.965086399402212,0.749682935606378,-1.28732608622284,0.197980654891866,0.342826795787019
"NCU02436",3.49743802778291,-3.03645136206146,1.38661592801418,-2.18982870506188,0.0285366621008958,0.0811780629393042
"NCU02438",79.4291478036947,0.308147212235061,0.347627572756508,0.886429145397219,0.37538631953883,0.536824417922153
"NCU02450",5.53005595377395,-1.59336134129205,1.33031106537089,-1.19773591513187,0.231019842686514,0.382461672778025
"NCU02455",213.132505106876,0.203009598745979,0.186000944587246,1.09144391280634,0.275077598742203,0.433730675778596
"NCU02456",47.8558516419064,0.139989996012823,0.356153237248851,0.393061135971115,0.694274327671463,0.819117000655864
"NCU02457",9.90045838202522,-1.11311144848662,0.701069824844194,-1.58773264665042,0.112346807474595,0.226895818832306
"NCU02458",9.30745157041362,-0.683734322347252,0.590518745344317,-1.15785371376921,0.246923739071586,0.401829993938311
"NCU02459",7.02517462492668,-4.20068369906523,1.20793674192641,-3.47756927433633,0.00050598228393118,0.0035083566564061
"NCU02463",7.79722029615779,-1.16890802217421,1.01828430343211,-1.14791912065661,0.251001954002005,0.405673027807405
"NCU02464",9.0126672548689,-2.77275676662002,0.935214705047301,-2.96483444032222,0.00302845863282125,0.0144812590462823
"NCU02468",17.6431099527227,-2.15626484968266,0.8262272655285,-2.6097720804498,0.00906025649924021,0.0338297459546942
"NCU02470",8.35130192627365,-0.84493382530131,0.799792321514665,-1.05644153184811,0.290766539830734,0.44944082598309
"NCU02475",55.0658184721788,-1.13415718910588,0.47693115567645,-2.37803124330862,0.0174053511008353,0.0556060490110987
"NCU02476",4.64979451303508,1.91650633078853,0.93794632517574,2.04330064455387,0.0410226858404541,0.106497476548014
"NCU02477",4.01080338541715,-1.14730986281104,1.19626276819937,-0.959078467800173,0.337519216808688,0.497230052644434
"NCU02478",13.4260328090578,-2.63439310551989,1.16182938119263,-2.267452646804,0.0233625885035006,0.0697071984579562
"NCU02479",25.6467749098028,-1.27027870719255,0.552688210197054,-2.29836403917436,0.0215410784401204,0.0655174682814363
"NCU02483",61.7635359129962,0.279026748587423,0.248612125634788,1.1223376489581,0.2617189041745,0.417633237287895
"NCU02485",11.1213510860739,-0.28563724990986,1.28338544758226,-0.222565442399215,0.823873734790483,0.909821599140726
"NCU02486",2.28687126713077,0.686847972444073,2.26643423902479,0.303052239777146,0.761850050709396,0.868690858443326
"NCU02487",16.0187331474513,1.36616452394396,1.07646366072963,1.2691227523816,0.20439728658048,0.350714469870331
"NCU02488",29.7205973576279,-0.354588432810418,2.34581157068548,-0.151158105468293,0.879850997480471,0.947841443781446
"NCU02490",8.77373432698839,-1.28433331089675,0.888077982195615,-1.44619429447115,0.148122713566174,0.277872311025704
"NCU02491",12.2761280580302,-3.93575214713709,1.3272483887545,-2.96534708987699,0.00302341604406325,0.014478144803597
"NCU02492",7.37141576283516,0.450444724883569,0.70854634252079,0.635730788308109,0.524951905399219,0.679264690777561
"NCU02493",16.5271567933031,-0.44411184462869,0.529315690719723,-0.839030190140067,0.401452368364169,0.562033315709836
"NCU02494",2.84729227925697,-2.94283072159845,1.58049033283773,-1.86197324998165,0.0626068608797039,0.145516263884656
"NCU02495",2.2219025313273,-3.33685013565844,1.80377076207155,-1.84993027153086,0.0643236001861892,0.148684048352453
"NCU02496",1.31794389804558,0.142481323561821,2.07983459856714,0.0685060839260873,0.94538277718324,NA
"NCU02499",9.11923163558693,-5.87536436913036,1.28186843811241,-4.58343788991483,4.57392788191105e-06,7.1522972315679e-05
"NCU02501",15.2357843971286,-0.984309403176936,0.52014091581614,-1.89238987598675,0.0584390539275957,0.13864564247657
"NCU02502",2.66708212997849,-1.05929911654679,1.67164846687057,-0.633685333693309,0.526286198250665,0.680590545453007
"NCU02503",28.2210355432175,-0.30829094372638,1.49797727667812,-0.205804819956974,0.836943376017554,0.918270319710441
"NCU02504",6.68334184735762,-2.16725009310702,1.46961388157451,-1.47470714606008,0.140291294038987,0.266429152754121
"NCU02507",60.4318042861245,0.636790280295672,0.235307534287767,2.70620438152615,0.00680571458894691,0.0273973638580683
"NCU02508",2.21159659637419,-0.433852014465658,1.41103583431668,-0.307470585731621,0.758485208560542,0.866202193496401
"NCU02511",22.0134383340173,-1.42461356421429,0.408590536046159,-3.48665335717259,0.000489104869340005,0.00342373408538003
"NCU02512",8.48457476731748,-0.454708067473773,1.12166022251648,-0.405388421864172,0.685192020233518,0.811784011880336
"NCU02513",95.9613752677423,0.728044584671369,0.370054268250786,1.96739950632855,0.04913717122527,0.122545577556517
"NCU02516",0.680613040681421,-0.883935597977489,4.44601101074617,-0.19881543159497,0.842407124296765,NA
"NCU02517",67.0500815585354,-1.46866143331723,0.333461400060262,-4.4042921701037,1.06129829728487e-05,0.000146477556824955
"NCU02519",242.381358820889,0.152191254897886,0.259563209874056,0.586336002593478,0.557649741618788,0.707483630388969
"NCU02520",18.0760816774701,1.19753732034331,0.415704672038118,2.88074058555084,0.00396742032468744,0.0178209602322813
"NCU02521",21.9503401457466,-0.312605307789247,0.719120058152125,-0.434705309976373,0.66377634361999,0.796010799415133
"NCU02522",8.39316145104333,0.150383397485892,0.774475252819353,0.194174567797287,0.846039195824688,0.924623460470319
"NCU02523",8.76174272246213,-3.1548418153912,1.33260218405679,-2.36742956985634,0.0179121289188221,0.0569217243810665
"NCU02524",17.3433251165452,1.15664589828775,0.573474350902414,2.01690955570666,0.0437049526860676,0.11196210489974
"NCU02525",3.82448046072746,-2.42024158729582,1.75222674584552,-1.3812376697446,0.167205895902905,0.30314976012751
"NCU02526",35.4712837138326,-0.590777296875806,0.520685623085003,-1.13461419075779,0.256537004692793,0.411783108311654
"NCU02527",1.39708926114304,-1.01106599415187,3.15465197683621,-0.320500011277271,0.748589321816332,NA
"NCU02528",14.5129648366121,0.18057448071284,0.5898741785722,0.306123724808439,0.759510444708631,0.866922602113331
"NCU02531",8.16250529401502,-1.82975932292457,0.847158726971881,-2.15987779464297,0.0307821311868838,0.0856685275059398
"NCU02532",2.04893969237833,-1.84878890975211,1.61528165650321,-1.14456132297967,0.252390921657789,0.407571606725554
"NCU02533",7.4192225564925,2.01950259226099,0.794376490063992,2.54224869129536,0.0110141774760595,0.0395359206734546
"NCU02535",0.37673476414685,0,7.22414098488972,0,1,NA
"NCU02536",1.77321386541118,-2.56161308544843,1.84351996964805,-1.38952283003339,0.164673823609449,0.300043988085302
