"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU04994",60.3048945233076,1.8852119269258,0.223486276197893,8.435470665127,3.2987256049196e-17,6.39626519767103e-16
"NCU04996",83.1014541711555,-3.00853856751778,0.410792480696137,-7.32374303059162,2.41148258811822e-13,3.21136681262989e-12
"NCU04998",15.0062241240854,-3.43932142305784,0.885455315803818,-3.88424052763816,0.000102650250153147,0.000461174707562644
"NCU05000",435.388212515484,-0.746768217842473,0.150315931524721,-4.96799115215315,6.76500485934248e-07,4.37648068718966e-06
"NCU05004",12.1868581483231,1.17678384767773,0.547045282003526,2.15116350764935,0.0314632962680102,0.0721937402664552
"NCU05005",14.2497266952093,5.41715450352174,1.00169863775009,5.40796832437466,6.37436944187199e-08,4.79640719837234e-07
"NCU05006",19.9132848645174,4.15604648352547,0.511127823138575,8.13112942669664,4.25308939267075e-16,7.26835470544071e-15
"NCU05007",6.29814581529643,2.18957105813473,0.704054157617667,3.10994691877633,0.00187120967719234,0.00631008022055593
"NCU05010",18.0747155671599,-1.32222105283498,0.632807228509439,-2.08945314349433,0.0366669516550401,0.0821833422614395
"NCU05012",4.80215486204057,3.59141663577149,1.27183125556578,2.82381536076798,0.00474557144753621,0.0143321537341509
"NCU05013",34.6009122532753,0.39661120643538,0.619256905234206,0.640463114876982,0.521871561670618,0.647796250839117
"NCU05014",7.25514916563885,5.31401459675052,1.02010603028324,5.20927672123949,1.89578192274016e-07,1.32874168924529e-06
"NCU05015",9.30203653152781,6.1682780658516,1.0171483485935,6.06428558270879,1.32541466722148e-09,1.24068656780493e-08
"NCU05016",3.06096839251515,4.47826281135283,2.13695157829012,2.09563139232949,0.0361149022192655,0.0811263462328376
"NCU05017",12.9559775359054,0.937762885099507,0.840112719386972,1.11623459978536,0.264321727723754,0.396254195528903
"NCU05018",6.16739294256713,1.68747960813735,0.941421445656389,1.79248052604196,0.0730560258860945,0.144555489403996
"NCU05019",1.1663719763213,4.98326113846269,3.97671819549423,1.25310894398022,0.210166061503913,0.333637440866985
"NCU05020",0.29756424296695,0.953867084951612,8.00566390564034,0.119149029511415,0.905157287439951,NA
"NCU05022",10.9102652944188,-0.528836485404544,0.666338874595993,-0.793644953891039,0.427402154248609,0.563009407369668
"NCU05023",8.62690049903543,0.8161844830523,0.712155207654773,1.14607668985545,0.251763421630301,0.382056811409733
"NCU05024",0.676619403757668,0.298546563736451,8.19152804595726,0.0364457720295289,0.970926917601802,NA
"NCU05028",31.6089482558557,0.212335836203669,0.39055448626911,0.54367788277654,0.586663154814913,0.7035970342708
"NCU05029",27.716131111048,5.18824448108805,0.68430414271751,7.58178148751881,3.40841988206373e-14,5.00137786436711e-13
"NCU05030",33.4238370054435,5.01228668351953,0.60668581695661,8.2617502229791,1.43551848653812e-16,2.56503531088254e-15
"NCU05031",0.717876452132568,2.74302100057696,5.37902117803104,0.509947983060559,0.610087904501278,NA
"NCU05032",20.4354250727871,-0.0266819792419709,0.541269927089777,-0.0492951444493338,0.96068408898359,0.980834413430664
"NCU05033",11.8026291541548,1.22884231292496,0.578047590031739,2.1258497295309,0.0335157737744379,0.0761604415003164
"NCU05034",4.26307147554893,3.75976550420095,1.11044800727005,3.38580958278636,0.000709686095748871,0.00265164873678959
"NCU05035",9.04342093807069,2.47304769745721,0.683935665158144,3.6159069097316,0.00029929792615868,0.00121474684463943
"NCU05036",6.37503027309697,2.57142118374806,1.03095245764039,2.49421897653112,0.0126234641239651,0.0334320487005424
"NCU05037",11.8946115329835,3.19495427501371,0.565250836653662,5.65227695004954,1.58336197219899e-08,1.26992827270232e-07
"NCU05038",282.870996518625,3.05895229729738,0.328622459058117,9.30840912719359,1.2976129345794e-20,3.41737018367963e-19
"NCU05039",64.9491323589946,0.213214688593395,0.3512112119081,0.607083946537521,0.543795203302395,0.665529139051206
"NCU05040",56.5552745255786,4.73334322175243,0.567790153673063,8.33643061812925,7.65667099475166e-17,1.41839327771541e-15
"NCU05042",17.0455715898548,4.74793575883369,1.02660347206615,4.62489742926544,3.74783818876382e-06,2.16466791622709e-05
"NCU05043",82.8192537173614,-0.67367827405846,0.325920034328683,-2.06700479596499,0.0387337020446301,0.0859963727684804
"NCU05044",27.2837773877911,0.878549010714183,0.444887828430727,1.97476522073694,0.048294797599246,0.103323637907086
"NCU05045",6.01148364586053,4.41277550922987,1.13714287299706,3.88058142386236,0.000104207050308902,0.000467871094834751
"NCU05047",5.18909620409187,0.591866508325912,0.826702807433424,0.71593625061395,0.474030713360117,0.606216483945589
"NCU05048",1.76913643221081,5.49381942581164,2.06907747125822,2.65520237986585,0.00792608405878301,0.0225482874997543
"NCU05049",15.5572371269208,6.95510515826347,1.12236710403248,6.19681843246735,5.76158996582841e-10,5.60128126429985e-09
"NCU05053",1.24228302078257,4.32966995208781,3.87060405257762,1.11860316717347,0.263309471707173,0.395453714737731
"NCU05054",12.1577483432967,9.23594315761361,1.26540826287619,7.29878524470904,2.90377359852786e-13,3.83081010437563e-12
"NCU05055",17.3022098929208,9.65525826553544,1.15915175687361,8.329589467713,8.1123170910795e-17,1.49495389109241e-15
"NCU05056",7.04168710162073,6.5546601803354,1.35431159825902,4.83984644948877,1.29939485719916e-06,8.08741525759409e-06
"NCU05058",1.08612814933645,0.76081431074508,1.95926116242803,0.388316945864549,0.697781498298654,0.796143196733252
"NCU05059",17.0019056896283,6.45561635732524,1.21175376811991,5.32749847961391,9.95746122363375e-08,7.24533621818629e-07
"NCU05060",2.0930128403568,-0.850215320720654,1.34959798354382,-0.629976727208892,0.528709810937857,0.653068576408714
"NCU05061",7.06510306431729,-5.04971050190446,1.24409692347196,-4.05893657208957,4.92967002686649e-05,0.000234440134875374
"NCU05062",8.82921676900396,-1.74048889876702,0.602608342473968,-2.88825888407312,0.00387380897260579,0.0119708159932801
"NCU05063",7.04865618488367,4.26746570294578,1.2973123621786,3.28946661371464,0.00100377464125378,0.00362942695592682
"NCU05064",20.6080317994415,2.67247863168433,0.525483276553474,5.08575391630447,3.66168578118313e-07,2.46135030891339e-06
"NCU05066",11.2913651110207,1.71922152436493,0.634614386887526,2.70908060057836,0.0067469946830599,0.0194845697516517
"NCU05067",3.07584717145112,0.499991680575741,1.38651707481313,0.360609825625934,0.718391143109623,0.812695093455316
"NCU05070",79.1180190436353,4.82550419602518,0.468914856685755,10.2907897398077,7.75377857872918e-25,2.82093655714797e-23
"NCU05071",0.510472895266067,0,6.23949964911657,0,1,NA
"NCU05073",10.8530141166718,8.34159965684001,3.09545317868184,2.69479109368799,0.00704327746775171,0.0202325813461097
"NCU05074",2.20005402290311,2.59073303273692,2.18918203974072,1.18342512669424,0.236640703997768,0.364264896624888
"NCU05077",17.9710104247653,-0.297182732995147,0.720896017254453,-0.412240775204964,0.680162953249887,0.780203173092426
"NCU05078",18.0169983794805,1.2054720690303,0.536572916174056,2.24661370839534,0.0246647253184991,0.0587723265691986
"NCU05079",3.88035092987424,5.03116400208599,1.85981816521399,2.70519134407267,0.00682650552097911,0.0196980686701024
"NCU05080",10.4227258208383,10.1733952958896,1.40862970648859,7.22219277999585,5.1155880908047e-13,6.63709940163595e-12
"NCU05081",0.779204854469615,-1.86354741301253,4.1012192230042,-0.454388637056922,0.64954912939691,NA
"NCU05082",1.0543093024563,5.46446848187215,3.86005229824567,1.41564622954867,0.15687910881748,0.266842634396584
"NCU05083",1.29660771947569,4.89756122963597,3.11818682167947,1.57064393819679,0.116265377951416,0.209604351872566
"NCU05084",0.603847747778797,-3.29199613843366,4.88142567540251,-0.67439235119814,0.500061904272767,NA
"NCU05085",0.278652505561283,0,8.19152804604209,0,1,NA
"NCU05086",66.0926591235235,2.83233927900755,0.496614288759805,5.7032979982931,1.17511278428709e-08,9.70052167426703e-08
"NCU05089",1.97419960175057,2.79440561462532,1.92115735593333,1.45454280774817,0.145795874186021,0.252088995591606
"NCU05091",0.117606125291019,0,8.19152804628093,0,1,NA
"NCU05092",10.64588653543,8.63809426254955,1.37721752300989,6.27213502459008,3.56130527840951e-10,3.52040513375551e-09
"NCU05093",29.1093178221889,5.52550966970949,0.593698876497909,9.30692290055049,1.31589344575355e-20,3.45263046101433e-19
"NCU05094",42.2341879740511,7.86947198384459,0.719866604903336,10.931847553758,8.11785417979555e-28,3.67375058987818e-26
"NCU05095",7.3102225454803,-0.108583557753834,1.08705601954877,-0.0998877296120456,0.92043345797911,0.956199491671558
"NCU05096",36.2917612360672,7.82304942521514,0.780165540294377,10.0274224137909,1.15492179143931e-23,3.77381389073087e-22
"NCU05097",21.0885605961727,5.65652215547161,1.09910763843148,5.14646787783581,2.65436891772832e-07,1.82954451380142e-06
"NCU05098",6.57842284602844,7.26340760664651,1.35695948750674,5.35270778053382,8.66477176114927e-08,6.37041240522828e-07
"NCU05099",12.9468672494544,9.44978070182647,1.1839725755035,7.9814185711251,1.44660998998787e-15,2.36894972374347e-14
"NCU05100",0.066073176309174,0,8.19152804628491,0,1,NA
"NCU05101",0.134721977693678,0,8.19152804617041,0,1,NA
"NCU05102",0.302406394337348,0,8.19152804617731,0,1,NA
"NCU05105",291.647883939069,2.21569423803003,0.352213177280974,6.29077610081147,3.15882670508219e-10,3.15793185332437e-09
"NCU05106",1.98867258502431,6.64119069921366,1.70613643973201,3.89253200655912,9.92034068002811e-05,0.000446257262712801
"NCU05107",0.15445428352539,3.52806187471562,8.1250003919189,0.434222979019745,0.664126527925655,NA
"NCU05108",0.0249354014256798,0,8.19152804642728,0,1,NA
"NCU05110",1.21822771696014,6.77199885886135,8.07002781311538,0.839154339450421,0.401382706314407,0.538585388054579
"NCU05111",5.53217962053846,7.67570369798558,3.80676738005083,2.01633116281539,0.043765358371721,0.0951913403351639
"NCU05112",0.264586003566537,4.39604426555565,8.09725945955218,0.542905199903126,0.587195075553419,NA
"NCU05114",0.860359647442186,1.13102824949085,8.03070716401697,0.140837939472956,0.887997970402698,NA
"NCU05115",4.65701941032677,-1.94230692485139,0.946967726049018,-2.05108038154074,0.0402591195033416,0.0886579923415241
"NCU05116",40.3383866215396,1.28759860461521,0.494260624573375,2.60510050891999,0.00918473122817618,0.0256127352858426
"NCU05122",17.5376388045273,2.80112657071774,0.561718460566904,4.98670912095494,6.14164242799487e-07,4.00255884180866e-06
"NCU05123",6.75715629472355,-0.10955883680465,0.754394972344623,-0.145227421736583,0.884531316027544,0.933523213648856
"NCU05126",51.2297071100179,0.494165651728264,0.415345926146286,1.18976886643212,0.234137249508089,0.36113214751488
"NCU05130",0.919531932584379,2.87392318668328,2.98488038096385,0.962826920975393,0.335634388318015,0.473705901460494
"NCU05131",1.3501560836737,-0.956665871853855,2.7995472367767,-0.341721639587452,0.732560385390784,0.824626985659993
"NCU05132",63.1118467932902,-0.379529689407735,0.270864025905066,-1.40118160076656,0.161159774877292,0.272251242480595
"NCU05133",173.840602704236,2.19782973240802,0.212578142313135,10.3389262343376,4.69771547053382e-25,1.7359411408915e-23
"NCU05134",25.171005296052,3.13737410845348,0.620830198144782,5.05351401692259,4.33754467046266e-07,2.88542792498826e-06
"NCU05135",33.5006679798247,-0.105188113480142,0.366286370543098,-0.287174522284785,0.77397869334061,0.854616133316891
"NCU05136",145.072312204119,-2.45394841753559,0.311613087627496,-7.87498508557206,3.40783507367336e-15,5.38087247203279e-14
"NCU05141",89.4871717618434,1.11995904415232,0.452697595127142,2.47396729341531,0.0133621929004625,0.0350075566041071
"NCU05142",29.7250785740733,3.55480413945122,0.587050813982249,6.05536020866281,1.40103797374764e-09,1.30800608713106e-08
"NCU05143",2.49390232406565,-0.15394245683133,1.41449517503615,-0.10883208338084,0.913335676094534,0.952611674578871
"NCU05145",4.46951039633314,1.07029387658216,1.19132827349674,0.898403824028007,0.36897029852295,0.50664591132942
"NCU05146",3.27055229785379,-3.9268341251314,1.81812157720768,-2.15983032947793,0.0307858067999423,0.070823410819424
"NCU05147",3.68983932425249,3.79797056969354,1.43590471285484,2.64500181362486,0.00816904791922552,0.0231647811224965
"NCU05148",10.7646038562147,1.71072208389533,0.676754285014459,2.52783339799434,0.0114768798553934,0.0310240589886505
"NCU05149",36.7976427060609,-0.138415908524789,0.534691375532771,-0.258870658586684,0.795735037721646,0.869287942382774
"NCU05150",4.48476587638472,6.19144754558454,1.61609757898886,3.8311099689032,0.000127566470181061,0.000561324280883996
"NCU05151",21.8528340043596,-1.55349168613639,0.413350845086737,-3.75828839979851,0.000171079628246994,0.000733139050496225
"NCU05152",8.87798376153925,0.624267152280732,0.907608113125113,0.687815746965097,0.491568818475104,0.622553870589859
"NCU05153",12.3070284344903,1.89367268953307,0.680104620265771,2.78438439190879,0.00536294354507375,0.0159846518332477
"NCU05155",11.5072335374208,0.722846575176659,0.572640894843283,1.26230344651596,0.206839617006786,0.329633987350427
"NCU05156",77.5971519231039,7.84538344103774,0.593479263267434,13.2193050821094,6.78882486522046e-40,7.37161936903477e-38
"NCU05157",3.28518507329438,-0.378919970139431,1.47742614770654,-0.256473036386721,0.797585598153703,0.870609209985902
"NCU05158",13.8088548213994,2.89993587932712,0.505144278608768,5.74080713596107,9.42263561160782e-09,7.91725739842e-08
"NCU05159",4.9994746064904,6.8351181638035,3.00405259902606,2.27529909630061,0.022887993623086,0.0549467547590955
"NCU05161",11.2132256470417,-1.80180044129851,0.706821542831094,-2.54915892076746,0.0107983080442374,0.0294719482506681
"NCU05162",8.82926184216224,0.768385433137806,0.814413542209448,0.943483124130315,0.345433843239027,0.484224839241519
"NCU05163",53.318048984679,0.122781184187383,0.403139665350557,0.304562400429184,0.76069946036401,0.84391964653398
"NCU05166",88.3383769883674,-1.14508158425352,0.471044009358415,-2.43094394898085,0.0150595440716612,0.0386932151648288
"NCU05170",25.2583650279181,2.61674369510501,0.683535933663032,3.82824598713051,0.000129059734847189,0.000567187801090573
"NCU05171",0.156787660654527,0,8.19152804624537,0,1,NA
"NCU05172",1.80609531918634,3.51093163054945,2.41031889246458,1.45662536253014,0.145219822715858,0.251335305995731
"NCU05173",0.666614066010696,3.39817309161517,6.44970295844021,0.526872805385285,0.598281919904378,NA
"NCU05175",2.81574339931945,-0.458967223015747,2.25055805181825,-0.203934851911482,0.838404409464483,0.902601940512557
"NCU05176",0.0964862605372425,0,8.19152804638022,0,1,NA
"NCU05177",0.366441537548475,4.77236096255001,8.08952433354298,0.58994333483386,0.555228639965245,NA
"NCU05178",1.45034687721338,3.51091837481547,2.40952327202524,1.45710083632622,0.145088547581235,0.251251727605822
"NCU05179",0.0778669939066051,0,8.19152804628834,0,1,NA
"NCU05180",3.62451104318386,1.80799871743317,1.84617192266452,0.979323049623536,0.327420385050771,0.465351002353673
"NCU05182",71.8922009855529,6.16743592217813,0.516382030201813,11.9435525666293,7.01611559401614e-33,4.46123818581675e-31
"NCU05184",46.3290048722273,3.55946893719434,0.489210676605162,7.2759428757667,3.44009145574331e-13,4.52144608838664e-12
"NCU05185",354.110391663501,1.31719900016222,0.319539378011466,4.1221805223485,3.75302903854906e-05,0.000182681923821236
"NCU05186",53.0296439662522,1.15391340989505,0.438564514679511,2.63111439998354,0.00851053828354319,0.0239598640627235
"NCU05187",66.9595807397589,1.47736507731216,0.362835186913124,4.07172493351891,4.66662680964768e-05,0.000223757146891939
"NCU05188",40.7398525362373,0.784774033198262,0.435736944593604,1.80102707134506,0.0716986131800947,0.142548961077495
"NCU05191",27.9473353180754,8.28341978826106,0.688300454510475,12.0345987482346,2.33767818944059e-33,1.51370024413502e-31
"NCU05192",3.62860703054545,2.11982261883426,1.20925838629181,1.75299393650244,0.079603047887861,0.15550465319472
"NCU05193",2.31026063902774,3.74726962211642,2.08445541469791,1.79772116769381,0.0722212052557807,0.143386010322166
"NCU05198",6.83094101791194,-0.524345181414345,0.714290192345035,-0.734078651833235,0.462900803716562,0.597135476934044
"NCU05199",26.4372821414445,0.956613643793373,0.470071662456206,2.03503788931862,0.041847060702713,0.0916118345036441
"NCU05200",10.0493451197034,0.9819509404514,0.562327538664977,1.74622595006222,0.0807716972879554,0.157482497087953
"NCU05201",74.6411439424097,1.0390574554953,0.360141731798229,2.88513483374216,0.00391246056109926,0.0120743973066194
"NCU05202",35.6547042167946,1.06602991491923,0.541730516447806,1.96782326738637,0.0490883760647874,0.104577651151606
"NCU05203",12.2748189665087,-1.7010684577987,0.834290449020492,-2.03894034720865,0.0414559814727587,0.090953160470852
"NCU05211",17.8252155907227,3.56557848494746,0.754007338770072,4.72883790595936,2.25808566888863e-06,1.34835606184568e-05
"NCU05212",2.25788841192456,4.50294937718424,1.72325474560438,2.61304916679917,0.0089738391439301,0.0250543341288998
"NCU05219",9.5354343593603,0.883294410928938,0.679823094516737,1.29930038866485,0.193840861044288,0.313791008543711
"NCU05220",36.6101095015221,2.19747841364837,0.385555794474707,5.69950820384447,1.20153542823038e-08,9.8724529132131e-08
"NCU05222",9.97611882486713,1.6892173386379,0.658255347851385,2.56620374471956,0.0102818414105683,0.0282921000685346
"NCU05224",44.7215317860538,-0.234622415524399,0.452583907413619,-0.518406447249077,0.604174717337523,0.718249449909774
"NCU05229",12.1457299154937,4.90013306523777,0.994892668653252,4.92528814376619,8.42361320668523e-07,5.36103354488587e-06
"NCU05230",7.09375241129301,4.44922401156711,1.08493285258729,4.10092108553709,4.1150888705705e-05,0.000199206428316095
"NCU05231",22.9761336076679,-1.20576978730701,0.58595593893551,-2.05778234707801,0.0396110313762554,0.0875237423014636
"NCU05232",5.42978772900506,1.61462696002936,0.949632181301609,1.70026563107442,0.0890809720823849,0.169973912126919
"NCU05233",4.98226810581207,0.117148193161406,0.937453537610799,0.12496426591975,0.900551840194293,0.944021222054258
"NCU05234",10.2347979232691,2.1775008578527,0.695694663904246,3.12996630681705,0.0017482635408754,0.00595810916054977
"NCU05235",3.87715813999899,2.26460506063477,1.48371278316763,1.52630959733324,0.126932779630791,0.225123411984725
"NCU05236",30.9132392247346,4.29609389381188,0.515208691650175,8.3385508890617,7.5206463735579e-17,1.40054675737656e-15
"NCU05237",15.0795676112045,-0.80609025666155,0.681499982700775,-1.18281772138427,0.236881395682064,0.36432967764742
"NCU05239",3.4292213477503,0.475560412224052,0.947613674694777,0.501850516643535,0.615772675324014,0.727141298717901
"NCU05240",13.4400996229035,0.519786842354798,0.629087239875336,0.826255580160554,0.408659125524573,0.545783054721806
"NCU05242",18.9904525789897,1.99435809061794,0.508228992580813,3.92413286083992,8.70426909598484e-05,0.000395842340718177
"NCU05246",7.84203673093775,2.88815278406077,0.800142723503501,3.60954702107984,0.000306732171276961,0.00124206291731084
"NCU05248",7.00532649014196,2.05352998669169,0.874357270660665,2.34861658454563,0.0188432991401509,0.0466816445528906
"NCU05250",5.32770500991643,2.546973769611,0.923829684072428,2.7569732966183,0.00583391155651423,0.0171923790254186
"NCU05253",3.50935500224191,2.32487735156339,0.925312208717504,2.51253288312893,0.0119867933394816,0.0320557285970134
"NCU05254",1.24525562890701,5.77351771904417,3.03013302801641,1.90536773985254,0.0567322856327435,0.117944175476268
"NCU05255",10.5153763826229,-1.78896268899511,1.0981288531946,-1.62910088719624,0.103291663457039,0.192025782607847
"NCU05256",287.878298352251,-1.22761156419964,0.209907449004296,-5.84834683105751,4.96482513659965e-09,4.34375625994799e-08
"NCU05257",17.4726562056306,-0.354793637425019,0.879854319538404,-0.403241342965905,0.686770688292656,0.786249394642265
"NCU05259",62.8522339645007,-1.50909401281422,0.460537678889753,-3.27680900388496,0.00104987362346675,0.00377291651447471
"NCU05260",15.5930620852398,3.41547967364529,0.551759737218218,6.19015749656717,6.01041302996759e-10,5.81116372130291e-09
"NCU05261",18.741532033238,5.06183627915214,0.883782139920136,5.72747066331253,1.0193905883365e-08,8.4845032694328e-08
"NCU05265",3.579140485126,-0.736163736023356,1.3238849695741,-0.556063217682864,0.578167638931053,0.696366415627197
"NCU05266",6.80691167324247,0.979984371527431,0.886236082280685,1.10578252355229,0.268820661109302,0.401212989238625
"NCU05267",14.6144074986384,-0.22236479119519,0.615389546503432,-0.361339890251044,0.717845377137278,0.812207866597452
"NCU05270",18.642924599836,-0.178632406388807,0.587624742479574,-0.303990614205657,0.761135041779059,0.844130530508903
"NCU05271",5.40851021822357,0.978159282591979,1.05614040558068,0.926164056808502,0.354360728601857,0.493516789500725
"NCU05275",10.1512203125874,-0.469677012653001,0.738102069577935,-0.636330708192668,0.524560893808773,0.64976321314537
"NCU05276",71.9274389198139,0.599481871489708,0.501467583355158,1.19545488360139,0.231909353364369,0.358322288976733
"NCU05277",8.77700858549302,-1.26828179154308,0.705239391310218,-1.79837060602475,0.0721182975975524,0.143221987744379
"NCU05278",24.6518193578254,-1.21919361983315,0.516762837603869,-2.35929043482755,0.0183099193236067,0.0456486791190449
"NCU05279",13.1464572441809,0.0324406001643863,0.550865762415016,0.0588902095170437,0.953039556192304,0.975855702536586
"NCU05280",39.9419408245664,0.0473507145767365,0.444738633691754,0.106468633461592,0.915210540799123,0.953717296220661
"NCU05281",8.17117257804087,0.396324117630162,0.791066898858835,0.500999495999497,0.616371477623759,0.727450564648796
"NCU05282",5.48299067984232,-2.1713393609451,0.899253712246045,-2.41460149830441,0.015752433436893,0.0401519231482812
"NCU05284",11.7892731191065,3.44942372085244,0.833369518184751,4.13912873651293,3.48627287983413e-05,0.000171113449136782
"NCU05285",15.2923580248761,-2.46188615855779,0.888345348138861,-2.77131654228347,0.00558301231613708,0.0165497273949162
"NCU05286",11.5084953462753,-2.74581707119034,0.716954826785019,-3.8298327434424,0.000128230385656889,0.000563894119605187
"NCU05287",24.8619590339329,-0.454852851882551,0.562773764154123,-0.808233931384876,0.418955927946716,0.554805245640598
"NCU05288",15.3191395377076,-1.75215430125861,0.607709767956603,-2.88320904755266,0.00393646108021942,0.0121431566014811
"NCU05289",10.3340600534161,3.83344093618186,0.852319274506115,4.49765839028242,6.87059732103097e-06,3.78258002276416e-05
"NCU05292",9.15352471133446,0.621565748054215,0.68509921555862,0.907263844328591,0.364267288978443,0.502634019138933
"NCU05293",26.6008016313557,1.15959413324555,0.556930916790189,2.08211485174633,0.0373319802803743,0.0833035462595263
"NCU05296",325.315158512264,-4.08023562639631,0.876546960716786,-4.65489678163934,3.24143049608503e-06,1.89230905222234e-05
"NCU05300",1.40171360556824,1.02221463091566,2.53977216476199,0.402482807355066,0.68732873878602,0.78676066142584
"NCU05301",7.58370950881006,2.26520471315893,0.970442848175299,2.33419692609218,0.0195854127960579,0.0481315611123177
"NCU05302",28.5586999862801,3.20456631982128,0.444598137976875,7.20778169338162,5.68707067998759e-13,7.36501740538577e-12
"NCU05303",38.2908890100622,2.65229506692808,0.618438780516876,4.28869461373583,1.79726282376092e-05,9.25242962079108e-05
"NCU05304",30.4194111711931,3.19145366832607,0.538065571587557,5.93134710126448,3.00459278735028e-09,2.69116952958353e-08
"NCU05305",5.92113129220021,0.0745235606594153,0.763432866028746,0.0976163903541051,0.922236909046223,0.957492996383696
"NCU05306",18.9754944532349,2.72385695568928,0.697264518340518,3.90649012540037,9.36464684258206e-05,0.000423690239839386
"NCU05307",21.7802114466091,5.66674409470636,0.821408753689352,6.89881142519387,5.24394256019206e-12,6.17892263603265e-11
"NCU05308",12.2354772015828,2.05130647910711,0.746283948336013,2.74869435913891,0.00598331499785155,0.0175520520593667
"NCU05309",14.909653853625,-0.736988007270532,0.529199915830327,-1.39264573788562,0.163726944777642,0.275467169544839
"NCU05311",1003.0704817983,0.371822335568791,0.428559590958319,0.867609413984515,0.3856081910955,0.522957641165601
"NCU05312",9.66743996100588,1.28120220498542,0.572182453029001,2.23914976456029,0.0251461731978838,0.0598387358161376
"NCU05313",13.5422594508078,2.71854927167479,0.60978633160119,4.45819975094615,8.26508645447572e-06,4.50463167534283e-05
"NCU05314",39.3963349564328,1.75599404094822,0.562314363678309,3.12279777002601,0.00179140791149443,0.0060641520572315
"NCU05315",117.125338924774,-0.802508434230026,0.249386788627602,-3.21792681419212,0.00129120759455723,0.00454757644829586
"NCU05316",0.929814325286653,-0.27119145196434,3.16606942699705,-0.0856555606936133,0.931740229664024,0.962538874116997
"NCU05318",4.38033820076157,0.766314433087803,0.93819315278471,0.816798151652735,0.414043788690815,0.55075783275156
"NCU05319",3.63715251444393,6.83438782768699,4.24922292835432,1.6083853313702,0.107750812271859,0.198306449286775
"NCU05320",1.84239870785563,6.83515845107461,2.35453028815303,2.90298174776776,0.00369628178748879,0.0114674096070751
"NCU05321",3.00162383535092,6.24471465726632,2.13586747504101,2.92373695008696,0.00345856882689352,0.010825090368166
"NCU05341",41.7919144980205,2.18883883681236,0.423518583364952,5.16822383429207,2.36329171979542e-07,1.63370352187229e-06
"NCU05342",568.297343171842,3.223954646288,0.185070985042847,17.4200977292123,5.80778540761815e-68,2.92795352906921e-65
"NCU05343",4.08408695044864,0.863184038674082,1.11444253481302,0.774543335981796,0.438609551351066,0.573278928414041
"NCU05349",638.638044043267,-0.946581666419645,0.233217277829772,-4.05879733795094,4.93260980858502e-05,0.000234440134875374
"NCU05350",166.946823085824,0.556069449353278,0.174050814624313,3.19486840985805,0.00139894609660348,0.0048928451683981
"NCU05356",6.15514038650149,3.09260425952398,1.37326096744095,2.25201497227945,0.0243213258712587,0.0580913428085766
"NCU05358",7.09169039481287,1.69802737996444,0.896174248003888,1.89475136531381,0.0581253492047995,0.120272270503511
"NCU05360",18.1571495557243,2.59876598493292,0.645862283109866,4.02371535371241,5.72871511392218e-05,0.000268659609794437
"NCU05368",11.0977432897413,-1.03227995859522,0.738781918732438,-1.39727290614577,0.162331520081966,0.273837444727179
"NCU05370",22.4589448963318,-1.38659391977582,0.561188799492125,-2.47081538517998,0.01348053914857,0.0352222481456261
"NCU05373",5.89548096993426,1.63994880529104,0.940062999692353,1.74450946992673,0.0810702915644639,0.157815895934398
"NCU05375",13.2683401360593,1.34797568592903,0.483887320111368,2.78572227438981,0.00534086091075906,0.0159390259231025
"NCU05376",267.157403743798,0.321793491007081,0.202985337815071,1.58530411344414,0.112897254912143,0.205580192252297
"NCU05379",0.0356615685042074,0.298925203684078,8.19152804642235,0.0364919953871896,0.970890061215649,NA
"NCU05384",38.1750027310157,-0.039487407602751,0.481733188259241,-0.0819694564649782,0.934671001907527,0.964319241552891
"NCU05385",8.2461131858715,0.816862580362075,0.692301626752351,1.17992295380563,0.238030859596473,0.365938097806993
"NCU05386",12.0108603088817,0.0713667409379238,0.826681412247402,0.0863291951175089,0.931204730756362,0.962403573955381
"NCU05387",32.2662450039141,-3.1232364999824,0.671711768854459,-4.64966767711809,3.32470294904633e-06,1.93611826851229e-05
"NCU05388",0,NA,NA,NA,NA,NA
"NCU05389",2.97852101194829,-0.331918387421524,1.11427818608257,-0.297877488375177,0.765796670111079,0.847709049191341
"NCU05390",16.8565433521322,-2.1390211236568,0.721720462363878,-2.96378062588219,0.00303884839684281,0.00966570166062035
"NCU05391",7.09750571622744,1.47266543560324,0.98208438789573,1.49953044132862,0.133736077598682,0.235074241692127
"NCU05392",110.683821531189,1.17035941411258,0.303287704641965,3.85890821223432,0.000113894701044492,0.000506533585363595
"NCU05393",0.882799923870715,-1.4221599744033,3.21811322274678,-0.441923535925014,0.658544538655488,NA
"NCU05394",319.51807385225,0.919798291061066,0.228173988538326,4.03112684733812,5.55100732347855e-05,0.000261542120755084
"NCU05395",199.007547051934,-0.190077451730277,0.474190702681952,-0.400846011225499,0.688533500929877,0.787884152004389
"NCU05400",87.7140680868447,3.48337841173104,0.278912725650438,12.4891340242996,8.5580056212483e-36,6.42578762497558e-34
"NCU05401",1.66010488483238,6.64879524597575,5.65294577581437,1.17616469530312,0.239529069406181,0.367680768131541
"NCU05404",107.447911772712,3.22818220396023,0.446381531989682,7.23189014915351,4.76317429398849e-13,6.19124938618246e-12
"NCU05411",25.8389945129707,3.02002701334703,0.507791505294306,5.94737600345772,2.72475026062105e-09,2.45297032391115e-08
