"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00296",38.3478866041123,0.0643449917028418,0.321886211519682,0.199899807447662,0.841558941037933,0.923320846548381
"NCU00297",0.0645487639345188,0,7.22414098505601,0,1,NA
"NCU00298",59.0410322916743,2.12175590168992,0.314045626448956,6.75620267564778,1.41655230409073e-11,2.88960293707295e-10
"NCU00301",6.39309626525967,-5.2188181865907,1.30789571831833,-3.99024028712393,6.60063905640619e-05,0.000361422113732466
"NCU00302",1.96816518522565,-1.56266750175314,1.5398788519758,-1.0147989887309,0.310201655908278,0.446088689364431
"NCU00303",4.11978447068083,-1.88090626923366,1.25106285091898,-1.50344666365245,0.132723901052275,0.229881053650786
"NCU00304",157.841678820846,-1.12879957609977,0.324020110222624,-3.48373307855556,0.000494472362801948,0.0021087528318164
"NCU00305",49.3977186216001,1.07726208760181,0.500837897780051,2.15091967356453,0.0314825404101082,0.0718640912724916
"NCU00306",13.3708906229734,0.83354867921262,0.770235321653286,1.08220001833132,0.279163660361363,0.411317529263059
"NCU00307",0.801250860870738,1.11485079798353,4.33426529933545,0.257217941447762,0.79701053457946,NA
"NCU00309",20.9914662773782,-0.92036230035296,0.968590567625301,-0.950207787599478,0.342006682394814,0.479230328438078
"NCU00310",76.0635470451,1.56402084886639,0.407605387916821,3.83709562049645,0.000124498005101347,0.00063307414985973
"NCU00311",5.44098281024829,-4.49695084216513,1.49628393621037,-3.00541276514306,0.00265220661880637,0.0088801111553773
"NCU00312",0.489622584150408,0,7.22414098474475,0,1,NA
"NCU00313",2.72530896695981,2.19605172776309,1.14858465983011,1.91196330977283,0.0558809002595009,0.115080710340708
"NCU00314",203.840800316774,0.90867642289812,0.248301339967623,3.65957116065747,0.000252637681393491,0.00117310312847057
"NCU00315",14.6272526007028,-0.292426953760529,0.653553929656733,-0.447441198791538,0.654556534864736,0.774494555419163
"NCU00316",43.7856490533633,0.0295295413136842,0.253296263626847,0.116581037915296,0.907192064798102,0.96512587526191
"NCU00317",4.86488733509158,-1.5322202631968,1.23725561780686,-1.23840234883135,0.215566910152781,0.335495314632487
"NCU00318",1.39065319714157,0,4.97027027525269,0,1,1
"NCU00319",0.455971822516285,0,7.22414098460955,0,1,NA
"NCU00320",6.54805046657559,-5.15576055506986,1.38572699933121,-3.72061781112597,0.00019873600502574,0.000954203213246036
"NCU00321",18.4788702307049,1.14104458422717,0.485592803997211,2.34979714450984,0.0187836448174039,0.0470123989791621
"NCU00322",9.60140328770655,2.78986161430622,0.850718436515757,3.27941830640525,0.00104021322327449,0.00399673686818775
"NCU00324",18.6068264467947,1.24911331962844,0.444899627863171,2.80762949977699,0.00499076091137285,0.0153551833097077
"NCU00325",1.31581796458238,-3.19424568631513,1.97516394173125,-1.61720534626374,0.105833962694473,0.191778205057148
"NCU00326",8.13162108185891,0.436243157901544,0.592233180223259,0.736607087325113,0.461361323733751,0.599353621003647
"NCU00327",42.0546681029818,-1.03233249522109,0.487840454506622,-2.11612728236149,0.0343339837010892,0.0771749225994545
"NCU00330",7.58641206226645,-2.18402817851888,1.25934186088268,-1.73426155864308,0.0828716848883687,0.158126075139796
"NCU00331",3.15864476493946,2.23126474215807,1.194538260936,1.86788888654744,0.0617775602710955,0.124685736457933
"NCU00332",17.3190275791894,0.359024664710893,0.507390606851163,0.707590286187953,0.479199726870888,0.616963092348546
"NCU00335",42.2555328557264,-1.59778747182584,0.466124925220173,-3.42780955356791,0.000608472154746471,0.0025144007425062
"NCU00336",5.14075100824325,0.483386313062128,0.830691608329207,0.581908265613007,0.560628472673721,0.691647572125699
"NCU00337",2.23631565687528,-0.93909314302138,2.07779622086627,-0.451965950072743,0.651293512327323,0.772301341095965
"NCU00338",2.4601630397247,-0.781203103630715,1.41372435697066,-0.552585162573475,0.580547504268697,0.710139390836822
"NCU00339",0.483658451383399,3.2935487092376,7.16346341489103,0.459770437633722,0.645681004608476,NA
"NCU00343",0.945363612349323,-1.2823933310112,2.40794455449543,-0.532567632679533,0.594332912763427,0.721128021021879
"NCU00344",5.57901628885827,-2.9912263283694,1.36002556504563,-2.19938978005096,0.0278502187069518,0.065002263106371
"NCU00345",20.5550712052441,-2.56873251349149,0.530060838784196,-4.84610883419233,1.2590646505497e-06,1.06552497644841e-05
"NCU00346",12.7229900500789,-1.99764916306848,0.644266403557239,-3.10065704503401,0.00193091790127129,0.00676684138389909
"NCU00351",3.13806773371859,-1.78494207526337,1.50485931116828,-1.18611890295423,0.235575346491822,0.360670454563836
"NCU00352",10.7284493532777,-5.08040624544558,1.37689540078828,-3.68975467747007,0.000224470411245534,0.00105761826606874
"NCU00353",94.241820546973,2.85379248156449,0.256150773630547,11.1410652449584,7.91667074382861e-29,7.25660546882368e-27
"NCU00354",8.88435971692337,4.13569688186779,0.718147720845416,5.75883869268453,8.46945884028870e-09,1.09683377054601e-07
"NCU00362",15.5007062080996,1.86367315056539,0.952246078426719,1.95713397281143,0.0503317191502072,0.105884135249527
"NCU00363",320.140508951274,1.08072711155751,0.180258341132717,5.99543468982559,2.02941846157625e-09,2.97170861033303e-08
"NCU00364",3.69102992095129,-0.162676740604575,1.06427095449965,-0.152852748556926,0.878514399109883,0.946649561666802
"NCU00365",71.783388722833,1.1737396049644,0.296065999701355,3.96445254148861,7.35645798951474e-05,0.000396047906102174
"NCU00366",8.97605129022774,-5.49999151984029,1.31053722449539,-4.19674574444691,2.70777626583156e-05,0.000165181373243208
"NCU00367",3.94379236209314,2.69420998267245,1.33667452634749,2.01560658901346,0.0438411302392238,0.0942237202279056
"NCU00368",0.727254380847178,-3.06745697865969,3.97017720895491,-0.772624700917859,0.439744521667863,NA
"NCU00369",15.9437429757776,-2.37112497932864,0.635356719402412,-3.73195860989526,0.000189996725118966,0.000919750950541606
"NCU00370",59.4075364788682,-0.673216024342001,0.330772200390537,-2.03528598699391,0.0418221053304859,0.0904906252061832
"NCU00372",1.75053993718029,0.104064933146261,2.12438846939017,0.0489858303439834,0.960930588130431,0.999299851337054
"NCU00373",18.5107138538396,-3.38919744105032,0.869780788717196,-3.89661105995328,9.75480857387527e-05,0.000509995843810457
"NCU00375",447.549461422963,0.167504768142662,0.233340685409067,0.717854958937022,0.472846722129375,0.610900979660572
"NCU00376",2.82123985972104,-3.28435605411077,1.6071422917911,-2.04360004144405,0.0409930751905065,0.089035157964611
"NCU00377",3.10608586596323,1.68997934106843,1.52483371324875,1.10830402448791,0.267730537998645,0.397986970765467
"NCU00378",9.08154384380626,-4.94504757711629,1.25800128443635,-3.93087641347833,8.46367723099335e-05,0.00044948558236532
"NCU00379",23.182967659202,-1.94528526001157,0.827295669462467,-2.35137851171821,0.0187039963636123,0.0468462762009848
"NCU00380",3.38652113832623,-0.880990788161767,1.69806034551681,-0.518821837214292,0.603884988314708,0.729957226841104
"NCU00382",10.923623636803,-2.1140698354644,0.78345270956477,-2.69840133253075,0.00696733882396656,0.0204217098918422
"NCU00384",3.30413510632595,0,2.29252826634329,0,1,1
"NCU00386",38.7984241411186,0.442316226871348,0.303893072682374,1.45549953793666,0.145531018048777,0.248045864619239
"NCU00388",63.1988235089753,-2.59217544304882,0.359863742541922,-7.20321370732936,5.88096882412502e-13,1.43625875296451e-11
"NCU00389",3.1671718163255,-3.72607306844248,1.54753754745566,-2.40774323994179,0.016051465496402,0.0412568257369283
"NCU00391",1.4423220590304,0.22518426590461,1.55988467324845,0.144359560528065,0.88521654828512,0.950914619584257
"NCU00392",1.40526982209146,-2.72189084910877,2.3160179757747,-1.17524599445231,0.239896313849778,0.365541490317732
"NCU00395",6.93599004106055,-4.88427849700174,1.46583000415504,-3.33209068115454,0.000861961647630603,0.00339778705741403
"NCU00397",28.6089083220474,-0.321041443930805,0.439430119375236,-0.730585887893276,0.465032134397666,0.603123264347433
"NCU00400",264.751376904769,3.33915803986108,0.362246756338971,9.21791011631992,3.02946949962597e-20,1.50577434706761e-18
"NCU00401",15.4920719080337,-0.689574693298011,1.04140064283988,-0.662160810096635,0.507868167232926,0.644584341724509
"NCU00403",21.7680697123108,-5.27420661984467,1.13091678240061,-4.66365580732566,3.10640788073402e-06,2.40669888279042e-05
"NCU00404",104.259187968903,1.92414150828656,0.358219911047202,5.37139742640665,7.81288051865384e-08,8.39319797574716e-07
"NCU00405",30.1636438022286,-0.374608961903789,0.401362307501722,-0.933343652112079,0.350642563634137,0.488518597341046
"NCU00407",7.7925611522878,-4.11344302418443,0.867975249171304,-4.73912479429768,2.14643287499281e-06,1.72153673087491e-05
"NCU00408",4.77070483708207,0.171078873601881,1.69398048846907,0.100992233834105,0.919556625158706,0.971155268647336
"NCU00409",5.66445929428309,-0.703643204422978,0.901773248994543,-0.780288398671756,0.435221139906227,0.572881537757954
"NCU00410",9.22685915737874,-3.88230374950466,1.1152833252866,-3.48100223636626,0.000499541320371031,0.00212302155049674
"NCU00413",44.5930878538247,-3.02443322859675,0.689486061878828,-4.38650379727078,1.15187154984454e-05,7.64808033753785e-05
"NCU00414",10.2402487640667,-2.48260586525327,0.888514987155306,-2.79410691000458,0.00520432699937704,0.0159220372612064
"NCU00415",3.55118605714617,-4.35670173010842,1.41396407231701,-3.08119690974132,0.00206170255821446,0.00718237742145986
"NCU00420",35.5042588407045,1.48669968762744,0.379623376998518,3.91624904499293,8.9937342139292e-05,0.00047442284067199
"NCU00422",21.2137723662565,-1.92112817334225,0.739026302337171,-2.59953964732605,0.00933488944666534,0.0261762613089249
"NCU00423",14.4857170719257,0.377128332736129,0.572805994498741,0.658387545448354,0.510289136295327,0.646846820166704
"NCU00424",11.3615332126778,-0.869092698174559,0.726142180586334,-1.19686298552826,0.231359963398378,0.355218321006254
"NCU00425",1.0379165479532,1.11503403872052,2.58391261675549,0.43152931391334,0.666083542786241,0.784114714609261
"NCU00426",2.30920621205625,0.0587602990401559,1.07767912703672,0.0545248558369392,0.956517005947411,0.995296628037273
"NCU00427",19.6763726399279,-0.528749198185986,0.569819720315542,-0.927923656087555,0.353447172440651,0.491318317332585
"NCU00428",5.78030031219118,-0.812881595968486,0.970742460594291,-0.837381312723086,0.402378266435843,0.540640739482996
"NCU00430",15.7145699464366,-1.22006095078087,0.594332573278054,-2.05282531302566,0.0400895226141548,0.0874448213691018
"NCU00432",46.4843520732978,0.438427021799624,0.311941836740618,1.40547682343802,0.159879536424081,0.266579203421016
"NCU00434",13.3475487616555,-1.53767488669917,0.610517330311975,-2.51864248622298,0.0117808207035654,0.0318370601768653
"NCU00435",3.69842157029232,-1.72966104340383,1.41764920396213,-1.22009100599053,0.222430377685118,0.343866800596154
"NCU00439",0.848201586090724,3.81168734136608,3.00513603907185,1.2683909453042,0.204658373561908,NA
"NCU00441",9.01230163470374,-0.221558359051624,0.809936175889628,-0.273550392792699,0.784430161011013,0.880157353616718
"NCU00442",11.8887949397001,-2.73646462433823,0.895842202531546,-3.05462794296283,0.00225339876703106,0.00773188551176725
"NCU00443",26.0955244813114,-3.93812534361795,0.697629715195467,-5.64500802910113,1.65173540238808e-08,1.9996481080712e-07
"NCU00444",6.72936951571249,-1.29932191305196,1.0475611288637,-1.2403303991065,0.214853212956834,0.334753637317734
"NCU00445",20.5425251238364,-2.93814740341263,0.540502670785115,-5.43595353404041,5.45041584982908e-08,6.03909498714186e-07
"NCU00446",21.3459927542878,-1.35471166108614,0.545655002771439,-2.48272563104053,0.0130381467691154,0.0346082135751848
"NCU00447",6.53188452356114,-1.82799063596555,1.08704327451124,-1.68161717093319,0.0926430987809229,0.172526382901254
"NCU00450",9.00773932324019,-1.33109488362848,0.741805909590397,-1.79439778845044,0.0727496996699011,0.142274142496581
"NCU00451",51.2798201888741,-1.34547083345543,0.298086162965851,-4.51369771769505,6.37070016330976e-06,4.57420160250664e-05
"NCU00453",27.0992186229705,0.551078777624446,0.513980874772159,1.0721775939012,0.28364027223402,0.416462043151178
"NCU00454",3.58796531761708,-4.66782411140311,1.41102241449255,-3.3081147850382,0.000939263034484521,0.0036646315629584
"NCU00456",2.51025762917407,-1.60245764352186,1.43237578281437,-1.11874108927848,0.263250610394062,0.392650635706104
"NCU00457",9.33630159313302,-5.46640040032761,1.29575340134819,-4.21870426474666,2.45710307277429e-05,0.000151592950066791
"NCU00458",2.32199771374349,-2.27459660993283,1.68353422289743,-1.3510842720014,0.176668439063939,0.288306553274748
"NCU00459",5.58838052165585,1.34238211215679,0.867981199056729,1.54655666921774,0.121970185145225,0.215108837270115
"NCU00462",6.757240427872,2.24600463071369,0.713462054753515,3.14803655744472,0.00164371135271966,0.00589019836040611
"NCU00463",1.76960006650117,-0.403179733319828,1.9849114321357,-0.203122278804158,0.839039458724635,0.921415979411619
"NCU00464",23.0467925615849,-2.41202509368141,0.602739069028099,-4.00177326744513,6.28695296802322e-05,0.000345855916198814
"NCU00465",16.7249029597541,-0.581693371184603,0.422839218129625,-1.37568453029889,0.168919323377478,0.278454393348708
"NCU00468",71.9409382755181,1.31587275982552,0.210134684816471,6.26204455953944,3.7996232143555e-10,6.22221360717427e-09
"NCU00471",0.636947547425405,-1.24529870566374,3.3880658235702,-0.367554460424118,0.713205476539792,NA
"NCU00472",10.4218120875756,-1.74211301728307,0.794670419255268,-2.19224596143355,0.0283617513725358,0.0660127893762521
"NCU00473",6.02394132527727,1.16502646111636,0.886343490508858,1.31441870289757,0.188705339912288,0.303874581131857
"NCU00474",0.944502915491595,0.392851236248237,2.48100437854469,0.158343628751948,0.8741860309915,0.943858804763348
"NCU00477",12.8363197802803,-4.34436554984296,1.10638798521577,-3.92662032478209,8.61478053349909e-05,0.000456479887428202
"NCU00480",10.2934504170007,-0.953605208349302,0.652725534321078,-1.46095894554084,0.144026708423843,0.245957054937209
"NCU00481",8.17712005167389,0.775624874967379,1.01574482423789,0.763602094206416,0.445104400911216,0.582955439159651
"NCU00483",4.53503872209033,-0.143464795927835,0.986924625585147,-0.145365504323874,0.88442229889161,0.950693357535331
"NCU00485",19.652539113854,3.15331590723017,0.612129739278542,5.15138491873745,2.58569871482614e-07,2.4897491854356e-06
"NCU00486",14.5582994677311,-1.31615830647989,0.636234826681309,-2.06866749710191,0.0385772992635047,0.0849013340198989
"NCU00487",11.8850298142969,-0.889198846171641,0.621574291440537,-1.43055924032969,0.152556576180269,0.257040896319011
"NCU00488",11.7900482178975,0.0867966632439285,0.800577644773899,0.1084175455192,0.913664483859324,0.968924183089221
"NCU00492",89.7238008183088,0.416630042894908,0.322761676572263,1.2908287232844,0.196763075431722,0.313135013843765
"NCU00493",5.54815781483962,-5.21935613905012,1.54527928437663,-3.37761347856004,0.000731177770625123,0.00293886828307068
"NCU00494",8.3629091106623,1.0122444850089,0.6998632061964,1.44634619458026,0.148080125121435,0.251298274370543
"NCU00495",49.919088848437,-1.67228517552163,0.341090150696646,-4.90276594649871,9.44965518621847e-07,8.21375200792241e-06
"NCU00496",8.3976200114061,-2.20223508775388,0.959485362057409,-2.29522531019302,0.0217202154134593,0.0528078816356169
"NCU00497",1.84065970412187,0.921906505071198,2.04699289520554,0.450371130857603,0.65244285756544,0.772770882479758
"NCU00498",4.94945099462478,0.0575901982435867,0.972369387535098,0.0592266673363449,0.952771569457296,0.993193735311432
"NCU00500",14.4318083298069,1.87169978674362,0.558650625124348,3.35039415077538,0.000806966442848262,0.00319975795147362
"NCU00501",13.2120242854831,1.64257590539673,0.601717676450474,2.7298116204368,0.00633705255705201,0.0188244599948119
"NCU00502",28.7987493463975,0.897146041714542,0.499651124133629,1.79554492801382,0.0725669212740615,0.142113576679336
"NCU00503",5.95622673276042,0.634037104084117,0.94247944353212,0.672733085517434,0.501117114864875,0.637851144583641
"NCU00509",4.43382296016949,0.17108653696517,1.20186023412706,0.142351441629512,0.886802415657025,0.951946988548636
"NCU00510",0.625988624367718,0,5.07699326776463,0,1,NA
"NCU00515",20.2993172924375,0.141684449323135,0.437448278735282,0.323888459986086,0.74602248106132,0.851885628220472
"NCU00516",6.65862510374061,1.67653587069693,0.699359942553018,2.39724320580434,0.0165189552882511,0.0422558454640702
"NCU00517",2.74439649662007,-4.42000015099721,1.45107971996524,-3.0460078038325,0.00231901816140415,0.00792237666175726
"NCU00518",19.6702218737252,-0.446202016108553,0.503964903140379,-0.885383115625938,0.375950035724393,0.513936732934876
"NCU00519",34.5334148735538,0.439209709585894,0.380675346247631,1.15376452380025,0.248596722339469,0.375555579253419
"NCU00520",68.8116707131208,1.53052928429034,0.2486220533705,6.15604795930765,7.45826462051e-10,1.17500963597231e-08
"NCU00524",15.5435110969537,5.85914683881988,0.945402073796112,6.19751849632972,5.7360299784192e-10,9.18045028113818e-09
"NCU00525",0.130496054970235,0,7.2241409849372,0,1,NA
"NCU00526",5.5501861056168,3.25415314536165,1.68808941042156,1.92771373676765,0.0538907425107534,0.111805073674573
"NCU00527",1.19961736482051,0.0755498539726379,2.29933919440478,0.0328572026939223,0.973788461655169,1
"NCU00529",2.03965757948678,0,3.00060303000556,0,1,1
"NCU00530",0,NA,NA,NA,NA,NA
"NCU00531",0.191218304221911,0,7.22414098500168,0,1,NA
"NCU00532",0.151438464796084,0,7.2241409851054,0,1,NA
"NCU00533",0.310175200758662,0,7.22414098495079,0,1,NA
"NCU00534",1.29639177923981,3.29323909813012,7.21246219524842,0.45660400137691,0.647955702615715,0.769781408695794
"NCU00535",7.25615168299629,-1.24058071432713,0.948149900764004,-1.30842255357248,0.190730027027616,0.306229230592717
"NCU00536",6.08631107081568,-1.68690478538971,0.999392305323509,-1.68793053178816,0.0914245649064162,0.170617286914195
"NCU00537",5.15587925759776,-1.768203906838,1.26514330731832,-1.39763131702922,0.1622238089976,0.269532872859007
"NCU00541",35.7215333775715,-3.6751256555305,0.63830214329236,-5.75765833492931,8.52887587427099e-09,1.10250560294148e-07
"NCU00542",27.2666625272503,-0.455396457274672,0.436257079362759,-1.04387178757046,0.296544712571237,0.430749656581146
"NCU00545",14.8186557896017,-2.43935033527463,0.703653727999794,-3.46669141114156,0.000526906427767497,0.00222289633423968
"NCU00547",11.7508137950323,4.21242850111144,0.746444177696788,5.64332689164944,1.66795224684732e-08,2.0158231092891e-07
"NCU00549",38.8734860443214,-0.0991168629427974,0.433649967898829,-0.228564211414681,0.819207643386467,0.907544741331295
"NCU00550",4.90682682957822,-1.34186004320613,1.03609162710428,-1.29511715769428,0.195279816902327,0.311476824338221
"NCU00553",5.31087708460435,-4.78192675794431,1.42683952701861,-3.35141175121225,0.000804006599283796,0.0031930754769614
"NCU00556",1.91770008687919,-1.85227573892103,2.03296655467663,-0.911119631879859,0.362232343531279,0.49955919128069
"NCU00557",14.743107200406,1.53937612934749,0.546407319225386,2.81726850132568,0.00484340165662847,0.0150064657122404
"NCU00558",17.5106843956782,-3.32764003897999,0.89573627776257,-3.71497741198112,0.000203221847031588,0.000971116991434629
"NCU00559",31.4633930504511,-3.46336076074471,1.33498182741619,-2.59431303828901,0.00947801467210871,0.0265038936433214
"NCU00560",61.3070278225488,0.449880834462179,0.346760822968708,1.2973808015872,0.194500194876612,0.310513995801657
"NCU00561",34.0145727797699,-0.0666454597299077,0.799455861315952,-0.0833635263117657,0.93356248931618,0.980226725616424
"NCU00566",8.74843210801761,-1.27388078305985,0.686140302605357,-1.85658935675804,0.0633695993222732,0.127425251286782
"NCU00568",3.55842269462832,-3.08332299950141,1.2817027189763,-2.40564598471326,0.0161439004120159,0.0414039422630843
"NCU00571",10.3024738601349,-3.20013527925196,0.743327000204626,-4.30515140492813,1.66871567877052e-05,0.000107954127046401
"NCU00572",7.70459148579496,0.0469379510160976,0.965709655973265,0.0486046201627677,0.961234387961489,0.999343245116234
"NCU00573",27.1748402165927,-4.15536764990868,0.700987077731599,-5.92788053005984,3.06869619777633e-09,4.39327743689764e-08
"NCU00574",1.90361162264884,2.85157794721279,1.27104949005885,2.24348301896629,0.024865683682805,0.0591114838104538
"NCU00576",16.8258217462418,0.139272495325913,0.467068222039297,0.298184480883384,0.765562365797946,0.866197367393701
"NCU00579",6.12103165346753,-1.16944378327575,1.00692957869116,-1.16139579969022,0.245480976344194,0.372442977437085
"NCU00580",5.72033236095003,-0.525131528097933,0.928516076338546,-0.565559974113432,0.571692943555153,0.701740660106481
"NCU00581",19.2574081964068,-1.61351277858236,0.569352951729204,-2.8339411847816,0.00459777932709172,0.0143971279905117
"NCU00584",7.02954869809169,-1.12570128235195,0.732292460920426,-1.53722910234123,0.124237216043498,0.218560885053592
"NCU00594",5.49512997871266,1.43386458048862,0.697614878845441,2.05538130560185,0.0398421897068368,0.0871146762549115
"NCU00595",29.6451456033538,-0.813066463514982,0.401708973463359,-2.0240186732825,0.0429682304593721,0.0925449406720318
"NCU00596",179.828063104006,0.399801781483041,0.203725115236933,1.96245701477734,0.0497093004426666,0.104856019881752
"NCU00597",136.270832402453,0.862911922667586,0.272656292142884,3.16483406961091,0.00155171415260468,0.00561353074786459
"NCU00598",4.62011200771076,-0.788871291309845,1.02664710440946,-0.768395769024851,0.442252093248591,0.580404476412896
"NCU00602",37.2492629826947,1.73220303567046,0.512513488004471,3.37981941200219,0.00072533471210778,0.00292097864058973
"NCU00603",0.923736561354936,0,3.87492435094838,0,1,1
"NCU00604",21.9780891757773,-1.5446913354255,0.510581894034067,-3.02535470504255,0.00248341692488753,0.0083986375926479
"NCU00605",50.7065570912366,5.37153623588096,0.489885216056803,10.9648874059064,5.63706756522674e-28,4.68075563239651e-26
"NCU00606",15.5038530912383,7.00582324217549,2.36707831887807,2.95969220211356,0.00307946543165712,0.0101422617903108
"NCU00607",31.4488712587695,2.25306844853622,0.50280453914688,4.48100260263969,7.42932053347939e-06,5.24886329582558e-05
"NCU00608",187.862392542456,4.9480792858183,0.314066706089814,15.7548673255525,6.35926827373152e-56,2.36230081452616e-53
"NCU00611",3.67460898448517,-2.52471351187314,1.81452954769711,-1.39138737921207,0.164107989660253,0.272086960540772
"NCU00616",2.09529722782387,-0.152960281332821,1.16936941287613,-0.130805782713785,0.89592894836106,0.957665684920849
"NCU00617",3.28919281310651,-1.3708247269409,1.3507212463099,-1.01488351551879,0.310161356944159,0.446088689364431
"NCU00618",34.2211760867054,-0.930295652040151,0.425988706974896,-2.18385050309555,0.028973235135434,0.0670029795497684
"NCU00619",35.0318882129436,-0.254070587474586,0.310523058771119,-0.818201999168946,0.413241853812494,0.551666541367237
"NCU00620",4.19406102867699,-3.15272616330084,0.963820196903446,-3.27107293811636,0.00107140273573784,0.00410384653163729
"NCU00621",6.91130662874065,-0.85557033304745,0.890251042604963,-0.961043898970302,0.336530095658216,0.474381748583122
"NCU00622",6.70937748019946,-2.27903024603268,1.02448640363129,-2.22455880132196,0.0261108709596358,0.0616356278371604
"NCU00623",15.2517159430337,-4.40096027938725,0.934115003140051,-4.71136879783892,2.46058488324626e-06,1.94913671222807e-05
"NCU00627",41.2227808572184,-0.661949492222004,0.438461495473328,-1.50970951624251,0.131117561984901,0.227881741563515
"NCU00628",4.90488779088481,-2.56094237266901,0.950251953648627,-2.69501405688871,0.00703856616032962,0.0205792046228693
"NCU00632",4.78460358735986,-1.71459735891275,0.938460271034782,-1.82703244008632,0.0676948920089592,0.134286269758076
"NCU00633",5.20454205286675,-0.345257879915995,0.909724872599228,-0.379519006586616,0.70430249291245,0.816518888793704
"NCU00634",61.5866728456067,-2.5593437472206,0.399974196193816,-6.39877214974241,1.56631368490886e-10,2.67676561454884e-09
"NCU00635",49.0236032787922,-1.84812858947537,0.48740364185296,-3.79178247919804,0.000149569893405547,0.000747637611654639
"NCU00638",0.607209818094166,-2.28789209639705,3.51659413002596,-0.650598849853668,0.515305473010491,NA
"NCU00640",0.595213576035555,-2.9800920877177,3.41205404517703,-0.873401197126433,0.382444438735843,NA
"NCU00641",2.1947203177485,-2.19820016642557,1.84687151293043,-1.19022907172231,0.233956369739104,0.358580685693507
"NCU00643",11.8088904556572,0.405400944725303,0.584159085581015,0.693990652087667,0.487688071249257,0.625154814180395
"NCU00644",15.7294361737749,-0.733653600880562,0.529583224405273,-1.38534146678166,0.16594807985058,0.274621699316622
"NCU00645",1.55643037709575,2.84063757716038,2.65496864366689,1.06993262761742,0.284649635453073,0.417596575977507
"NCU00646",4.46810761131419,2.3542495961588,0.987275610883208,2.38459207358795,0.0170980688042923,0.0434719631198469
"NCU00648",0.771707336478786,0,7.22414098463639,0,1,NA
"NCU00653",126.556347700679,-1.84230025908866,0.322541255553917,-5.71182826185996,1.11768851964823e-08,1.39869602334703e-07
"NCU00654",10.5652822097378,-3.37814234394446,1.18266243984909,-2.85638761333751,0.00428491671545589,0.0135315177528804
"NCU00657",0.915395871140051,-2.28980829260663,2.66480382464587,-0.859278372174705,0.3901869535207,NA
"NCU00662",3.07134392686231,-1.90064451051498,1.25760840581781,-1.51131664015796,0.130707796348329,0.227281504465757
"NCU00666",86.6307065011952,3.00137311850761,0.255497784850004,11.7471590615536,7.30330804849336e-32,7.69354450839793e-30
"NCU00669",4.67794858952348,-5.00761149135388,1.45843205381874,-3.43355830547059,0.000595714066856871,0.00247035833365205
"NCU00673",31.6432638355927,-2.07360558626402,0.463773504376414,-4.4711600958148,7.77964310176328e-06,5.44729375121481e-05
"NCU00674",3.33756168300062,1.38104332215955,1.11513956176426,1.23844886282629,0.215549672210676,0.335495314632487
"NCU00675",5.65368601682425,-0.168930179436994,1.19747570943486,-0.141071904929678,0.887813138277141,0.952307770510648
"NCU00676",22.3434059588422,1.73557508375018,0.845037701504969,2.05384337368523,0.0399908534373628,0.0873315110027559
"NCU00677",26.4935385725215,2.01253456316835,0.347228318945466,5.79599777253316,6.79161647995871e-09,9.0443828519903e-08
"NCU00678",67.0056249994159,2.57772296330176,0.303779169371942,8.48551587204335,2.14763810839384e-17,8.1494783704536e-16
"NCU00679",39.14829632686,-1.21234774073646,0.442607212128743,-2.73910525521174,0.00616066466614805,0.0184323744017266
"NCU00684",311.757477204674,2.75279102009858,0.309077589290062,8.90647240526763,5.26820699934163e-19,2.32393781258458e-17
"NCU00687",56.6003105383854,1.40514018094235,0.345401960934123,4.0681302941715,4.73918804033207e-05,0.000271282961789649
"NCU00688",5.72047784521691,1.38595453352751,0.916661444553272,1.51195901361701,0.130544289633941,0.227053128693039
"NCU00689",7.41737861668342,-2.03987482234589,0.876713343163814,-2.32672952710466,0.0199796652855384,0.0492845783365273
"NCU00690",13.6448728892257,0.0750807196125126,0.59721771890963,0.125717501733859,0.899955547406916,0.960515084469682
"NCU00691",9.12443784443437,0.550462938874614,0.881925184649458,0.624160584657086,0.532522129279449,0.666408012137296
"NCU00692",8.91064674240621,-0.720507613250201,0.698277610234771,-1.03183548017236,0.302149195097316,0.437181020704563
"NCU00697",214.948247129594,-0.20616484548995,0.369584764164203,-0.557828312961387,0.576961627066558,0.706732933675073
"NCU00698",55.6765717666974,0.470632739100948,0.272893102961917,1.72460474080441,0.084598728499279,0.160803596734369
"NCU00699",10.1651453780075,-3.02912816929237,1.46930175446372,-2.0616106664883,0.0392448177040366,0.0861019345213213
"NCU00700",1.71503016951854,1.81401533410652,1.84341826540271,0.984049777607163,0.325091038655575,0.462506057414039
"NCU00704",23.6933603913329,5.57524729967433,1.14126220207625,4.8851589840893,1.03345429700823e-06,8.93887307387759e-06
"NCU00705",0.208494197088618,0.441546725370359,7.22155872059576,0.061142856058357,0.951245438777417,NA
"NCU00706",51.1353247318135,-0.850898544125121,0.483730639789633,-1.75903379718755,0.0785717682371971,0.151394905874457
"NCU00707",24.7521006795634,-2.44959751402366,3.18505426968518,-0.769091295347312,0.441839115304484,0.580294096728516
"NCU00708",0.609773338845865,0,4.6350690742889,0,1,NA
"NCU00710",7.04379748128377,2.43359994725429,0.90798427352643,2.68022257456363,0.00735732220137293,0.0213607487031222
"NCU00711",21.1732269270239,0.488322055972564,0.430037042445489,1.13553486740497,0.256151281324521,0.38417249120027
