"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00483",153.818427592048,0.551750183979339,0.262101742188421,2.10509926173132,0.0352826685009402,0.315773191507273
"nuo18.4",1743.69688687658,-0.133400767411505,0.261694766187002,-0.509757108845576,0.610221637930941,0.890036099047954
"NCU00485",9.75268963290754,0.844521865799696,0.837314474950792,1.00860774662868,0.313162790675435,0.729671717685496
"NCU00486",856.12037403284,0.624031992093069,0.340171168898778,1.83446467292693,0.0665850471356859,0.404615540862332
"NCU00487",136.296356600748,-0.0896333869957746,0.654965062828699,-0.136852165226434,0.891147649606193,0.977418960789988
"NCU00488",1107.84607497558,0.503544956860672,0.356410431620125,1.4128232851427,0.157707689934023,0.576924025131219
"NCU11185",415.095842637819,0.1783378617381,0.27933594753975,0.6384350575313,0.523190516123284,0.856599793035817
"crp-10",10303.9966415729,-0.660892279187814,0.385737075596212,-1.71332319603012,0.0866530972762339,0.454391007575173
"NCU00490",1191.01282003235,0.425496142225922,0.239759599613104,1.77467823149745,0.0759510316578996,0.42632762689969
"NCU00492",2245.92339877035,0.149784196845952,0.57894976385894,0.25871708772723,0.795853534242192,0.959256482602869
"NCU00493",1603.11748353635,0.0171016513010896,0.13757748720209,0.124305594242819,0.901073318092813,0.97934188173295
"NCU00494",190.917710346881,0.204188778587205,0.296658702967762,0.688295258303597,0.491266867099793,0.842745250316279
"NCU00495",491.007157596301,0.122062756601443,0.298998011669184,0.408239358917526,0.683097954873569,0.920249511493904
"NCU00496",251.074948581584,0.188348343859949,0.661191905016292,0.284861841820807,0.775749991087624,0.952186348586503
"NCU00497",343.40804452786,0.711303010188549,0.60659548708806,1.17261507104699,0.240950202919669,0.667536382840283
"NCU00498",386.49933670994,-0.277525067323789,0.474916535952401,-0.584365980786998,0.558974109482075,0.867180076225215
"NCU08973",1026.00999103988,0.520139669684632,0.183094300598028,2.84082938674626,0.00449963782625059,0.125394680726667
"NCU08974",377.704019303498,0.341970136402851,0.410061927448488,0.833947541852223,0.404310545209567,0.795293830927982
"NCU08975",2.49302619201701,1.94342164463953,1.59661362594626,1.21721474316476,0.223522522214823,0.64859012933705
"NCU08976",2213.18411064298,0.246752801074395,0.839231272634818,0.29402240969846,0.76874077936829,0.950639594991926
"NCU08977",1727.49697468704,0.154066119911787,0.496863297401226,0.310077481507708,0.756502036041162,0.949005754540752
"NCU08978",261.867962458618,-0.35023785030884,0.286132328296503,-1.22404152090745,0.220936564670644,0.647090285733555
"NCU08979",3.80346100514426,-0.478810399035291,1.17148772615699,-0.408719945027513,0.682745195117409,0.920249511493904
"nde-2",1034.65147678514,-0.433958480035091,1.00013418663171,-0.433900256421185,0.664360873543751,0.911405114519045
"NCU08981",104.664286781303,-0.0356863456076975,0.454428779891466,-0.078530117780438,0.937406373667564,0.986705070979106
"NCU08982",198.675077758512,-0.480207260035287,0.33890088156334,-1.41695488610152,0.156496117835988,0.575260243267151
"un-17",493.726893494741,0.318337911509517,0.156750383391907,2.03085890203923,0.0422693098582589,0.344834343895485
"NCU08984",288.235239670924,0.0584367288983493,0.509131561062297,0.114777266560379,0.908621668609167,0.980591713500598
"NCU08985",445.529392127751,-0.0602155522130703,0.610706147459854,-0.0985998789491941,0.921455966138304,0.982632261987314
"NCU08986",804.540684009181,-0.0303849244260468,0.720289810168502,-0.0421843041468803,0.966351774898612,0.992284932375154
"NCU08987",2.32060793876764,0.0804089052521212,1.20903985679317,0.0665064139948174,0.946974651388102,0.989497650194056
"NCU08988",564.386377194082,-0.297130844494919,0.244073662323361,-1.21738184147565,0.223458968629787,0.64859012933705
"NCU08989",582.234504536128,0.273522463370308,0.485526823850322,0.563351909583949,0.573195277116909,0.872855234942833
"NCU08990",47169.2702007988,-0.323736851441015,0.366109842799509,-0.884261534640853,0.376555047502146,0.781140872585151
"scon-3",8878.62425383892,0.118062273991005,0.337047599608489,0.350283681379558,0.726125810821839,0.937146089641728
"NCU11399",241.55068019797,0.56513098819768,0.250687147662681,2.25432772867202,0.0241755581616872,0.274503002347908
"NCU08992",400.238795586606,-0.461378389729147,0.354003121064674,-1.30331729376153,0.192466459366338,0.616767517514857
"NCU10169",163.755467265058,0.418343785550015,0.205567464547263,2.03506808079462,0.0418440231627829,0.343331379638693
"NCU08993",722.112204867477,0.646389873761911,0.350322723370673,1.84512688055914,0.0650190837978685,0.402945925329802
"NCU08994",257.388921437558,-0.453536522576059,0.750907253271615,-0.603984740592202,0.545853787379536,0.862989287884544
"NCU08995",441.96846240748,-0.545033533509169,0.347043672883682,-1.57050416444805,0.116297866323983,0.507327246872304
"NCU08996",227.804105070345,-0.0742838136138843,0.630074181583205,-0.117896933067832,0.90614932335837,0.980235046120064
"NCU08997",1682.34632908562,-0.863972966405442,0.302990565885662,-2.85148471167737,0.00435155788036068,0.122713932226171
"NCU08998",2572.91400378736,-0.772777715152152,0.293244503205911,-2.63526752148367,0.00840709938427494,0.174311471057097
"NCU08999",721.820817999826,-0.696564301978672,0.453446489343038,-1.53615546343267,0.124500256049153,0.522735075065044
"NCU09000",518.177641544797,0.498956943526552,0.329481330011529,1.51437091597601,0.129931791478866,0.528389586149772
"NCU09001",393.16382223561,0.489224432357586,0.266431262968583,1.83621256344558,0.0663262252955578,0.404526768756552
"nuo10.6",1927.13694632805,-0.134992766501453,0.270116301414801,-0.499757940540407,0.617245529250445,0.893247321511788
"NCU09003",249.604875956664,0.453467390886629,0.524185179158127,0.865090065337071,0.3869893570549,0.786055104241051
"NCU09004",2215.64946356628,0.27378385290914,0.430600197852737,0.63581915260237,0.524894302568115,0.856864779049763
"NCU09005",289.764408924517,0.451862088040897,0.337484770950769,1.33891104706118,0.180599632894219,0.602143443501161
"NCU09006",112.162326366172,-0.25959406654371,0.394969631083269,-0.657250700089854,0.511019730435538,0.850013011458504
"NCU09007",67.8698822821222,1.05077009460526,0.770497521791553,1.36375532027932,0.172644586630647,0.594888548350867
"NCU09008",96.4587316605267,-0.106828793018155,0.270029196968477,-0.395619415298361,0.692385811955095,0.924460024819434
"NCU09010",7852.56341625917,-0.524663065089464,0.631510624473191,-0.830806394630558,0.40608300962422,0.796702493214573
"NCU16688",156.255357649431,-1.22926336432882,0.444815283207005,-2.7635367100387,0.00571786600826467,0.144044480480204
"NCU10429",119.706059833107,-1.79641133162341,0.741474294813305,-2.42275604722849,0.0154032666236342,0.224213651453733
"NCU09012",904.48981025461,0.715254695908201,0.281463205032894,2.54120141858191,0.0110472257856412,0.197556979108195
"NCU09013",708.020713172581,-0.581279197205388,0.202826629508347,-2.86589191278489,0.00415836198441066,0.119404394123792
"NCU09014",578.683106940746,0.518261951224244,0.352191758032204,1.47153344564314,0.141146909412735,0.546033928428382
"NCU09015",37.3094115690931,-0.432313888994999,0.800160762092533,-0.540283789802986,0.589001335763931,0.879064403939078
"NCU09017",959.209086651668,-0.49603537927573,0.359365723993831,-1.38030798753708,0.167491836673415,0.588608185249155
"NCU09018",631.893814917561,-0.163140779546824,0.430240393160431,-0.379185176799499,0.70455035831875,0.928609731157058
"mdk-1",790.351888661403,0.168585742834748,0.306845770745295,0.549415240188163,0.582720517626192,0.87582765458815
"NCU07579",303.776004912967,0.282602965329816,0.329109962815859,0.858688576036624,0.39051235485253,0.78871039936023
"NCU07578",175.409648145367,-1.51998591797864,0.414626067889392,-3.66591981472837,0.000246451145154954,0.021714503706981
"NCU07577",214.276968508241,0.120197049148372,0.273682398789008,0.43918443305167,0.660527903734712,0.910372703474596
"NCU07576",866.13256440137,-1.10748631624052,0.38237014960951,-2.8963723171684,0.0037750422772387,0.113938736080109
"NCU07575",70.2260436193387,-0.378926412185957,0.319755590215328,-1.18505015637344,0.235997616588641,0.661604549713948
"NCU07574",661.817168717802,0.145031119281012,0.498123761895983,0.291154789984295,0.770932937720488,0.951529064887046
"NCU07572",924.769723223423,-1.13495243630368,0.568357072899507,-1.9969003473708,0.0458360094615317,0.356658850279212
"NCU07571",187.126232237277,0.417115829550612,0.334743862885652,1.24607461345183,0.212737003896226,0.63876893241738
"NCU15832",522.738584925101,0.32450648101865,0.253970281731059,1.27773406717832,0.201343208957953,0.626511625502562
"NCU07569",87054.0648816382,-2.08886418398027,1.02259322916201,-2.04271270766387,0.0410808861204681,0.339834615744362
"NCU07568",937.216710956421,-0.294020862425369,0.39500339386595,-0.744350218229136,0.456664627574393,0.825081411876375
"NCU07567",1024.54987977613,0.0291007050128003,0.449091949799223,0.0647989905537395,0.948334045184396,0.989497650194056
"NCU14122",32.636484270873,-0.783373136243075,1.04217021681743,-0.751674845051063,0.45224662142563,0.823181678568075
"NCU07565",398.792496166161,-0.303979217209065,0.281909051010844,-1.07828824977092,0.280905139180247,0.701483174685644
"NCU07564",545.625401489233,-1.73253342166637,0.54360786754281,-3.18710144777278,0.0014370636047002,0.0668765511014917
"NCU07563",164.44546457887,-0.470333450973853,0.63572693827594,-0.739835647439093,0.459399726005211,0.825081411876375
"NCU07562",13977.0183528724,-0.896602378410613,0.293322531488671,-3.0567115790941,0.0022377948636796,0.0859367808015495
"NCU07561",951.436250775565,-0.572107843129751,0.440378190720735,-1.29912846545244,0.193899845710895,0.618423984615403
"NCU16690",69.1605387887459,-0.155376627127337,0.640074534437227,-0.242747709474098,0.808200845790373,0.962322187502694
"NCU07560",442.338211320307,-0.359693031506778,0.65656892812546,-0.547837425894827,0.583803537890223,0.87636782301222
"NCU07559",42.663422132374,-0.949037816954347,0.460775869518036,-2.05965173034565,0.0394318470470312,0.3333711746529
"NCU07558",355.415512958989,-0.0168485629602832,0.302346760401459,-0.055725958293423,0.955560119901644,0.990524687237439
"NCU07557",54.9157749729612,0.501538355530831,0.731148179677315,0.685959931887103,0.492738375556565,0.843380741452325
"crf8-1",704.110471237006,0.710604291947324,0.495388243295106,1.43443915265469,0.151446981395401,0.564609168603928
"NCU07554",339.023843908255,0.689936641664656,0.452353436114269,1.52521587454101,0.127205262381526,0.526269176751339
"NCU07553",355.573744346396,-0.367612858512545,0.601471194186981,-0.61118946686957,0.541074155758875,0.862629317445229
"NCU15244",2.8227684422824,0.570940757077986,1.59745371345352,0.35740676069022,0.720787316253864,0.934649314680066
"NCU07552",560.043670619885,-0.877626405132375,0.344785922234369,-2.5454241270785,0.0109145080207447,0.197527504352443
"NCU07551",155.937591624192,0.346344539288745,0.342003408790228,1.01269323751443,0.311206708969586,0.729038470543616
"NCU07550",10042.1882024795,-0.424520943506972,0.173265050156447,-2.45012449494954,0.0142806829228854,0.216862647493774
"NCU07549",1379.0581531514,-0.166241523548625,0.415437684741937,-0.400159950948821,0.68903871023182,0.923290036154494
"NCU07548",522.401475127709,0.184597595390866,0.239012085697102,0.772335820812028,0.439915554837565,0.818248128873888
"NCU07547",358.456428985739,0.303812753737058,0.667596938633859,0.455084102630499,0.649048734510434,0.905278032494771
"NCU07546",215.734743480786,1.31349255506283,0.518427295320043,2.53360995248518,0.0112894316184055,0.197556979108195
"NCU07545",216.536112862323,-0.026734396885757,0.37497725901957,-0.0712960486074751,0.94316213998301,0.988205157012676
"NCU07544",825.040592513286,-0.115168270918975,0.402431898737156,-0.286180770660519,0.774739670903375,0.952172752497291
"NCU07543",130.443211702586,0.926660148335456,0.366542252484501,2.52811276750322,0.0114677511852919,0.197693148626738
"rad23",1200.75042109944,-0.431535502826944,0.356704364806546,-1.20978475567851,0.22636149726147,0.652559372788864
"NCU07541",241.914726499515,0.276222013907701,0.367822231901552,0.750966064448306,0.452673079243048,0.823181678568075
"NCU07540",4.56782826192676,-1.68744280699667,1.56974975891814,-1.07497567520549,0.282385618988746,0.702765264116619
"NCU07539",803.000832999108,0.194451364096311,0.366609537438736,0.530404542813635,0.595831476993431,0.882813670507677
"NCU15246",1.85975294616991,-0.198397321770769,1.38506306076167,-0.14324064180996,0.886100133226824,0.977003808284346
"NCU07538",80.3419838028188,-0.935399304947466,0.483637572232965,-1.93409147397029,0.0531018820268474,0.376314509528866
"NCU07537",42.3822711059936,-0.540148738322174,0.628830300707615,-0.858973776731737,0.390354983820666,0.78871039936023
"NCU07536",57.7017401767796,-0.211498695013518,0.557640606761636,-0.379274199993695,0.704484256384196,0.928609731157058
"sah-3",183.468778788362,0.0372217432125828,0.32993294048917,0.112816086679301,0.910176364440493,0.981032407920005
"qde-1",154.309534413762,0.769409468481108,0.640187326759741,1.20185051518501,0.229421449742031,0.655230105235288
"NCU16695",6.94825403018665,0.268309176108086,0.925600305564071,0.28987585083453,0.771911217041231,0.952102775954369
"NCU07533",82.2694608965894,-0.183785751984423,0.480352021688204,-0.382606387995424,0.702011633103906,0.927880159869749
"NCU07532",48.4649755598915,-0.0908806592471489,0.326828825605066,-0.278068065382236,0.780960109482232,0.954558685663912
"NCU07531",84.1202008918632,1.00776440682863,0.691624149114775,1.45709835048196,0.145089233669757,0.553354053483323
"NCU07530",234.070060619746,0.103124844928605,0.374119456223267,0.275646837429012,0.782819331681402,0.954558685663912
"NCU07529",277.404940789823,-0.330908526517213,0.301033117246009,-1.09924293228771,0.271662116946474,0.693700796957274
"NCU07528",203.583867501856,0.355290109887596,0.469575202454737,0.756620255989438,0.449277402271087,0.820893503090921
"NCU07527",27.8429896426932,1.71579457468815,0.825163688036093,2.07933843862153,0.0375862544674449,0.325162404719736
"NCU07526",12.1965245264428,0.761116330782032,0.998555828917643,0.762217102680201,0.445930440240553,0.820556112904407
"NCU07525",3.96616382032355,-2.8036924895577,1.67489806542358,-1.67394813298602,0.094140793329775,0.465817936601966
"NCU11368",149.886874858726,0.0710266508508172,0.386384507646252,0.18382375443439,0.854151720337578,0.971068293559795
"NCU11367",914.764828254573,-0.889583811606344,0.350656992409137,-2.53690595329239,0.011183699385208,0.197556979108195
"NCU07523",552.238127979643,0.410113666832034,0.360918399713367,1.13630578867062,0.255828608976073,0.678499837267584
"NCU15651",2.99367980189988,3.99643382804162,2.70876016981408,1.47537381587973,0.140112070946025,0.544320138100395
"fwd-2",457.190561396974,-0.104855013356519,0.3689699776806,-0.284183049297542,0.776270104889483,0.952429535725132
"NCU15833",28.8242005237357,1.34358348265564,0.645082502848209,2.08280875194004,0.0372686595181056,0.324494955269625
"NCU07519",136.433176982645,0.768587536802222,0.360833966675268,2.13003100535131,0.0331690536790486,0.308501891836712
"NCU07517",33.7867170217676,0.289831040261431,1.0795169389076,0.268482160691911,0.788328204677383,0.956103645706832
"NCU07516",369.975965495604,0.363919833042848,0.387118935065281,0.940072417231358,0.347180416059423,0.756566608943617
"NCU07514",352.694860162202,0.0411685710566227,0.548161918797641,0.075102938830416,0.940132809582396,0.988033669165079
"NCU07513",146.57334000795,0.833051509084073,0.407731416360232,2.0431378982778,0.0410387892102613,0.339783910314933
"NCU16698",2532.45406034569,-0.543168838313525,0.5426970055768,-1.00086942203822,0.316889941406273,0.731206739301436
"NCU16699",267.809899249645,-0.43780393620494,0.500362099968358,-0.874974216137926,0.381587935120386,0.783495158244358
"NCU07511",84.3780013298543,3.04674027562852,0.709470327739217,4.2943871737909,1.75176538303007e-05,0.00300889592245182
"NCU07510",13.5545109565267,3.42622700447439,0.881302775612928,3.88768434558886,0.00010120511970895,0.0124166852713046
"gh10-2",144.191625401148,0.945244959499972,0.940700824306604,1.00483058489581,0.314978433864873,0.729671717685496
"NCU08190",186.996928500669,0.206008057915046,0.476066749648619,0.432729355845791,0.665211400575434,0.911825226591716
"NCU08191",48.8730104653134,-0.027950646132272,0.690456205158542,-0.0404814178270061,0.96770932132292,0.992284932375154
"NCU08192",1.12035361031267,2.07585210639172,2.09595042945438,0.990410878625646,0.32197333032447,0.734173799559562
"NCU08193",5801.86761903871,-1.02460468585455,0.838408016252829,-1.22208359890678,0.221676014695265,0.64714873634925
"NCU08194",899.993523038755,-1.71802641920676,0.747604114813187,-2.2980430219222,0.0215593406483155,0.258138265024887
"NCU08195",1450.76998855639,0.498398174090553,0.421818210661284,1.1815473146814,0.237385368980708,0.662267149013764
"NCU08197",329.341299763899,-0.821289236925203,0.697210717727542,-1.17796415924597,0.238810894991889,0.664718831954555
"NCU08199",560.635112929659,-0.338051467698198,0.504122798502588,-0.670573655272729,0.502492169997858,0.846556494253087
"NCU11286",2.72540364007906,4.03116494430142,1.82522463546323,2.2085856535014,0.0272034741299993,0.287617932556729
"NCU08216",800.2083473796,-0.33253051613783,0.441642201263098,-0.752940989757754,0.45148537515841,0.822917680710302
"NCU08217",888.190401570493,-0.653392810594886,0.667739935088455,-0.978513903782512,0.327820218118058,0.740877449621936
"NCU08218",469.572166217668,0.180206835696757,0.311396613782059,0.578705187278884,0.562788115267713,0.867611204000424
"NCU08219",0.467302855871278,2.73057569082843,3.66118732857057,0.745816983883894,0.455777978881226,0.825011413391635
"NCU08220",1.10498725881408,0,2.50041190558363,0,1,1
"NCU08222",0.449788962265852,1.68009213908416,3.79071477392727,0.443212491385508,0.657612044562276,0.909149024434038
"NCU08223",248.095714250711,1.82872126836777,0.387945779382261,4.71385787797382,2.4307023044256e-06,0.000604285386050227
"NCU08224",1302.49830077495,1.02882180334001,0.643012326780195,1.60000323553936,0.10959786562352,0.493048395291249
"NCU08225",445.445008532506,0.118928799195321,0.548248838889668,0.216924853751044,0.82826690825571,0.964100231923569
"NCU08226",424.659311438837,-0.845728889038059,0.651821274422022,-1.29748586341858,0.194464066049967,0.619805004039825
"NCU08227",215.544991061129,0.029093212494362,0.269226298255336,0.108062298084899,0.913946274742418,0.981811514383855
"NCU08228",717.269975711718,-1.19038699397416,0.926178842390274,-1.28526688312381,0.198699038558931,0.624466561884249
"NCU08229",3395.93580249831,-0.403201033969165,0.368411603027986,-1.09443087746217,0.27376604781436,0.694632682631012
"NCU08230",581.403022332987,0.0517628695248375,0.537490591108088,0.0963046988750508,0.923278579273232,0.983543147907832
"NCU08231",376.779248984248,0.340947047029082,0.246852322859277,1.38117820030985,0.1672241758276,0.588586732132391
"NCU08232",788.98673165654,-1.67264265396714,0.651992292864128,-2.56543316887906,0.0103047070355211,0.190506002670387
"NCU16701",17.3989581478059,0.216689872540398,0.812967004345472,0.266542026161144,0.789821797425759,0.957296083743952
"NCU08250",2.52558548707358,3.60694283765842,2.13200171888046,1.691810473564,0.0906821159819706,0.46082514775776
"NCU08261",1.70216890934038,3.87163500846208,2.3738373334084,1.63096053549007,0.1028986470003,0.481229464461303
"NCU08572",1.11872912943412,4.08403349943326,2.51320084283559,1.62503267937207,0.104155595807917,0.482069938193653
"NCU14124",58.4137333043434,3.27829500783344,0.889827136566597,3.68419311247662,0.000229428257622268,0.0208404687476689
"NCU08571",3.00814707892143,5.49033082449042,1.60350596539536,3.42395409993796,0.000617170441696058,0.0399343093335799
"NCU08570",51.5189691538923,5.81973893048954,0.757605987147591,7.68174886315383,1.56931257633443e-14,2.47088265143856e-11
"NCU08569",31.0870913489217,4.54148450797095,0.512664483426484,8.85859008140595,8.10327443045695e-19,1.53103267089054e-15
"NCU08568",1141.08972965707,-0.599131625620362,0.482731972011313,-1.2411268785949,0.214558881581135,0.640827617545678
"ro-11",1156.37660085039,-0.29517524556751,0.299331956014744,-0.986113375589511,0.324077480730806,0.73671573444778
"NCU08565",971.153928245186,-0.138518023118542,0.462066897911124,-0.299779152639463,0.764345618186111,0.950384020545612
"NCU08564",90.6626237167165,-0.672546142139995,0.888246600298301,-0.75716151563556,0.448953103301255,0.820824394802989
"scon-2",668.943222052929,-0.400529820312381,0.440633297506646,-0.90898673018768,0.363357130400434,0.769877543071878
"NCU08561",480.145777069968,-0.136773808420147,0.450159842084901,-0.303833873289726,0.761254458776232,0.949372155509391
"NCU14125",2.39553190628671,-0.533506789853051,1.79598766219289,-0.297054818963313,0.766424657445825,0.950639594991926
"NCU08560",375.590458793794,-0.0463146472268785,0.598110548642738,-0.0774349279275846,0.938277555719244,0.986962261316078
"NCU08559",41.5623857330401,0.193260329727806,0.494574209009684,0.390761034860235,0.695973879174584,0.925385677207924
"NCU14126",16.6866318176529,0.856685900524485,0.68990179385004,1.24175050443585,0.21432862961404,0.640747646824
"NCU08558",25.2664384306007,0.884126799744312,0.915109189802841,0.966143504618062,0.33397237787078,0.74674981385582
"NCU08557",459.432882010067,0.580575848495101,0.498051245558685,1.16569500362125,0.243737780985294,0.671204893168225
"NCU08556",175.985450053122,0.813038279259066,0.502390026875406,1.61834080249507,0.105589171962773,0.484233493945242
"NCU08555",19.1244512749476,-0.153809644999014,0.977379639818557,-0.15736939745089,0.874953730214944,0.974469065319657
"ssp-1",2041.75258389078,0.190366342322126,0.222852771094542,0.854224703543695,0.392980497984397,0.789156340821451
"NCU08553",1176.31199356615,0.0606614436110074,0.232915343161668,0.260444171635795,0.794521174164623,0.959256482602869
"NCU08552",895.091452563166,-0.292690940386032,0.426746813852514,-0.685865555137307,0.492797892750803,0.843380741452325
"NCU08551",194.668447514312,0.406129236105965,0.414975501910607,0.978682438447782,0.327736911923214,0.740877449621936
"NCU08550",1509.99568287642,0.322424981885023,0.458874452705592,0.702643130346344,0.482278176744371,0.835123485217707
"NCU08549",1346.87800231171,-0.533203888438867,0.516021542802635,-1.0332977292826,0.301464589588731,0.719605392034065
"NCU16710",256.653301235808,-0.14390601971819,0.648047003245004,-0.22206108352882,0.82426633236466,0.963123565097791
"NCU08545",52.5184755937854,0.848434273801926,0.500690709601021,1.69452769450827,0.0901650536802852,0.459274773004267
"NCU08541",6155.45465567921,-1.2365044849322,0.529423370758598,-2.33556838104907,0.0195137481201622,0.245795171321563
"NCU08539",6.58593297937971,3.17205878778772,1.32930613261562,2.38625152623512,0.0170211051182992,0.234399970922117
"NCU08537",306.460764464046,1.42718594087897,0.39590962466068,3.60482759696018,0.00031236021391997,0.0258139668274799
"NCU08535",2011.65051263304,-0.793802057786482,1.1079774813749,-0.716442410726114,0.473718215347382,0.82936651009884
"NCU08533",2.71143275481019,3.2302977801087,1.64272866459776,1.96642199635548,0.0492498846241906,0.364574099178905
"NCU08531",12.5307141370629,1.06569964190836,0.716563617616377,1.48723660496939,0.136952331342026,0.538405607236006
"NCU08530",8.93115820553489,1.27477497549441,0.807113737885075,1.57942420709475,0.114238788570582,0.503599549988935
"NCU10276",290.459111983019,-0.543616261364739,0.915994444843608,-0.593471133394868,0.552865896039149,0.865033507481492
"NCU11287",442.647918269186,-0.386118752939518,0.461671475228504,-0.836349598485392,0.402958258107898,0.794452447950678
"NCU08527",364.048643254367,-0.648922518292258,0.607470337346766,-1.06823737456308,0.285413449677582,0.707133715998983
"NCU08526",93.0333186310352,0.583942449946069,0.291095678811879,2.00601552152701,0.044854592000877,0.354549321050159
"NCU08525",48.5507452930494,-0.419925100113498,0.40988038482416,-1.02450645520314,0.305596123421624,0.723188020532084
"NCU08524",92.7253964465091,0.665347428599029,0.571844426108654,1.16351125974359,0.244622132432945,0.671204893168225
"NCU08523",1.4203521566501,2.17866942843371,2.15649772919757,1.01028134596941,0.312360515722263,0.729671717685496
"NCU08522",34.1569661906338,1.94036431599137,0.591962086884121,3.27785234727575,0.00104600094435223,0.0567906374787101
"NCU08521",6.85424366856769,4.09298984236677,1.11676848851635,3.66502984678982,0.000247309739789975,0.021714503706981
"NCU08797",24.5038753272535,1.7179249394736,0.700825848733566,2.45128649660682,0.0142346604610026,0.216545631843947
"NCU08796",0.50981411229625,0.570615017025788,3.02481696829478,0.18864447766817,0.850371470489016,0.970224550931127
"NCU08795",289.641191279735,-0.178297088881744,0.317426931129111,-0.561694901713375,0.574323908537542,0.873085073785636
"NCU08794",639.38613407253,-0.0455471818593732,0.520194982192957,-0.087557903129635,0.930228062057363,0.985186603391918
"NCU08793",1678.3209436811,-1.91046267020412,0.635358150441038,-3.00690668543082,NA,NA
"NCU08792",939.49061386091,-0.0145622737087392,0.275223533649147,-0.0529107141226634,0.957803047720223,0.990524687237439
"cat-1",7430.46142054417,-1.56791491779685,0.534669609984019,-2.93249305462435,0.0033625244344123,0.106586797083613
"NCU08790",51.5618714778254,2.1524849596052,0.462752241219058,4.65148467770739,3.29553764556833e-06,0.000771313033451858
"NCU08789",3.18357539314054,0.60764407907519,1.0436326512723,0.582239429107943,0.560405418235718,0.867180076225215
"NCU08788",81.4963390228176,0.232154351134269,0.368379572263972,0.63020419321165,0.52856099615854,0.857819180152601
"NCU08787",152.231018985229,0.862509924167314,0.539072530813266,1.59998863764417,0.109601104066013,0.493048395291249
"NCU08786",294.531293983866,0.317233861171503,0.529333172361589,0.59930848421266,0.54896719123151,0.863197912044619
"NCU08785",623.630499171718,0.169989672687562,0.712362658963982,0.238627994531303,0.811394055637064,0.962322187502694
"NCU08784",802.946070706057,-0.368562735209518,0.516457129545924,-0.713636648860987,0.475451889309522,0.830699833236001
"NCU08783",26.4488933479354,-0.612781389453511,0.661759540645025,-0.925987993850796,0.354452219719272,0.760720870973246
"NCU11288",239.028855986022,0.4144363285852,0.61058661451715,0.678751087448805,0.497295590303576,0.845480069532916
"NCU11289",0.501908701471271,1.09602720148977,2.68467513635438,0.408253194827181,0.683087798072903,0.920249511493904
"NCU08780",0.991135684361556,0.0482713877373535,2.1897439191003,0.0220443072435551,0.982412612044514,0.996345133963821
"NCU08779",10770.2198184725,-0.689786155697601,0.719847931124496,-0.958238713862892,0.337942399684102,0.749071292777033
"NCU16713",282.977607165651,-0.619586146917114,0.748511394254408,-0.827757802583999,0.407807676621591,0.796806436617202
"NCU16714",12.427234271366,0.52963816733286,0.618047076025736,0.85695440991101,0.391470080843357,0.789050534515579
"NCU16715",23.9664610685703,0.519752445186654,0.421035991106208,1.23446084459688,0.21703122855361,0.641982783004985
"NCU11290",1.49063234671007,-0.0829254987912443,1.45660445008946,-0.0569306916412009,0.954600405559168,0.990456895257271
"NCU14127",2.52001643808056,0.851710421841594,1.96180353878074,0.434146643639419,0.664181956040488,0.911405114519045
"NCU08777",8.06829356096401,-0.604942433476147,1.08448752532257,-0.557814100532152,0.576971333057115,0.874846505473437
"NCU14128",249.397142332404,-0.310168826377863,0.472368344641447,-0.656624919718738,0.511422121518827,0.850013011458504
"NCU08776",503.345837544474,-0.00551702972233615,0.441400825771723,-0.0124989111941294,0.990027571385456,0.998454864403988
"NCU08775",112.236427516895,-0.032338329711638,0.491518375955778,-0.0657927176145852,0.947542854177066,0.989497650194056
"NCU08774",4.2531349326751,-0.603956062886614,1.91648505094489,-0.315137372237181,0.752657354131358,0.947541847611799
"NCU08772",1027.77658705657,-0.321298532237151,0.361377577425001,-0.889093713358107,0.373952717284956,0.779534926553027
"NCU08771",1280.02044743435,0.389650138613719,0.548676109286773,0.710164215314983,0.477602308822043,0.832209014827294
"NCU08770",159.445856375628,1.41355500900065,0.86653580901984,1.63127131537652,0.102833083183282,0.481161038550006
"con-6",2578.90351714194,1.51561078093044,0.689207141685663,2.19906424246208,0.0278733546382428,0.289055366401556
"NCU08768",405.300643575957,0.20380756677867,0.408315755119697,0.499142059112864,0.617679309444972,0.893367447151036
"stk-52",268.799498535778,0.454576429188087,0.563018674777342,0.80739138780407,0.419441027133774,0.805282696011654
"NCU08766",1050.40021495595,-1.00118539570472,0.376648628938149,-2.65814161736701,0.00785728684497041,0.167829041968729
"NCU10641",107.468074030403,-0.344199007668922,0.535916231809999,-0.642262703084076,0.520702626478393,0.855194317166443
"NCU16716",98.7799322299525,0.44210313706985,0.715594789989136,0.617812123920805,0.536699190614147,0.860782930855876
"NCU08764",49.5124621384241,0.189685582089058,0.595129815739777,0.318729757898735,0.74993144708768,0.946448417352342
"NCU08763",215.102764766338,-1.03836314935476,0.43092604156916,-2.40960872444306,0.0159696370094232,0.22823776222091
"NCU10567",683.465927825674,0.673525172486627,0.367025622767857,1.83509033349596,0.0664923059703187,0.404615540862332
"erg-3",1216.58862673816,-0.0917993237188109,0.277540881631748,-0.330759645855034,0.740826044676699,0.942407800638461
