"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU04519",685.609274992706,-0.0136322881301776,0.280688674992991,-0.0485672894730007,0.961264138407389,0.98646907512874
"NCU04518",510.988220387441,-0.232663278383797,0.45145195083703,-0.515366647441481,0.606296834335276,0.80188525373301
"NCU14096",2.5226633100219,0.103319514953735,2.18830424129515,0.0472144197337867,0.962342335053421,0.986685626277488
"NCU11295",2912.78105710303,-0.706673912858119,1.19579220025266,-0.590967153581372,0.554542429276688,0.768505075981734
"NCU04516",2508.77107992615,0.393090792875194,0.499274570394135,0.787323881856995,0.431092292909347,0.674998796278129
"NCU04515",9.01142151010831,-0.713049268328903,1.10507960396569,-0.645246972046227,0.51876715085271,0.742497750589944
"NCU04514",592.464740725723,0.355013302878268,0.354819189386712,1.00054707720823,0.317045826946281,0.578415935035611
"NCU04513",470.368546496888,-1.14148565642184,0.409636280325008,-2.78658339421543,0.00532669102894222,0.04659571728593
"NCU04512",372.584581211725,0.659255114710562,0.603841366443234,1.09176871832039,0.27493477189198,0.534333846057188
"NCU04511",1093.50419591854,-0.55595821704988,0.539111773650665,-1.03124851695436,0.302424294186688,0.562753949763712
"gcy-3",1419.36238198177,-0.720116374708234,0.463381085908813,-1.55404783796019,0.120173006140558,0.34163146391868
"NCU04509",134.396677101058,-0.167530948041008,0.357506545607316,-0.468609456524534,0.639348816651444,0.821696709864842
"NCU04508",575.362009023101,-0.166300637008366,0.446087335581296,-0.372798382163572,0.709298507041495,0.864420268546976
"NCU04507",918.381141403789,0.477446277934236,0.270610690429896,1.76432895971611,0.0776766109725313,0.264009168328143
"NCU04506",194.612491954829,0.196336962567892,0.595688239285522,0.329596842139072,0.741704609000635,0.880998039804608
"NCU04505",1133.29741390632,-1.22361761105795,0.632669631618781,-1.93405459959749,0.053106415127596,0.21140124917079
"NCU04504",172.66227290698,0.169695117351039,0.49693654413094,0.341482467641432,0.732740401329683,0.876008274400727
"NCU04503",529.121571980924,0.537962672692475,0.545617141101386,0.985970989852958,0.324147348810177,0.583979747459605
"NCU04502",53797.2369056462,1.06863461139997,0.502460484289528,2.12680329063291,0.0334364307866958,0.157470327563899
"NCU04501",1.45530457966198,-2.54534404723362,2.29763159810526,-1.10781208324809,0.267942980549392,0.528666289306493
"gh18-1",0.880904667667066,-0.57591616982161,3.31183845179014,-0.173896214505968,0.861947027690471,NA
"NCU04499",246.606104770474,1.24873519399533,0.469047139122635,2.66228080258868,0.00776131015150657,0.0601302868393171
"NCU04498",332.981332459166,0.240564221612263,0.274201358720278,0.877326876624525,0.380309118015877,0.63127917755244
"NCU04497",390.78268123089,1.30025110248509,0.680315989762096,1.91124583583548,0.0559729960563711,0.216801437091575
"NCU04496",738.269136292395,-0.233084264522199,0.690771026789316,-0.337426231678488,0.735795612930271,0.877581001629694
"NCU04495",94.3445158886951,0.625703449795751,0.542826702352484,1.15267625392063,0.249043291587368,0.507589918656185
"NCU04494",256.121161767762,-0.828935245942247,0.575196595839742,-1.44113378267141,0.14954689113217,0.386862043156725
"NCU04493",3537.84601187172,-0.0361626780375497,0.388008846532182,-0.0932006534406433,0.92574415527981,0.973922273868791
"NCU16802",930.24819980866,-0.225142520388898,0.350554923112509,-0.642246066293696,0.520713426842326,0.744093681679747
"NCU04492",282.735279480703,-1.04449088251323,0.667223716878361,-1.5654282905289,0.117482519293239,0.336922443588417
"NCU16803",11.0893113508765,-1.0702576575126,1.02633811932297,-1.04279246513672,0.297044421824481,0.557016842997502
"NCU04491",674.322763353846,1.38911723556224,0.299147217140019,4.64359070040102,3.42405571432508e-06,0.000151629297256955
"NCU16805",22.2096608832406,0.175494045387187,0.769100150723427,0.228181005064314,0.819505527710082,0.924234988030341
"NCU04490",8.15096661934534,0.660900293759499,1.38310718403595,0.477837366031873,0.632765963708775,0.817946014554528
"NCU16806",762.872299356789,0.255325218452916,0.854894738625593,0.298662755678436,0.765197377328307,0.893500486340815
"NCU16807",122.469021511216,0.0121908776397224,0.371981634603425,0.032772794422282,0.973855773460649,0.99158537987068
"NCU04488",120.695740524924,-0.49734308545,0.441140388188445,-1.12740320035613,0.259572046575666,0.518967788997514
"NCU04487",340.876107585621,1.18928889427107,0.36944618506684,3.21911266739946,0.00128587950716547,0.0168890238283457
"NCU04486",407.631608962013,0.0263475190803168,0.710032600707107,0.0371074779581639,0.970399309588078,0.989691759076687
"NCU14097",436.812102028284,1.89825272874667,0.720548370879632,2.63445565275419,0.00842723116471441,0.0633962377594092
"NCU04485",354.894213715142,1.43501243757389,0.68688110660308,2.08917150840069,0.0366922871886182,0.168777085953725
"NCU04483",295.989055216822,-2.86612526814249,0.762545419332947,-3.75862892291674,0.000170847000097593,0.00366735404464809
"NCU15632",0.719592203998412,0.460713713524431,4.08697686448355,0.112727262424239,0.910246786719554,NA
"NCU04482",2883.81436414981,2.33948272648111,0.770653695725949,3.03571207074708,0.00239968401167577,0.0265077604263604
"NCU04481",180.234959914398,1.04265482411199,0.688503531129097,1.51437832483169,0.129929913456292,0.357140903557702
"NCU04480",157.794690133363,0.632609813130905,0.407430220900859,1.55268259613181,0.120498982174742,0.342129692978943
"NCU04479",1636.88557850698,0.0989509911393978,0.429677705442428,0.230291192412487,0.817865504144098,0.923314531596222
"NCU04478",50.2321225561402,-1.46080898429263,0.673479624353707,-2.1690470379033,0.0300791129600966,0.146898292729695
"NCU04476",0.992281536324124,-2.14431710034345,3.84216412922132,-0.558101379385381,0.576775158750539,NA
"NCU04475",38.5740568084674,1.88516174164699,0.878080436209752,2.14691236008437,0.0318002594230601,0.151732188944501
"NCU04474",492.769364740143,1.16691825234046,0.495080560612903,2.35702700767695,0.0184219069879661,0.106944219961636
"NCU04473",1384.99796724474,1.38893431602971,0.3901382201416,3.56010830091344,0.000370701878479403,0.0064482242463467
"NCU04472",3002.1001812564,2.11090785975111,0.625972243442699,3.37220680607437,0.000745684333851224,0.0110996946743756
"NCU04471",90.7528810626421,6.09876081439489,1.00554202738124,6.06514760032262,1.31832525560303e-09,1.57505175274678e-07
"NCU04470",290.005844085639,-0.610250654943389,0.57256176546686,-1.06582501967416,0.286502748596762,0.546751777481842
"NCU04469",1789.61603809637,0.163177500365366,0.46699193818794,0.349422521079359,0.726772128206212,0.873126610758455
"NCU04468",478.553620250784,-0.947940994068159,0.455626710067873,-2.08052112205395,0.0374777603313269,0.171780950938137
"NCU04467",156.280304613267,1.27493006713983,0.462668260363975,2.75560304512105,0.00585840478031258,0.049848193761823
"NCU04466",742.667255515812,0.800582884162327,0.635262976243545,1.26023853758385,0.207583324570748,0.46470823153412
"NCU04465",238.133335193524,0.517146635611072,0.293703688127439,1.76077678461661,0.0782761906308451,0.264907868404053
"NCU04464",27.2876874060717,-5.0689252519997,1.44666831583255,-3.50386138724725,0.000458563980416223,0.00771066841144316
"NCU04463",532.513762458832,-0.280652668857628,0.815037845102263,-0.344343113076442,0.730588264911734,0.875176610626185
"NCU04462",431.631812978217,0.292146625412427,0.619075235095758,0.471908112052387,0.636992377602921,0.819828602216091
"NCU04461",258.041119672449,0.241409156450807,0.463716183040829,0.520596790191278,0.602647685826907,0.800198984805541
"NCU04460",171.311634941852,-0.242446997415487,0.597102385141175,-0.406039237907523,0.684713770140168,0.850851600206116
"NCU04459",450.666712111543,-0.34343026679022,0.263203250265587,-1.30481012846035,0.191957509404444,0.445317880784965
"NCU04457",319.014695979119,0.390928333008467,0.466805773968652,0.837453936537467,0.402337458874222,0.649861401411247
"NCU10270",440.098822503336,1.2798396837693,0.557724360228231,2.29475306268775,0.021747279949232,0.118673913066663
"NCU04456",351.107483312376,0.779463769726991,0.343829662283325,2.26700559966433,0.023389883646661,0.124198914334317
"NCU04455",110.223083213065,0.575072800628165,0.564148186278163,1.01936479566136,0.308029812828449,0.568824628936815
"NCU04454",438.978564156832,-1.57161693763293,0.746959239120349,-2.10401967781231,0.0353767305366252,0.164475531629573
"tol",204.816591311215,-1.76079765966316,0.564578986835775,-3.11878001257482,0.00181601493846521,0.0216680888847098
"mig-3",8115.18491771286,1.16866081364144,0.670783418774575,1.74223271018896,0.0814677324679185,0.27145945350778
"NCU04451",2867.39666560698,-3.88514254855926,1.17831245835889,-3.29720908999838,0.000976507755615699,0.0136841766415127
"NCU10500",2834.47581754447,-2.04179572874958,0.649365579453738,-3.14429312755872,0.00166488579256996,0.0203735350357618
"NCU04450",564.87223839907,-0.479586488750403,0.470972020263757,-1.01829082857581,0.308539765653636,0.56900924622478
"NCU04449",342.425149194306,0.497597644328232,0.780002822724028,0.637943389218075,0.523510531877979,0.746580120850015
"NCU04448",1149.05029658713,-0.258567862868637,0.497755382189202,-0.519467738814629,0.603434604495897,0.800582438460366
"NCU04447",2.51497865714833,-3.45667652591113,2.08981244874199,-1.65406064452911,0.0981151914003758,0.302405274241484
"NCU04446",195.6621885901,0.0647648202216888,0.400568186406219,0.161682386219285,0.871555975789032,0.949870321789111
"NCU04445",19.108029818701,-3.52087693381994,1.61313604362989,-2.18262864296135,0.0290631686834072,0.144103147647134
"NCU04444",937.6713730693,-0.736133305133646,0.665902269890942,-1.10546748136811,0.268957077495709,0.529571381616978
"NCU04443",5069.17176238692,-2.66958579781172,0.652142311444337,-4.09356324679998,4.24794134262582e-05,0.00119786668916281
"NCU04442",2870.02693974613,-2.11171082813208,0.653226442731996,-3.23273935344726,0.00122609374928736,0.0163479166571648
"NCU04440",165.899173250719,-0.624154712738978,0.683746754991826,-0.912844862783209,0.361324139557333,0.61530817464002
"NCU04439",148.722016404446,0.449483686395502,0.770411468051897,0.583433275639172,0.55960166262701,0.772451063644459
"NCU04437",83.8086240236547,-0.231229800984786,0.475366882879071,-0.486423874512119,0.626666666749227,0.814738449897334
"NCU10965",96.4787129190281,0.706847395109638,0.737143513029986,0.958900651793274,0.337608796398874,0.596398418541201
"NCU04436",291.911716150504,-0.209974383590612,0.959358954601876,-0.218869467557895,0.826751731183574,0.928177650054132
"NCU04435",144.407493490969,-2.07680175097924,0.61500964611314,-3.37686045105897,0.000733182373320309,0.0109494999173493
"cys-14",1671.0322367531,-2.30297876805514,0.759435013137843,-3.03248958530324,0.00242545466813988,0.026662383034758
"NCU04431",435.13134552516,2.62391714089644,0.706884100683802,3.711948165701,0.000205670112276753,0.00422507832459935
"NCU04430",1431.37305542585,-0.77261690480901,0.926476380539939,-0.833930493035061,0.404320152885272,0.651696672505565
"NCU04429",219.416502358477,-0.696724390348418,0.460350368884579,-1.5134654763861,0.130161464143871,0.35749125663229
"NCU04428",254.997290996426,0.377989904765841,0.307694912372029,1.22845679134538,0.2192755400612,0.476948973310895
"NCU04427",848.430259725536,-0.235520243814777,0.206765449375348,-1.13906962950676,0.25467411353731,0.513551090239476
"div-4",275.278811515751,-0.605241736652497,0.357286062308536,-1.69399761284233,0.090265736661516,0.28687885505305
"NCU04425",217.417472674672,0.306634311666172,0.400369931375886,0.765877473896233,0.443749210425606,0.688053762067025
"NCU04424",69.5632202428847,-0.35909771121175,0.62928104238602,-0.57064759149612,0.568238551136148,0.777869145833894
"NCU15633",0.768265127042396,3.35287201839326,3.11475333736868,1.07644864784886,0.28172665546729,NA
"NCU04423",269.192893851328,0.0340328402717922,0.276841088758877,0.122932764151329,0.902160340355299,0.962467272057149
"anx14",974.368163694053,1.10987086489822,0.72587682989189,1.52900715271973,0.126262670737956,0.350916663189576
"NCU04420",2.02676917149281,0.742334530804524,1.27519032355751,0.582136263968479,0.560474900275781,0.772951411680451
"NCU16817",95.1211904190777,0.136845010610508,0.620988623402978,0.220366372995057,0.82558583216608,0.927703949879192
"NCU16818",53.0646950229105,0.333898162396956,0.398596792704023,0.837684016802641,0.402208192398317,0.649861401411247
"NCU04419",867.373744165028,2.08726096288562,0.408130425348503,5.11420083690969,3.15071996564747e-07,1.84571208310187e-05
"NCU04418",212.61410885463,1.97270010696349,0.40261649775672,4.89970013140268,9.59830363800454e-07,5.06585782091269e-05
"NCU04416",557.768309891613,3.09019141121637,0.332904980607183,9.28250278977561,1.65543450780431e-20,1.15625733314332e-17
"NCU04415",3025.1041304856,0.394259332253339,0.650153051706871,0.606410031020043,0.544242509085499,0.761836751335679
"rpt-5",1811.48870409357,-0.203031243821226,0.222377894604297,-0.913001016501674,0.361242006925892,0.61530817464002
"NCU04413",500.061735986786,-0.346821712618907,0.363209812269998,-0.954879799230454,0.339638486453883,0.598122082428482
"NCU04412",534.067020875895,-0.752105768545434,0.653080150745912,-1.15162858293338,0.249473730724545,0.508125050466323
"trp-4",609.38882244341,-1.26976420431805,0.857086519997128,-1.48148894503941,0.138476328638178,0.370685455198895
"NCU04410",1998.91871994855,0.170598346677619,0.359423505587992,0.47464437919421,0.635040468662592,0.818918554200343
"NCU04409",339.534108343674,0.57066674478498,0.463590234091528,1.23097231740285,0.218333218036365,0.475639544090739
"NCU04408",42.5736842257555,0.312323006447215,0.617684907305235,0.505634835420833,0.613113022089453,0.806255146347926
"NCU04407",105.034705946891,-0.53221950738956,0.44058421654804,-1.20798586830795,0.227052698138327,0.485091411552001
"NCU04406",1298.41044370979,0.0491058687020266,0.344875045906933,0.142387422009298,0.886773996942119,0.956170038265579
"NCU04405",996.485014748288,0.90998851680305,0.341577462918885,2.66407657292995,0.0077199987522532,0.0599776722602064
"NCU04404",1393.41214483072,0.160601294091064,0.533097274952155,0.301260767287692,0.76321565515924,0.892810892662445
"NCU04403",139.468385692198,-1.8984918471526,0.497033991516452,-3.81964187471423,0.000133645571795682,0.00303375447976197
"NCU16819",3.17304594270322,2.18416479204983,2.64465227761,0.825879761411843,0.408872302293585,0.656161276922189
"dim-5",41.9856785110568,0.56117558539376,0.346098905933332,1.62143126075602,0.104925180973291,0.315053122763717
"NCU10110",20.1979637139632,-0.904084433457387,0.839053592101457,-1.07750499129985,0.281254722116859,0.541427871219032
"NCU04401",74.3391705985782,-2.63265488464845,0.706908552050554,-3.72418027340569,0.000195950872752486,0.00408081175365269
"NCU04400",0.915354831897735,4.78207149293945,3.3606544964771,1.42295838443148,0.154748219518379,NA
"NCU10107",3.67842234151151,1.62569564397766,2.62208298573356,0.620001599042774,0.535256734180021,0.755855803066078
"NCU10106",14.6748877936207,0.721112931179568,0.984274475377847,0.732633984948908,0.463781697369065,0.701132321720957
"NCU04398",1.42507578831943,0.749171599462951,2.13961717749144,0.350142823372406,0.726231514144484,NA
"NCU04396",1.72739147016787,-0.00847294787719079,2.52922349280338,-0.00335001944324003,0.99732707620739,0.99938500204987
"neg-1",125.597821414827,0.303949896781751,0.559160207856768,0.543582845329382,0.58672856726805,0.791368893463145
"NCU04393",3.29792267622238,-1.23583964896605,1.20579253010614,-1.0249189791027,0.305401418592731,0.565968622679501
"NCU04392",21.8858999142891,-2.69841400696278,1.64235092843359,-1.64301913814267,0.100378973626097,0.306366749756289
"NCU04391",2.39892414907856,1.26388508770509,1.77711725481706,0.71119960389738,0.47696055401253,0.712228304041339
"col-22",383.397541538231,0.794279660352359,0.634330628904293,1.25215404106271,0.210513739071098,0.467350794808208
"set-4",1567.59104768884,1.01375632384257,0.503629308119406,2.01290176623759,0.0441249647344959,0.18887253754599
"NCU04388",2422.3745740432,0.294668007635495,0.292851162828416,1.00620398699986,0.314317454665958,0.574449023321279
"vma-7",966.941995246678,-0.377794072997939,0.426498296199305,-0.885804413205425,0.375722931304419,0.627419721982684
"NCU04386",72.9877732169482,0.291411382408644,0.619962358934137,0.470046895927118,0.63832151310873,0.820608712873746
"leu-2",1148.45025356793,-1.34875856772965,1.1446782990674,-1.17828613404178,0.238682553773328,0.498317025674085
"NCU04384",0.981825401940397,-2.03357011371404,3.18232178064402,-0.639020895398735,0.522809338679093,NA
"NCU04383",421.004275584514,1.41827251896236,0.503220449101125,2.81839206156217,0.00482648357497801,0.043606438667463
"NCU04382",428.438129499009,1.09594155977904,0.420450690851341,2.60658760617075,0.00914494268942456,0.0671269843330437
"NCU04381",36.9937984606532,-0.290666725205553,0.585646369456941,-0.496317812872439,0.619670200618124,0.809519071872815
"NCU04380",844.885933941868,0.197571598576881,0.732793739111627,0.269614201148059,0.787457073881761,0.907399345222785
"cse-1",1278.77191513832,0.429679753455013,0.378273762641518,1.13589626321033,0.255999982402236,0.514949012009814
"NCU04378",90.6228046526539,0.442501355494278,0.526344063284343,0.84070741243495,0.400511866981144,0.648454810144947
"NCU10761",48.7527217845934,-1.93357486595844,0.817119257349937,-2.36633128954684,0.017965360309617,0.105323986315111
"NCU10760",45.4923889225777,-1.09869316410008,0.470289278426988,-2.33620712718556,0.0194804490319317,0.11034465203365
"NCU10762",301.096568457507,-0.715972513729997,0.305618423835898,-2.34270075980249,0.0191447310366386,0.109329659001685
"NCU04376",123.724896922565,-0.827524241499529,0.486356317490463,-1.70147731558099,0.0888533939306763,0.28458159325945
"NCU04375",44.4572284419398,-1.23467442108003,0.667085334310019,-1.85084929555089,0.0641912369654026,0.233891023934934
"NCU04374",185.165000696936,-1.56117349722507,0.776846857002756,-2.00962838833952,0.0444705343546479,0.189662964744107
"NCU04373",3557.31539723803,0.701462708125532,0.426429242107066,1.64496858765941,0.0999762891494454,0.305933092881095
"fkr-3",272.349401499552,0.383297028044622,0.432574428070298,0.8860834186489,0.375572577437603,0.627419721982684
"NCU04370",1630.00743492151,0.100814651829643,0.477864869984859,0.210968954116332,0.832911497142256,0.930367479641473
"NCU04369",2063.51379887977,-0.747166702281586,0.531767631877478,-1.40506239472232,0.160002725244103,0.401847485207284
"NCU04368",1342.04256510974,1.70393338393384,0.524399644657287,3.24930308647981,0.00115688143184712,0.0157017689105708
"NCU14098",14.7936737169136,1.93773658906176,0.764922792157233,2.53324467374931,0.0113012038372932,0.077797521487962
"NCU04365",1.63598879428779,-4.94270784873162,3.90983706891136,-1.26417233291715,0.206168178942978,0.462834612650526
"NCU04364",158.68859124626,-0.481679383509517,0.492468644663818,-0.978091475932107,0.328029083352874,0.587823974115668
"NCU04363",397.920342823932,-0.170988556578539,0.4638010289401,-0.368667911257744,0.712375269586483,0.866260539419481
"NCU04362",133.504281116948,-0.458711401631366,0.36770774991441,-1.24748907723087,0.21221822281148,0.469413267509925
"NCU04360",1034.78924321593,-1.76306765449706,0.29876295001736,-5.90122588625738,3.60810502269238e-09,3.7229083643235e-07
"NCU04359",189.650183677003,-0.4007649671727,0.452509837035574,-0.885649182342957,0.375806600101318,0.627419721982684
"NCU04358",231.946710789267,1.83045764514762,0.462610262141859,3.95680293963369,7.59595417081198e-05,0.00194834078731562
"NCU04355",523.817538166809,-0.340888572172934,0.273943001762389,-1.24437773544079,0.213360573241457,0.470907633697723
"NCU16820",3.16559179575982,0.245701630869296,1.13938362178954,0.215644341528617,0.829264989339484,0.929022344627084
"NCU04354",142.613340292344,0.0349785170394654,0.272247937658002,0.128480374692151,0.897768828226043,0.960723743110486
"NCU04353",60.9043398301493,-0.816480996528896,0.477458051538883,-1.71005807504412,0.0872551344447931,0.281325358692792
"NCU11050",1808.76308685336,-2.54886788601245,0.421370718250123,-6.04899148331293,1.45755363608711e-09,1.67526417919885e-07
"chs-5",5140.28992093138,-0.0341119049926157,0.607968581261563,-0.0561080063082074,0.955255765876358,0.984172051480829
"NCU04351",40.4497740976262,-0.310267643124591,0.763566457750152,-0.406340063756591,0.684492751918132,0.850756169109002
"NCU04350",6790.39256887177,-0.251822136270578,0.583261281294315,-0.431748419356347,0.665924272021149,0.839221705753231
"stk-58",428.11640385165,0.576817103459694,0.39096001717795,1.47538642857474,0.140108681931286,0.372420032768173
"NCU16822",8931.73954835721,0.154718534788204,0.294272309191961,0.525766543284496,0.599050422964969,0.797562733214357
"NCU04348",288.09290754282,0.502641766177008,0.750846096738967,0.669433813880173,0.503218787725613,0.732013231744404
"NCU04347",224.187227148964,0.298746633402607,0.404431751321814,0.738682441292519,0.46009985034718,0.699219459864523
"NCU04346",2.16360378143744,-0.63410387832643,1.41544326129048,-0.447989612630823,0.65416069320656,0.832018363120264
"NCU04345",225.177698192414,-0.936778156741093,0.267038118141187,-3.50803159961532,0.000451435424603584,0.00761902166431327
"NCU04344",922.195558245504,-1.22629423453355,0.600271459951726,-2.04289944857976,0.041062392931596,0.181876355033606
"egt-1",45330.3099544357,-0.226862633211848,0.73956301353666,-0.306752270001943,0.759031940770181,0.890785837171157
"NCU04342",6073.26591709818,-1.32887827660138,0.583417195592793,-2.27774958749913,0.0227415014608613,0.122417418269822
"NCU04341",206.460091489385,1.32265510808326,0.965362849799345,1.37011187902889,0.170651980230815,0.418902400782861
"NCU04340",406.491235627838,1.53543683785215,0.347783906152072,4.41491630489874,1.01049077753274e-05,0.000367010250399891
"NCU04339",187.547155195639,-0.952438770892992,0.741455168808285,-1.28455341733447,0.198948385708921,0.455252568465098
"hH4v",341.129729078323,-0.189793431306201,0.334949960866849,-0.566632194298565,0.570964097203674,0.780306141271728
"NCU04337",1964.47133358871,-0.258228122203164,0.184654373731369,-1.39844032386055,0.16198088127604,0.405175317351637
"NCU04336",953.105410525749,0.118934040403781,0.391753199011393,0.30359430555747,0.76143699044855,0.89153421963544
"stk-30",810.021451590014,0.43494845243747,0.292269346727053,1.48817677018885,0.136704281742786,0.367817666956109
"NCU04334",737.528712199965,0.34275248842935,0.714476396982909,0.479725418329738,0.631422651328172,0.817138887313866
"NCU07974",292.193287040436,-0.739584260316215,0.389054918268797,-1.90097650893913,0.0573050896010829,0.219534282443837
"NCU07975",200.728510569853,0.414767730057914,0.344876561627087,1.20265560553344,0.22910962012044,0.487993279543419
"NCU07976",161.397320782111,-0.709957540249824,1.1020535217188,-0.644213303853475,0.519437125085259,0.743105261662856
"NCU07977",35.9808513589385,-0.308349935956542,0.928638872110128,-0.332045044868609,0.739855245821762,0.879534646774235
"NCU07978",0.507643745377287,1.57325216799662,3.57046257835389,0.440629787729618,0.659481034333854,NA
"NCU07979",180.940599394377,-0.280426751449818,0.743690701000815,-0.377074435746523,0.706118288680569,0.862579585795717
"NCU07981",0.900447874570455,-1.77627450102654,2.87742366453617,-0.617314204689031,0.537027499335283,NA
"NCU07982",1175.69215986813,-0.00523473086282068,0.827827113422896,-0.00632345906281824,0.994954643266983,0.999025562408958
"NCU07983",3.69784301857323,-0.581178017480059,1.31735427295673,-0.441170632236717,0.659089472297919,0.835511530700475
"NCU07984",122.443285306129,0.689940360284123,0.46123953078959,1.49583961093496,0.134695456296151,0.364548216343915
"NCU07985",376.60224780218,0.15570435812848,0.300747335226941,0.517724813790907,0.604650282872807,0.801456878948952
"NCU07986",1013.71802768974,-0.0227474567286868,0.318745935741799,-0.0713654800829003,0.943106882437065,0.979571092716604
"NCU07987",420.086924209799,0.179370232988034,0.584591170077318,0.306830212581401,0.758972610442157,0.890785837171157
"NCU07988",521.440041851229,0.0989903525523796,0.387847445021536,0.255230126749663,0.798545363633476,0.913259000676099
"NCU07989",487.107338384509,0.0562227613400018,0.3263079587829,0.172299693668851,0.863201925168352,0.946943369830275
"NCU07990",29.3675450019176,-0.951025192926086,0.979158242698168,-0.971268127514754,0.331414776020818,0.590627314282439
"NCU07991",321.354480680614,-0.318603102252935,0.256112005918548,-1.24399908981331,0.21349989791571,0.470986169357299
"NCU16823",9.19762304272825,-0.995398534504157,1.11413224203923,-0.893429430497631,0.371627247868675,0.623729281080882
"NCU07992",584.42852394373,-0.467995706833175,0.413371626504949,-1.1321427907137,0.257574407332699,0.51697370698351
"NCU07993",357.446568058589,-0.95389525247832,0.350899783956248,-2.71842644564653,0.0065593237893512,0.0540459709685198
"NCU07994",1965.44175704659,0.02919727666269,0.647183303613452,0.0451143849040471,0.96401613560165,0.987507503526961
"NCU07995",117.387139315321,2.91648379080991,0.720875652491513,4.04575155330863,5.21555251846276e-05,0.00140525866076089
"NCU07996",539.972658262514,0.211006697079394,0.415957774267241,0.507279128154553,0.611958981236014,0.806161917020563
"NCU07997",1575.20223875239,0.323194452049973,0.335317057365734,0.963847334785184,0.335122471087339,0.59320096751023
"NCU16825",16.6190655664238,-1.34635637345217,0.981948790250872,-1.37110650455427,0.170341757596421,0.418491382991491
"NCU07998",63.7544410179297,0.546783828867024,0.587005390456119,0.931480081370562,0.351605283395578,0.607878136563566
"gpip-2",362.131561779192,0.0384493652692674,0.432539506761999,0.0888921466552276,0.929167624906058,0.975213450182131
"NCU08000",477.310408102918,0.22001493862064,0.535435978057794,0.41090802194262,0.681139980014765,0.848698993907394
"NCU08001",425.765283314274,-0.326390671729141,0.335320038169738,-0.973370614862935,0.330369137992164,0.590037720882937
"NCU08002",928.716480575716,0.0541872861581429,0.661003405586987,0.0819773176660463,0.934664750615094,0.977770066414877
"NCU08003",427.32731806224,0.11006574411881,0.698419810603019,0.157592528802668,0.874777891156163,0.951236001239126
"NCU08004",775.618942619014,-1.07270112382914,0.711451397174331,-1.5077644489695,0.131614823984976,0.359317560463559
"NCU08005",180.930608950261,-1.52636937882866,0.782320970921174,-1.95107818346143,0.0510477460119432,0.206898504412191
"NCU08006",181.507479728034,-0.216100111400475,0.394505174447092,-0.547775100043602,0.583846337932207,0.788922283399653
"NCU08007",262.368225630839,-0.710548452786835,0.259133587345261,-2.74201603916409,0.00610633598210816,0.0512909627359316
"NCU08008",1304.70172362013,0.267495752866171,0.204858671151001,1.30575753207439,0.191635026237265,0.445138408348519
"NCU08009",173.888983040852,0.486000076343195,0.87352517844238,0.556366420038175,0.577960389799378,0.784905824017103
"NCU08011",234.163152387902,-1.06329169531462,0.720397543929617,-1.4759790677722,0.139949511638037,0.372105875746229
"NCU08012",576.568706913851,0.36814867488225,0.23982128753036,1.53509589858925,0.124760273610541,0.348453794027596
"NCU08013",581.202927090092,1.41828508214464,0.58573373226346,2.42138194203694,0.0154616223767944,0.0965553859568728
"NCU08016",17.7307937987723,-2.22647375143017,0.958135733787093,-2.32375609521408,0.020138570086805,0.112875442214931
"NCU08017",736.03390397747,1.7328326632081,0.749883162636357,2.31080353520141,0.0208437091628002,0.115122189293325
"NCU08018",248.797041171276,1.84650527376809,0.510306437873201,3.61842441467866,0.000296402038406523,0.00552634601382182
"NCU08019",36.9288413399637,0.0722189527480012,0.632975120838847,0.114094457065379,0.909162916153213,0.966975345771324
"pms-1",121.752406418561,-0.712834457155702,0.507367161076389,-1.40496766807574,0.160030892787394,0.401847485207284
"NCU10867",4.9674273556406,-0.69356829208254,1.53215552541198,-0.452674862688008,0.65078288295721,0.83026796557049
"NCU08021",343.610882904178,-0.874407432655502,0.631022680989534,-1.38569889640782,0.165838865326561,0.410752017775552
"NCU15178",6.2470166128457,-1.81747571388753,1.21010381940747,-1.50191717829422,0.133118499588001,0.362324932931369
"NCU08022",337.008612585438,-1.48725295639769,0.394796380025841,-3.76713929418588,0.000165128875984162,0.00356144939177243
"NCU08023",620.218456200293,-0.362095305899847,0.374306656495915,-0.967376079521575,0.3333560635631,0.591984242097259
"NCU08024",410.888265476439,-0.129494171169508,0.353098983083189,-0.366736177031128,0.713815818568899,0.866967313082612
"NCU14099",270.599767663774,-0.807035993463679,0.607076054505114,-1.32938202301781,0.183721965689603,0.434652279432412
"NCU08026",438.268480552752,-0.334370590685093,0.329490507835809,-1.01481099677602,0.310195930745899,0.569997479572615
"NCU08027",3407.48698732717,-0.129500606960052,0.718613834225381,-0.180208897731068,0.85698857341025,0.943321159724218
"NCU08028",193.459875773604,-0.666186738224639,0.358308514182137,-1.85925455817106,0.0629910647973315,0.231843886647657
"NCU08029",123.860140633115,-0.76839198514861,0.479391097485148,-1.60284992604064,0.108967791165525,0.322394116579656
"NCU08030",337.410087640144,0.771475774538755,0.447270287723927,1.72485361919444,0.0845538558857948,0.276780486204303
"NCU08031",73.0606995001057,-0.883941876470513,0.468079413654502,-1.88844424831502,0.0589663358215289,0.222625500731594
"NCU08032",219.822646191975,-1.2809405215025,0.654690169634994,-1.95655988269483,0.0503992355223301,0.205836915063778
